,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.007056568729272692,56.0,0.0,81.0,41.666666666666664
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.004450152984682333,78.0,0.05248555179647996,4.0,41.8
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.004600895590057212,76.0,0.05309316198437308,3.0,41.93333333333333
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5567775185831625,8.0,0.025020374424997518,6.0,0.002349600784872008,54.0,42.666666666666664
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.008995462321184955,50.0,0.0,81.0,42.733333333333334
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5080439036896915,9.0,0.00571295006978873,68.0,0.0,81.0,43.0
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08182388416909883,33.0,0.009738009443503157,41.0,0.0,81.0,43.13333333333333
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.004091139749416602,81.0,0.0,81.0,43.666666666666664
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.016702340063496104,16.0,0.004919204549638678,52.0,45.8
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.007184110811989187,55.0,0.018114748734980868,30.0,46.2
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.01156866350808843,31.0,0.049028529400336085,5.0,47.4
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.006487775715216828,62.0,0.0,81.0,47.53333333333333
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.40471530715993426,17.0,0.009359966856531973,47.0,0.0017106645673035104,56.0,48.06666666666667
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.187201606719699,24.0,0.005488986280240543,69.0,0.009296477296042216,45.0,48.53333333333333
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.01650527532152726,17.0,0.01805425927791493,31.0,49.0
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.006262091990880423,63.0,0.02429671552116952,21.0,49.8
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5731804821438425,4.0,0.03280709414320023,3.0,0.045742523948193226,9.0,49.86666666666667
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.25052244290185854,21.0,0.010039723915530896,39.0,0.0260341989883921,19.0,51.8
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.004779653493180048,73.0,0.0016546720594379227,57.0,51.93333333333333
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04090156824320871,37.0,0.009722839809904961,42.0,0.016853050529765268,32.0,52.733333333333334
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4191625083668695,16.0,0.0012046578362646043,91.0,0.020075276169224443,27.0,53.06666666666667
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.005716377779256355,67.0,0.0,81.0,53.53333333333333
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.058693038266423615,35.0,0.006854661748605976,58.0,0.0,81.0,55.13333333333333
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1609615457744005,1.0,0.005269630864577383,71.0,0.014758100866012036,35.0,55.666666666666664
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08261981114137557,32.0,0.006065959591990843,64.0,0.029839310937952,16.0,55.86666666666667
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24832853314697603,22.0,0.012306934322468394,28.0,0.0,81.0,56.266666666666666
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.1823811994898077,25.0,0.009588136500411642,44.0,0.04737115703965378,7.0,56.333333333333336
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.008091043634376365,53.0,0.0,81.0,56.46666666666667
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.00447289947981059,77.0,0.005824377435659001,50.0,56.6
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15279500412556066,28.0,0.012364371579230291,27.0,0.01322086402717515,40.0,57.2
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.36229956847946976,18.0,0.02260162116485357,9.0,0.0,81.0,57.2
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04891576547464144,36.0,0.01026310342984545,36.0,0.0004296758918720389,62.0,58.13333333333333
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.003351729932825761,84.0,0.0,81.0,58.6
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.006842443247796898,59.0,0.0,81.0,58.86666666666667
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.301229760940687,19.0,0.00846813658042801,51.0,0.016851112312546768,33.0,59.0
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09379704878056566,31.0,0.004753040715643039,74.0,0.00046089353826772594,60.0,59.53333333333333
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.0,98.0,0.0,81.0,59.53333333333333
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.008269949892284007,52.0,0.03018883994870203,15.0,60.06666666666667
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.153363042949281,27.0,0.0028423036177286495,86.0,0.0010756958417275087,58.0,60.2
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.010084973560178135,38.0,0.011754995602158758,43.0,61.4
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.004302705198839039,79.0,0.022758062997856543,24.0,61.4
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.010795553205449027,35.0,0.0256479868632975,20.0,61.93333333333333
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5666093192100244,6.0,0.004220947522587726,80.0,0.03551614057001373,12.0,62.266666666666666
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009514716237156301,40.0,0.00383465506886252,82.0,0.0,81.0,63.333333333333336
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.006571026304394804,61.0,0.0,81.0,63.4
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0009838335973841234,93.0,0.012288232283772293,41.0,63.666666666666664
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17759494815469568,26.0,0.003097534830773196,85.0,0.0,81.0,64.13333333333334
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.438629191526814,15.0,0.005388383128379221,70.0,0.0,81.0,65.0
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9373876643453357,2.0,0.005007953601076724,72.0,0.0,81.0,66.13333333333334
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185810813265217,3.0,0.0007709232094840462,94.0,0.0,81.0,67.93333333333334
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.009642220941132516,43.0,0.0,81.0,70.06666666666666
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5034239945373622,11.0,0.0014864265251130046,90.0,0.003358559261118277,53.0,73.0
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,98.0,0.03303772531947313,14.0,73.8
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.01800402074232354,39.0,6.805208315014496e-17,96.0,0.04384234333537851,10.0,74.73333333333333
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0007020308959729332,95.0,0.006922230454060152,48.0,75.26666666666667
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14831871696776228,29.0,0.002406324106420896,87.0,0.0,81.0,77.53333333333333
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.002269957510784442,88.0,0.0,81.0,80.06666666666666
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0019074667730226281,89.0,0.0,81.0,80.2
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0010517492673150887,92.0,0.0,81.0,82.46666666666667
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0,98.0,0.0,81.0,84.33333333333333
