,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.31977566860294687,29.0,0.011789069580030917,35.0,0.0,78.0,43.266666666666666
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.006701724038446593,57.0,0.0,78.0,44.13333333333333
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.2609751525774898,34.0,0.01336575018797418,30.0,0.02254328442265363,20.0,44.666666666666664
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.007691200140370988,51.0,0.0,78.0,44.93333333333333
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.007257352659221253,53.0,0.0007047628572716125,56.0,46.266666666666666
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08120973047359971,52.0,0.011851882572485395,33.0,0.012899857340411103,39.0,46.666666666666664
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.02129493704115814,14.0,0.011480526248212719,41.0,47.333333333333336
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6032634236080519,17.0,0.009562041568144664,43.0,0.0,78.0,47.53333333333333
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.2926290219674413,31.0,0.008586673553067355,49.0,0.0,78.0,47.666666666666664
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0569261294294527,6.0,0.01658556537458917,21.0,0.0,78.0,47.733333333333334
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15684182795483662,44.0,0.009549371604880728,44.0,0.0,78.0,48.13333333333333
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5095598464033221,22.0,0.0016237080180184786,87.0,0.007949101108433831,47.0,48.4
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.0067188074938892015,56.0,0.061924144996552855,3.0,48.666666666666664
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.3779373676083006,25.0,0.006074482524279243,63.0,0.03513524733896678,11.0,49.13333333333333
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5198817831223552,20.0,0.00324248390730706,81.0,0.012278560403285121,40.0,49.46666666666667
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06218615480529202,53.0,0.005818770420603395,65.0,0.04126117438510968,6.0,50.46666666666667
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9813857867215429,9.0,0.021667270828221827,12.0,0.0013474285169270406,55.0,50.46666666666667
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24564886995184068,35.0,0.022102971481777662,11.0,0.004381276189981076,51.0,50.46666666666667
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.3141945799734375,30.0,0.02109607023962416,15.0,0.0,78.0,51.06666666666667
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.2071765109789729,39.0,0.009892312755369701,40.0,0.016959349088323084,31.0,51.4
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.01627795641362795,23.0,0.006449904675483564,50.0,52.93333333333333
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323446187215032,16.0,0.021014394711670787,16.0,0.039635246575491,8.0,54.13333333333333
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.007161528871891085,54.0,0.0,78.0,54.4
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10155718556949944,48.0,0.006830277568066025,55.0,0.057446004038920195,4.0,55.6
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00021406432424255569,55.0,0.006176370249838862,61.0,0.003525622124846972,52.0,55.93333333333333
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.004825926375681704,71.0,0.0,78.0,56.13333333333333
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.47439702379634135,23.0,0.006242094407515153,60.0,0.02248331101487322,21.0,56.2
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238310049511353,11.0,0.002280882337956916,83.0,0.025904290044278522,19.0,59.266666666666666
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.2701535876986233,32.0,0.0038626618524187,77.0,0.03471430619924032,13.0,59.46666666666667
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.004953584893646507,69.0,0.015490053031806728,32.0,60.666666666666664
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.004510755500244464,73.0,0.022096671648111466,23.0,60.8
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658443785268056,15.0,0.004221841169624307,75.0,0.0,78.0,61.53333333333333
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10694937145474197,46.0,0.010779086948028175,38.0,0.009038418849718788,45.0,61.6
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.01402088065240726,28.0,0.0,78.0,62.93333333333333
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23616169863744133,36.0,0.00455716404423346,72.0,0.07232428013775305,2.0,62.93333333333333
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6952977101252331,2.0,0.004268103831547125,74.0,0.0,78.0,64.93333333333334
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.0018345976083973753,85.0,0.0,78.0,65.06666666666666
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08830132592765855,51.0,0.009500419210646045,45.0,0.015264348799865823,35.0,65.66666666666667
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.005738062672592407,67.0,0.0,78.0,66.0
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.2317392234459212,37.0,0.0014100909076980328,92.0,0.0,78.0,68.73333333333333
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.945403752039358,10.0,0.0,97.5,0.0,78.0,68.86666666666666
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.001875217092513807,84.0,0.015054423321279042,36.0,69.86666666666666
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9201038938380841,12.0,0.0036090909218667593,78.0,0.0,78.0,71.46666666666667
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.006062329465491849,64.0,0.0,78.0,72.8
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.005493778552785236,68.0,0.0,78.0,73.33333333333333
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0,97.5,0.0,78.0,74.33333333333333
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.006175818732265834,62.0,0.0,78.0,75.2
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9825943361672992,8.0,0.001744066791977646,86.0,0.0,78.0,75.73333333333333
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.002629819008326175,82.0,0.0023983149725130826,53.0,76.13333333333334
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03587800827044891,54.0,0.0015727984299362227,89.0,0.0,78.0,80.8
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17913597426808398,43.0,0.0006249083878752244,93.0,0.0,78.0,81.26666666666667
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10647392098728829,47.0,0.0014903123390366012,91.0,0.0,78.0,81.53333333333333
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0,97.5,0.002386350799582271,54.0,82.06666666666666
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0015392600900887125,90.0,0.0,78.0,82.93333333333334
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0,97.5,0.0,78.0,85.8
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,6.419553453309373e-17,94.0,0.0,78.0,85.86666666666666
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,1.7908735085450496e-18,95.0,0.0,78.0,87.06666666666666
