,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE18.SORBITAN,1.4779705942590655,15.0,0.21494252873563213,15.5,0.0,56.0,0.013031121722910717,31.0,0.0,80.0,34.13333333333333
POE30.SORBITAN,1.367913412793862,24.0,0.20560344827586197,23.0,1.0712854884466967,5.0,0.003634104733034467,81.0,0.0,80.0,35.0
POE21.SORBITAN,1.4652434662959692,18.0,0.21494252873563213,15.5,0.13236561751445486,45.0,0.009137153978470584,49.0,0.0,80.0,35.13333333333333
POE14.C16,1.2870697310867372,36.0,0.1949712643678161,37.0,0.35452939383837967,26.0,0.0135026596563152,27.0,0.0016208885063351275,57.0,35.86666666666667
POE27.SORBITAN,1.2920809451355397,34.0,0.19813218390804588,31.0,0.0,56.0,0.013903792894068578,26.0,0.017866960405673593,33.0,36.4
POE19,1.468037625118468,17.0,0.2152298850574712,14.0,0.0,56.0,0.003284850558851872,85.0,0.006560224242363244,49.0,37.333333333333336
POE10,1.2452114622184964,41.0,0.19339080459770108,40.0,0.393424775854487,24.0,0.010436020475469928,42.0,0.01129331113305887,42.0,37.6
POE15.C16,1.4852449664277463,14.0,0.2089080459770114,21.0,0.19530739827490648,41.0,0.004755685486044216,71.0,0.0,80.0,37.666666666666664
POE29.SORBITAN,1.3691474354133608,23.0,0.2057471264367816,22.0,0.2667129291834376,33.0,0.005782193537912145,63.0,0.0,80.0,37.666666666666664
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.01643797873745783,16.0,0.0044199242564677554,54.0,37.733333333333334
POE23.SORBITAN,1.4196564970274432,21.0,0.21063218390804606,19.0,0.0,56.0,0.0121920285271588,39.0,0.0,80.0,37.733333333333334
POE19.SORBITAN,1.2918609033684756,35.0,0.1974137931034483,32.0,0.20340533939761915,40.0,0.012980143079262868,32.0,0.0010509255722879196,59.0,38.0
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.0907530994918753,4.0,0.008817125514964833,50.0,0.02089424360768799,25.0,38.0
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.3212701738579869,28.0,0.014921939266539043,21.0,0.0,80.0,38.13333333333333
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5453095105680951,18.0,0.006113152913124791,61.0,0.028221929755280373,20.0,38.4
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.009375180018556908,46.0,0.04206696191815662,5.0,39.06666666666667
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.005720423549400412,64.0,0.005501252087782849,51.0,39.6
POE32.C18,1.5151297376059107,12.0,0.18146551724137927,53.0,0.23117682154098687,38.0,0.012821635202413771,35.0,0.0,80.0,40.266666666666666
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.011315122635994716,40.0,0.016247636090296558,35.0,40.53333333333333
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5097336590202475,22.0,0.007264559760484384,56.0,0.028986792648462156,19.0,40.53333333333333
POE36.SORBITAN,1.3651920057019373,26.0,0.20071839080459775,28.0,0.5144636697855735,21.0,0.0023833486135667265,87.0,0.0,80.0,40.86666666666667
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.015364282183896736,20.0,0.0,80.0,41.06666666666667
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.134083754071167,1.0,0.012861429952227993,34.0,0.019281518265519493,29.0,41.266666666666666
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.009370637654330882,47.0,0.03434422462752207,13.0,41.733333333333334
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5199060376579485,20.0,0.005436995196426554,66.0,0.051149628250765966,4.0,42.666666666666664
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.007884162995685656,53.0,0.0,80.0,43.86666666666667
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.0172088986381552,14.0,0.0,80.0,44.266666666666666
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24567509924762446,35.0,0.019385358174847055,9.0,0.033506970309597595,15.0,45.4
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08122522976042548,52.0,0.011178495277509892,41.0,0.022478317360662414,22.0,45.46666666666667
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.3142194735497206,30.0,0.027083565986186456,4.0,0.002958190021271845,55.0,46.53333333333333
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.005142275465585951,67.0,0.0,80.0,46.53333333333333
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.015455043334126409,19.0,0.011480526248212719,41.0,48.0
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6027867962527564,17.0,0.009490835003452746,45.0,0.0,80.0,48.06666666666667
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.29287987026387746,31.0,0.007466632454086454,55.0,0.0,80.0,48.733333333333334
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15692693745535402,44.0,0.006096170346552821,62.0,0.0,80.0,50.8
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9816225502532437,9.0,0.016417116215546004,17.0,0.0013474285169270406,58.0,51.53333333333333
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.003906393795428841,79.0,0.06148020290541467,2.0,51.6
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.31975189596264164,29.0,0.0005649938393122372,96.0,0.0,80.0,51.666666666666664
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0568780809011353,6.0,0.006536109490261945,58.0,0.0,80.0,52.93333333333333
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323542703608783,16.0,0.0198573230380772,8.0,0.038077614176737384,9.0,53.2
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.012892065616435603,33.0,0.006449904675483564,50.0,54.266666666666666
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.261015192744343,34.0,0.009699615073924686,44.0,0.0,80.0,54.53333333333333
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7657942965222849,15.0,0.0042828901716641665,76.0,0.01953640748695884,27.0,54.86666666666667
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23615763857179473,36.0,0.017599721631358534,12.0,0.060361109888508846,3.0,55.06666666666667
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.006387957640212653,60.0,0.0,80.0,55.46666666666667
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.3779987058652482,25.0,0.0022766597376850262,89.0,0.015679302050289445,36.0,55.93333333333333
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06222865907751023,53.0,0.004888924444326333,68.0,0.010444528673603681,45.0,56.06666666666667
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20687766101051522,39.0,0.007682605828675672,54.0,0.005354987717606452,53.0,56.2
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.0035685216289513275,82.0,0.0,80.0,57.86666666666667
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.27012905817883515,32.0,0.010023461964124632,43.0,0.011870127216436321,40.0,58.53333333333333
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.4743862287864162,23.0,0.008391660976066575,52.0,0.007122846769828328,48.0,58.733333333333334
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10726099765353828,46.0,0.014252050441598543,24.0,0.010596051248472849,44.0,59.6
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10146693641565488,48.0,0.003749537756813447,80.0,0.03453543248627411,11.0,59.86666666666667
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23171652746071697,37.0,0.014058539132870732,25.0,0.0,80.0,60.06666666666667
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.00877197090379684,51.0,0.0,80.0,60.8
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.004773207263875366,70.0,0.018020201657265034,32.0,60.8
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.0019407127934229808,91.0,0.033905578149479254,14.0,62.0
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238179688415393,11.0,0.0012538883944517695,93.0,0.019214293333559063,30.0,62.06666666666667
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08832322387876174,51.0,0.014677214522262557,23.0,0.017756560637871788,34.0,62.6
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.0002286094046025655,55.0,0.002292602031918261,88.0,0.0,80.0,63.266666666666666
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6953331664295799,2.0,0.004825326872753998,69.0,0.0,80.0,64.53333333333333
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.003535741383440317,83.0,0.03104699264892785,17.0,67.2
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.004620541385453706,74.0,0.0,80.0,67.2
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.920079849507698,12.0,0.0034940817123110626,84.0,0.005465977642214348,52.0,68.8
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.004050302819868093,78.0,0.0155394732162224,37.0,69.2
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454271834602469,10.0,0.0,98.5,0.0,80.0,69.26666666666667
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.004262175966017641,77.0,0.0,80.0,69.73333333333333
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17917154720738962,43.0,0.0031324246039308294,86.0,0.04201208752777408,6.0,70.73333333333333
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.004621253437322235,73.0,0.0,80.0,71.33333333333333
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.004329820181885937,75.0,0.019073436305520497,31.0,72.26666666666667
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0021108300276042463,90.0,0.04139687565458239,7.0,73.46666666666667
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.004658532394304109,72.0,0.0,80.0,74.13333333333334
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.005437028203434179,65.0,0.0,80.0,75.86666666666666
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9826318644486609,8.0,0.0017577833036005923,92.0,0.0,80.0,76.8
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.035800084145903605,54.0,0.006419105296830814,59.0,0.0,80.0,77.06666666666666
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10651783519553978,47.0,0.007074044061093547,57.0,0.0,80.0,77.26666666666667
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0008952351350152781,94.0,0.009037134043621942,47.0,81.73333333333333
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0004970120086667792,97.0,0.0023634895314275095,56.0,82.26666666666667
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0,98.5,0.0,80.0,86.2
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0006964207086147011,95.0,0.0,80.0,87.33333333333333
