,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE29.SORBITAN,1.4125104284621997,20.0,0.2129586979886382,19.0,0.0,41.0,0.010698862830830427,41.0,0.0,78.5,34.53333333333333
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.5687714656350157,5.0,0.011261051513683654,38.0,0.009047044857390496,41.0,35.8
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.011778032480283576,36.0,0.07485636939502482,2.0,35.93333333333333
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.01796138720630473,16.0,0.0,78.5,36.0
POE10,1.2059867789647554,38.0,0.19207738369415006,34.0,0.0,41.0,0.009690412825060743,43.0,0.019618226026872687,25.0,36.46666666666667
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.024849101355186896,5.0,0.013739281900479128,31.0,36.733333333333334
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.013384803640853822,30.0,0.012174657138092737,37.0,36.86666666666667
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.024078864537537898,8.0,0.006513817259795385,45.0,37.13333333333333
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.014502789739301306,27.0,0.031077664472852762,14.0,37.666666666666664
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.008454764338853041,52.0,0.011501916676734725,38.0,38.333333333333336
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.03583417469415595,38.0,0.005508735177950784,65.0,0.003802196582056494,53.0,39.06666666666667
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.005292743319458516,67.0,0.0,78.5,40.0
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.005456165892940104,66.0,0.0,78.5,41.333333333333336
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5078986743166476,9.0,0.005247702971289709,68.0,0.0,78.5,42.666666666666664
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.007786687908978173,53.0,0.0,78.5,42.8
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18742565876294356,24.0,0.011106237727174863,39.0,0.01306181582798005,33.0,42.93333333333333
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.1130073484112715,30.0,0.002370899502328461,81.0,0.01248416623125892,34.0,43.2
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08168322770792658,33.0,0.008976896537468566,46.0,0.0,78.5,43.46666666666667
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.011356436128792018,37.0,0.0,78.5,43.86666666666667
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.009844313939971525,42.0,0.03651716240207237,12.0,43.93333333333333
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.0032061838640095584,77.0,0.0,78.5,45.2
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.0021270778234175787,84.0,0.03815430134701625,11.0,46.46666666666667
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5563652301638246,8.0,0.011798974183558608,35.0,0.002349600784872008,56.0,46.8
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.017047771555737064,19.0,0.0,78.5,47.06666666666667
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.4047804923011125,17.0,0.012731255257555823,34.0,0.0,78.5,49.333333333333336
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.006670151792941206,58.0,0.0,78.5,49.6
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3618353751746072,18.0,0.026942255284370737,4.0,0.013704468299742256,32.0,50.0
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5731767513412349,4.0,0.02429669718557747,7.0,0.04088815501615439,6.0,50.0
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.006570261081067735,59.0,0.04012284311209635,9.0,51.666666666666664
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.0022438164560363823,83.0,0.004472813369869488,50.0,52.333333333333336
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15272009952097398,28.0,0.02203275875601961,9.0,0.02050241742523351,24.0,52.666666666666664
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04063367955931095,37.0,0.008713139336882883,48.0,0.01580800680967176,27.0,52.86666666666667
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.0019337799820252043,86.0,0.020898657268742404,23.0,53.13333333333333
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.2508567148736647,21.0,0.010863388258087695,40.0,0.015502747391872296,29.0,53.266666666666666
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1604681363392193,1.0,0.006456390269945221,60.0,0.014758100866012036,30.0,53.53333333333333
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.012798789870559553,33.0,0.0034442184091949546,55.0,54.333333333333336
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04874031073496124,36.0,0.020667932428307546,13.0,0.000429675891872483,57.0,54.4
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05872504124387444,35.0,0.007452337232196301,55.0,0.0,78.5,54.4
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.004734385738890026,69.0,0.0,78.5,55.333333333333336
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,1.1769196234002822e-16,97.0,0.006537894318082937,44.0,55.4
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09378741276555883,31.0,0.0034481473347266365,76.0,0.01568513801008531,28.0,55.53333333333333
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3014874878850896,19.0,0.007124835353959224,56.0,0.0392952163878848,10.0,56.6
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.0012741654534993423,88.0,0.0,78.5,57.06666666666667
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.1822295849098061,25.0,0.007635339887936343,54.0,0.074853324647018,3.0,57.13333333333333
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08263379417231156,32.0,0.004539438556277043,70.0,0.021300386868468246,21.0,57.333333333333336
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.008570252743163108,50.0,0.0,78.5,57.333333333333336
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.0008386293179714401,93.0,0.006700853910706739,43.0,57.8
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009317889415750765,40.0,0.009133811785025417,44.0,0.0,78.5,57.93333333333333
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.4388644475393666,15.0,0.01686408733744385,20.0,0.0,78.5,58.0
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.020965262510986408,12.0,0.02577157736210056,16.0,58.333333333333336
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.004330184970583539,73.0,0.0,78.5,58.8
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.1773654657798153,26.0,0.0069700784505394575,57.0,0.0,78.5,60.06666666666667
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.41905258839850196,16.0,0.00041760614346924516,95.0,0.0,78.5,60.46666666666667
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.2482442716210666,22.0,0.005834430374161291,63.0,0.0,78.5,60.6
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9372943848944384,2.0,0.006054105924067446,61.0,0.003918888351839067,52.0,60.8
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.0030204234777042732,78.0,0.012330793298214404,35.0,62.733333333333334
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185215679973846,3.0,0.0010383388685524665,90.0,0.004381989525828134,51.0,63.4
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.1532306155324274,27.0,0.00025191732380739945,96.0,0.0,78.5,64.26666666666667
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.0037390039702507654,74.0,0.0,78.5,64.8
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0034818670880513605,75.0,0.0,78.5,66.26666666666667
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.002739844741739737,79.0,0.040276911309505836,8.0,67.8
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.005899751299801682,62.0,0.0,78.5,69.86666666666666
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.566820747794383,6.0,0.004465770463743141,71.0,0.0,78.5,69.93333333333334
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0015032736378751033,87.0,0.03187803801645317,13.0,72.2
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0025850377020101446,80.0,0.012303684978686835,36.0,73.0
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.0008516653725426789,92.0,0.0,78.5,73.33333333333333
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.0019772160336627657,85.0,0.0,78.5,75.33333333333333
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5031953271460028,11.0,4.759664142459114e-18,98.0,0.0,78.5,77.46666666666667
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14812190103035336,29.0,0.0009918949340401364,91.0,0.0,78.5,77.73333333333333
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0023088714599911464,82.0,0.0,78.5,78.93333333333334
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0011218826360711012,89.0,0.0,78.5,81.73333333333333
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.00048166672511568473,94.0,0.0,78.5,83.46666666666667
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018108755286294846,39.0,0.0,99.0,0.0,78.5,84.26666666666667
