,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE28.C18,0.32766619028662297,47.0,0.12860576923076916,40.0,0.07565850121399971,19.0,0.019626725119235768,10.0,0.05988188741236211,10.0,29.666666666666668
POE30,0.40359388473195,24.0,0.14663461538461542,24.0,0.03733587354340808,20.0,0.01679565292100595,16.0,0.0,80.5,29.666666666666668
POE11,0.36223501665854835,37.0,0.13942307692307687,29.5,0.0,24.0,0.011015511701570295,40.0,0.04011773779538852,17.0,30.133333333333333
POE22.SORBITAN,0.3864928241994904,28.0,0.14663461538461542,24.0,0.0,24.0,0.01888579435110691,12.0,0.0,80.5,31.0
POE14,0.33076011875894196,45.5,0.1298076923076923,38.5,0.0,24.0,0.014564552418082027,24.0,0.08035866019425697,5.0,31.066666666666666
POE19.C16,0.3385473862002583,43.0,0.13221153846153855,37.0,0.0,24.0,0.011146646607683879,39.0,0.05835887532958939,11.0,32.8
POE15,0.33076011875894196,45.5,0.1298076923076923,38.5,0.0,24.0,0.013745080498683233,30.0,0.043768398047565826,15.0,33.2
POE16.C16,0.3792553228627639,29.0,0.14423076923076916,26.0,0.0,24.0,0.005163967088814521,71.0,0.01718022220921278,35.0,33.6
POE20.C16,0.3002790971354286,52.0,0.12019230769230771,45.0,0.0,24.0,0.014874487699582604,23.0,0.06410166887243118,9.0,34.93333333333333
POE24.C16,0.38655788741376224,27.0,0.14663461538461542,24.0,0.0,24.0,0.009422872291026757,47.0,0.0,80.5,35.4
POE29,0.33719431877665207,44.0,0.11899038461538458,46.0,0.5514790211112088,4.0,0.014046653710093828,27.0,0.001995960639309846,58.0,36.13333333333333
POE33.SORBITAN,0.2934796615647758,53.0,0.11778846153846145,47.0,0.0,24.0,0.016069067361697144,17.0,0.028266745067184962,24.0,36.93333333333333
POE13.C16,0.4380737945394786,20.0,0.10576923076923084,55.5,0.18663495304613886,13.0,0.0009070327058641482,90.0,0.03611532133670803,19.0,37.266666666666666
POE20.SORBITAN,0.3463768132879752,40.0,0.13461538461538458,34.5,0.0,24.0,0.01598324429570399,19.0,0.0,80.5,37.93333333333333
POE27.C18,0.2283172904402423,65.0,0.09615384615384626,59.5,0.0,24.0,0.020728315892713175,8.0,0.058355661029755534,12.0,40.666666666666664
POE26.SORBITAN,0.3230455462740593,49.0,0.12740384615384626,41.5,0.0,24.0,0.011909846383912895,36.0,0.0019410162559219124,60.0,41.733333333333334
POE30.C16,0.46364979409038504,18.0,0.13461538461538458,34.5,0.0,24.0,0.0,95.0,0.0,80.5,42.2
POE31.C16,0.38674344000047645,26.0,0.09615384615384626,59.5,0.1138117222134709,16.0,0.0,95.0,0.02352639696710468,30.0,42.666666666666664
POE25.C18,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.014427378116740297,25.0,0.006241562436080095,53.0,42.666666666666664
POE28,0.26273117524135875,59.0,0.10697115384615385,53.0,0.0,24.0,0.015488318815784666,21.0,0.013792357987687076,40.0,42.8
POE10,0.3463739430426265,41.5,0.13461538461538458,34.5,0.018243077158563655,21.0,0.007375599848307516,58.0,0.0,80.5,42.93333333333333
POE24.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.00423563976232273,74.0,0.0,80.5,44.06666666666667
POE34.SORBITAN,0.2613532466523765,60.0,0.10697115384615374,54.0,0.0,24.0,0.010107886230847123,45.0,0.019770804576560774,32.0,45.46666666666667
POE32.SORBITAN,0.2424298373289519,62.0,0.10096153846153855,57.5,0.0,24.0,0.008734776933988058,50.0,0.04187745070796578,16.0,45.46666666666667
POE26.C18,0.12534315358185033,73.0,0.05769230769230771,68.0,0.22258039053030992,11.0,0.016001756456320324,18.0,0.027410861136624387,25.0,45.53333333333333
POE23.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.0022169532167474622,85.0,0.0,80.5,45.53333333333333
POE36.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,95.0,0.09795712600515816,3.0,45.86666666666667
POE25.SORBITAN,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.00913151609167065,48.0,0.004332275790038587,55.0,46.0
POE27.SORBITAN,0.24219981043377387,63.0,0.10096153846153855,57.5,0.0,24.0,0.013764900117879328,29.0,0.012625209410073168,41.0,46.266666666666666
POE17.C16,0.2565280192418502,61.0,0.10576923076923084,55.5,0.0,24.0,0.007868783909815498,55.0,0.012258848718237791,42.0,48.8
POE25.C16,0.32309858452660534,48.0,0.12740384615384626,41.5,0.0,24.0,0.004484872625929415,73.0,0.0,80.5,49.13333333333333
POE31.SORBITAN,0.30781035014779484,51.0,0.12259615384615374,44.0,0.0,24.0,0.0025109922530787846,84.0,0.0018795233490600527,61.0,49.46666666666667
POE18.C16,0.27822913676987315,56.0,0.11298076923076916,50.0,0.0,24.0,0.005559845105570937,67.0,0.004000591281619448,56.0,49.46666666666667
POE26.C16,0.3163353273701601,50.0,0.125,43.0,0.0,24.0,0.00390810198370306,79.0,0.0,80.5,50.86666666666667
POE21.ISOSORBITAN,0.06414836534818524,79.0,0.03125,77.0,0.0,24.0,0.013223588784121873,31.0,0.09101826579949068,4.0,51.06666666666667
POE37.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,95.0,0.010821067629348091,46.0,51.6
POE24.C18,0.06296995543214785,81.0,0.03125,77.0,0.0,24.0,0.012517511545519448,34.0,0.07849905331182128,6.0,52.266666666666666
POE29.SORBITAN,0.2707526825487853,57.0,0.11057692307692313,51.0,0.0,24.0,0.006667917185348644,61.0,0.0,80.5,52.46666666666667
POE14.ISOSORBITAN,0.11071188655054938,74.0,0.05168269230769229,69.0,0.2687790969194573,9.0,0.017204317388236745,15.0,0.0,80.5,52.666666666666664
POE34.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.004774060254403524,72.0,0.0,80.5,53.13333333333333
POE21.C16,0.15280563098226788,70.0,0.06850961538461542,66.0,0.0,24.0,0.0053128876300581685,70.0,0.032915428391397716,21.0,53.2
POE35.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.23586473159625146,10.0,0.0,95.0,0.0,80.5,53.4
POE23.C18,0.1496963162770651,72.0,0.06730769230769229,67.0,0.0,24.0,0.007594515797035555,57.0,0.017977378486856876,34.0,54.0
POE32.C18,0.2313979188504004,64.0,0.07091346153846145,65.0,0.08939474227102681,18.0,0.0,95.0,0.025713941696465348,27.0,54.266666666666666
POE28.SORBITAN,0.19451892720280736,68.0,0.08413461538461542,63.0,0.0,24.0,0.0034548971659056262,81.0,0.02354232090396069,29.0,54.4
POE22.C16,0.2635329436141631,58.0,0.10817307692307687,52.0,0.0,24.0,0.0017372977437474446,87.0,0.0,80.5,56.46666666666667
POE36.SORBITAN,0.22374742919961657,66.0,0.09375,61.0,0.0,24.0,0.008201951779002731,53.0,0.0,80.5,56.46666666666667
POE23.C16,0.18794791931395305,69.0,0.08173076923076916,64.0,0.0,24.0,0.006986569266422256,59.0,0.0,80.5,58.86666666666667
POE30.SORBITAN,0.2146066865834547,67.0,0.09134615384615374,62.0,0.0,24.0,0.005501302889762867,69.0,0.0,80.5,59.13333333333333
POE33.C18,0.09297482605257172,75.0,0.024038461538461453,83.0,0.0,24.0,0.0,95.0,0.06831350073715203,8.0,60.666666666666664
POE20.ISOSORBITAN,0.06366018098733474,80.0,0.03125,77.0,0.0,24.0,0.01423922073111329,26.0,0.0,80.5,60.86666666666667
POE15.C18,0.060292564481660746,82.0,0.030048076923076872,79.0,0.2890471161016444,8.0,0.010864698985693911,42.0,0.0,80.5,60.86666666666667
POE15.ISOSORBITAN,0.07944536492570015,77.0,0.03846153846153855,74.5,0.0,24.0,0.006046653125601936,64.0,0.006169133629688295,54.0,60.93333333333333
POE38.C16,0.09082535887935966,76.0,0.019230769230769273,85.0,0.0,24.0,0.0036943481737157164,80.0,0.029133464560933353,23.0,61.46666666666667
POE16.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.16408030463361506,14.0,0.010298173124429273,44.0,0.011265791571368755,45.0,61.46666666666667
POE20.C18,0.0471045045923595,85.0,0.024038461538461564,82.0,0.410864172408362,5.0,0.007937438759549725,54.0,0.0,80.5,63.46666666666667
POE12.ISOSORBITAN,0.05515165934849769,83.0,0.027644230769230838,80.0,0.0,24.0,0.0039636844623140155,76.0,0.011837617340867856,44.0,64.26666666666667
POE32.C16,0.15144074184907436,71.0,0.03846153846153855,74.5,0.0,24.0,0.003990989360826577,75.0,0.0,80.5,64.33333333333333
POE19.ISOSORBITAN,0.04995085923496634,84.0,0.02524038461538458,81.0,0.0,24.0,0.010536330972788385,43.0,0.0,80.5,65.26666666666667
POE33.C16,0.03434194330193406,87.0,0.009615384615384581,93.0,0.0,24.0,0.0013841940028795816,89.0,0.07741899283399212,7.0,65.6
POE19.C18,0.007125660643273257,97.0,0.004807692307692291,96.5,0.0,24.0,0.011266945212896663,38.0,0.015542020722443484,38.0,66.53333333333333
POE13.ISOSORBITAN,0.02674764405332069,90.0,0.014423076923076872,90.0,0.0,24.0,0.0032128452233695067,83.0,0.029445801709842456,22.0,66.8
POE18.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.00892467980588364,49.0,0.0019502690416781654,59.0,67.6
POE17.ISOSORBITAN,0.021767200755990545,93.0,0.012019230769230727,92.0,0.0,24.0,0.008555120771477777,51.0,0.008356431969026579,51.0,67.73333333333333
POE18.ISOSORBITAN,0.04208512663242186,86.0,0.02163461538461542,84.0,0.0,24.0,0.0077860138326439,56.0,0.0,80.5,68.33333333333333
POE22.C18,0.011940401118161683,96.0,0.007211538461538547,94.5,0.0,24.0,0.005545419566177638,68.0,0.006662131088648771,52.0,71.6
POE39.C16,0.07776033011900137,78.0,0.016826923076923128,87.0,0.0,24.0,0.0,95.0,0.0,80.5,72.2
POE17.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.006187058039566658,63.0,0.0,80.5,72.33333333333333
POE21.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.0,24.0,0.0017422983195826763,86.0,0.0,80.5,73.8
POE22.ISOSORBITAN,0.0024522115757429058,98.0,0.0024038461538461453,98.5,0.0,24.0,0.0,95.0,0.00900981818852542,49.0,76.4
POE16.ISOSORBITAN,0.011963213015834643,95.0,0.007211538461538547,94.5,0.0,24.0,0.003921849650609615,78.0,0.0,80.5,76.46666666666667
POE34.C18,0.015473823077346753,94.0,0.004807692307692291,96.5,0.0,24.0,0.001454319977238034,88.0,0.0,80.5,78.06666666666666
POE14.C18,0.0023642700187801046,99.0,0.0024038461538461453,98.5,0.0,24.0,0.003958687449903874,77.0,0.0,80.5,78.46666666666667
