,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.261006043813041,34.0,0.015145590647489375,22.0,0.009741826571681766,42.0,46.53333333333333
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.009065645409173078,54.0,0.04286865479620294,2.0,48.266666666666666
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.2069893879474807,39.0,0.015967896010530155,17.0,0.013065268091438043,33.0,48.6
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15689552438927953,44.0,0.009401295837643512,52.0,0.0,81.5,49.666666666666664
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.3141966273495198,30.0,0.023292105180731784,5.0,0.0,81.5,50.2
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.010214732367255263,47.0,0.011480526248212719,37.0,51.2
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6029217411669604,17.0,0.005040601682040925,72.0,0.0,81.5,51.86666666666667
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323431108389967,16.0,0.026903133011969782,3.0,0.04119287897424506,4.0,51.86666666666667
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.29286420728856005,31.0,0.003938001107115872,78.0,0.0,81.5,52.0
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9814644700622458,9.0,0.015680812252117017,20.0,0.0013474285169270406,61.0,52.333333333333336
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24565750367603087,35.0,0.008222136858574584,57.0,0.022221031239939126,19.0,52.333333333333336
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5198982630375145,20.0,0.0031531281537303746,85.0,0.0016509674375089212,60.0,52.666666666666664
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.37793905485524204,25.0,0.009049304560199496,55.0,0.00862755884985078,47.0,52.86666666666667
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0568944125517146,6.0,0.008013663541927426,58.0,0.0,81.5,53.13333333333333
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.013172558140529209,30.0,0.006449904675483564,54.0,54.4
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658417924938178,15.0,0.0016014530407614399,91.0,0.02803965088856053,14.0,55.13333333333333
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.003313396509899359,83.0,0.00010644078184673944,63.0,56.266666666666666
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06218622880794603,53.0,0.00377327408891729,81.0,0.006787828758728631,51.0,58.6
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23618259585061369,36.0,0.01200622943250801,40.0,0.04137588998317665,3.0,58.8
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.4743465469814384,23.0,0.0025135557583552794,89.0,0.025142889860436446,16.0,59.4
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.009799976596034252,48.0,0.006814935443101522,49.0,60.13333333333333
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.0034462785181127065,82.0,0.0322775392990291,10.0,60.266666666666666
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10711524006728931,46.0,0.01336133015902765,28.0,0.009038418849718788,46.0,60.4
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238306138693929,11.0,8.338640786099836e-17,95.0,0.01807883657919107,28.0,62.06666666666667
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.2317283980180113,37.0,0.012055804655723224,39.0,0.0,81.5,62.13333333333333
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.00461825970684303,75.0,0.009618053012023564,43.0,62.4
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.005489345041544163,70.0,0.0,81.5,63.53333333333333
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00022372370738682048,55.0,0.0014170431829131668,92.0,0.0,81.5,64.0
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6953488269065737,2.0,0.005857867496706823,67.0,0.0,81.5,64.46666666666667
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.005839715566596062,68.0,0.030010125597790926,12.0,64.53333333333333
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.004360462364293211,76.0,0.01283401491713021,35.0,65.73333333333333
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.00963628102950249,50.0,0.010099561639248966,41.0,66.0
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454198766372355,10.0,0.0037973390042449133,79.0,0.0,81.5,66.86666666666666
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10154447194684056,48.0,0.0023219587727924596,90.0,0.0063541876639812145,55.0,67.06666666666666
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200854943029385,12.0,0.005938103977216665,66.0,0.002707719569724709,59.0,67.33333333333333
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08832419104740713,51.0,0.006425829008509154,64.0,0.016821981198619218,30.0,67.53333333333333
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.004329401594312186,77.0,0.0,81.5,69.93333333333334
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.2701500786434735,32.0,0.00127703557645426,94.0,0.0,81.5,70.86666666666666
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.010506806560136236,45.0,0.003895930510064538,57.0,71.73333333333333
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.006907846570425027,61.0,0.0,81.5,72.86666666666666
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9826126596204225,8.0,0.003774238913832329,80.0,0.0,81.5,75.4
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0,98.0,0.035063272317898964,9.0,77.2
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.004783861713482567,74.0,0.0,81.5,77.26666666666667
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.035841964375967685,54.0,0.002548049352118985,88.0,0.0,81.5,81.13333333333334
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10648785830898039,47.0,0.0025830150763251837,87.0,0.0,81.5,81.46666666666667
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17914981397116334,43.0,0.0013199209947033302,93.0,0.0,81.5,81.73333333333333
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.003200029840752627,84.0,0.0,81.5,83.93333333333334
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,1.85304533861223e-18,96.0,0.0,81.5,84.2
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0,98.0,0.0,81.5,86.33333333333333
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0,98.0,0.0,81.5,87.93333333333334
