,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.3142001774003357,30.0,0.019273878886009142,9.0,0.007572470733265835,44.0,45.733333333333334
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6029417952287746,17.0,0.01355355368719781,28.0,0.0,80.0,45.8
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.3780470407297609,25.0,0.013215976906082312,31.0,0.01843789702525389,27.0,47.0
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5097208688898156,22.0,0.004112089867512383,79.0,0.007033635473342237,45.0,47.06666666666667
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5199111849022832,20.0,0.0030114083371553346,85.0,0.02260805083061257,19.0,47.2
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.014448846336107832,20.0,0.011480526248212719,36.0,47.46666666666667
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.009888152122627294,47.0,0.049316573311914746,5.0,47.733333333333334
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20700301317380942,39.0,0.0179155480909862,12.0,0.013065268091438265,34.0,48.06666666666667
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24567170825019374,35.0,0.01691861007641169,15.0,0.01575722074635122,30.0,48.2
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.0022421630519251683,87.0,0.0,80.0,49.2
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658150264221734,15.0,0.014411944947471307,21.0,0.008407621527463549,43.0,49.666666666666664
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0569116155735774,6.0,0.012561612710716555,35.0,0.0,80.0,49.86666666666667
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.3197497240716108,29.0,0.0028222055514450974,86.0,0.0,80.0,50.333333333333336
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15687419005745992,44.0,0.00761787781657311,61.0,0.0,80.0,50.666666666666664
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9815499636485149,9.0,0.01829969749460491,11.0,0.0013474285169270406,58.0,50.733333333333334
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.0020827187306840435,88.0,0.0,80.0,50.8
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.013685578961613026,26.0,0.05135727231071274,3.0,51.06666666666667
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.29282715204799936,31.0,0.004741856336962529,73.0,0.0,80.0,51.13333333333333
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.012656787293387197,34.0,0.0,80.0,52.0
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00022196876212126972,55.0,0.004720552393003215,74.0,0.024118020670138574,17.0,53.0
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323571013194461,16.0,0.02153676929764758,6.0,0.038077614176737384,10.0,53.06666666666667
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.1071373973224152,46.0,0.03270992818602768,1.0,0.012153683647226465,35.0,55.333333333333336
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.006425200687667123,65.0,0.006449904675483564,47.0,58.13333333333333
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.4744101318899766,23.0,0.009503675245175827,50.0,0.005087165649920511,49.0,58.6
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06222740963638177,53.0,0.00019572226997892478,94.0,0.008719732601022656,42.0,59.13333333333333
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23172308220872245,37.0,0.013084565396975046,32.0,0.0,80.0,61.0
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.2701446927642951,32.0,0.007332985778588886,63.0,0.009848098237704717,39.0,61.06666666666667
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23615148688601745,36.0,0.008289361325379664,59.0,0.05356493577096799,2.0,61.2
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10152864700089176,48.0,0.003870477190475934,82.0,0.019530641401146465,24.0,61.86666666666667
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200823503636368,12.0,0.011581405786248847,41.0,0.004417212416159222,50.0,62.8
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.0037356805485658706,83.0,0.01322194345330141,33.0,63.46666666666667
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.006414308207829942,66.0,0.033223284927479835,12.0,64.26666666666667
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.00409825180300137,80.0,0.0,80.0,64.66666666666667
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.69527734233841,2.0,0.005350492696968627,72.0,0.0,80.0,64.93333333333334
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.004267660958667418,78.0,0.04405471965150909,7.0,65.2
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454340565352539,10.0,2.195445806213989e-18,97.0,0.0022938689059293083,55.0,65.73333333333333
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08830892358525923,51.0,0.009068145653321156,53.0,0.016821981198619218,29.0,65.93333333333334
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.008843908601823219,54.0,0.0,80.0,66.66666666666667
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.00023767046391355855,93.0,0.001371657891004352,57.0,66.66666666666667
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238202844164329,11.0,0.0016111261893320486,90.0,0.0,80.0,68.33333333333333
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0017404958721145857,89.0,0.003416361527586398,51.0,69.6
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.008437111853715394,57.0,0.013782358770533243,31.0,69.86666666666666
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.006212308841350663,68.0,0.0016433625521916628,56.0,70.4
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.005839336896223564,70.0,0.0030602708460871764,52.0,72.8
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9826136055160467,8.0,0.0045733709951723414,75.0,0.0,80.0,74.53333333333333
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10649705258247655,47.0,0.00439016518521175,77.0,0.0,80.0,79.93333333333334
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17915811185912991,43.0,0.0032037203723301083,84.0,0.0,80.0,80.33333333333333
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.035853511576963475,54.0,0.00030941592544958676,92.0,0.0,80.0,81.46666666666667
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0,98.5,0.0,80.0,84.33333333333333
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.001120020770735424,91.0,0.0,80.0,84.66666666666667
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,1.5298528071981956e-17,96.0,0.0,80.0,85.86666666666666
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0,98.5,0.0,80.0,86.73333333333333
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,6.420653948159993e-17,95.0,0.0,80.0,87.33333333333333
