,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE10,1.2452114622184964,41.0,0.19339080459770108,40.0,0.3936949023085761,24.0,0.01244788642772036,29.0,0.01129331113305887,42.0,35.86666666666667
POE18.C16,1.3506778766347012,27.0,0.20201149425287346,26.0,0.0,56.0,0.014720023862089393,22.0,0.003890035617762244,58.0,36.0
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.008715592576754642,56.0,0.040222453275974734,6.0,36.666666666666664
POE14.C18,1.2969630593641437,33.0,0.19568965517241388,35.5,0.5405058237813132,19.0,0.006825025610115014,66.0,0.010564909838050252,46.0,37.0
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.014917116285866942,19.0,0.026490637930617567,17.0,37.06666666666667
POE15.C16,1.4852449664277463,14.0,0.2089080459770114,21.0,0.19529173219354715,41.0,0.006370961507954058,69.0,0.0,80.0,37.4
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.0907931656165415,4.0,0.017459072780429342,15.0,0.005731382066321622,57.0,37.6
POE27.SORBITAN,1.2920809451355397,34.0,0.19813218390804588,31.0,0.0,56.0,0.010355466119043612,42.0,0.017866960405673593,28.0,37.86666666666667
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5095647931310325,22.0,0.01860169093812633,13.0,0.011063216392697584,43.0,38.0
POE14.C16,1.2870697310867372,36.0,0.1949712643678161,37.0,0.35454700515114707,26.0,0.012757897994685045,28.0,0.0,80.0,39.06666666666667
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.32133122449448803,28.0,0.009736296650483433,47.0,0.0,80.0,41.6
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.012250825946475407,31.0,0.0,80.0,41.733333333333334
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5453482847823696,18.0,0.01070306806004057,39.0,0.0,80.0,43.46666666666667
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.014334046849099145,24.0,0.0,80.0,44.4
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5198871320334442,20.0,0.00565809923485643,73.0,0.03496930504879936,10.0,44.4
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.31978123200468067,29.0,0.009503927139265528,48.0,0.0,80.0,45.266666666666666
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.008725115073581655,55.0,0.015009497675285699,36.0,45.86666666666667
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.1345212856052065,1.0,0.0056971289963919924,72.0,0.019281518265519493,26.0,45.93333333333333
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.013037999141877298,27.0,0.0,80.0,46.0
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.008158787303752184,60.0,0.0,80.0,46.4
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.010479636165147596,40.0,0.0642500859845696,2.0,46.4
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.013769045073203472,25.0,0.006787779051256715,52.0,46.53333333333333
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0569303988760352,6.0,0.01883905211842202,12.0,0.0,80.0,46.8
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.1568462665957366,44.0,0.011702483043254846,33.0,0.0,80.0,46.93333333333333
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.3141792039383051,30.0,0.014374432285456472,23.0,0.013194012721638337,40.0,47.06666666666667
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.004656624711090427,78.0,0.0,80.0,47.2
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08120499831476531,52.0,0.00810103036439307,61.0,0.02335306490253486,19.0,47.733333333333334
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.603282809220897,17.0,0.010335384976510894,43.0,0.0,80.0,47.8
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.29261860259803396,31.0,0.007644652490695689,63.0,0.0,80.0,49.8
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9813763944426455,9.0,0.027754645792880568,2.0,0.0013474285169270406,60.0,49.8
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.010466218575327492,41.0,0.011480526248212719,41.0,50.93333333333333
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.02406409840057575,5.0,0.006449904675483564,54.0,51.06666666666667
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06218870260972434,53.0,0.010102583514248954,45.0,0.015314667810581328,35.0,51.666666666666664
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323481862100947,16.0,0.021823189003564867,8.0,0.038077614176737384,7.0,52.93333333333333
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20718908737960456,39.0,0.008752813667017363,54.0,0.015791124789257482,31.0,53.266666666666666
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.3779320495441674,25.0,0.00380096658738326,81.0,0.014869342136569319,37.0,55.0
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.2609812209664982,34.0,0.00889477210475148,53.0,0.0,80.0,55.733333333333334
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10156085424929828,48.0,0.008933687353074687,52.0,0.032894235918534465,11.0,56.13333333333333
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.0002134415516896734,55.0,0.006491409702975293,67.0,0.002770019459696238,59.0,57.666666666666664
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6953598818675788,2.0,0.009100366028199256,49.0,0.008908430869724038,50.0,57.86666666666667
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10693621395734654,46.0,0.019703208815678903,10.0,0.010596051248472849,45.0,57.86666666666667
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658645900640699,15.0,0.010063460720564129,46.0,0.0,80.0,57.93333333333333
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.4743608018067991,23.0,0.005231345079438072,76.0,0.026443251516905963,18.0,57.93333333333333
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.01094257310895998,37.0,0.009348331434441581,48.0,58.53333333333333
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.00334461705800747,83.0,0.0,80.0,58.53333333333333
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454098466293338,10.0,0.0008103537433027876,92.0,0.030312563071280385,13.0,59.46666666666667
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23173515989856489,37.0,0.011958719059116442,32.0,0.0,80.0,61.0
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24564490432967423,35.0,0.0073442102368844395,64.0,0.0,80.0,61.4
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.00322433753711679,84.0,0.019247011151667603,27.0,61.46666666666667
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.005570835981711665,74.0,0.0172630147055024,29.0,61.733333333333334
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238340108645913,11.0,0.0013586327716543546,90.0,0.01561494186477419,32.0,61.93333333333333
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.236169806294209,36.0,0.005955995253570236,70.0,0.04249217177804443,3.0,62.8
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.0052286226517493295,77.0,0.0,80.0,64.26666666666667
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.004636395655880484,79.0,0.014124792906519135,38.0,64.4
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.004359798862019676,80.0,0.04167907556079986,4.0,65.06666666666666
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0006003766160276482,94.0,0.030162837849157187,14.0,65.33333333333333
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.2701545152500991,32.0,0.0,97.5,0.010459840611050542,47.0,66.73333333333333
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.0882964457056802,51.0,0.005763947074520565,71.0,0.01954783789643888,25.0,67.8
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9201065387948569,12.0,0.005276928688139247,75.0,0.0,80.0,71.33333333333333
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03588012966065113,54.0,0.0,97.5,0.028670139755834656,16.0,73.66666666666667
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.0034657907246044193,82.0,0.0,80.0,75.46666666666667
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.0023684297559176935,86.0,0.0,80.0,76.0
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9825959080247599,8.0,0.0018275191550284,87.0,0.0,80.0,76.13333333333334
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.0007425226715923686,93.0,0.0062897099723102645,55.0,76.26666666666667
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0,97.5,0.03621309570253328,8.0,77.0
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.007951920600623644,62.0,0.0,80.0,77.06666666666666
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10647334193321585,47.0,0.0064045702496742995,68.0,0.0,80.0,78.73333333333333
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17913382890571927,43.0,0.003009515743882849,85.0,0.0,80.0,80.46666666666667
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0014835073353414005,88.0,0.0,80.0,82.93333333333334
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0,97.5,0.0,80.0,85.53333333333333
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,2.2990592267069356e-18,95.0,0.0,80.0,85.73333333333333
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.000991658653203793,91.0,0.0,80.0,86.8
