,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.018685584132823556,14.0,0.03554708622282954,14.0,30.066666666666666
POE24.C16,1.2691666486075994,32.0,0.1979118685705512,30.0,0.20115520569331483,23.0,0.00710079913276514,61.0,0.03732952258220079,12.0,30.866666666666667
POE22.SORBITAN,1.5760605186781178,10.0,0.2284661446338092,10.0,0.0,41.0,0.00817095241938363,50.0,0.0,81.5,31.066666666666666
POE27.SORBITAN,1.3178968079179838,28.0,0.20359281437125754,27.0,0.0,41.0,0.014590518421570824,23.0,0.011266717611434274,44.0,31.8
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.019874064031518913,11.0,0.0,81.5,32.93333333333333
POE21.SORBITAN,1.419033868540701,19.0,0.21357285429141726,18.0,0.07185709394997247,34.0,0.009544838824630223,41.0,0.0,81.5,33.0
POE34.SORBITAN,1.3505962366271547,26.0,0.20466758790112083,26.0,0.0,41.0,0.011984567149623598,30.0,0.0022275714034665217,60.0,34.06666666666667
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.5686896161752826,5.0,0.012453695739843057,28.0,0.011977003248513807,43.0,34.733333333333334
POE29.SORBITAN,1.4125104284621997,20.0,0.2129586979886382,19.0,0.0,41.0,0.009607218941510157,40.0,0.0,81.5,34.8
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.0071626929046471385,59.0,0.04636369530993001,7.0,35.13333333333333
POE20.SORBITAN,1.4870921058430726,14.0,0.22002149547059724,13.0,0.0,41.0,0.0061533233441373285,67.0,0.0,81.5,35.2
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.03590382462000434,38.0,0.019371722722003496,13.0,0.0,81.5,35.93333333333333
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.01027949748211144,36.0,0.07215884865236899,2.0,35.93333333333333
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.012669131835859819,27.0,0.012174657138092737,42.0,37.13333333333333
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.014758762338680644,22.0,0.0,81.5,37.2
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.013561275484609026,25.0,0.027141285096974777,19.0,37.266666666666666
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.022809083765042534,8.0,0.007727409492805037,50.0,37.8
POE31.SORBITAN,1.423085293349724,18.0,0.21387993244280668,17.0,0.0,41.0,0.005127718887514518,71.0,0.0,81.5,37.86666666666667
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.016754154597311194,17.0,0.0,81.5,38.4
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08172298908446604,33.0,0.010782938740013903,33.0,0.0043748028652979,55.0,38.6
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.012723766602613519,26.0,0.0,81.5,38.8
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.009149394608769996,45.0,0.0,81.5,38.93333333333333
POE10,1.2059867789647554,38.0,0.19207738369415006,34.0,0.0,41.0,0.007206173744963422,58.0,0.019618226026872687,29.0,39.0
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.006503909376423973,65.0,0.0,81.5,39.2
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.009937010147830138,39.0,0.031219014993310035,17.0,39.666666666666664
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.015600750175030034,19.0,0.013739281900479128,39.0,39.666666666666664
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5078497298506703,9.0,0.0073117684864358375,57.0,0.0,81.5,41.6
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11296712712097323,30.0,0.0026660405902210944,87.0,0.022854901897131352,26.0,42.93333333333333
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5566190651247455,8.0,0.023638892775363102,7.0,0.002349600784872008,59.0,43.46666666666667
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.003078939840901663,85.0,0.020686158306275848,28.0,43.53333333333333
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.004407428800145734,76.0,0.06779700420859425,3.0,44.333333333333336
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.4048422872884832,17.0,0.006597267466884943,63.0,0.03221249066682996,16.0,44.86666666666667
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18735322262163895,24.0,0.0029937158415713266,86.0,0.03639361928974694,13.0,46.53333333333333
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.0068682331179270115,62.0,0.018333314344876506,31.0,47.0
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.007503754014459755,56.0,0.02429671552116952,22.0,49.0
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.2508412163088085,21.0,0.015764458275472258,18.0,0.025017861889519155,21.0,49.266666666666666
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5732293763193533,4.0,0.03864642688605516,1.0,0.04412440097084702,9.0,49.6
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.007605303931496959,54.0,0.0101839476091381,45.0,49.93333333333333
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.0017677450755193957,90.0,0.044086877789413226,10.0,49.93333333333333
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.058699278284453635,35.0,0.015469867781585449,20.0,0.0,81.5,50.13333333333333
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.010462293326026382,35.0,0.0,81.5,50.4
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.010505396930092836,34.0,0.0037397432497860983,56.0,50.6
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.000965070185677711,40.0,0.005688279749206506,68.0,0.032568194384947624,15.0,52.666666666666664
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.36188480239257503,18.0,0.02887646915498351,4.0,0.0016538555565528412,61.0,53.86666666666667
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.010126791765727281,37.0,0.00835113396460363,49.0,54.06666666666667
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04879713442140351,36.0,0.022693866591233344,9.0,0.000429675891872483,63.0,54.666666666666664
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.02036510499355061,10.0,0.0,81.5,54.8
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.009991100555824526,38.0,0.0,81.5,55.6
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.005580295314500937,69.0,0.0,81.5,55.733333333333334
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.00383422143991932,82.0,0.0,81.5,55.86666666666667
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09385385342378347,31.0,0.005008284292962367,72.0,0.0151285478903882,36.0,56.06666666666667
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1609781999364113,1.0,0.004919015170380291,74.0,0.014758100866012036,37.0,56.333333333333336
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15323836283261727,27.0,0.0006739657810535379,92.0,0.023657143027038696,23.0,56.333333333333336
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.008616022599861394,48.0,0.02628268848789883,20.0,56.733333333333334
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.1822226807678295,25.0,0.00805461196669035,51.0,0.06652497105354782,4.0,56.86666666666667
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.30137451948633875,19.0,0.011009109581776907,32.0,0.013627771147562528,40.0,57.4
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04068470287809761,37.0,0.003416700068199161,83.0,0.017675553962056112,32.0,58.2
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.43871056933136526,15.0,0.01243775557517403,29.0,0.0,81.5,59.6
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17724182854406678,26.0,0.0075288846352664154,55.0,0.0,81.5,60.2
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4191170766216871,16.0,0.001309761747015887,91.0,0.0,81.5,60.333333333333336
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08246827591338027,32.0,0.003901158399778562,81.0,0.01763225957057135,33.0,60.4
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15265082092575705,28.0,0.007155862449403235,60.0,0.015243517748857904,35.0,60.93333333333333
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.00433441832072704,77.0,0.0,81.5,61.333333333333336
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.01947064788299644,12.0,0.013282452577012993,41.0,61.666666666666664
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5667544210130364,6.0,0.003182900815645749,84.0,0.06001025862961651,5.0,61.86666666666667
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9375108485738085,2.0,0.005251972435684255,70.0,0.005740225696076351,52.0,62.0
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24858253327708568,22.0,0.004951193046471635,73.0,0.0,81.5,62.333333333333336
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.0042805882655446515,78.0,0.0,81.5,65.73333333333333
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.004469854428058502,75.0,0.0,81.5,66.66666666666667
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185636661070546,3.0,0.002104019123532467,89.0,0.0,81.5,67.33333333333333
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.008786446422373216,47.0,0.0,81.5,70.66666666666667
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.006435910259261701,66.0,0.016274065412689165,34.0,70.86666666666666
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.004222962257497239,79.0,0.0,81.5,72.0
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.004070402887794867,80.0,0.0,81.5,72.66666666666667
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0,97.0,0.023176596082588263,25.0,75.66666666666667
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,1.181826143053313e-16,94.0,0.014272767994498947,38.0,76.46666666666667
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033094603645717,11.0,0.0,97.0,0.0,81.5,77.73333333333333
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14821419076671294,29.0,0.002363319124310403,88.0,0.0,81.5,77.73333333333333
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0005540607497730247,93.0,0.0,81.5,79.46666666666667
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018051069720628123,39.0,0.0,97.0,0.009542744006473702,46.0,79.66666666666667
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0,97.0,0.003042742643224683,57.0,81.0
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0,97.0,0.0,81.5,81.33333333333333
