,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE28.C18,0.32766619028662297,47.0,0.12860576923076916,40.0,0.0755617756967659,19.0,0.02324435586250912,8.0,0.05230612983660432,12.0,29.666666666666668
POE28.C16,0.574270475646412,14.0,0.1923076923076923,14.0,0.0,24.0,0.008700064667263703,52.0,0.0,80.0,29.866666666666667
POE19.C16,0.3385473862002583,43.0,0.13221153846153855,37.0,0.0,24.0,0.016282081803134413,21.0,0.05835887532958939,9.0,30.133333333333333
POE19.SORBITAN,0.3703205980996433,31.0,0.14182692307692313,27.5,0.0,24.0,0.00722517792044429,58.0,0.025954305667772237,23.0,31.2
POE30.C16,0.46364979409038504,18.0,0.13461538461538458,34.5,0.0,24.0,0.0,95.0,0.06433382332789095,5.0,32.13333333333333
POE18.SORBITAN,0.4282485020703942,22.0,0.15865384615384626,20.0,0.0,24.0,0.001868434774493206,88.0,0.01631735037372639,35.0,32.4
POE16.C16,0.3792553228627639,29.0,0.14423076923076916,26.0,0.0,24.0,0.006996517701849735,60.0,0.010686715715706008,47.0,33.733333333333334
POE24.C16,0.38655788741376224,27.0,0.14663461538461542,24.0,0.0,24.0,0.005305383965145656,66.0,0.0,80.0,37.86666666666667
POE26.SORBITAN,0.3230455462740593,49.0,0.12740384615384626,41.5,0.0,24.0,0.020390200730778744,10.0,0.0019410162559219124,59.0,38.13333333333333
POE30,0.40359388473195,24.0,0.14663461538461542,24.0,0.0371826663133116,20.0,0.002706718948586014,80.0,0.0,80.0,38.13333333333333
POE10,0.3463739430426265,41.5,0.13461538461538458,34.5,0.01826764634928534,21.0,0.015989992081417343,23.0,0.0,80.0,38.2
POE15,0.33076011875894196,45.5,0.1298076923076923,38.5,0.0,24.0,0.004660665113302627,69.0,0.043768398047565826,15.0,38.4
POE20.C16,0.3002790971354286,52.0,0.12019230769230771,45.0,0.0,24.0,0.008112830581454537,55.0,0.06410166887243118,6.0,38.8
POE25.C18,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.04581647998280081,1.0,0.006241562436080095,53.0,39.46666666666667
POE13.C16,0.4380737945394786,20.0,0.10576923076923084,55.5,0.18663238145006503,13.0,0.002026872888408563,85.0,0.012211974504517276,41.0,39.53333333333333
POE31.C16,0.38674344000047645,26.0,0.09615384615384626,59.5,0.11390756946250002,16.0,0.0019919321515327686,86.0,0.02944340047187488,19.0,40.0
POE24.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.009925170956367264,47.0,0.0,80.0,40.4
POE27.C18,0.2283172904402423,65.0,0.09615384615384626,59.5,0.0,24.0,0.023162011578597076,9.0,0.058355661029755534,10.0,40.53333333333333
POE28,0.26273117524135875,59.0,0.10697115384615385,53.0,0.0,24.0,0.024609862270417306,7.0,0.011844306039635155,43.0,41.333333333333336
POE22.SORBITAN,0.3864928241994904,28.0,0.14663461538461542,24.0,0.0,24.0,0.0,95.0,0.0,80.0,42.0
POE23.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.0060624197885872705,64.0,0.0,80.0,42.666666666666664
POE20.SORBITAN,0.3463768132879752,40.0,0.13461538461538458,34.5,0.0,24.0,0.005404148056540998,65.0,0.0,80.0,44.0
POE25.SORBITAN,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.010800023864345277,41.0,0.004332275790038587,56.0,45.2
POE29,0.33719431877665207,44.0,0.11899038461538458,46.0,0.5515320444559602,4.0,0.003412826297131806,74.0,0.0,80.0,45.333333333333336
POE26.C18,0.12534315358185033,73.0,0.05769230769230771,68.0,0.22261132749963772,11.0,0.01597646118512662,24.0,0.027410861136624387,21.0,45.8
POE26.C16,0.3163353273701601,50.0,0.125,43.0,0.0,24.0,0.010663324788294896,43.0,0.0,80.0,46.0
POE33.SORBITAN,0.2934796615647758,53.0,0.11778846153846145,47.0,0.0,24.0,0.0015505991084132536,90.0,0.02934899614943598,20.0,46.13333333333333
POE32.SORBITAN,0.2424298373289519,62.0,0.10096153846153855,57.5,0.0,24.0,0.007458550048715717,57.0,0.04620645503697007,14.0,46.13333333333333
POE31.SORBITAN,0.30781035014779484,51.0,0.12259615384615374,44.0,0.0,24.0,0.006131319758650344,62.0,0.0018795233490600527,60.0,46.4
POE27.SORBITAN,0.24219981043377387,63.0,0.10096153846153855,57.5,0.0,24.0,0.011391746260997915,32.0,0.012625209410073168,40.0,46.53333333333333
POE18.C16,0.27822913676987315,56.0,0.11298076923076916,50.0,0.0,24.0,0.016260777095873893,22.0,0.0,80.0,46.666666666666664
POE36.SORBITAN,0.22374742919961657,66.0,0.09375,61.0,0.0,24.0,0.011833674556770703,31.0,0.012884584337032878,39.0,48.0
POE17.C16,0.2565280192418502,61.0,0.10576923076923084,55.5,0.0,24.0,0.004519930036922433,70.0,0.024163610622999876,24.0,48.4
POE25.C16,0.32309858452660534,48.0,0.12740384615384626,41.5,0.0,24.0,0.0039090628422456366,72.0,0.0,80.0,48.93333333333333
POE34.SORBITAN,0.2613532466523765,60.0,0.10697115384615374,54.0,0.0,24.0,0.008113840769116339,54.0,0.008948293754049708,49.0,48.93333333333333
POE29.SORBITAN,0.2707526825487853,57.0,0.11057692307692313,51.0,0.0,24.0,0.011146777128824083,37.0,0.0,80.0,49.2
POE24.C18,0.06296995543214785,81.0,0.03125,77.0,0.0,24.0,0.018575355778422887,15.0,0.07849905331182128,3.0,49.333333333333336
POE21.C16,0.15280563098226788,70.0,0.06850961538461542,66.0,0.0,24.0,0.010151964855012588,46.0,0.032915428391397716,18.0,49.6
POE35.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.23611490759290857,10.0,0.0031625394638771327,76.0,0.0,80.0,50.8
POE22.C16,0.2635329436141631,58.0,0.10817307692307687,52.0,0.0,24.0,0.009596339338843888,49.0,0.0,80.0,51.333333333333336
POE14.ISOSORBITAN,0.11071188655054938,74.0,0.05168269230769229,69.0,0.26889803049397476,9.0,0.02470299550334597,6.0,0.0,80.0,51.4
POE32.C18,0.2313979188504004,64.0,0.07091346153846145,65.0,0.08944521818548062,18.0,0.001579652710241054,89.0,0.01871740080109774,30.0,53.86666666666667
POE28.SORBITAN,0.19451892720280736,68.0,0.08413461538461542,63.0,0.0,24.0,0.0022342120251486086,83.0,0.02354232090396069,26.0,54.266666666666666
POE30.SORBITAN,0.2146066865834547,67.0,0.09134615384615374,62.0,0.0,24.0,0.011084758069058785,39.0,0.0,80.0,55.06666666666667
POE34.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,95.0,0.0,80.0,56.13333333333333
POE36.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,95.0,0.0,80.0,56.13333333333333
POE37.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,95.0,0.0,80.0,56.13333333333333
POE21.ISOSORBITAN,0.06414836534818524,79.0,0.03125,77.0,0.0,24.0,0.004784041106095696,68.0,0.05911761487559275,8.0,56.53333333333333
POE23.C18,0.1496963162770651,72.0,0.06730769230769229,67.0,0.0,24.0,0.002572705735521667,82.0,0.017977378486856876,31.0,56.93333333333333
POE20.C18,0.0471045045923595,85.0,0.024038461538461564,82.0,0.4106714655486876,5.0,0.02000966690048101,11.0,0.0,80.0,57.666666666666664
POE15.C18,0.060292564481660746,82.0,0.030048076923076872,79.0,0.2890290254401984,8.0,0.013796784106827787,27.0,0.0,80.0,58.8
POE32.C16,0.15144074184907436,71.0,0.03846153846153855,74.5,0.0,24.0,0.004401401426946897,71.0,0.011715834915934531,44.0,58.93333333333333
POE23.C16,0.18794791931395305,69.0,0.08173076923076916,64.0,0.0,24.0,0.0028799208140266527,77.0,0.0,80.0,61.2
POE33.C18,0.09297482605257172,75.0,0.024038461538461453,83.0,0.0,24.0,0.0025879425949919413,81.0,0.01666679694287554,32.0,62.0
POE18.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.018791631338482006,14.0,0.0019502690416781654,58.0,62.8
POE20.ISOSORBITAN,0.06366018098733474,80.0,0.03125,77.0,0.0,24.0,0.010782299430996031,42.0,0.0,80.0,62.93333333333333
POE12.ISOSORBITAN,0.05515165934849769,83.0,0.027644230769230838,80.0,0.0,24.0,0.007740117020751261,56.0,0.00620991171316243,54.0,62.93333333333333
POE16.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.16410903983926128,14.0,0.006117557199428288,63.0,0.011265791571368755,45.0,64.0
POE22.C18,0.011940401118161683,96.0,0.007211538461538547,94.5,0.0,24.0,0.01836061713354597,16.0,0.006662131088648771,52.0,64.66666666666667
POE17.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.018051330979726228,17.0,0.0,80.0,66.13333333333334
POE15.ISOSORBITAN,0.07944536492570015,77.0,0.03846153846153855,74.5,0.0,24.0,0.002798473588710631,78.0,0.0,80.0,66.26666666666667
POE19.C18,0.007125660643273257,97.0,0.004807692307692291,96.5,0.0,24.0,0.010169026936228327,45.0,0.015542020722443484,36.0,67.2
POE22.ISOSORBITAN,0.0024522115757429058,98.0,0.0024038461538461453,98.5,0.0,24.0,0.007136944457236068,59.0,0.03476345297577366,17.0,67.33333333333333
POE13.ISOSORBITAN,0.02674764405332069,90.0,0.014423076923076872,90.0,0.0,24.0,0.0027852240284571192,79.0,0.016458788722829354,33.0,67.73333333333333
POE17.ISOSORBITAN,0.021767200755990545,93.0,0.012019230769230727,92.0,0.0,24.0,0.003316967377865989,75.0,0.020261193873788663,29.0,68.0
POE34.C18,0.015473823077346753,94.0,0.004807692307692291,96.5,0.0,24.0,0.0,95.0,0.06667753349189853,4.0,68.8
POE21.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.0,24.0,0.008971422528075104,51.0,0.0,80.0,69.06666666666666
POE38.C16,0.09082535887935966,76.0,0.019230769230769273,85.0,0.0,24.0,0.0021202150823711385,84.0,0.0,80.0,69.6
POE19.ISOSORBITAN,0.04995085923496634,84.0,0.02524038461538458,81.0,0.0,24.0,0.0019504004598282847,87.0,0.0,80.0,71.06666666666666
POE39.C16,0.07776033011900137,78.0,0.016826923076923128,87.0,0.0,24.0,0.0,95.0,0.0,80.0,72.13333333333334
POE33.C16,0.03434194330193406,87.0,0.009615384615384581,93.0,0.0,24.0,0.0,95.0,0.005277753966258292,55.0,72.8
POE18.ISOSORBITAN,0.04208512663242186,86.0,0.02163461538461542,84.0,0.0,24.0,0.0,95.0,0.0,80.0,73.46666666666667
POE14.C18,0.0023642700187801046,99.0,0.0024038461538461453,98.5,0.0,24.0,0.0034356727689982313,73.0,0.007297760074660875,51.0,74.0
POE16.ISOSORBITAN,0.011963213015834643,95.0,0.007211538461538547,94.5,0.0,24.0,0.006409351300053876,61.0,0.0,80.0,74.13333333333334
