,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE21.SORBITAN,0.3463739430426265,41.5,0.13461538461538458,34.5,0.673422576923643,1.0,0.0010096174552660948,90.0,0.02398904679456826,26.0,35.93333333333333
POE14,0.33076011875894196,45.5,0.1298076923076923,38.5,0.0,24.0,0.006470860499647509,64.0,0.08035866019425697,2.0,36.0
POE16.C16,0.3792553228627639,29.0,0.14423076923076916,26.0,0.0,24.0,0.002469523794778903,84.0,0.006357711386701714,47.0,36.93333333333333
POE19.C16,0.3385473862002583,43.0,0.13221153846153855,37.0,0.0,24.0,0.003790951154042192,77.0,0.05835887532958939,8.0,37.46666666666667
POE20.C16,0.3002790971354286,52.0,0.12019230769230771,45.0,0.0,24.0,0.009685063532835781,52.0,0.06410166887243118,7.0,38.53333333333333
POE27.C18,0.2283172904402423,65.0,0.09615384615384626,59.5,0.0,24.0,0.021246514648680027,7.0,0.06701366968776412,5.0,39.6
POE26.SORBITAN,0.3230455462740593,49.0,0.12740384615384626,41.5,0.0,24.0,0.01278449213358115,26.0,0.0019410162559219124,55.0,39.733333333333334
POE25.SORBITAN,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.019263484850064537,11.0,0.004332275790038587,49.0,40.266666666666666
POE25.C18,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.01824965968285014,15.0,0.006241562436080095,48.0,40.666666666666664
POE31.SORBITAN,0.30781035014779484,51.0,0.12259615384615374,44.0,0.0,24.0,0.012599410440072569,29.0,0.0018795233490600527,56.0,41.46666666666667
POE10,0.3463739430426265,41.5,0.13461538461538458,34.5,0.01825617780155099,21.0,0.009493814372508595,54.0,0.0,79.5,42.266666666666666
POE23.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.005033022459290984,69.0,0.0,79.5,43.266666666666666
POE33.SORBITAN,0.2934796615647758,53.0,0.11778846153846145,47.0,0.0,24.0,0.003783494337798153,78.0,0.04341826021869988,14.0,43.733333333333334
POE28.SORBITAN,0.19451892720280736,68.0,0.08413461538461542,63.0,0.0,24.0,0.027554597196059207,3.0,0.02354232090396069,27.0,43.733333333333334
POE17.C16,0.2565280192418502,61.0,0.10576923076923084,55.5,0.0,24.0,0.011092804792985633,42.0,0.03498612144551072,18.0,43.86666666666667
POE20.SORBITAN,0.3463768132879752,40.0,0.13461538461538458,34.5,0.0,24.0,0.005582428482412239,66.0,0.0,79.5,44.06666666666667
POE25.C16,0.32309858452660534,48.0,0.12740384615384626,41.5,0.0,24.0,0.01143386214238451,38.0,0.0,79.5,44.333333333333336
POE34.SORBITAN,0.2613532466523765,60.0,0.10697115384615374,54.0,0.0,24.0,0.01148053260944701,37.0,0.014359549165305019,36.0,44.93333333333333
POE29,0.33719431877665207,44.0,0.11899038461538458,46.0,0.5513798536354548,4.0,0.004355452087620913,72.0,0.0,79.5,45.0
POE32.SORBITAN,0.2424298373289519,62.0,0.10096153846153855,57.5,0.0,24.0,0.009469087048666525,55.0,0.05486446369497866,9.0,45.2
POE13.C16,0.4380737945394786,20.0,0.10576923076923084,55.5,0.18671075136451212,13.0,0.0009931809789367938,91.0,0.0,79.5,45.46666666666667
POE37.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,95.5,0.04335058075685594,15.0,47.53333333333333
POE36.SORBITAN,0.22374742919961657,66.0,0.09375,61.0,0.0,24.0,0.011602394372935825,36.0,0.020620102786836902,31.0,47.6
POE34.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.00966285869229045,53.0,8.908959208819844e-05,59.0,47.733333333333334
POE27.SORBITAN,0.24219981043377387,63.0,0.10096153846153855,57.5,0.0,24.0,0.01044825955362594,47.0,0.012625209410073168,37.0,48.13333333333333
POE31.C16,0.38674344000047645,26.0,0.09615384615384626,59.5,0.11398451733514481,16.0,0.0014763313311215603,89.0,0.0,79.5,48.46666666666667
POE26.C16,0.3163353273701601,50.0,0.125,43.0,0.0,24.0,0.006318511693794513,65.0,0.0,79.5,48.86666666666667
POE28,0.26273117524135875,59.0,0.10697115384615385,53.0,0.0,24.0,0.007867744176177836,59.0,0.0029698471651762315,50.0,49.2
POE21.ISOSORBITAN,0.06414836534818524,79.0,0.03125,77.0,0.0,24.0,0.014922912418977523,19.0,0.06580161608543444,6.0,49.733333333333334
POE22.C16,0.2635329436141631,58.0,0.10817307692307687,52.0,0.0,24.0,0.011167312771305662,41.0,0.0,79.5,50.2
POE36.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0037184810812391066,80.0,0.0017095484491918,58.0,51.2
POE26.C18,0.12534315358185033,73.0,0.05769230769230771,68.0,0.22267638659006025,11.0,0.005031910598809641,70.0,0.027410861136624387,23.0,52.2
POE29.SORBITAN,0.2707526825487853,57.0,0.11057692307692313,51.0,0.0,24.0,0.007584054721093771,61.0,0.0,79.5,52.333333333333336
POE18.C16,0.27822913676987315,56.0,0.11298076923076916,50.0,0.0,24.0,0.0014925243221524953,88.0,0.001836089117117412,57.0,52.4
POE35.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.23591165094356636,10.0,0.0,95.5,0.0,79.5,53.333333333333336
POE30.SORBITAN,0.2146066865834547,67.0,0.09134615384615374,62.0,0.0,24.0,0.01255438386362857,30.0,0.0,79.5,53.8
POE21.C16,0.15280563098226788,70.0,0.06850961538461542,66.0,0.0,24.0,0.003744143188416879,79.0,0.032915428391397716,19.0,54.13333333333333
POE23.C18,0.1496963162770651,72.0,0.06730769230769229,67.0,0.0,24.0,0.004196185262046252,74.0,0.017977378486856876,32.0,56.0
POE14.ISOSORBITAN,0.11071188655054938,74.0,0.05168269230769229,69.0,0.26855157243922434,9.0,0.010530670106341544,45.0,0.0,79.5,56.53333333333333
POE24.C18,0.06296995543214785,81.0,0.03125,77.0,0.0,24.0,0.004122866353371866,75.0,0.07849905331182128,3.0,57.333333333333336
POE15.C18,0.060292564481660746,82.0,0.030048076923076872,79.0,0.2890121745206776,8.0,0.01386435413915827,20.0,0.0,79.5,57.8
POE12.ISOSORBITAN,0.05515165934849769,83.0,0.027644230769230838,80.0,0.0,24.0,0.011688243988087066,35.0,0.011837617340868078,39.0,58.13333333333333
POE23.C16,0.18794791931395305,69.0,0.08173076923076916,64.0,0.0,24.0,0.008827264144998006,56.0,0.0,79.5,58.333333333333336
POE20.C18,0.0471045045923595,85.0,0.024038461538461564,82.0,0.4112056033319771,5.0,0.01298039640844965,23.0,0.0,79.5,59.2
POE32.C18,0.2313979188504004,64.0,0.07091346153846145,65.0,0.08956820904419038,18.0,0.002313496887102795,85.0,0.0,79.5,59.93333333333333
POE15.ISOSORBITAN,0.07944536492570015,77.0,0.03846153846153855,74.5,0.0,24.0,0.0026625388839686777,83.0,0.008333635794190553,45.0,62.266666666666666
POE20.ISOSORBITAN,0.06366018098733474,80.0,0.03125,77.0,0.0,24.0,0.011378946467030724,39.0,0.0,79.5,62.46666666666667
POE22.ISOSORBITAN,0.0024522115757429058,98.0,0.0024038461538461453,98.5,0.0,24.0,0.011895146787259371,33.0,0.048433173325965084,11.0,63.06666666666667
POE38.C16,0.09082535887935966,76.0,0.019230769230769273,85.0,0.0,24.0,0.0,95.5,0.029147765907417522,21.0,63.266666666666666
POE21.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.0,24.0,0.013858025816617619,21.0,0.0,79.5,65.0
POE19.C18,0.007125660643273257,97.0,0.004807692307692291,96.5,0.0,24.0,0.01232277184356387,31.0,0.015542020722443484,34.0,65.06666666666666
POE32.C16,0.15144074184907436,71.0,0.03846153846153855,74.5,0.0,24.0,0.0020298948210629277,87.0,0.0,79.5,65.8
POE16.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.1638450532881172,14.0,0.0035784650547487553,81.0,0.011265791571368755,41.0,65.86666666666666
POE14.C18,0.0023642700187801046,99.0,0.0024038461538461453,98.5,0.0,24.0,0.012710411022082846,27.0,0.011626764403665169,40.0,66.4
POE33.C18,0.09297482605257172,75.0,0.024038461538461453,83.0,0.0,24.0,0.005572318126107047,67.0,0.0,79.5,66.46666666666667
POE13.ISOSORBITAN,0.02674764405332069,90.0,0.014423076923076872,90.0,0.0,24.0,0.012826980168286555,25.0,0.0,79.5,66.73333333333333
POE22.C18,0.011940401118161683,96.0,0.007211538461538547,94.5,0.0,24.0,0.010985997420799205,43.0,0.006662131088648771,46.0,67.46666666666667
POE19.ISOSORBITAN,0.04995085923496634,84.0,0.02524038461538458,81.0,0.0,24.0,0.006502029113064387,63.0,0.0,79.5,67.8
POE18.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.008825209070916391,57.0,0.0019502690416781654,54.0,68.0
POE17.ISOSORBITAN,0.021767200755990545,93.0,0.012019230769230727,92.0,0.0,24.0,0.011780388423197698,34.0,0.0,79.5,69.26666666666667
POE34.C18,0.015473823077346753,94.0,0.004807692307692291,96.5,0.0,24.0,0.0,95.5,0.04084136570768826,16.0,70.46666666666667
POE17.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.009768888871782419,51.0,0.0,79.5,70.6
POE39.C16,0.07776033011900137,78.0,0.016826923076923128,87.0,0.0,24.0,0.0,95.5,0.0,79.5,72.13333333333334
POE18.ISOSORBITAN,0.04208512663242186,86.0,0.02163461538461542,84.0,0.0,24.0,0.0,95.5,0.0,79.5,73.46666666666667
POE33.C16,0.03434194330193406,87.0,0.009615384615384581,93.0,0.0,24.0,0.0,95.5,0.0,79.5,76.13333333333334
POE16.ISOSORBITAN,0.011963213015834643,95.0,0.007211538461538547,94.5,0.0,24.0,0.0020510188746009714,86.0,0.0,79.5,77.4
