,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.0031990092990306787,83.0,0.0,81.0,56.733333333333334
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.36209088311306753,18.0,0.02121070301241081,9.0,0.0,81.0,57.2
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.005692678566497113,70.0,0.0023772206208196867,59.0,57.4
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.006225343292394249,65.0,0.0,81.0,58.06666666666667
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15330287322486572,27.0,0.008418362947502313,50.0,0.0,81.0,58.46666666666667
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.0013391579673836316,91.0,0.0,81.0,58.6
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05864712872984592,35.0,0.002330428878795674,86.0,0.0,81.0,58.86666666666667
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18235153700561393,25.0,0.005928720393053471,68.0,0.0506698767154814,3.0,59.0
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5666358109431557,6.0,0.007826666488297091,56.0,0.03097136168339265,14.0,59.333333333333336
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24848821881509017,22.0,0.008090442947733825,52.0,0.0,81.0,59.46666666666667
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4191318349281913,16.0,0.0024780535125110523,85.0,0.0,81.0,59.46666666666667
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009631460613153773,40.0,0.0029512500518471454,84.0,0.007169860248749327,50.0,59.46666666666667
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,9.593666778673439e-17,93.0,0.0,81.0,59.8
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08253239302643964,32.0,0.0056130934162133906,71.0,0.010016269980559489,46.0,60.8
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.43858030472968196,15.0,0.006038684193413035,66.0,0.004303515161296678,55.0,61.0
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15278746155645925,28.0,0.007701513616061085,57.0,0.012007271794165497,40.0,61.2
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185743902012196,3.0,0.0,96.5,0.019603360849224094,29.0,61.333333333333336
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9373891924168565,2.0,0.009077103206549867,48.0,0.0,81.0,62.93333333333333
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.019186910356908615,12.0,0.0,81.0,63.0
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17747701922923204,26.0,0.003343895012188116,82.0,0.0,81.0,63.733333333333334
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.007021397383946103,61.0,0.006317643469337053,52.0,66.2
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.005386618794424001,73.0,0.023656029937197065,22.0,67.26666666666667
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0016664444110765595,89.0,0.0,81.0,68.46666666666667
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0018157425577156037,88.0,0.023745324136128287,21.0,70.73333333333333
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.001451493130232844,90.0,0.028437335133929098,17.0,71.8
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033868786699953,11.0,0.0,96.5,0.008311925804314058,49.0,73.33333333333333
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.005039874932542737,75.0,0.0,81.0,74.33333333333333
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14826152065283665,29.0,0.0055747533289379324,72.0,0.0,81.0,75.53333333333333
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0,96.5,0.012068219474680397,39.0,75.6
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0,96.5,0.02698623495845398,18.0,75.73333333333333
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,96.5,0.01490680163560687,32.0,76.0
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.00026275092900491414,92.0,0.0,81.0,82.46666666666667
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.01801437332829121,39.0,0.0,96.5,0.0,81.0,84.26666666666667
