,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE11,0.36223501665854835,37.0,0.13942307692307687,29.5,0.0,24.0,0.02154050211299769,9.0,0.04011773779538852,18.0,26.133333333333333
POE35.SORBITAN,0.36519436521879156,36.0,0.13942307692307687,29.5,0.30286729334325724,7.0,0.013909369263416342,25.0,0.021160809335448727,31.0,26.333333333333332
POE16.C16,0.3792553228627639,29.0,0.14423076923076916,26.0,0.0,24.0,0.016142648517377338,18.0,0.01068671571570623,43.0,27.6
POE12,0.39470366395481143,25.0,0.14903846153846156,22.0,0.0,24.0,0.009616114369706311,45.0,0.01518419565049789,38.0,28.4
POE14,0.33076011875894196,45.5,0.1298076923076923,38.5,0.0,24.0,0.025921376497704488,7.0,0.08035866019425697,4.0,28.666666666666668
POE28.C18,0.32766619028662297,47.0,0.12860576923076916,40.0,0.07576494686003295,19.0,0.026657428882193118,5.0,0.05403773156820613,13.0,29.4
POE19,0.7120385745544675,9.0,0.23076923076923073,6.0,0.0,24.0,0.0026079953532583545,85.0,0.0,78.5,30.6
POE15,0.33076011875894196,45.5,0.1298076923076923,38.5,0.0,24.0,0.021011806513880016,10.0,0.043768398047565826,16.0,30.666666666666668
POE28.C16,0.574270475646412,14.0,0.1923076923076923,14.0,0.0,24.0,0.006819096571542016,63.0,0.0,78.5,31.133333333333333
POE14.C16,0.4369106388757633,21.0,0.1610576923076923,19.0,0.0,24.0,0.005549533842102674,69.0,0.005802095358489412,49.0,31.2
POE30,0.40359388473195,24.0,0.14663461538461542,24.0,0.037445193757248786,20.0,0.008804635650700107,51.0,0.00028969405648893165,57.0,31.2
POE27.C16,0.529998749397097,16.0,0.18509615384615374,16.0,0.0,24.0,0.0076616211440761715,56.0,0.0,78.5,31.266666666666666
POE19.C16,0.3385473862002583,43.0,0.13221153846153855,37.0,0.0,24.0,0.009036509117046749,49.0,0.05835887532958939,9.0,33.86666666666667
POE21.SORBITAN,0.3463739430426265,41.5,0.13461538461538458,34.5,0.6734932978680606,1.0,0.005002338018449123,74.0,0.02398904679456826,27.0,33.93333333333333
POE30.C18,0.5241657070725045,17.0,0.1766826923076923,17.0,0.002935657558435661,23.0,0.004389095742162032,78.0,0.0,78.5,34.53333333333333
POE13.C16,0.4380737945394786,20.0,0.10576923076923084,55.5,0.18669749585778553,13.0,0.0,94.5,0.08830537512310399,3.0,35.733333333333334
POE19.SORBITAN,0.3703205980996433,31.0,0.14182692307692313,27.5,0.0,24.0,0.0005512508359003708,89.0,0.025954305667772237,26.0,35.733333333333334
POE22.SORBITAN,0.3864928241994904,28.0,0.14663461538461542,24.0,0.0,24.0,0.008907083273743947,50.0,0.0,78.5,35.8
POE24.C16,0.38655788741376224,27.0,0.14663461538461542,24.0,0.0,24.0,0.008094681835428384,54.0,0.0,78.5,36.06666666666667
POE29,0.33719431877665207,44.0,0.11899038461538458,46.0,0.5513208643402807,4.0,0.005926029665101429,65.0,0.03026558878525054,21.0,36.266666666666666
POE33.SORBITAN,0.2934796615647758,53.0,0.11778846153846145,47.0,0.0,24.0,0.015714360686995003,19.0,0.027184493984933722,25.0,37.333333333333336
POE24.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.013527190545103658,27.0,0.0,78.5,37.53333333333333
POE10,0.3463739430426265,41.5,0.13461538461538458,34.5,0.018249949228475403,21.0,0.012370481419937964,32.0,0.0,78.5,39.2
POE27.C18,0.2283172904402423,65.0,0.09615384615384626,59.5,0.0,24.0,0.029656661910430693,3.0,0.058355661029755534,10.0,39.733333333333334
POE26.SORBITAN,0.3230455462740593,49.0,0.12740384615384626,41.5,0.0,24.0,0.01330308301876301,28.0,0.0019410162559219124,54.0,39.86666666666667
POE30.C16,0.46364979409038504,18.0,0.13461538461538458,34.5,0.0,24.0,0.003822645529026487,81.0,0.0,78.5,40.06666666666667
POE20.C16,0.3002790971354286,52.0,0.12019230769230771,45.0,0.0,24.0,0.006027120493432605,64.0,0.06410166887243118,7.0,40.13333333333333
POE28,0.26273117524135875,59.0,0.10697115384615385,53.0,0.0,24.0,0.012391892257596529,31.0,0.03543737963270854,19.0,41.333333333333336
POE25.C18,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.015394564910971591,21.0,0.006241562436080095,48.0,41.46666666666667
POE17.C16,0.2565280192418502,61.0,0.10576923076923084,55.5,0.0,24.0,0.014689381055516927,22.0,0.02849261495200417,22.0,41.733333333333334
POE32.SORBITAN,0.2424298373289519,62.0,0.10096153846153855,57.5,0.0,24.0,0.013016698935596357,29.0,0.05486446369497866,11.0,42.0
POE20.SORBITAN,0.3463768132879752,40.0,0.13461538461538458,34.5,0.0,24.0,0.008524086963562685,52.0,0.0,78.5,42.06666666666667
POE23.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.006873053668585616,62.0,0.0,78.5,42.2
POE34.SORBITAN,0.2613532466523765,60.0,0.10697115384615374,54.0,0.0,24.0,0.014567795413956945,23.0,0.016524051329807277,35.0,42.93333333333333
POE31.SORBITAN,0.30781035014779484,51.0,0.12259615384615374,44.0,0.0,24.0,0.00997484889125339,43.0,0.0018795233490600527,55.0,43.2
POE25.SORBITAN,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.010966015672471902,39.0,0.004332275790038587,50.0,44.13333333333333
POE18.C16,0.27822913676987315,56.0,0.11298076923076916,50.0,0.0,24.0,0.017004863538852267,17.0,0.0,78.5,45.8
POE26.C16,0.3163353273701601,50.0,0.125,43.0,0.0,24.0,0.009261151657921319,48.0,0.0,78.5,46.46666666666667
POE31.C16,0.38674344000047645,26.0,0.09615384615384626,59.5,0.11397305795114666,16.0,0.0018931064911927782,87.0,0.0,78.5,48.06666666666667
POE28.SORBITAN,0.19451892720280736,68.0,0.08413461538461542,63.0,0.0,24.0,0.011241268740099487,36.0,0.02354232090396069,28.0,48.266666666666666
POE25.C16,0.32309858452660534,48.0,0.12740384615384626,41.5,0.0,24.0,0.005096588212588309,72.0,0.0,78.5,48.733333333333334
POE24.C18,0.06296995543214785,81.0,0.03125,77.0,0.0,24.0,0.01833391199592477,14.0,0.07849905331182128,5.0,49.46666666666667
POE34.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,94.5,0.018159404153521352,33.0,49.8
POE36.SORBITAN,0.22374742919961657,66.0,0.09375,61.0,0.0,24.0,0.019249387122651562,12.0,0.0,78.5,50.733333333333334
POE21.C16,0.15280563098226788,70.0,0.06850961538461542,66.0,0.0,24.0,0.007024508168875394,61.0,0.032915428391397716,20.0,51.86666666666667
POE26.C18,0.12534315358185033,73.0,0.05769230769230771,68.0,0.22260698304065019,11.0,0.005662570413821673,68.0,0.027410861136624387,24.0,52.06666666666667
POE27.SORBITAN,0.24219981043377387,63.0,0.10096153846153855,57.5,0.0,24.0,0.0044233243689926075,77.0,0.012625209410073168,39.0,52.4
POE35.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.2360291123799584,10.0,0.0,94.5,0.0,78.5,53.06666666666667
POE29.SORBITAN,0.2707526825487853,57.0,0.11057692307692313,51.0,0.0,24.0,0.005157989860726776,70.0,0.0,78.5,53.4
POE22.C16,0.2635329436141631,58.0,0.10817307692307687,52.0,0.0,24.0,0.005132845862074308,71.0,0.0,78.5,54.06666666666667
POE23.C18,0.1496963162770651,72.0,0.06730769230769229,67.0,0.0,24.0,0.007216945676776908,58.0,0.017977378486856876,34.0,54.13333333333333
POE21.ISOSORBITAN,0.06414836534818524,79.0,0.03125,77.0,0.0,24.0,0.007139308108228445,60.0,0.10977775306547133,1.0,54.53333333333333
POE37.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,94.5,0.0,78.5,55.86666666666667
POE36.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,94.5,0.0,78.5,55.86666666666667
POE23.C16,0.18794791931395305,69.0,0.08173076923076916,64.0,0.0,24.0,0.009311456648144352,47.0,0.0,78.5,57.0
POE32.C18,0.2313979188504004,64.0,0.07091346153846145,65.0,0.0895570551328896,18.0,0.0,94.5,0.0016402741385550534,56.0,58.06666666666667
POE15.C18,0.060292564481660746,82.0,0.030048076923076872,79.0,0.28901079408003316,8.0,0.014453311523488579,24.0,0.0,78.5,58.2
POE14.ISOSORBITAN,0.11071188655054938,74.0,0.05168269230769229,69.0,0.268649479217034,9.0,0.0059215837346780886,66.0,0.0,78.5,59.2
POE32.C16,0.15144074184907436,71.0,0.03846153846153855,74.5,0.0,24.0,0.005773186503411506,67.0,0.002990210364754775,51.0,59.333333333333336
POE33.C18,0.09297482605257172,75.0,0.024038461538461453,83.0,0.0,24.0,0.0,94.5,0.07710194564448858,6.0,60.333333333333336
POE16.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.1639313030434469,14.0,0.010399448960451377,41.0,0.011265791571368755,41.0,60.53333333333333
POE20.C18,0.0471045045923595,85.0,0.024038461538461564,82.0,0.41103600625353065,5.0,0.011198611521214845,37.0,0.0,78.5,60.93333333333333
POE30.SORBITAN,0.2146066865834547,67.0,0.09134615384615374,62.0,0.0,24.0,0.0,94.5,0.0,78.5,62.266666666666666
POE12.ISOSORBITAN,0.05515165934849769,83.0,0.027644230769230838,80.0,0.0,24.0,0.002992586768432745,83.0,0.028071383574634234,23.0,62.4
POE17.ISOSORBITAN,0.021767200755990545,93.0,0.012019230769230727,92.0,0.0,24.0,0.012129402271227354,33.0,0.02350794712054194,29.0,62.4
POE20.ISOSORBITAN,0.06366018098733474,80.0,0.03125,77.0,0.0,24.0,0.010644661001789632,40.0,0.0,78.5,62.46666666666667
POE18.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.01559192715688413,20.0,0.0019502690416781654,53.0,62.93333333333333
POE22.C18,0.011940401118161683,96.0,0.007211538461538547,94.5,0.0,24.0,0.018770636629462167,13.0,0.006662131088648771,47.0,63.6
POE15.ISOSORBITAN,0.07944536492570015,77.0,0.03846153846153855,74.5,0.0,24.0,0.004623239354939004,75.0,0.0,78.5,65.66666666666667
POE17.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.01712540309541201,16.0,0.0,78.5,65.8
POE19.C18,0.007125660643273257,97.0,0.004807692307692291,96.5,0.0,24.0,0.011115525557962982,38.0,0.015542020722443484,37.0,66.4
POE19.ISOSORBITAN,0.04995085923496634,84.0,0.02524038461538458,81.0,0.0,24.0,0.007517288061506632,57.0,0.0,78.5,66.86666666666666
POE38.C16,0.09082535887935966,76.0,0.019230769230769273,85.0,0.0,24.0,0.003080249776418325,82.0,0.0,78.5,69.13333333333334
POE13.ISOSORBITAN,0.02674764405332069,90.0,0.014423076923076872,90.0,0.0,24.0,0.003941010389885189,80.0,0.007800780064820767,46.0,69.6
POE18.ISOSORBITAN,0.04208512663242186,86.0,0.02163461538461542,84.0,0.0,24.0,0.003969799768805992,79.0,0.0,78.5,71.13333333333334
POE22.ISOSORBITAN,0.0024522115757429058,98.0,0.0024038461538461453,98.5,0.0,24.0,0.005030568164297516,73.0,0.019110714091660874,32.0,71.2
POE39.C16,0.07776033011900137,78.0,0.016826923076923128,87.0,0.0,24.0,0.0,94.5,0.0,78.5,71.86666666666666
POE21.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.0,24.0,0.0,94.5,0.0,78.5,74.66666666666667
POE33.C16,0.03434194330193406,87.0,0.009615384615384581,93.0,0.0,24.0,0.001597132951579602,88.0,0.0,78.5,75.0
POE16.ISOSORBITAN,0.011963213015834643,95.0,0.007211538461538547,94.5,0.0,24.0,0.0019027478579187733,86.0,0.0,78.5,77.26666666666667
POE34.C18,0.015473823077346753,94.0,0.004807692307692291,96.5,0.0,24.0,0.0028002972243023234,84.0,0.0,78.5,77.26666666666667
POE14.C18,0.0023642700187801046,99.0,0.0024038461538461453,98.5,0.0,24.0,0.004572374393989152,76.0,0.0,78.5,78.06666666666666
