,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.007150635516883573,56.0,0.011963166291591554,36.0,60.266666666666666
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08830715850447568,51.0,0.015429243965293337,19.0,0.021494878394880956,22.0,60.46666666666667
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.0002101344291704694,55.0,0.0033387351645062487,80.0,0.0,83.0,62.6
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.006450394455645346,64.0,0.0,83.0,62.93333333333333
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23619753505324206,36.0,0.004340812800757084,74.0,0.04215138717324085,4.0,63.46666666666667
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.2701703509912414,32.0,0.004519096980701839,72.0,0.008507992141664644,48.0,63.46666666666667
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.920111794894156,12.0,0.0021776292082736877,85.0,0.02335137912604268,20.0,64.66666666666667
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238322984221814,11.0,0.00045868877761851007,94.0,0.008344638302980156,49.0,64.73333333333333
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.002723566858032901,84.0,0.0050155015071575715,59.0,65.73333333333333
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.004053728636397852,76.0,0.023645778842515952,19.0,66.53333333333333
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6953336125884528,2.0,0.0015094790810795669,89.0,0.0,83.0,67.6
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.009568738657077443,44.0,0.012941415079809282,35.0,68.66666666666667
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23174479232409462,37.0,0.001959166349906009,87.0,0.0,83.0,68.73333333333333
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9453996047545781,10.0,0.0,97.5,0.0,83.0,69.53333333333333
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.002727681180489336,83.0,0.0,83.0,70.93333333333334
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.003498115834922266,79.0,0.0065241454742230864,54.0,71.6
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10645964757223722,47.0,0.014343637740782724,24.0,0.0,83.0,73.26666666666667
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.003063525366181716,82.0,0.04142880563868134,5.0,74.0
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.001498949059401177,90.0,0.0,83.0,74.0
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.004794652782072012,71.0,0.0031004307773061512,63.0,74.4
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.004351804539464842,73.0,0.0,83.0,74.66666666666667
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.035900923535511706,54.0,0.0,97.5,0.017930976278615507,30.0,75.53333333333333
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9825797781526479,8.0,0.0007713440136009421,93.0,0.0,83.0,77.33333333333333
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0,97.5,0.008626176779993333,47.0,81.13333333333334
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.1791274678418995,43.0,0.0,97.5,0.0,83.0,82.53333333333333
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.00042927198739163395,95.0,0.0,83.0,84.26666666666667
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0020089827948328184,86.0,0.0,83.0,85.46666666666667
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0018829956444569355,88.0,0.0,83.0,86.8
