,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE29.SORBITAN,1.4125104284621997,20.0,0.2129586979886382,19.0,0.0,41.0,0.010978380764295062,33.0,0.0,81.0,33.8
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.00762444580372172,61.0,0.011329640724717649,38.0,33.8
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.016003815004310425,17.0,0.0,81.0,35.13333333333333
POE10,1.2059867789647554,38.0,0.19207738369415006,34.0,0.0,41.0,0.010772649466863297,34.0,0.019618226026872687,25.0,35.266666666666666
POE34.SORBITAN,1.3505962366271547,26.0,0.20466758790112083,26.0,0.0,41.0,0.008844689292404359,52.0,0.004777559320952474,49.0,35.53333333333333
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.008871886591265208,51.0,0.01705764826944023,29.0,35.93333333333333
POE24.C16,1.2691666486075994,32.0,0.1979118685705512,30.0,0.20128938545782188,23.0,0.006407267112017023,71.0,0.010078373397907958,40.0,35.93333333333333
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.012436489817643942,29.0,0.012174657138092737,36.0,36.6
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11301292825800716,30.0,0.007537824753469032,63.0,0.05444995743188574,4.0,36.8
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.017519246302424192,13.0,0.009345532470151241,41.0,37.266666666666666
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.014394334388355532,21.0,0.0,81.0,38.06666666666667
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.02144024760977547,7.0,0.0,81.0,38.06666666666667
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.005640405926302641,76.0,0.031239858577764235,14.0,38.333333333333336
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.009797026173042126,44.0,0.02922130256135702,15.0,38.733333333333334
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.008900538097758821,50.0,0.031787096952052174,13.0,39.8
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.007949097379370976,58.0,0.056370222428888894,3.0,40.333333333333336
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5076928623333549,9.0,0.003873324285320852,83.0,0.004308929323805444,51.0,41.0
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.007657626398587761,60.0,0.0,81.0,42.2
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.009725324695369282,45.0,0.013739281900479128,34.0,42.46666666666667
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.01385346215418199,26.0,0.0,81.0,42.733333333333334
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5567058786966952,8.0,0.02069753535263618,10.0,0.002349600784872008,56.0,43.46666666666667
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.036027290131684604,38.0,0.006300069010080346,72.0,0.0,81.0,43.733333333333334
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.4047792486037692,17.0,0.004322779130783926,80.0,0.04659348683560616,8.0,46.06666666666667
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.01036263300454147,36.0,0.023083123288159646,22.0,46.333333333333336
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.011988581497834005,31.0,0.0579551187113625,2.0,47.0
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.00693395037475378,65.0,0.012118708449871507,37.0,47.666666666666664
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.010130719094035274,39.0,0.0038141613798372553,52.0,48.86666666666667
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.009037354865995686,49.0,0.0035834434897097367,54.0,49.4
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5732122069754909,4.0,0.030550280798723066,2.0,0.04088815501615439,10.0,49.86666666666667
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04067472246325976,37.0,0.010209313012159075,38.0,0.029019403573324,16.0,50.06666666666667
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05859571361315754,35.0,0.014871062681881517,20.0,0.0,81.0,50.06666666666667
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08163870887488583,33.0,0.0,97.5,0.0,81.0,50.666666666666664
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.010115197678606214,40.0,0.0,81.0,51.0
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.2508014310722773,21.0,0.010697454543309616,35.0,0.027668628474763368,18.0,51.13333333333333
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.007287046188027264,64.0,2.768801169450441e-05,62.0,51.4
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4191180114255543,16.0,0.002942467053348404,87.0,0.026294630592015755,19.0,51.46666666666667
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.002196057644663661,89.0,0.01995788406831167,24.0,51.666666666666664
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.014368588449261923,22.0,0.0,81.0,52.333333333333336
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.0037069962975400136,85.0,0.0019817941857509513,58.0,52.86666666666667
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18731678610760036,24.0,0.00686545271220772,66.0,0.0,81.0,52.93333333333333
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.01007049626725643,41.0,0.00018368339115815147,61.0,53.266666666666666
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.048761852810661865,36.0,0.024810494846223153,3.0,0.000429675891872483,60.0,53.46666666666667
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1613347376129413,1.0,0.006734519390218096,68.0,0.014758100866012036,32.0,54.86666666666667
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08283632004010369,32.0,0.009375657222874223,47.0,0.0162516228721461,30.0,55.46666666666667
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009689763135103343,40.0,0.013523496325856234,27.0,0.0,81.0,56.0
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5666465422419721,6.0,0.009882857213450554,43.0,0.05190244839634506,6.0,56.53333333333333
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.008404119390639092,57.0,0.0023885212191456784,55.0,57.53333333333333
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18231280153544924,25.0,0.008593033809665787,56.0,0.054167003834824534,5.0,57.666666666666664
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.4385940651944522,15.0,0.014273860523067089,23.0,0.0,81.0,58.733333333333334
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3012907113736968,19.0,0.008799517449062443,54.0,0.01397414787112039,33.0,59.4
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9371104003887797,2.0,0.012304287833519714,30.0,0.0,81.0,60.53333333333333
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.008698224081988773,55.0,0.007836018691248503,43.0,60.733333333333334
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.005103761991724112,78.0,0.0,81.0,61.4
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.006483924507660932,70.0,0.0005611138713508268,59.0,61.666666666666664
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15333323418813818,27.0,0.006201116100052445,75.0,0.0,81.0,61.8
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15279524670536998,28.0,0.005555344243976604,77.0,0.01767070221487721,27.0,62.13333333333333
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24853817039624668,22.0,0.006203442516289797,74.0,0.0,81.0,62.4
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3621062896624575,18.0,0.008841977707196903,53.0,0.0,81.0,63.06666666666667
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09376799227272795,31.0,0.004136280918560575,81.0,0.0,81.0,63.266666666666666
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17750880186850118,26.0,0.0038101885575757815,84.0,0.0,81.0,64.0
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0016034400855469604,91.0,0.00499921274100279,48.0,64.33333333333333
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185707345262416,3.0,0.003213202323663767,86.0,0.0,81.0,66.86666666666666
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.006268976832838496,73.0,0.02538653961503612,20.0,67.0
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.007551851067693098,62.0,0.0,81.0,70.2
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0011784229156736271,93.0,0.01764842700170055,28.0,72.33333333333333
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.0014980139779769916,92.0,0.0,81.0,73.66666666666667
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.004851481801064061,79.0,0.0,81.0,74.86666666666666
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0,97.5,0.03222595456390853,12.0,75.06666666666666
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0020103751506421164,90.0,0.006178722713697571,46.0,75.66666666666667
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033458857234159,11.0,0.0022670798388450663,88.0,0.0,81.0,76.46666666666667
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0,97.5,0.015895505190443693,31.0,76.53333333333333
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14824239397268688,29.0,0.003999418393374711,82.0,0.0,81.0,76.86666666666666
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,4.155162446154361e-17,95.0,0.003690723560663578,53.0,77.26666666666667
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.000854045813153923,94.0,0.0,81.0,82.2
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018028002843233196,39.0,0.0,97.5,0.0,81.0,84.4
