,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.1872077371175899,24.0,0.004928047320764931,69.0,0.011497134341862614,40.0,47.86666666666667
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08183003799978775,33.0,0.0028515530743541914,81.0,0.0,78.5,48.13333333333333
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04089337407258775,37.0,0.012721905345410714,28.0,0.0393673961572194,13.0,48.333333333333336
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1610027541495205,1.0,0.012784786109255288,27.0,0.014758100866012036,32.0,49.4
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.0030409522063668,79.0,0.01172493392246543,38.0,49.4
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4191189734014835,16.0,0.004150564472676221,75.0,0.02868692509969195,18.0,49.733333333333334
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5731927142797215,4.0,0.030902775994489224,4.0,0.04250627799350082,8.0,49.86666666666667
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.36224366091122817,18.0,0.029946910879034675,5.0,0.011667913185838374,39.0,51.06666666666667
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.00487639385394603,70.0,0.0,78.5,51.2
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.008064703706772144,52.0,0.0,78.5,52.266666666666666
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04879661546629214,36.0,0.022716881267321094,8.0,0.0036659218465651122,51.0,52.93333333333333
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05869828951741737,35.0,0.009203953002508824,45.0,0.0,78.5,53.06666666666667
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09385585227380819,31.0,0.012586048368729539,29.0,6.574394628255931e-06,57.0,53.13333333333333
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15283003724064678,28.0,0.016751774968071665,15.0,0.01686164072620433,28.0,54.0
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18238312564476628,25.0,0.011341836194792811,37.0,0.06313136153761123,2.0,54.733333333333334
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009337623664309451,40.0,0.013726159304309902,23.0,0.0,78.5,55.13333333333333
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.0020727829558845772,86.0,0.037598418545943924,15.0,56.06666666666667
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.005325318440037906,66.0,0.0027817513651557935,53.0,56.06666666666667
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.4386204179507293,15.0,0.01245180421523285,31.0,0.0002582077179309472,55.0,56.333333333333336
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.002253350854584433,83.0,0.0,78.5,57.2
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.006010308861535353,63.0,0.0,78.5,57.46666666666667
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.008218244633481775,49.0,0.017191125522648676,26.0,57.666666666666664
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.00301917023566033,80.0,0.0,78.5,57.733333333333334
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.0824172295658529,32.0,0.00033114447763412416,93.0,0.05420917552919402,3.0,58.0
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.1533229916950791,27.0,0.007798542835140127,54.0,0.0,78.5,58.666666666666664
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17749260682928716,26.0,0.008111317794418416,50.0,0.0,78.5,59.13333333333333
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.30127936569990477,19.0,0.009263375811372924,44.0,0.007637791595592525,43.0,59.4
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.2484279978661528,22.0,0.0063869057385664875,58.0,0.0,78.5,59.93333333333333
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.010349908756492974,41.0,0.0,78.5,60.4
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.001275767087741106,88.0,0.0,78.5,61.86666666666667
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.0051453754743900305,67.0,0.0,78.5,62.0
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.008093566580657817,51.0,0.04123567779068327,9.0,62.6
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5665929022454703,6.0,0.0027312831999761716,82.0,0.03926443070072794,14.0,62.8
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.006611912628109091,57.0,0.013242049327970573,35.0,62.86666666666667
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9374076421646674,2.0,0.0020806361172242913,85.0,0.0,78.5,67.53333333333333
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185827598856493,3.0,0.0,97.5,0.0,78.5,68.06666666666666
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0007087611201265825,91.0,0.0,78.5,68.4
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5034219991223757,11.0,0.0008471142402065408,90.0,0.023075682707300427,20.0,68.6
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.148340848510036,29.0,0.013468806852712022,25.0,0.0,78.5,68.93333333333334
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.004619956522709036,72.0,0.0,78.5,73.6
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.0,97.5,0.0,78.5,74.6
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0035437099515262566,77.0,0.0,78.5,76.93333333333334
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0003842279712756296,92.0,0.0,78.5,80.26666666666667
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,9.418733985931989e-18,95.0,0.0,78.5,80.66666666666667
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,97.5,0.0,78.5,82.33333333333333
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0015477282952557267,87.0,0.0,78.5,82.53333333333333
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0,97.5,0.0,78.5,82.86666666666666
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.017982619771907564,39.0,2.391263349263965e-16,94.0,0.0,78.5,83.6
