,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0569015841161722,6.0,0.014789608921628596,24.0,0.0038290535461584785,61.0,45.86666666666667
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.1343730636612657,1.0,0.005791595051371113,68.0,0.019281518265519493,31.0,46.06666666666667
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.0812140996982684,52.0,0.009600826112117404,48.0,0.022370798207651754,23.0,46.53333333333333
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.0029995965857210786,85.0,0.0,82.5,46.6
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24563971522554284,35.0,0.02215012691798286,8.0,0.0201739034924735,29.0,47.13333333333333
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.00985514714890472,47.0,0.0,82.5,47.8
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.31974291765398505,29.0,0.0031580355165611355,84.0,0.0006625003174804966,64.0,47.93333333333333
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.015582456799058626,21.0,0.011480526248212719,42.0,48.4
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6030491560892381,17.0,0.010020031276262782,46.0,0.0,82.5,48.53333333333333
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.062147794414955056,53.0,0.011499385537827842,39.0,0.026997849853708455,19.0,48.733333333333334
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.007607718637702551,57.0,0.03657383140750903,9.0,49.6
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20709032801000718,39.0,0.01989963202880087,12.0,0.006445330396734228,55.0,50.86666666666667
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.377873893907316,25.0,0.00447638385372154,77.0,0.03510585536373689,11.0,51.0
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9813443250470454,9.0,0.021358103991470964,10.0,0.0013474285169270406,63.0,51.266666666666666
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.314189677115498,30.0,0.01645140861847382,16.0,0.0,82.5,51.8
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.005242530361256163,73.0,0.0,82.5,52.46666666666667
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.2928374538247707,31.0,0.0035858801423115927,81.0,0.0,82.5,52.53333333333333
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323362799842429,16.0,0.02341075459203528,5.0,0.038077614176737384,7.0,52.53333333333333
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.0002235123176009689,55.0,0.005767304866204613,69.0,0.026032088728085157,20.0,52.733333333333334
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.1568690472454459,44.0,0.0036239717965266425,80.0,0.0,82.5,53.53333333333333
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.013788531267189073,27.0,0.006449904675483564,54.0,54.0
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.47433658180607463,23.0,0.00601970789765938,64.0,0.03247406014113641,15.0,55.93333333333333
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10700820997586837,46.0,0.023019959979493326,6.0,0.009038418849718788,47.0,57.6
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.004306042346680039,78.0,0.0,82.5,58.2
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.2362061908453083,36.0,0.009285421377020464,50.0,0.04521538682562487,3.0,60.13333333333333
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.006012789580734638,65.0,0.01902425342066283,33.0,60.266666666666666
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.005541803628292208,71.0,0.02543379892725106,21.0,60.266666666666666
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10159929097409645,48.0,0.007252519498067102,59.0,0.01384868973238862,39.0,60.8
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.0010878425256953361,95.0,0.01968679945472873,30.0,63.333333333333336
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.005658932743589153,70.0,0.0,82.5,63.666666666666664
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6953378535159225,2.0,0.006578695510083323,61.0,0.0,82.5,63.8
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08831997513266798,51.0,0.010689340593325556,40.0,0.020326654095815577,27.0,63.93333333333333
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.01228827533635753,34.0,0.0,82.5,64.33333333333333
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658741455257859,15.0,0.0016478234883971353,93.0,0.0,82.5,64.53333333333333
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454074061128079,10.0,0.0017976190849995587,91.0,0.0002610149634563186,65.0,66.26666666666667
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.2317437941501117,37.0,0.0045840337636220575,76.0,0.0,82.5,67.2
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238242777276694,11.0,0.004229095800322936,79.0,0.0,82.5,67.2
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.00744195424220712,58.0,0.007333492411597309,51.0,68.4
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.0028696722520708323,87.0,0.017101328808003524,36.0,70.26666666666667
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.27016311677522037,32.0,0.0011315715513383127,94.0,0.0,82.5,71.0
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.005291816473922358,72.0,0.005552820298731165,58.0,71.2
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17914529280234032,43.0,0.0017081330245445122,92.0,0.033987601986184,12.0,72.33333333333333
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0035546022468745404,82.0,0.03711757482554923,8.0,72.53333333333333
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9826010024392369,8.0,0.0061026110362368035,63.0,0.0,82.5,73.26666666666667
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200966597267815,12.0,0.002824284320575815,88.0,0.0,82.5,73.4
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.007657823738150063,56.0,0.005432613789486007,59.0,73.46666666666667
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0006423707218870933,96.0,0.0,82.5,74.73333333333333
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.006197742691655622,62.0,0.0,82.5,75.8
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.035877427603616084,54.0,0.0035426171564982754,83.0,0.008538287769915831,48.0,76.0
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,2.2955992169412657e-17,97.0,0.03317261907034297,13.0,77.06666666666666
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0023151663094474278,89.0,0.03178827232534509,17.0,77.06666666666666
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10647005906968082,47.0,0.0023051993687068146,90.0,0.008165756679192615,49.0,77.53333333333333
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,3.824119674716509e-18,98.0,0.016988309252719436,37.0,82.0
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0,99.0,0.0,82.5,86.06666666666666
