,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE34.SORBITAN,1.3505962366271547,26.0,0.20466758790112083,26.0,0.0,41.0,0.00858036171199183,54.0,0.01794890656651127,33.0,33.666666666666664
POE27.SORBITAN,1.3178968079179838,28.0,0.20359281437125754,27.0,0.0,41.0,0.011332468329008884,39.0,0.011266717611434274,44.0,33.93333333333333
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.5688182192247245,5.0,0.014235252629064747,28.0,0.010455197115057269,45.0,35.0
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.01985616721975637,12.0,0.015413493635199726,36.0,36.46666666666667
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.03588179635614714,38.0,0.01757491205299052,20.0,0.0,81.0,36.8
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.01177369137089658,38.0,0.0,81.0,37.93333333333333
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11306062483590207,30.0,0.0074539442925811465,58.0,0.022328468369250398,24.0,38.8
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.007201684579736922,60.0,0.0,81.0,39.4
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.0057221424762622765,71.0,0.09164398492339743,1.0,40.46666666666667
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.009234810401088853,51.0,0.0,81.0,41.0
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.004520018572771459,75.0,0.014722381487005443,38.0,41.4
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.40459641043128153,17.0,0.016435932548112583,23.0,0.018298472580891678,32.0,41.666666666666664
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.012652733277226387,35.0,0.013739281900479128,40.0,41.93333333333333
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5084207022677004,9.0,0.006944233769404035,62.0,0.0,81.0,42.2
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5565743107074566,8.0,0.019434217740579154,14.0,0.002349600784872008,57.0,44.13333333333333
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.014279287741779006,27.0,0.01910089040897489,30.0,44.333333333333336
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.00698861882690051,61.0,0.022239377543743055,25.0,45.266666666666666
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009950641726546778,40.0,0.02000080491262041,10.0,0.02662047237854459,18.0,45.333333333333336
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.009884735658173343,47.0,0.0,81.0,45.53333333333333
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.0,96.5,0.012174657138092737,42.0,46.4
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.003124755841727485,80.0,0.0,81.0,46.733333333333334
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.01277062530866033,34.0,0.0,81.0,46.733333333333334
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.1872344535583997,24.0,0.0007416306214177327,90.0,0.02971142699486129,14.0,47.2
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.25048065709398437,21.0,0.02102511280120749,8.0,0.027623267242937066,16.0,47.266666666666666
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08189073860097351,33.0,0.0036751311256969146,77.0,0.0,81.0,47.93333333333333
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.008690150719580174,53.0,0.020251408077804234,26.0,49.13333333333333
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.00577703602834309,69.0,0.009922515731157988,46.0,49.4
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.00370692111232353,76.0,0.014002298891645282,39.0,49.93333333333333
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.0409001473146953,37.0,0.013452827087996213,33.0,0.02274012261885794,22.0,50.2
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5731658196390087,4.0,0.018550220801102243,15.0,0.04088815501615439,7.0,51.2
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1607549463214153,1.0,0.012060170357721898,37.0,0.014758100866012036,37.0,51.4
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15279775198454956,28.0,0.01985575975551458,13.0,0.02414319412426269,19.0,52.53333333333333
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08258051923967993,32.0,0.009320407952586493,49.0,0.026991053978510537,17.0,54.0
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04885045955474368,36.0,0.019965824409504295,11.0,0.0020477988692184645,59.0,54.4
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.003316487037921243,79.0,0.03159158203229184,13.0,54.86666666666667
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.005815388035702553,68.0,0.0,81.0,55.53333333333333
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09370137186873626,31.0,0.009326958995080393,48.0,0.002158225332687058,58.0,55.8
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.008055076342490957,55.0,0.039967470246562886,9.0,56.2
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.008828707937164906,52.0,0.0,81.0,56.333333333333336
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3012449187610489,19.0,0.016448146705185945,22.0,0.011538251595543558,43.0,56.46666666666667
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.058811250066553335,35.0,0.005139445841577056,73.0,0.0,81.0,57.13333333333333
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.0014680250291055472,87.0,0.0,81.0,57.266666666666666
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17747929613231098,26.0,0.01248435881455411,36.0,0.0,81.0,57.6
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.1533658951852315,27.0,0.005772546529205709,70.0,0.0037824357355904503,55.0,57.666666666666664
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.003500272227529585,78.0,0.0,81.0,57.8
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24833843491464042,22.0,0.01082119245452982,41.0,0.0,81.0,58.0
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.002913449598899648,81.0,0.03178585985383453,12.0,58.2
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.017070119925855925,21.0,0.03742376700358374,10.0,58.733333333333334
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.010229373836802627,43.0,0.0,81.0,59.13333333333333
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18226596445856874,25.0,0.005042067905735939,74.0,0.06448718130948516,3.0,59.8
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4190972596213042,16.0,0.001028928649663705,89.0,0.0,81.0,60.0
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.36230292447123724,18.0,0.013488206060365618,32.0,0.0,81.0,60.266666666666666
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.005323918586428349,72.0,0.0,81.0,60.6
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.43875827865407396,15.0,0.010295971075808995,42.0,0.0,81.0,61.266666666666666
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.0014984775965867097,86.0,0.0,81.0,61.93333333333333
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.006722940403251246,63.0,0.0,81.0,63.666666666666664
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9374062234842804,2.0,0.0064754801850352,65.0,0.0,81.0,65.2
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185589045975622,3.0,0.0004957938499540889,91.0,0.0,81.0,67.53333333333333
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.009277499720259737,50.0,0.0,81.0,68.6
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5667149399073268,6.0,0.0023001266514516964,84.0,0.0029143420603490178,56.0,68.66666666666667
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.002172881712168425,85.0,0.0017560391007129805,60.0,69.93333333333334
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,7.639529972990665e-17,93.0,0.019461456671382438,29.0,72.46666666666667
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14831118710996682,29.0,0.006518540613559897,64.0,0.0,81.0,74.46666666666667
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018036674030901367,39.0,0.0,96.5,0.0333825165078252,11.0,74.93333333333334
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.0024697532449724983,83.0,0.0,81.0,75.4
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0013906306479314256,88.0,0.009755891712890818,47.0,75.53333333333333
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0,96.5,0.02005996155562695,27.0,75.86666666666666
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033037136920455,11.0,0.0,96.5,0.0,81.0,77.6
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0,96.5,0.017163772054780813,34.0,77.86666666666666
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,8.124912433476335e-17,92.0,0.0015397920386943653,61.0,77.93333333333334
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,96.5,0.0,81.0,82.53333333333333
