,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE20.SORBITAN,1.5526557195769268,10.0,0.22298850574712636,10.0,0.0,56.0,0.013076845536696973,31.0,0.0,80.5,31.4
POE36.SORBITAN,1.3651920057019373,26.0,0.20071839080459775,28.0,0.5144201917476451,21.0,0.004955276241358754,73.0,0.021695932128895423,28.0,32.06666666666667
POE18.C16,1.3506778766347012,27.0,0.20201149425287346,26.0,0.0,56.0,0.023485402825224606,6.0,0.008900459611901779,46.0,32.266666666666666
POE30.SORBITAN,1.367913412793862,24.0,0.20560344827586197,23.0,1.0713959101926618,5.0,0.006619580768986192,62.0,0.0,80.5,32.53333333333333
POE18,1.3368605379508773,28.0,0.20258620689655182,25.0,0.09115664350037796,50.0,0.01256663966331797,33.0,0.02027678336239247,30.0,32.53333333333333
POE19.SORBITAN,1.2918609033684756,35.0,0.1974137931034483,32.0,0.2035342134546816,40.0,0.01075994569465871,40.0,0.03333461982684538,13.0,32.93333333333333
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.013294728560786773,30.0,0.03888997024681751,5.0,33.06666666666667
POE33.SORBITAN,1.4351958156012101,20.0,0.21106321839080455,18.0,0.09693349740675256,49.0,0.014618315475986826,22.0,0.0,80.5,33.6
POE29.SORBITAN,1.3691474354133608,23.0,0.2057471264367816,22.0,0.2665578089009252,33.0,0.012463246373015073,34.0,0.0,80.5,33.86666666666667
POE22.SORBITAN,1.6420956199849335,9.0,0.23117816091954024,9.0,0.0,56.0,0.005102466601056354,71.0,0.0,80.5,36.2
POE21.SORBITAN,1.4652434662959692,18.0,0.21494252873563213,15.5,0.13228243033378342,45.0,0.007109521963955252,59.0,0.0,80.5,36.53333333333333
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.00936994688469337,49.0,0.010855444883564713,43.0,36.53333333333333
POE19,1.468037625118468,17.0,0.2152298850574712,14.0,0.0,56.0,0.00253405174794704,83.0,0.006560224242363244,49.0,37.06666666666667
POE14.C18,1.2969630593641437,33.0,0.19568965517241388,35.5,0.5405233976387206,19.0,0.004169296228574415,76.0,0.013988189680522067,38.0,37.266666666666666
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.010845819031583303,39.0,0.0069211797571580025,48.0,37.733333333333334
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.32128213664344124,28.0,0.014642397654341251,21.0,0.0,80.5,38.2
POE14.C16,1.2870697310867372,36.0,0.1949712643678161,37.0,0.3545815379124035,26.0,0.0035072291485398342,79.0,0.02243895255833106,25.0,38.53333333333333
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.015461677191911948,19.0,0.028386188204872598,19.0,38.8
POE23.SORBITAN,1.4196564970274432,21.0,0.21063218390804606,19.0,0.0,56.0,0.009579537632879269,47.0,0.0,80.5,38.86666666666667
POE10,1.2452114622184964,41.0,0.19339080459770108,40.0,0.3937144079780439,24.0,0.00764406052273971,56.0,0.01129331113305887,41.0,39.333333333333336
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.015122184698582111,20.0,0.0,80.5,40.333333333333336
POE27.SORBITAN,1.2920809451355397,34.0,0.19813218390804588,31.0,0.0,56.0,0.006768930012816062,61.0,0.017866960405673593,34.0,41.2
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.0811870098012233,52.0,0.013621838802036908,27.0,0.032819967418503015,14.0,42.53333333333333
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.005634711211014684,68.0,0.03583643232314082,9.0,42.53333333333333
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.02335444387229849,7.0,0.006141294175800116,51.0,44.0
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5199243765463939,20.0,0.007633157634515504,57.0,0.022691872131662905,24.0,44.13333333333333
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.3197586775525776,29.0,0.009873610339346401,45.0,0.0,80.5,44.93333333333333
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.009062273568629884,50.0,0.0,80.5,45.13333333333333
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0569667370907632,6.0,0.0334172403223136,2.0,0.0,80.5,45.53333333333333
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.008239415381371412,55.0,0.0017954936407367228,59.0,45.733333333333334
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5096849716011007,22.0,0.006018138046306397,66.0,0.006045280629847216,53.0,46.4
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.1345969886762854,1.0,0.005091590301752071,72.0,0.019281518265519493,33.0,46.86666666666667
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.019369749925828152,12.0,0.011480526248212719,40.0,46.93333333333333
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6032954292615712,17.0,0.011365003531870872,37.0,0.0,80.5,47.06666666666667
POE32.C18,1.5151297376059107,12.0,0.18146551724137927,53.0,0.23115525643134244,38.0,0.0020714661675678395,87.0,0.0,80.5,47.266666666666666
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.0907744412113403,4.0,0.006259256955974821,64.0,0.0,80.5,47.266666666666666
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.010449287826210081,43.0,0.038676635145826976,6.0,47.333333333333336
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15678810793359488,44.0,0.010701619897538801,41.0,0.0,80.5,48.06666666666667
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.3780993618840726,25.0,0.008837896840493995,51.0,0.024429058121518743,21.0,48.86666666666667
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5453481218003533,18.0,0.002130060691796143,85.0,0.0,80.5,49.666666666666664
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20727784749904976,39.0,0.02101700882479174,10.0,0.006055922297046212,52.0,50.2
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.0067717703983358885,60.0,0.0,80.5,50.46666666666667
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.3141626691040977,30.0,0.021185192685578405,9.0,0.0,80.5,50.6
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.0001937378042604083,55.0,0.011169673508260338,38.0,0.013539182217155776,39.0,51.13333333333333
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.017832755267019326,16.0,0.006449904675483564,50.0,52.0
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.29267459723144085,31.0,0.0030300035678328782,81.0,0.0,80.5,52.266666666666666
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9813775679437475,9.0,0.014607969963385103,23.0,0.0013474285169270406,60.0,52.6
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.2456460571772232,35.0,0.012370995372650411,35.0,0.008321238208013337,47.0,53.13333333333333
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.006488265732939732,63.0,5.359253974579481e-05,61.0,53.333333333333336
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323524279410435,16.0,0.018834108355061923,13.0,0.038077614176737384,7.0,53.6
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.26098179201387023,34.0,0.010351024093349342,44.0,0.0,80.5,54.6
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.010598094759937258,42.0,0.029038603037816246,17.0,55.06666666666667
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658596583215763,15.0,0.014228305893971475,25.0,0.0,80.5,55.2
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06222240883033395,53.0,0.001608273456860047,90.0,0.022295158506097534,26.0,56.46666666666667
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.4744881725702417,23.0,0.005500956437330742,69.0,0.02341413738351239,22.0,57.53333333333333
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.004406583017545386,74.0,0.046364826975586304,2.0,58.13333333333333
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10687407586386612,46.0,0.018224808490917715,15.0,0.010596051248472849,44.0,58.4
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23171188668376821,37.0,0.013442825044857842,29.0,0.0,80.5,60.666666666666664
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.00878873306435645,52.0,0.045141437159098796,3.0,61.2
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.920092903628671,12.0,0.008565791113963599,53.0,0.015150171026230286,37.0,62.666666666666664
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23615727892949656,36.0,0.008289641815160736,54.0,0.02876635081538126,18.0,62.666666666666664
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.005778970083147816,67.0,0.004238507411065573,55.0,62.93333333333333
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10161121208883052,48.0,0.0004196098908501176,95.0,0.017598823572616995,35.0,65.06666666666666
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08830845866373464,51.0,0.00972677450254717,46.0,0.019937245996127118,32.0,65.4
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6951973168851244,2.0,0.00408181219807405,77.0,0.0,80.5,65.66666666666667
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.007126407169665506,58.0,0.02023829586715631,31.0,65.73333333333333
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,7.829342234039735e-17,96.0,0.0,80.5,66.86666666666666
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9825609391509366,8.0,0.0016996526561458719,88.0,0.03422557755773137,12.0,67.2
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238233076262625,11.0,0.002876642772673767,82.0,0.0,80.5,67.33333333333333
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.00614861201917866,65.0,0.0,80.5,68.2
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454272941090917,10.0,0.0011407310344558291,91.0,0.0,80.5,68.33333333333333
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.003164687381782228,80.0,0.03725577333623775,8.0,69.86666666666666
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.2701766639856026,32.0,0.0008547129759815241,92.0,0.0,80.5,70.46666666666667
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0016674587703996728,89.0,0.0,80.5,73.53333333333333
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17914087407720974,43.0,0.0,98.0,0.028287360501443537,20.0,74.2
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.0037311470143522652,78.0,0.0,80.5,75.0
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.004224400881743929,75.0,0.0,80.5,77.26666666666667
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10646432937138511,47.0,0.005390896026660773,70.0,0.0,80.5,79.06666666666666
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0,98.0,0.02279280456410837,23.0,79.06666666666666
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.035930598617994684,54.0,0.0007837481851137116,93.0,0.0,80.5,81.66666666666667
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.00042459916787681196,94.0,0.0,80.5,83.8
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.002114417118726555,86.0,0.0,80.5,84.06666666666666
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.002483425462070552,84.0,0.0,80.5,84.33333333333333
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0,98.0,0.002153950914776326,58.0,84.8
