,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE21.C16,0.15280563098226788,70.0,0.06850961538461542,66.0,0.0,24.0,0.007201782772515099,56.0,0.032915428391397716,22.0,51.46666666666667
POE22.C16,0.2635329436141631,58.0,0.10817307692307687,52.0,0.0,24.0,0.006815417235793119,62.0,0.0,77.5,52.733333333333334
POE32.C18,0.2313979188504004,64.0,0.07091346153846145,65.0,0.0895798278853403,18.0,0.0,96.5,0.024363218641854534,27.0,54.46666666666667
POE34.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0016739179460157874,89.0,0.0,77.5,55.0
POE36.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0015793205843067889,90.0,0.0,77.5,55.13333333333333
POE30.SORBITAN,0.2146066865834547,67.0,0.09134615384615374,62.0,0.0,24.0,0.009159997291402345,45.0,0.0,77.5,55.53333333333333
POE14.ISOSORBITAN,0.11071188655054938,74.0,0.05168269230769229,69.0,0.2687184968846523,9.0,0.009932497735913823,43.0,0.0,77.5,56.0
POE23.C18,0.1496963162770651,72.0,0.06730769230769229,67.0,0.0,24.0,0.004155510521817039,78.0,0.017977378486856876,32.0,56.53333333333333
POE33.C18,0.09297482605257172,75.0,0.024038461538461453,83.0,0.0,24.0,0.006778455262941807,63.0,0.04794424036795042,16.0,57.46666666666667
POE21.ISOSORBITAN,0.06414836534818524,79.0,0.03125,77.0,0.0,24.0,0.005014838622001612,74.0,0.051840125298021844,11.0,57.733333333333334
POE20.C18,0.0471045045923595,85.0,0.024038461538461564,82.0,0.4110080565917595,5.0,0.018412740405134083,14.0,0.0,77.5,57.733333333333334
POE13.ISOSORBITAN,0.02674764405332069,90.0,0.014423076923076872,90.0,0.0,24.0,0.020346796898534802,11.0,0.01104753331157382,40.0,59.6
POE12.ISOSORBITAN,0.05515165934849769,83.0,0.027644230769230838,80.0,0.0,24.0,0.012831875518636184,33.0,0.0010151065183572339,55.0,60.0
POE36.SORBITAN,0.22374742919961657,66.0,0.09375,61.0,0.0,24.0,0.00318993485562927,83.0,0.0,77.5,60.06666666666667
POE15.ISOSORBITAN,0.07944536492570015,77.0,0.03846153846153855,74.5,0.0,24.0,0.010920172556683677,39.0,0.0,77.5,60.733333333333334
POE23.C16,0.18794791931395305,69.0,0.08173076923076916,64.0,0.0,24.0,0.0026845071779554868,85.0,0.0,77.5,61.93333333333333
POE22.C18,0.011940401118161683,96.0,0.007211538461538547,94.5,0.0,24.0,0.017304469731827907,18.0,0.006662131088648771,46.0,64.13333333333334
POE15.C18,0.060292564481660746,82.0,0.030048076923076872,79.0,0.28901717911862274,8.0,0.005398472692683241,72.0,0.0,77.5,64.46666666666667
POE16.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.16397954721598643,14.0,0.004690011241354582,75.0,0.011265791571368755,39.0,64.8
POE21.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.0,24.0,0.01398673191180253,26.0,0.0,77.5,65.4
POE32.C16,0.15144074184907436,71.0,0.03846153846153855,74.5,0.0,24.0,0.002103591394119495,86.0,0.0,77.5,65.4
POE19.C18,0.007125660643273257,97.0,0.004807692307692291,96.5,0.0,24.0,0.007536831544752567,50.0,0.015542020722443484,34.0,67.6
POE17.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.013119288760174899,32.0,0.0,77.5,67.8
POE20.ISOSORBITAN,0.06366018098733474,80.0,0.03125,77.0,0.0,24.0,0.0029566601054685296,84.0,0.0,77.5,68.2
POE19.ISOSORBITAN,0.04995085923496634,84.0,0.02524038461538458,81.0,0.0,24.0,0.0057041237072525735,69.0,0.0,77.5,68.33333333333333
POE18.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.006627632253786013,64.0,0.0019502690416781654,52.0,68.66666666666667
POE33.C16,0.03434194330193406,87.0,0.009615384615384581,93.0,0.0,24.0,0.0,96.5,0.029846870179510265,23.0,68.73333333333333
POE17.ISOSORBITAN,0.021767200755990545,93.0,0.012019230769230727,92.0,0.0,24.0,0.005800393994007753,68.0,0.006191929804524543,48.0,69.6
POE18.ISOSORBITAN,0.04208512663242186,86.0,0.02163461538461542,84.0,0.0,24.0,0.005029991831466389,73.0,0.0,77.5,70.2
POE38.C16,0.09082535887935966,76.0,0.019230769230769273,85.0,0.0,24.0,0.0,96.5,0.0,77.5,70.93333333333334
POE22.ISOSORBITAN,0.0024522115757429058,98.0,0.0024038461538461453,98.5,0.0,24.0,0.0005991474914913993,93.0,0.051944020343305475,10.0,70.93333333333334
POE39.C16,0.07776033011900137,78.0,0.016826923076923128,87.0,0.0,24.0,0.0011332549393434108,92.0,0.0,77.5,71.4
POE16.ISOSORBITAN,0.011963213015834643,95.0,0.007211538461538547,94.5,0.0,24.0,0.0011551959163785656,91.0,0.0,77.5,77.8
POE14.C18,0.0023642700187801046,99.0,0.0024038461538461453,98.5,0.0,24.0,0.004271057000344245,77.0,0.0,77.5,78.06666666666666
POE34.C18,0.015473823077346753,94.0,0.004807692307692291,96.5,0.0,24.0,0.0,96.5,0.0,77.5,78.8
