,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.011126369325506372,39.0,0.0,81.5,39.46666666666667
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.012748626294386226,32.0,0.019670775488288328,29.0,39.53333333333333
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.40467284509953816,17.0,0.010558558293646115,44.0,0.034455860537760064,12.0,41.8
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5081398468597254,9.0,0.003435626430081121,79.0,0.0,81.5,44.53333333333333
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.006237611532119237,66.0,0.0028188584001411776,57.0,44.86666666666667
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18732286632552836,24.0,0.007243690981862384,60.0,0.015044365995704023,33.0,45.733333333333334
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.002408169298726504,83.0,0.037508622994989915,11.0,46.333333333333336
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.010695898889135006,41.0,0.006134119257331649,51.0,46.86666666666667
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.01283110706678462,30.0,0.007738730379511782,46.0,46.86666666666667
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.0024117064857849375,82.0,0.0,81.5,47.06666666666667
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04076336597326102,37.0,0.015411932661037003,20.0,0.024642287970480403,21.0,48.333333333333336
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5565429787153611,8.0,0.007256495052765423,59.0,0.002349600784872008,58.0,50.266666666666666
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.573196631361512,4.0,0.02068095700757364,8.0,0.044124400970847244,8.0,50.4
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.002109031042506141,84.0,0.013284022395601225,39.0,50.46666666666667
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.018925686876444445,14.0,0.00677364922648982,48.0,50.86666666666667
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.010480841427557475,45.0,0.0,81.5,51.733333333333334
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.00396827522149882,75.0,0.02332584173476171,24.0,51.8
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.301273961995552,19.0,0.01358290461000945,26.0,0.05330889923153759,4.0,51.8
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.0587300043970584,35.0,0.01238099090598853,34.0,0.0,81.5,52.0
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08275365169833507,32.0,0.015474486352104343,19.0,0.018134024184230046,32.0,52.0
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18222547302475323,25.0,0.0141192289587922,24.0,0.0858118517846409,1.0,52.86666666666667
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04880506064727534,36.0,0.02590902161928005,5.0,0.0036659218465651122,55.0,53.06666666666667
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.006858541808607985,62.0,0.0,81.5,54.8
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1610523083933366,1.0,0.0036341635263045465,76.0,0.014758100866012036,34.0,56.2
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3621480994890784,18.0,0.029491352788453728,3.0,0.0,81.5,56.46666666666667
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.093746932786962,31.0,0.0072692896436279695,58.0,0.0032875975785642275,56.0,56.86666666666667
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15335211884131497,27.0,0.011510510154980754,38.0,0.0,81.5,56.93333333333333
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.2506948142423148,21.0,0.012236652923302296,35.0,0.0005899613931297232,62.0,57.0
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.009649170117829545,47.0,0.0,81.5,57.333333333333336
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.0008896767979912974,89.0,0.02405839195980053,22.0,57.4
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.008230462615884384,52.0,0.0,81.5,57.46666666666667
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5667420978501224,6.0,0.013301632828845998,29.0,0.020132222898117336,28.0,57.6
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.006822257410781481,63.0,0.0,81.5,57.86666666666667
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185607998083588,3.0,0.003544292403831053,78.0,0.02095388069906301,26.0,58.46666666666667
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4191003509986858,16.0,0.0035765159025643815,77.0,0.0,81.5,58.46666666666667
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.0019981830386600966,85.0,0.0,81.5,58.8
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.008042935119779422,55.0,0.028559518410079976,19.0,61.0
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.2485508315238796,22.0,0.006357388707128401,65.0,0.0,81.5,61.266666666666666
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009987485469232797,40.0,0.004478107745634451,72.0,0.0,81.5,62.06666666666667
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.1773452279831356,26.0,0.004440626875380212,73.0,0.0,81.5,62.6
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9372651875217143,2.0,0.010239251648216045,46.0,0.0,81.5,62.733333333333334
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.008078565887493675,54.0,0.02935337494272372,17.0,63.0
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15275155699152024,28.0,0.0010789280562416327,88.0,0.02050241742523351,27.0,63.6
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.00032937230546259313,91.0,0.01451778836202422,35.0,64.46666666666667
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.4387197602707431,15.0,0.0006861289762515265,90.0,0.0002582077179309472,63.0,65.26666666666667
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.002843574188033766,81.0,0.04795363690995336,5.0,66.06666666666666
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.004984466218868974,71.0,0.0,81.5,66.13333333333334
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.0016557299570022998,87.0,0.0,81.5,66.93333333333334
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14825156146470894,29.0,0.005370938449436167,70.0,0.004122907024428413,54.0,71.66666666666667
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0,97.5,0.059263155401734435,3.0,72.8
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.00032573777923578504,92.0,0.0,81.5,73.73333333333333
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,3.3014350269039155e-17,95.0,0.02540237506500853,20.0,75.8
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,97.5,0.013778512643632945,36.0,76.66666666666667
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0,97.5,0.0070703332552770615,47.0,76.8
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5032858492877126,11.0,0.0,97.5,0.0,81.5,77.8
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.003086077770679938,80.0,0.0,81.5,79.06666666666666
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,1.6751253023553128e-16,93.0,0.0,81.5,79.46666666666667
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018049584833581454,39.0,6.974942488525268e-17,94.0,0.0,81.5,84.0
