,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE11,1.4106574694854468,22.0,0.20977011494252884,20.0,0.0,56.0,0.011869643241405842,28.0,0.021148394254951297,24.0,29.333333333333332
POE21.SORBITAN,1.4652434662959692,18.0,0.21494252873563213,15.5,0.13204362127488095,45.0,0.009850029231159421,44.0,0.0011778431822926372,58.0,31.533333333333335
POE22.SORBITAN,1.6420956199849335,9.0,0.23117816091954024,9.0,0.0,56.0,0.01066437166326053,40.0,0.0,80.5,32.06666666666667
POE32.C18,1.5151297376059107,12.0,0.18146551724137927,53.0,0.23117009734715158,38.0,0.015829493096873995,20.0,0.014382336706397991,34.0,32.13333333333333
POE15.C16,1.4852449664277463,14.0,0.2089080459770114,21.0,0.19526395237331204,41.0,0.007552065453626526,59.0,0.006304703743676754,52.0,32.333333333333336
POE10,1.2452114622184964,41.0,0.19339080459770108,40.0,0.39426992380490383,24.0,0.033504708872998605,4.0,0.01129331113305887,41.0,32.4
POE14.C16,1.2870697310867372,36.0,0.1949712643678161,37.0,0.3544872196305976,26.0,0.01744684624217135,13.0,0.010172352612611846,46.0,32.53333333333333
POE14.C18,1.2969630593641437,33.0,0.19568965517241388,35.5,0.5405410226547986,19.0,0.003249324260963098,80.0,0.046489837696225056,5.0,33.4
POE18.SORBITAN,1.4779705942590655,15.0,0.21494252873563213,15.5,0.0,56.0,0.013529821253365312,26.0,0.0,80.5,33.53333333333333
POE18,1.3368605379508773,28.0,0.20258620689655182,25.0,0.0925955578617004,50.0,0.009584752150903054,46.0,0.02027678336239247,25.0,33.6
POE30.SORBITAN,1.367913412793862,24.0,0.20560344827586197,23.0,1.0715565109137113,5.0,0.0024231339770245316,81.0,0.0,80.5,35.06666666666667
POE33.SORBITAN,1.4351958156012101,20.0,0.21106321839080455,18.0,0.09699883367134374,49.0,0.010296395183633617,42.0,0.0,80.5,36.266666666666666
POE20.SORBITAN,1.5526557195769268,10.0,0.22298850574712636,10.0,0.0,56.0,0.004885852429102991,70.0,0.0,80.5,36.6
POE18.C16,1.3506778766347012,27.0,0.20201149425287346,26.0,0.0,56.0,0.030004357362578237,5.0,0.0,80.5,36.733333333333334
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.015828296944451967,21.0,0.016440115484947615,30.0,37.333333333333336
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.015396542117159677,23.0,0.0,80.5,38.06666666666667
POE36.SORBITAN,1.3651920057019373,26.0,0.20071839080459775,28.0,0.5146553952084746,21.0,0.005699419000871746,67.0,0.0,80.5,38.266666666666666
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.31974531868835093,29.0,0.01074267880732274,39.0,0.011146983307461111,42.0,39.0
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.3141246722484817,30.0,0.0335622848986577,3.0,0.04539338625395217,6.0,39.86666666666667
POE23.SORBITAN,1.4196564970274432,21.0,0.21063218390804606,19.0,0.0,56.0,0.008058711499480167,56.0,0.0,80.5,40.06666666666667
POE19.SORBITAN,1.2918609033684756,35.0,0.1974137931034483,32.0,0.2037233631487584,40.0,0.00361828720707957,79.0,0.0156042986352527,31.0,40.53333333333333
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.1348479527472044,1.0,0.01123647203950606,33.0,0.019281518265519493,26.0,40.733333333333334
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.011142820589192092,34.0,0.0008372377453205182,60.0,40.93333333333333
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.013293456330944203,27.0,0.0,80.5,41.266666666666666
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.01542047220847527,22.0,0.0,80.5,41.4
POE29.SORBITAN,1.3691474354133608,23.0,0.2057471264367816,22.0,0.266373832375789,33.0,0.0015665309308345282,93.0,0.0,80.5,41.733333333333334
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5453061987695889,18.0,0.008756057354346891,51.0,0.0014640303338298022,56.0,41.86666666666667
POE27.SORBITAN,1.2920809451355397,34.0,0.19813218390804588,31.0,0.0,56.0,0.004368173953457427,75.0,0.017866960405673593,27.0,42.13333333333333
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.0064425292098805285,62.0,0.031163535126879083,14.0,42.4
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.3214152506968049,28.0,0.00829171298716696,54.0,0.0,80.5,42.6
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.01722814030636485,15.0,0.05884006656200724,3.0,43.2
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.010905200881264378,37.0,0.005377660053533351,53.0,43.733333333333334
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.0057587323621389715,66.0,0.03802388087654873,10.0,43.86666666666667
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.00847137466646754,53.0,0.0,80.5,43.93333333333333
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.2455875984362557,35.0,0.020794640421885568,9.0,0.025259919983143808,18.0,45.8
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08118565116176973,52.0,0.009760409216782473,45.0,0.02142069283221848,22.0,46.0
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5092959151801864,22.0,0.005117428535072448,69.0,0.009498434433467873,48.0,46.13333333333333
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.02226522833878839,7.0,0.011480526248212719,40.0,46.266666666666666
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.011525499925146938,32.0,0.00984806706206709,47.0,46.8
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.29267121575995975,31.0,0.010142509708509105,43.0,0.0,80.5,47.2
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.2074513946091658,39.0,0.01926339939096745,11.0,0.014622900490192103,33.0,47.8
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.0907768334142387,4.0,0.004456521606190781,73.0,0.0,80.5,48.46666666666667
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5198617703461894,20.0,0.01098405022101915,36.0,0.0,80.5,48.86666666666667
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9809904305105009,9.0,0.034272368889987755,2.0,0.0013474285169270406,57.0,49.4
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.016391336810069282,18.0,0.0,80.5,49.93333333333333
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15678261928124107,44.0,0.008163241936817545,55.0,0.0,80.5,49.93333333333333
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7659973858851024,15.0,0.011840285270076934,29.0,0.01203830783455917,39.0,50.2
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6035265994150056,17.0,0.004676299904883565,71.0,0.0,80.5,51.6
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.018298610493358056,12.0,0.006449904675483564,51.0,51.6
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.0001950891851313831,55.0,0.007698886697136797,58.0,0.021405191753706143,23.0,51.666666666666664
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.37772567181646965,25.0,0.008884047263169745,50.0,0.010638602120370155,45.0,51.93333333333333
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323272752007937,16.0,0.03464061559024481,1.0,0.036519981777983324,11.0,52.53333333333333
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.2609775738013696,34.0,0.007074316838423233,60.0,0.001105673820594566,59.0,53.86666666666667
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10179079348126902,48.0,0.009168810476363878,47.0,0.042906979497110864,7.0,54.93333333333333
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06204687214942335,53.0,0.004639738818531149,72.0,0.013818468771089387,36.0,55.4
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0569608023612866,6.0,0.004035487564648431,77.0,0.0,80.5,55.53333333333333
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.004444663817250433,74.0,0.03981954419548206,9.0,57.733333333333334
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.1066066949751085,46.0,0.01591290957267113,19.0,0.012153683647226465,38.0,58.13333333333333
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.011031166456786817,35.0,0.0,80.5,58.733333333333334
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.00691096530238524,61.0,0.014643814285550727,32.0,59.6
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23626642258474484,36.0,0.008911684766714327,49.0,0.059467731183073136,2.0,59.86666666666667
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.4742285169734933,23.0,0.0018296561711207864,88.0,0.021770917870298057,21.0,59.93333333333333
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6953980386280991,2.0,0.010297510142586272,41.0,0.0,80.5,60.86666666666667
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9453850336563058,10.0,0.0,98.5,0.01757291006873163,28.0,62.333333333333336
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9201368673183997,12.0,0.006215656276939685,64.0,0.017401034891194822,29.0,63.06666666666667
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08830004643103666,51.0,0.014604952851799387,25.0,0.01331730830142308,37.0,63.266666666666666
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.004300068990105137,76.0,0.05614877331416901,4.0,64.53333333333333
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238354357518967,11.0,0.003856043977181116,78.0,0.0,80.5,66.8
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.0015897789328467118,92.0,0.0030365721039298244,54.0,68.26666666666667
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.2317777513982847,37.0,0.0018149770650901205,89.0,0.0,80.5,68.66666666666667
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.2702023069469094,32.0,0.0019782419940963837,86.0,0.0,80.5,69.66666666666667
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.002174765040952829,84.0,0.0,80.5,69.93333333333334
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.00895511373940747,48.0,0.0,80.5,71.0
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.005543232659989453,68.0,0.014119110230750742,35.0,71.86666666666666
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17910352988146533,43.0,0.0019123685365401177,87.0,0.02739190540709191,17.0,72.33333333333333
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.006406027216295604,63.0,0.0,80.5,73.0
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0016783695053435481,90.0,0.0,80.5,73.66666666666667
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03597815188382497,54.0,0.002283146459742141,82.0,0.002133653073271846,55.0,76.8
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9825451022689162,8.0,0.0007478668171998206,95.0,0.0,80.5,77.26666666666667
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0019969630147203153,85.0,0.02273302055659987,19.0,77.86666666666666
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.0022046496441232638,83.0,0.0,80.5,78.33333333333333
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10640576242754908,47.0,0.0016105455504401697,91.0,0.0,80.5,81.86666666666666
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0005834624087666979,96.0,0.0006865658986110468,61.0,83.33333333333333
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0005624552301120607,97.0,0.0,80.5,84.2
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0010803155847977197,94.0,0.0,80.5,85.13333333333334
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0,98.5,0.0,80.5,86.8
