,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5198727956709167,20.0,0.008009670641166224,58.0,0.021336930697766876,23.0,44.13333333333333
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.01121760812426722,42.0,0.0,82.0,44.266666666666666
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0569182835924298,6.0,0.012273484769778156,34.0,0.01300855400448464,40.0,44.4
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5453422089253968,18.0,0.00380925709585147,76.0,0.004812434266345589,58.0,45.46666666666667
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.3197565426014746,29.0,0.003524002842196216,77.0,0.003036454168894309,60.0,46.46666666666667
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.004075718190827729,74.0,0.0,82.0,46.93333333333333
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.010125233124772173,50.0,0.033804834400606776,12.0,49.06666666666667
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.012222152496167713,35.0,0.0013275331704500903,63.0,49.333333333333336
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20709130128051834,39.0,0.01636460305676948,16.0,0.011507635692684204,42.0,49.666666666666664
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.012572156551589294,31.0,0.011480526248212719,43.0,49.86666666666667
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.008700115164974383,55.0,0.0,82.0,50.0
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.2927312205323654,31.0,0.006975246620654411,63.0,0.0,82.0,50.06666666666667
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.3142217850599275,30.0,0.0169298482856328,13.0,0.0,82.0,51.333333333333336
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6030953817353776,17.0,0.005175310831706035,69.0,0.0,82.0,51.53333333333333
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.00472585353336415,71.0,0.010666234051920354,46.0,52.4
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323252157558105,16.0,0.0297070500461814,3.0,0.036519981777983324,9.0,52.53333333333333
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9814373961315596,9.0,0.015153663719210548,23.0,0.0013474285169270406,62.0,52.86666666666667
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06220269874128803,53.0,0.007826839049473684,59.0,0.017527447242986938,33.0,53.266666666666666
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.37793767568659825,25.0,0.004753648820754843,70.0,0.014488900926689086,38.0,53.666666666666664
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658110427865218,15.0,0.0028308467623664505,80.0,0.02009579160295316,27.0,55.4
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00022927523035085897,55.0,0.0,97.5,0.02905335334705983,16.0,56.0
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.26097988513391435,34.0,0.00214664570892055,85.0,0.006127500256008389,56.0,56.8
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.008846525049606042,54.0,0.006449904675483564,54.0,57.6
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10704547661597615,46.0,0.02303476840443503,5.0,0.007480786450964727,50.0,57.86666666666667
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.47447774945442556,23.0,0.008074042197745098,56.0,0.013188425791014424,39.0,58.06666666666667
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.012386165840933343,32.0,0.0,82.0,58.53333333333333
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24564019216283456,35.0,0.010572116645122875,47.0,0.0,82.0,59.4
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238176625565809,11.0,0.0008320714334430381,93.0,0.0354771712001829,11.0,59.53333333333333
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10151390450784317,48.0,0.008040907514668726,57.0,0.01609379542592637,35.0,60.0
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.010738067657958959,46.0,0.005353844612852043,57.0,60.93333333333333
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9453975963778632,10.0,3.396192560859335e-18,95.0,0.021055012247639837,25.0,61.46666666666667
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.0022095184600113512,84.0,0.02742623985935677,18.0,61.6
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.007731451141790365,61.0,0.033403613658990805,13.0,63.733333333333334
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6952187778851677,2.0,0.0053846994704991585,67.0,0.0,82.0,64.53333333333333
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200915504914757,12.0,0.006693012553707606,65.0,0.012183955278673553,41.0,64.8
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.2361709846505591,36.0,0.002095358395145816,87.0,0.046338118675368634,2.0,64.93333333333334
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08833499171476848,51.0,0.010183951491446082,49.0,0.015342230419803204,36.0,66.33333333333333
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.27016327358901143,32.0,0.0042840113029194,73.0,0.0,82.0,68.13333333333334
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.003071661707705489,79.0,0.007257251393883779,51.0,68.26666666666667
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23173184932262686,37.0,0.0008544481683175265,92.0,0.0,82.0,69.26666666666667
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.004025999313929702,75.0,0.0,82.0,69.73333333333333
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.007794962461180159,60.0,0.0002713403956493554,64.0,70.4
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.010931483366718455,44.0,0.008309487204683608,48.0,70.4
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.0,97.5,0.0,82.0,70.6
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9825968612273993,8.0,0.0021032787608980925,86.0,0.006427959176426246,55.0,72.66666666666667
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.006796100818479411,64.0,0.0,82.0,73.33333333333333
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17914011949608258,43.0,1.7331788481928764e-17,94.0,0.01904915631176074,30.0,75.0
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10649466780606631,47.0,0.0022338066190331412,83.0,0.002206807654470122,61.0,78.2
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0,97.5,0.0283671092377491,17.0,79.26666666666667
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.0019315138786554556,89.0,0.0,82.0,79.33333333333333
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03586210216127009,54.0,0.0023554826134175697,81.0,0.0,82.0,80.26666666666667
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0012434666590493558,90.0,0.006886973180735723,52.0,81.33333333333333
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0,97.5,0.0,82.0,84.46666666666667
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0008550706396923374,91.0,0.0,82.0,84.93333333333334
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.002071232988761836,88.0,0.0,82.0,85.6
