,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.01733331289041527,13.0,0.012174657138092737,42.0,35.266666666666666
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.014607799924210959,21.0,0.0,79.0,35.4
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.011935725975823985,31.0,0.02278800539313175,26.0,36.06666666666667
POE21.SORBITAN,1.419033868540701,19.0,0.21357285429141726,18.0,0.07185181081655939,34.0,0.006172456608784067,69.0,0.0,79.0,36.4
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.013816414512683657,27.0,0.04803309307876669,5.0,36.46666666666667
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.009303242506128101,49.0,0.0,79.0,36.733333333333334
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.010362569615008765,42.0,0.06976443087726159,3.0,36.86666666666667
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.030310604299698073,3.0,0.0008503868390832281,57.0,38.06666666666667
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.01779569198988334,12.0,0.0,79.0,38.46666666666667
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.018513558275644944,11.0,0.013739281900479128,39.0,38.6
POE34.SORBITAN,1.3505962366271547,26.0,0.20466758790112083,26.0,0.0,41.0,0.0035848923905946366,82.0,0.009077873259441427,48.0,39.4
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11292585901211291,30.0,0.0033958587347121837,84.0,0.047537064557708675,7.0,40.0
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.03600578839222741,38.0,0.009561053966406982,47.0,0.0,79.0,40.13333333333333
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.009443100311468623,48.0,0.0,79.0,40.333333333333336
POE24.C16,1.2691666486075994,32.0,0.1979118685705512,30.0,0.20097365702183664,23.0,0.006233656311608645,68.0,0.0,79.0,40.733333333333334
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5080008735112214,9.0,0.007387113130349788,58.0,0.0,79.0,41.4
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.010180079099111474,44.0,0.030166367797937133,17.0,41.93333333333333
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.4047411889120915,17.0,0.014431735243649834,22.0,0.0007715317422629653,58.0,45.0
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.011591826781455485,33.0,0.007642875912254876,49.0,45.0
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5566780913424004,8.0,0.014274332554004704,25.0,0.002349600784872008,55.0,45.333333333333336
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.0034275963949829584,83.0,0.0,79.0,46.06666666666667
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.011457370123833327,36.0,0.0279374922201987,20.0,46.06666666666667
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.011098474462552308,39.0,0.0,79.0,47.13333333333333
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.0031298456029289438,85.0,0.0,79.0,47.13333333333333
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.011504817272715004,34.0,0.038542683437804426,13.0,48.86666666666667
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.007210911975441199,62.0,0.01734076393488948,34.0,49.53333333333333
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.573176869568341,4.0,0.03737048037978144,1.0,0.045742523948193226,10.0,49.733333333333334
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.006153523419682205,70.0,0.011540009242415605,43.0,49.93333333333333
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.006424090273384622,65.0,0.004538748608562848,53.0,50.333333333333336
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.00788577285816506,56.0,0.04660607947154127,8.0,51.13333333333333
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3013333032576351,19.0,0.01864642918576316,10.0,0.0314597125033258,16.0,51.266666666666666
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05871628839061939,35.0,0.010926849209287765,41.0,0.0,79.0,52.6
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.0015954432433012184,90.0,0.019559087911493522,31.0,52.733333333333334
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.016688307491516074,16.0,0.0,79.0,52.86666666666667
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04082768266298759,37.0,0.010207042260032047,43.0,0.01916321139631516,32.0,52.86666666666667
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18727708795457854,24.0,0.004627915988754465,78.0,0.0,79.0,54.266666666666666
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08254531849154567,32.0,0.0055582463893190165,73.0,0.0485363680422366,4.0,55.46666666666667
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.0048467486868074595,77.0,0.0,79.0,56.46666666666667
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.160748274151785,1.0,0.005415411773063271,75.0,0.014758100866012036,38.0,56.6
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09383231197159311,31.0,0.011497593871607537,35.0,0.0,79.0,56.86666666666667
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009358022992697473,40.0,0.005448510455158648,74.0,0.009758614536532484,46.0,57.6
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185589232546013,3.0,0.0025322867460836817,87.0,0.03730835080998762,14.0,58.06666666666667
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.006344738340390236,67.0,0.0,79.0,58.06666666666667
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04883798610438267,36.0,0.014308700794936747,23.0,0.0,79.0,58.666666666666664
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.005659272870926953,71.0,0.03367072827472306,15.0,59.13333333333333
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.36212722468382136,18.0,0.014150535453944532,26.0,0.0,79.0,59.2
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17744920761733268,26.0,0.008956350307436708,50.0,0.0,79.0,59.2
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.016241548415917156,17.0,0.02724373435546612,22.0,59.8
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.005576009531686583,72.0,0.0,79.0,59.8
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15276318922678248,28.0,0.008094267516007926,55.0,0.01726617147054088,35.0,60.266666666666666
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24834193968881127,22.0,0.007329369434957731,60.0,0.0,79.0,60.266666666666666
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.250611964255639,21.0,0.0037989353868775814,80.0,0.010051681254807487,45.0,60.733333333333334
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4191003782000428,16.0,0.0,98.0,0.0,79.0,60.93333333333333
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.1823227057300874,25.0,0.0030812864801321015,86.0,0.08199311253725061,1.0,61.13333333333333
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5666745510180163,6.0,0.007814184093586366,57.0,0.022215588199830272,28.0,61.333333333333336
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15329091360779437,27.0,0.004474698694498165,79.0,0.0,79.0,62.06666666666667
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.43872431565935816,15.0,0.008427516375353517,52.0,0.0,79.0,62.333333333333336
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.007344449504492623,59.0,0.0,79.0,62.86666666666667
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.008099719822011964,54.0,0.014977732365378138,37.0,63.266666666666666
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0010563803049267644,93.0,0.013076845979071772,40.0,63.53333333333333
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9373365605610149,2.0,0.006645806492179408,64.0,0.0,79.0,64.8
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.003781129048753671,81.0,0.024909649918186894,24.0,67.53333333333333
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.0050249624820488505,76.0,0.0032913442715738483,54.0,67.93333333333334
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0,98.0,0.026045252542566733,23.0,73.66666666666667
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0004185814490438391,96.0,0.005160708395143931,52.0,75.93333333333334
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033416707469026,11.0,0.0010033368494612909,94.0,0.0,79.0,77.0
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14827242535448118,29.0,0.002242069206776353,88.0,0.0,79.0,77.4
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0011043431516856224,92.0,0.012492089947370832,41.0,78.2
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0017891490899997202,89.0,0.0,79.0,79.93333333333334
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.001279307553788968,91.0,0.0,79.0,82.06666666666666
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,98.0,0.0,79.0,82.46666666666667
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018027947494691273,39.0,0.0005104753443376622,95.0,0.0,79.0,83.8
