,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE14,0.33076011875894196,45.5,0.1298076923076923,38.5,0.0,24.0,0.026784567452008617,5.0,0.08035866019425697,2.0,28.133333333333333
POE22,0.7868488754814268,5.0,0.24759615384615385,4.0,0.0,24.0,0.0036970371754394722,79.0,0.0,79.5,28.333333333333332
POE18,0.6606313017260218,11.0,0.21875,10.0,0.0,24.0,0.0007602588500546579,94.0,0.011887782959873139,42.0,28.533333333333335
POE27.C16,0.529998749397097,16.0,0.18509615384615374,16.0,0.0,24.0,0.011594360777686927,35.0,0.0,79.5,28.6
POE14.C16,0.4369106388757633,21.0,0.1610576923076923,19.0,0.0,24.0,0.005575261122565827,63.0,0.014460104016497999,40.0,29.2
POE28.C18,0.32766619028662297,47.0,0.12860576923076916,40.0,0.07497018379456137,19.0,0.018580214535646785,17.0,0.05988188741236211,7.0,30.2
POE16.C16,0.3792553228627639,29.0,0.14423076923076916,26.0,0.0,24.0,0.010430954620935845,39.0,0.01068671571570623,46.0,30.8
POE19.C16,0.3385473862002583,43.0,0.13221153846153855,37.0,0.0,24.0,0.013089306725606726,30.0,0.05835887532958939,10.0,31.466666666666665
POE12,0.39470366395481143,25.0,0.14903846153846156,22.0,0.0,24.0,0.004756186819789077,72.0,0.01518419565049789,37.0,31.866666666666667
POE15,0.33076011875894196,45.5,0.1298076923076923,38.5,0.0,24.0,0.015171925802842844,23.0,0.043768398047565826,15.0,32.266666666666666
POE30.C16,0.46364979409038504,18.0,0.13461538461538458,34.5,0.0,24.0,0.0014671078338872885,92.0,0.01738366197159391,33.0,35.46666666666667
POE29,0.33719431877665207,44.0,0.11899038461538458,46.0,0.5523229059004455,4.0,0.006859380842603617,57.0,0.025128467060188564,23.0,35.46666666666667
POE10,0.3463739430426265,41.5,0.13461538461538458,34.5,0.018307601343111043,21.0,0.023260913180365675,8.0,0.0,79.5,36.13333333333333
POE33.SORBITAN,0.2934796615647758,53.0,0.11778846153846145,47.0,0.0,24.0,0.013519343752304078,27.0,0.04991176671220643,12.0,36.666666666666664
POE24.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.01699475461084533,20.0,0.0,79.5,36.733333333333334
POE30,0.40359388473195,24.0,0.14663461538461542,24.0,0.03659235518451796,20.0,0.0037211688087804757,78.0,0.0,79.5,37.8
POE22.SORBITAN,0.3864928241994904,28.0,0.14663461538461542,24.0,0.0,24.0,0.0048159020623122425,71.0,0.0,79.5,38.733333333333334
POE31.C16,0.38674344000047645,26.0,0.09615384615384626,59.5,0.11332650324853719,16.0,0.0017904092270961986,88.0,0.029986976986754676,19.0,40.266666666666666
POE25.C18,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.024840981131003068,7.0,0.006241562436080095,54.0,40.4
POE24.C16,0.38655788741376224,27.0,0.14663461538461542,24.0,0.0,24.0,0.0021866042843043188,87.0,0.0,79.5,40.6
POE27.C18,0.2283172904402423,65.0,0.09615384615384626,59.5,0.0,24.0,0.019182484414310683,14.0,0.06268466535875983,6.0,40.666666666666664
POE28,0.26273117524135875,59.0,0.10697115384615385,53.0,0.0,24.0,0.022406380889698707,9.0,0.014874609069938094,38.0,40.93333333333333
POE20.C16,0.3002790971354286,52.0,0.12019230769230771,45.0,0.0,24.0,0.004755471100078328,73.0,0.06410166887243118,5.0,41.06666666666667
POE23.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.006957932763938916,53.0,0.0,79.5,41.13333333333333
POE32.SORBITAN,0.2424298373289519,62.0,0.10096153846153855,57.5,0.0,24.0,0.014080076661854948,25.0,0.059193468023982954,9.0,41.2
POE34.SORBITAN,0.2613532466523765,60.0,0.10697115384615374,54.0,0.0,24.0,0.017510949391061556,19.0,0.0193379041436601,29.0,41.6
POE20.SORBITAN,0.3463768132879752,40.0,0.13461538461538458,34.5,0.0,24.0,0.006877436547594759,56.0,0.0,79.5,42.733333333333334
POE26.SORBITAN,0.3230455462740593,49.0,0.12740384615384626,41.5,0.0,24.0,0.007368605519856237,50.0,0.0019410162559219124,58.0,43.333333333333336
POE31.SORBITAN,0.30781035014779484,51.0,0.12259615384615374,44.0,0.0,24.0,0.009623240339111043,42.0,0.0018795233490600527,59.0,43.6
POE17.C16,0.2565280192418502,61.0,0.10576923076923084,55.5,0.0,24.0,0.013239947226570856,29.0,0.015505601964991067,36.0,44.53333333333333
POE13.C16,0.4380737945394786,20.0,0.10576923076923084,55.5,0.1864101018544729,13.0,0.0,97.0,0.0,79.5,46.266666666666666
POE36.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,97.0,0.05146193790429354,11.0,47.2
POE26.C18,0.12534315358185033,73.0,0.05769230769230771,68.0,0.22276795653266493,11.0,0.0113876178227725,36.0,0.027410861136624387,20.0,47.266666666666666
POE27.SORBITAN,0.24219981043377387,63.0,0.10096153846153855,57.5,0.0,24.0,0.009344695673542023,43.0,0.012625209410073168,41.0,48.13333333333333
POE29.SORBITAN,0.2707526825487853,57.0,0.11057692307692313,51.0,0.0,24.0,0.01233833329887477,33.0,0.0,79.5,48.6
POE21.C16,0.15280563098226788,70.0,0.06850961538461542,66.0,0.0,24.0,0.009949494296362863,41.0,0.032915428391397716,18.0,48.93333333333333
POE25.SORBITAN,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.004833610033521859,70.0,0.004332275790038587,55.0,48.93333333333333
POE24.C18,0.06296995543214785,81.0,0.03125,77.0,0.0,24.0,0.018993969804533266,15.0,0.07849905331182128,3.0,49.333333333333336
POE18.C16,0.27822913676987315,56.0,0.11298076923076916,50.0,0.0,24.0,0.009077331932027376,45.0,0.0,79.5,49.666666666666664
POE34.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.001646082963946623,90.0,0.010103974587207576,48.0,51.2
POE26.C16,0.3163353273701601,50.0,0.125,43.0,0.0,24.0,0.003238150848432904,83.0,0.0,79.5,51.266666666666666
POE28.SORBITAN,0.19451892720280736,68.0,0.08413461538461542,63.0,0.0,24.0,0.006085095192899694,62.0,0.02354232090396069,26.0,51.46666666666667
POE25.C16,0.32309858452660534,48.0,0.12740384615384626,41.5,0.0,24.0,0.001211052287191803,93.0,0.0,79.5,51.666666666666664
POE14.ISOSORBITAN,0.11071188655054938,74.0,0.05168269230769229,69.0,0.2696051466706678,9.0,0.02202590515679811,10.0,0.0,79.5,51.86666666666667
POE35.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.23578559682135453,10.0,0.0,97.0,0.0,79.5,53.53333333333333
POE22.C16,0.2635329436141631,58.0,0.10817307692307687,52.0,0.0,24.0,0.0052839660486529196,67.0,0.0,79.5,53.666666666666664
POE23.C18,0.1496963162770651,72.0,0.06730769230769229,67.0,0.0,24.0,0.005086165417220376,68.0,0.017977378486856876,30.0,54.93333333333333
POE36.SORBITAN,0.22374742919961657,66.0,0.09375,61.0,0.0,24.0,0.007255308276954533,52.0,0.0,79.5,56.2
POE37.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,97.0,0.0,79.5,56.333333333333336
POE23.C16,0.18794791931395305,69.0,0.08173076923076916,64.0,0.0,24.0,0.008200797117892763,49.0,0.0,79.5,57.4
POE12.ISOSORBITAN,0.05515165934849769,83.0,0.027644230769230838,80.0,0.0,24.0,0.01361529189443503,26.0,0.010755366258616839,44.0,57.6
POE21.ISOSORBITAN,0.06414836534818524,79.0,0.03125,77.0,0.0,24.0,0.004130693899081404,76.0,0.05937608444026932,8.0,57.6
POE30.SORBITAN,0.2146066865834547,67.0,0.09134615384615374,62.0,0.0,24.0,0.005555226735242264,64.0,0.0,79.5,58.333333333333336
POE20.C18,0.0471045045923595,85.0,0.024038461538461564,82.0,0.41006423418893767,5.0,0.013337752426723061,28.0,0.0,79.5,59.86666666666667
POE32.C18,0.2313979188504004,64.0,0.07091346153846145,65.0,0.08902111402884295,18.0,0.0023216207103996193,86.0,0.0,79.5,60.06666666666667
POE15.ISOSORBITAN,0.07944536492570015,77.0,0.03846153846153855,74.5,0.0,24.0,0.006933384243901156,54.0,0.0,79.5,63.0
POE15.C18,0.060292564481660746,82.0,0.030048076923076872,79.0,0.2890894776351928,8.0,0.004889942234818752,69.0,0.0,79.5,64.33333333333333
POE19.C18,0.007125660643273257,97.0,0.004807692307692291,96.5,0.0,24.0,0.012937369624366687,32.0,0.015542020722443484,35.0,65.33333333333333
POE32.C16,0.15144074184907436,71.0,0.03846153846153855,74.5,0.0,24.0,0.003226435611464421,84.0,0.0,79.5,65.4
POE17.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.018809893335371423,16.0,0.0,79.5,65.93333333333334
POE18.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.010225603457159189,40.0,0.0019502690416781654,57.0,66.13333333333334
POE16.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.16437415127156713,14.0,0.0034179816714771964,81.0,0.011265791571368755,43.0,66.13333333333334
POE33.C16,0.03434194330193406,87.0,0.009615384615384581,93.0,0.0,24.0,0.00276212185285393,85.0,0.03412377215837581,17.0,66.4
POE19.ISOSORBITAN,0.04995085923496634,84.0,0.02524038461538458,81.0,0.0,24.0,0.006893454683921163,55.0,0.0,79.5,66.73333333333333
POE38.C16,0.09082535887935966,76.0,0.019230769230769273,85.0,0.0,24.0,0.0,97.0,0.009612515602173355,49.0,67.2
POE33.C18,0.09297482605257172,75.0,0.024038461538461453,83.0,0.0,24.0,0.0040315231161713976,77.0,0.0,79.5,67.8
POE20.ISOSORBITAN,0.06366018098733474,80.0,0.03125,77.0,0.0,24.0,0.0034373669314525577,80.0,0.0,79.5,67.93333333333334
POE21.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.0,24.0,0.008375184187593136,47.0,0.0,79.5,68.46666666666667
POE13.ISOSORBITAN,0.02674764405332069,90.0,0.014423076923076872,90.0,0.0,24.0,0.00154067447053841,91.0,0.020787793051833647,28.0,68.66666666666667
POE39.C16,0.07776033011900137,78.0,0.016826923076923128,87.0,0.0,24.0,0.004370012185271574,74.0,0.0,79.5,69.26666666666667
POE34.C18,0.015473823077346753,94.0,0.004807692307692291,96.5,0.0,24.0,0.0017387296738982344,89.0,0.024396675614015262,24.0,70.66666666666667
POE17.ISOSORBITAN,0.021767200755990545,93.0,0.012019230769230727,92.0,0.0,24.0,0.004291765241304018,75.0,0.0083564319690268,51.0,70.93333333333334
POE22.C18,0.011940401118161683,96.0,0.007211538461538547,94.5,0.0,24.0,0.005375702157505602,66.0,0.006662131088648771,53.0,71.46666666666667
POE18.ISOSORBITAN,0.04208512663242186,86.0,0.02163461538461542,84.0,0.0,24.0,0.003408119666176662,82.0,0.0,79.5,71.66666666666667
POE16.ISOSORBITAN,0.011963213015834643,95.0,0.007211538461538547,94.5,0.0,24.0,0.006564520268126892,59.0,0.0,79.5,73.8
POE22.ISOSORBITAN,0.0024522115757429058,98.0,0.0024038461538461453,98.5,0.0,24.0,0.007347093654256545,51.0,0.0,79.5,74.6
POE14.C18,0.0023642700187801046,99.0,0.0024038461538461453,98.5,0.0,24.0,0.005506317422199789,65.0,0.0,79.5,76.73333333333333
