,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE27.SORBITAN,1.3178968079179838,28.0,0.20359281437125754,27.0,0.0,41.0,0.007240303871251155,64.0,0.011266717611434274,43.0,37.13333333333333
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.013059586005769968,33.0,0.0,80.5,37.2
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.03610252853009041,38.0,0.014316197438750169,26.0,0.0,80.5,37.53333333333333
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.007788098742530898,59.0,0.0,80.5,38.266666666666666
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.009079454013201014,53.0,0.04432060505432922,8.0,39.0
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.003495393786501742,78.0,0.026468009819584193,17.0,39.0
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.1129508997668926,30.0,0.006194377055059531,68.0,0.025084624808867417,19.0,39.46666666666667
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.011407141769862706,42.0,0.0,80.5,39.733333333333334
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.006301227289927888,66.0,0.0,80.5,40.13333333333333
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5080155724881039,9.0,0.010120790509046804,48.0,0.0,80.5,40.266666666666666
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.010651297251544282,44.0,0.013739281900479128,40.0,43.13333333333333
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.01054569253273956,46.0,0.02386193793288305,22.0,43.666666666666664
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5568015013223812,8.0,0.016824654399355723,17.0,0.002349600784872008,56.0,44.4
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.40474365528820966,17.0,0.0032753212612567245,79.0,0.0501049635764772,3.0,45.266666666666666
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.006240100686834691,67.0,0.00033314966443254157,61.0,45.53333333333333
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.010670740624918549,43.0,0.005565377746055589,52.0,46.733333333333334
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.007348411305894036,62.0,0.011462236169048401,42.0,47.666666666666664
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.0012282673338211813,90.0,0.0,80.5,48.0
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.006984748845898971,65.0,0.029393802899810195,13.0,49.0
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.41914323893265704,16.0,0.0023203056315500518,87.0,0.04762612670610267,5.0,49.6
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5731836456163669,4.0,0.029860888192611165,1.0,0.04088815501615439,9.0,49.6
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18720085556471333,24.0,0.004471278464260147,73.0,0.004114693631137811,54.0,50.266666666666666
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.1823644385666126,25.0,0.017622499698775596,16.0,0.06828480102939727,2.0,51.93333333333333
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.010601021076944354,45.0,0.021719733347331127,26.0,52.06666666666667
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.014086137502200731,28.0,0.0,80.5,53.06666666666667
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.048876135484916226,36.0,0.02361792145902315,4.0,0.0020477988692184645,57.0,53.2
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.0029935534954673437,83.0,0.0,80.5,53.2
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15331115679201598,27.0,0.00932795529128964,50.0,0.010158464622110674,44.0,53.53333333333333
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009580555693579102,40.0,0.004468054556847131,74.0,0.026531450520571154,16.0,53.6
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.00896129700465793,55.0,0.01764411833386026,33.0,54.333333333333336
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04087565061719435,37.0,0.011608114180161475,39.0,0.006030477086396369,50.0,54.733333333333334
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3012684302330692,19.0,0.013153427663520734,32.0,0.02365996393757608,23.0,55.13333333333333
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.0038523411804703787,76.0,0.0,80.5,55.733333333333334
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.007297417190166967,63.0,0.0,80.5,55.86666666666667
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.4386360096168635,15.0,0.01217089091107262,36.0,0.0061643565852449456,48.0,56.06666666666667
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.0035308851478438,77.0,0.0,80.5,56.666666666666664
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09378827556722522,31.0,0.002529586736162751,85.0,0.020243026184478374,28.0,56.733333333333334
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.011933271023963661,37.0,0.003392829081706683,55.0,56.733333333333334
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.25053781884142234,21.0,0.008090679911179647,56.0,0.013986434898937805,39.0,56.733333333333334
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.010464805044555174,47.0,0.0,80.5,57.2
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.0824540384479581,32.0,0.0030276072108554207,82.0,0.03546145117801913,11.0,57.6
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05871258454946803,35.0,0.0031507260672213157,81.0,0.0,80.5,58.13333333333333
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1609059092288592,1.0,0.0016005393919812112,89.0,0.014758100866012036,37.0,58.333333333333336
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15278066110466645,28.0,0.011482989503580508,40.0,0.015243517748857904,36.0,58.4
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5666155387538605,6.0,0.009624411747514166,49.0,0.02879567332191546,14.0,58.4
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3622205005341736,18.0,0.015475872743112186,22.0,0.0,80.5,58.86666666666667
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.005007356568161196,72.0,0.0,80.5,60.0
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.0,97.0,0.0,80.5,60.266666666666666
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0011539556458942141,91.0,0.024187946358454893,21.0,60.733333333333334
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.005217601695068154,71.0,0.015476219511098455,35.0,61.8
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17757617277397214,26.0,0.005289512953788474,70.0,0.0,80.5,62.06666666666667
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.019878301592454933,9.0,0.0,80.5,62.53333333333333
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9374784027881482,2.0,0.009248739637320811,51.0,0.0,80.5,63.266666666666666
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.2483225556859693,22.0,0.0029476252408121273,84.0,0.0,80.5,63.666666666666664
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.005908253392388359,69.0,0.018659276569910066,32.0,64.6
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185762668665478,3.0,0.0,97.0,0.004636513277046284,53.0,64.6
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.007905353390317978,58.0,0.016013079977349465,34.0,66.86666666666666
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.004036682818871848,75.0,0.018984700852760827,30.0,70.2
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.007919476277964,57.0,0.0,80.5,71.86666666666666
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0,97.0,0.045066680953048444,7.0,74.33333333333333
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5034138607807216,11.0,1.4610189070992438e-16,94.0,0.0,80.5,77.2
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14832077673852384,29.0,0.0024099654387139437,86.0,0.0,80.5,77.33333333333333
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0,97.0,0.0009312368756710931,60.0,78.46666666666667
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.000274438695162548,92.0,0.0,80.5,80.53333333333333
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.002121526757537555,88.0,0.0,80.5,81.86666666666666
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,97.0,0.0,80.5,82.53333333333333
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018001762323638763,39.0,0.00027224064246256295,93.0,0.0,80.5,83.73333333333333
