,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE18,0.6606313017260218,11.0,0.21875,10.0,0.0,24.0,0.007576408733338915,61.0,0.011887782959873139,40.0,23.866666666666667
POE31.C18,0.7316568736480978,6.0,0.19591346153846145,13.0,0.011718521666540962,22.0,0.012371862832325498,34.0,0.0,79.5,24.6
POE27,0.713829857998013,8.0,0.2235576923076923,8.5,0.0,24.0,0.009094312471892081,56.0,0.0,79.5,27.266666666666666
POE19,0.7120385745544675,9.0,0.23076923076923073,6.0,0.0,24.0,0.0067600547930845665,65.0,0.0,79.5,28.066666666666666
POE27.C16,0.529998749397097,16.0,0.18509615384615374,16.0,0.0,24.0,0.011574995529008243,36.0,0.0,79.5,28.733333333333334
POE19.C16,0.3385473862002583,43.0,0.13221153846153855,37.0,0.0,24.0,0.01932442795630906,14.0,0.05835887532958939,6.0,28.8
POE12,0.39470366395481143,25.0,0.14903846153846156,22.0,0.0,24.0,0.009323362292394279,52.0,0.01518419565049789,38.0,29.333333333333332
POE15,0.33076011875894196,45.5,0.1298076923076923,38.5,0.0,24.0,0.025461988139215096,4.0,0.043768398047565826,15.0,29.733333333333334
POE24.C16,0.38655788741376224,27.0,0.14663461538461542,24.0,0.0,24.0,0.020767173485488923,8.0,0.0,79.5,30.066666666666666
POE14,0.33076011875894196,45.5,0.1298076923076923,38.5,0.0,24.0,0.01674735483029068,20.0,0.08035866019425697,3.0,30.266666666666666
POE16.C16,0.3792553228627639,29.0,0.14423076923076916,26.0,0.0,24.0,0.013562222270679188,29.0,0.004193209222199679,53.0,30.4
POE28.C18,0.32766619028662297,47.0,0.12860576923076916,40.0,0.07539779386416233,19.0,0.015427251182674828,22.0,0.046678424208898894,11.0,31.4
POE11,0.36223501665854835,37.0,0.13942307692307687,29.5,0.0,24.0,0.009358180734259513,51.0,0.04011773779538852,16.0,31.466666666666665
POE30,0.40359388473195,24.0,0.14663461538461542,24.0,0.03711521112088563,20.0,0.011950096848801092,35.0,0.0,79.5,32.06666666666667
POE21.SORBITAN,0.3463739430426265,41.5,0.13461538461538458,34.5,0.6741351708609729,1.0,0.007104073026375972,62.0,0.02398904679456826,26.0,32.2
POE29.C18,0.37667435630280627,30.0,0.14182692307692313,27.5,0.0,24.0,0.004292523891524394,74.0,0.03347282962071163,20.0,32.666666666666664
POE19.SORBITAN,0.3703205980996433,31.0,0.14182692307692313,27.5,0.0,24.0,0.005781413757481797,67.0,0.025954305667772237,25.0,32.666666666666664
POE30.C18,0.5241657070725045,17.0,0.1766826923076923,17.0,0.003346746877775443,23.0,0.006960050102771298,63.0,0.0,79.5,32.666666666666664
POE22.SORBITAN,0.3864928241994904,28.0,0.14663461538461542,24.0,0.0,24.0,0.010891285894946328,40.0,0.0,79.5,34.6
POE23.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.013459260509148016,31.0,0.0,79.5,38.2
POE10,0.3463739430426265,41.5,0.13461538461538458,34.5,0.01832709001050847,21.0,0.013777459567881331,28.0,0.0,79.5,38.8
POE33.SORBITAN,0.2934796615647758,53.0,0.11778846153846145,47.0,0.0,24.0,0.00985725022615961,47.0,0.045582762383202136,13.0,39.46666666666667
POE30.C16,0.46364979409038504,18.0,0.13461538461538458,34.5,0.0,24.0,0.003281419998382069,77.0,0.0,79.5,39.666666666666664
POE26.SORBITAN,0.3230455462740593,49.0,0.12740384615384626,41.5,0.0,24.0,0.014022015349493528,25.0,0.0019410162559219124,57.0,39.86666666666667
POE32.SORBITAN,0.2424298373289519,62.0,0.10096153846153855,57.5,0.0,24.0,0.01905254073605231,15.0,0.04620645503697007,12.0,40.266666666666666
POE25.C18,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.019837851149099427,12.0,0.006241562436080095,48.0,40.266666666666666
POE24.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.009643912478480798,48.0,0.0,79.5,40.46666666666667
POE20.SORBITAN,0.3463768132879752,40.0,0.13461538461538458,34.5,0.0,24.0,0.010643260874360067,41.0,0.0,79.5,40.733333333333334
POE28,0.26273117524135875,59.0,0.10697115384615385,53.0,0.0,24.0,0.022964430291992802,6.0,0.007298851494180525,46.0,41.6
POE13.C16,0.4380737945394786,20.0,0.10576923076923084,55.5,0.1865713330632005,13.0,0.0,93.5,0.005160678193842472,50.0,41.86666666666667
POE20.C16,0.3002790971354286,52.0,0.12019230769230771,45.0,0.0,24.0,0.0012496799280411626,85.0,0.06410166887243118,5.0,42.666666666666664
POE25.SORBITAN,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.013910229569697685,26.0,0.004332275790038587,52.0,42.666666666666664
POE27.C18,0.2283172904402423,65.0,0.09615384615384626,59.5,0.0,24.0,0.013480077688760996,30.0,0.058355661029755534,7.0,42.93333333333333
POE29,0.33719431877665207,44.0,0.11899038461538458,46.0,0.5516311347209604,4.0,0.0077161914642599645,59.0,0.0,79.5,43.266666666666666
POE17.C16,0.2565280192418502,61.0,0.10576923076923084,55.5,0.0,24.0,0.010609284292818807,42.0,0.030657117116506427,22.0,44.4
POE27.SORBITAN,0.24219981043377387,63.0,0.10096153846153855,57.5,0.0,24.0,0.018310514863673803,17.0,0.012625209410073168,39.0,44.4
POE31.SORBITAN,0.30781035014779484,51.0,0.12259615384615374,44.0,0.0,24.0,0.006765132191547016,64.0,0.0018795233490600527,58.0,46.4
POE36.SORBITAN,0.22374742919961657,66.0,0.09375,61.0,0.0,24.0,0.011293145113300316,37.0,0.020478379430827864,33.0,48.0
POE28.SORBITAN,0.19451892720280736,68.0,0.08413461538461542,63.0,0.0,24.0,0.011057160876319418,38.0,0.02354232090396069,27.0,48.4
POE34.SORBITAN,0.2613532466523765,60.0,0.10697115384615374,54.0,0.0,24.0,0.005563583153840951,68.0,0.020853055658811792,32.0,48.53333333333333
POE26.C18,0.12534315358185033,73.0,0.05769230769230771,68.0,0.22272345241733227,11.0,0.010110519384337761,45.0,0.027410861136624387,24.0,49.0
POE31.C16,0.38674344000047645,26.0,0.09615384615384626,59.5,0.1137462534617332,16.0,0.0,93.5,0.0,79.5,49.06666666666667
POE36.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,93.5,0.022505145106613833,30.0,49.266666666666666
POE25.C16,0.32309858452660534,48.0,0.12740384615384626,41.5,0.0,24.0,0.0027690270647696804,80.0,0.0,79.5,49.93333333333333
POE18.C16,0.27822913676987315,56.0,0.11298076923076916,50.0,0.0,24.0,0.009186046292009128,55.0,0.0,79.5,51.0
POE26.C16,0.3163353273701601,50.0,0.125,43.0,0.0,24.0,0.0022131257167123373,83.0,0.0,79.5,51.266666666666666
POE22.C16,0.2635329436141631,58.0,0.10817307692307687,52.0,0.0,24.0,0.009419279200098574,50.0,0.0,79.5,51.4
POE21.C16,0.15280563098226788,70.0,0.06850961538461542,66.0,0.0,24.0,0.008101799738923731,58.0,0.032915428391397716,21.0,51.6
POE23.C18,0.1496963162770651,72.0,0.06730769230769229,67.0,0.0,24.0,0.011028638294911542,39.0,0.017977378486856876,34.0,51.6
POE21.ISOSORBITAN,0.06414836534818524,79.0,0.03125,77.0,0.0,24.0,0.012948144524141445,33.0,0.0526241083820862,9.0,52.0
POE34.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,93.5,0.0027641224776897566,54.0,52.46666666666667
POE35.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.23603732844007752,10.0,0.0,93.5,0.0,79.5,53.06666666666667
POE29.SORBITAN,0.2707526825487853,57.0,0.11057692307692313,51.0,0.0,24.0,0.005124059060425872,70.0,0.0,79.5,53.53333333333333
POE37.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,93.5,0.0,79.5,55.86666666666667
POE30.SORBITAN,0.2146066865834547,67.0,0.09134615384615374,62.0,0.0,24.0,0.009922896248984799,46.0,0.0,79.5,55.93333333333333
POE32.C16,0.15144074184907436,71.0,0.03846153846153855,74.5,0.0,24.0,0.0,93.5,0.0526848927959791,8.0,57.13333333333333
POE32.C18,0.2313979188504004,64.0,0.07091346153846145,65.0,0.0894493222805519,18.0,0.0,93.5,0.005023556333381807,51.0,57.266666666666666
POE24.C18,0.06296995543214785,81.0,0.03125,77.0,0.0,24.0,0.003902667579573962,76.0,0.07849905331182128,4.0,57.6
POE20.C18,0.0471045045923595,85.0,0.024038461538461564,82.0,0.4106234708611065,5.0,0.013837716258926339,27.0,0.0,79.5,59.733333333333334
POE13.ISOSORBITAN,0.02674764405332069,90.0,0.014423076923076872,90.0,0.0,24.0,0.013094456161035349,32.0,0.021870044134084887,31.0,61.2
POE14.ISOSORBITAN,0.11071188655054938,74.0,0.05168269230769229,69.0,0.2690460777960334,9.0,0.002095802242916492,84.0,0.0,79.5,61.733333333333334
POE16.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.16401517537446067,14.0,0.009282040439210862,53.0,0.011265791571368755,41.0,62.13333333333333
POE39.C16,0.07776033011900137,78.0,0.016826923076923128,87.0,0.0,24.0,0.0011742947804938215,87.0,0.04514247527330406,14.0,62.266666666666666
POE18.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.01957154092857155,13.0,0.0019502690416781654,56.0,62.4
POE38.C16,0.09082535887935966,76.0,0.019230769230769273,85.0,0.0,24.0,0.0,93.5,0.03797320263023818,18.0,62.6
POE15.C18,0.060292564481660746,82.0,0.030048076923076872,79.0,0.28901405254454593,8.0,0.00871582353417977,57.0,0.0,79.5,62.733333333333334
POE23.C16,0.18794791931395305,69.0,0.08173076923076916,64.0,0.0,24.0,0.0,93.5,0.0,79.5,63.333333333333336
POE15.ISOSORBITAN,0.07944536492570015,77.0,0.03846153846153855,74.5,0.0,24.0,0.0029345645640775847,78.0,0.0018401293006840014,59.0,63.46666666666667
POE12.ISOSORBITAN,0.05515165934849769,83.0,0.027644230769230838,80.0,0.0,24.0,0.004282703982904174,75.0,0.010755366258616839,42.0,63.86666666666667
POE20.ISOSORBITAN,0.06366018098733474,80.0,0.03125,77.0,0.0,24.0,0.005358107756362743,69.0,0.0,79.5,66.46666666666667
POE17.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.014966393495857433,23.0,0.0,79.5,66.86666666666666
POE22.ISOSORBITAN,0.0024522115757429058,98.0,0.0024038461538461453,98.5,0.0,24.0,0.004519215277879303,72.0,0.08406873319004426,2.0,67.06666666666666
POE33.C18,0.09297482605257172,75.0,0.024038461538461453,83.0,0.0,24.0,0.0024033967858337127,81.0,0.0,79.5,68.33333333333333
POE22.C18,0.011940401118161683,96.0,0.007211538461538547,94.5,0.0,24.0,0.009538265805446436,49.0,0.006662131088648771,47.0,68.4
POE19.C18,0.007125660643273257,97.0,0.004807692307692291,96.5,0.0,24.0,0.009245261586857189,54.0,0.015542020722443484,37.0,68.53333333333333
POE33.C16,0.03434194330193406,87.0,0.009615384615384581,93.0,0.0,24.0,0.0012001678946733485,86.0,0.01765435383949554,35.0,68.93333333333334
POE14.C18,0.0023642700187801046,99.0,0.0024038461538461453,98.5,0.0,24.0,0.01991507282093865,11.0,0.0,79.5,69.53333333333333
POE19.ISOSORBITAN,0.04995085923496634,84.0,0.02524038461538458,81.0,0.0,24.0,0.002790762982585796,79.0,0.0,79.5,69.93333333333334
POE18.ISOSORBITAN,0.04208512663242186,86.0,0.02163461538461542,84.0,0.0,24.0,0.005123316582824758,71.0,0.0,79.5,70.2
POE21.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.0,24.0,0.00585657103926114,66.0,0.0,79.5,71.0
POE17.ISOSORBITAN,0.021767200755990545,93.0,0.012019230769230727,92.0,0.0,24.0,0.0044789107400812446,73.0,0.0,79.5,74.46666666666667
POE16.ISOSORBITAN,0.011963213015834643,95.0,0.007211538461538547,94.5,0.0,24.0,0.0,93.5,0.0,79.5,78.4
POE34.C18,0.015473823077346753,94.0,0.004807692307692291,96.5,0.0,24.0,0.0,93.5,0.0,79.5,78.66666666666667
