,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE31.C16,0.38674344000047645,26.0,0.09615384615384626,59.5,0.11405027937129503,16.0,0.0018907792152702912,82.0,0.05298698098441523,9.0,38.13333333333333
POE27.C18,0.2283172904402423,65.0,0.09615384615384626,59.5,0.0,24.0,0.02854772298461925,1.0,0.058355661029755534,7.0,39.06666666666667
POE28,0.26273117524135875,59.0,0.10697115384615385,53.0,0.0,24.0,0.020180725946794865,11.0,0.027861622056950974,22.0,39.06666666666667
POE24.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.011963071973932047,37.0,0.0,80.0,39.06666666666667
POE20.C16,0.3002790971354286,52.0,0.12019230769230771,45.0,0.0,24.0,0.006600235247724576,64.0,0.06410166887243118,5.0,39.86666666666667
POE30.C16,0.46364979409038504,18.0,0.13461538461538458,34.5,0.0,24.0,0.00321876301986573,80.0,0.0,80.0,40.13333333333333
POE22.SORBITAN,0.3864928241994904,28.0,0.14663461538461542,24.0,0.0,24.0,0.0015121729925903537,86.0,0.0,80.0,40.8
POE25.C18,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.0185151402221552,15.0,0.006241562436080095,51.0,41.06666666666667
POE20.SORBITAN,0.3463768132879752,40.0,0.13461538461538458,34.5,0.0,24.0,0.008823505933313455,51.0,0.0,80.0,42.13333333333333
POE34.SORBITAN,0.2613532466523765,60.0,0.10697115384615374,54.0,0.0,24.0,0.01813760155964393,16.0,0.013277298083054001,39.0,42.53333333333333
POE10,0.3463739430426265,41.5,0.13461538461538458,34.5,0.018281028770884344,21.0,0.007225686744630427,58.0,0.0,80.0,42.86666666666667
POE25.SORBITAN,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.013831140489950405,29.0,0.004332275790038587,53.0,43.2
POE26.SORBITAN,0.3230455462740593,49.0,0.12740384615384626,41.5,0.0,24.0,0.009026180863011471,50.0,0.0019410162559219124,59.0,43.46666666666667
POE26.C18,0.12534315358185033,73.0,0.05769230769230771,68.0,0.22275571133964442,11.0,0.024359677950895265,7.0,0.027410861136624387,23.0,43.8
POE27.SORBITAN,0.24219981043377387,63.0,0.10096153846153855,57.5,0.0,24.0,0.018520580476802606,14.0,0.012625209410073168,40.0,44.13333333333333
POE35.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.2361021091388998,10.0,0.0,95.0,0.045363336308379854,12.0,44.266666666666666
POE31.SORBITAN,0.30781035014779484,51.0,0.12259615384615374,44.0,0.0,24.0,0.00841444749237553,53.0,0.0018795233490600527,60.0,45.2
POE23.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.0009918165730124844,88.0,0.0,80.0,45.86666666666667
POE13.C16,0.4380737945394786,20.0,0.10576923076923084,55.5,0.18666714789934905,13.0,0.0,95.0,0.0,80.0,46.06666666666667
POE22.C16,0.2635329436141631,58.0,0.10817307692307687,52.0,0.0,24.0,0.019264812335705525,13.0,0.0,80.0,46.53333333333333
POE17.C16,0.2565280192418502,61.0,0.10576923076923084,55.5,0.0,24.0,0.008185478755256265,54.0,0.0209168573762466,31.0,47.2
POE25.C16,0.32309858452660534,48.0,0.12740384615384626,41.5,0.0,24.0,0.006527258609827123,65.0,0.0,80.0,48.0
POE32.SORBITAN,0.2424298373289519,62.0,0.10096153846153855,57.5,0.0,24.0,0.005420491838489553,70.0,0.037548446378961486,17.0,48.266666666666666
POE21.C16,0.15280563098226788,70.0,0.06850961538461542,66.0,0.0,24.0,0.01144216511201098,39.0,0.032915428391397716,20.0,48.93333333333333
POE26.C16,0.3163353273701601,50.0,0.125,43.0,0.0,24.0,0.004382046072206147,74.0,0.0,80.0,50.13333333333333
POE18.C16,0.27822913676987315,56.0,0.11298076923076916,50.0,0.0,24.0,0.009596393663053303,49.0,0.0,80.0,50.266666666666666
POE14.ISOSORBITAN,0.11071188655054938,74.0,0.05168269230769229,69.0,0.2686510045511885,9.0,0.02593663769014056,4.0,0.0,80.0,51.13333333333333
POE36.SORBITAN,0.22374742919961657,66.0,0.09375,61.0,0.0,24.0,0.009840257802082817,48.0,0.005974485056803536,52.0,52.0
POE24.C18,0.06296995543214785,81.0,0.03125,77.0,0.0,24.0,0.012271938198995724,35.0,0.07849905331182128,4.0,52.13333333333333
POE30.SORBITAN,0.2146066865834547,67.0,0.09134615384615374,62.0,0.0,24.0,0.013404879460636789,30.0,0.0,80.0,53.86666666666667
POE28.SORBITAN,0.19451892720280736,68.0,0.08413461538461542,63.0,0.0,24.0,0.0017462454368067264,83.0,0.02354232090396069,26.0,54.266666666666666
POE34.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0015849359998296158,85.0,0.0,80.0,54.8
POE32.C18,0.2313979188504004,64.0,0.07091346153846145,65.0,0.08955529091897589,18.0,0.0,95.0,0.016339484594639186,35.0,55.333333333333336
POE23.C18,0.1496963162770651,72.0,0.06730769230769229,67.0,0.0,24.0,0.006176202083805157,68.0,0.017977378486856876,34.0,55.46666666666667
POE36.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,95.0,0.0,80.0,56.13333333333333
POE21.ISOSORBITAN,0.06414836534818524,79.0,0.03125,77.0,0.0,24.0,0.004944536521506633,71.0,0.08403996405620173,2.0,56.13333333333333
POE37.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,95.0,0.0,80.0,56.13333333333333
POE29.SORBITAN,0.2707526825487853,57.0,0.11057692307692313,51.0,0.0,24.0,0.00036755785809032803,90.0,0.0,80.0,56.266666666666666
POE12.ISOSORBITAN,0.05515165934849769,83.0,0.027644230769230838,80.0,0.0,24.0,0.014816978427480346,25.0,0.0042618597651105095,54.0,58.8
POE20.C18,0.0471045045923595,85.0,0.024038461538461564,82.0,0.41086814412849365,5.0,0.014785718067477046,26.0,0.0,80.0,59.666666666666664
POE16.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.163879189101722,14.0,0.012427271961488906,34.0,0.011265791571368755,43.0,59.86666666666667
POE15.C18,0.060292564481660746,82.0,0.030048076923076872,79.0,0.2889743991569422,8.0,0.010484659919390708,45.0,0.0,80.0,61.2
POE15.ISOSORBITAN,0.07944536492570015,77.0,0.03846153846153855,74.5,0.0,24.0,0.004109706559114141,77.0,0.008333635794190553,47.0,61.733333333333334
POE23.C16,0.18794791931395305,69.0,0.08173076923076916,64.0,0.0,24.0,0.0020951421277039645,81.0,0.0,80.0,61.733333333333334
POE18.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.02228579085437255,9.0,0.0019502690416781654,58.0,62.13333333333333
POE33.C18,0.09297482605257172,75.0,0.024038461538461453,83.0,0.0,24.0,0.0017200910459344437,84.0,0.018097704550152915,33.0,62.53333333333333
POE39.C16,0.07776033011900137,78.0,0.016826923076923128,87.0,0.0,24.0,0.0,95.0,0.03338502070849736,18.0,63.86666666666667
POE38.C16,0.09082535887935966,76.0,0.019230769230769273,85.0,0.0,24.0,0.0,95.0,0.022838984014856623,29.0,64.26666666666667
POE19.ISOSORBITAN,0.04995085923496634,84.0,0.02524038461538458,81.0,0.0,24.0,0.0105959173252552,44.0,0.0,80.0,65.33333333333333
POE17.ISOSORBITAN,0.021767200755990545,93.0,0.012019230769230727,92.0,0.0,24.0,0.0070240035645000925,61.0,0.02350794712054194,27.0,65.86666666666666
POE22.C18,0.011940401118161683,96.0,0.007211538461538547,94.5,0.0,24.0,0.013075801352803295,32.0,0.006662131088648771,49.0,66.4
POE20.ISOSORBITAN,0.06366018098733474,80.0,0.03125,77.0,0.0,24.0,0.005961381478066206,69.0,0.0,80.0,66.53333333333333
POE32.C16,0.15144074184907436,71.0,0.03846153846153855,74.5,0.0,24.0,0.0,95.0,0.0,80.0,66.93333333333334
POE17.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.015019858087120462,24.0,0.0,80.0,67.06666666666666
POE21.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.0,24.0,0.012161962494833123,36.0,0.0,80.0,67.06666666666666
POE34.C18,0.015473823077346753,94.0,0.004807692307692291,96.5,0.0,24.0,0.0037832452479608695,78.0,0.03293191200616574,19.0,68.53333333333333
POE13.ISOSORBITAN,0.02674764405332069,90.0,0.014423076923076872,90.0,0.0,24.0,0.001089071903883081,87.0,0.01212978439382506,41.0,69.86666666666666
POE18.ISOSORBITAN,0.04208512663242186,86.0,0.02163461538461542,84.0,0.0,24.0,0.004345026329593614,75.0,0.0,80.0,70.8
POE19.C18,0.007125660643273257,97.0,0.004807692307692291,96.5,0.0,24.0,0.004268298406950107,76.0,0.015542020722443484,37.0,71.46666666666667
POE14.C18,0.0023642700187801046,99.0,0.0024038461538461453,98.5,0.0,24.0,0.004392028435784063,73.0,0.007297760074660653,48.0,73.6
POE16.ISOSORBITAN,0.011963213015834643,95.0,0.007211538461538547,94.5,0.0,24.0,0.006441661629247282,66.0,0.0,80.0,74.8
POE33.C16,0.03434194330193406,87.0,0.009615384615384581,93.0,0.0,24.0,0.0,95.0,0.0,80.0,76.13333333333334
POE22.ISOSORBITAN,0.0024522115757429058,98.0,0.0024038461538461453,98.5,0.0,24.0,0.0005675790619067931,89.0,0.0,80.0,79.73333333333333
