,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08181051737798381,33.0,0.003474619276007746,78.0,0.0,79.0,47.8
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04082905493376129,37.0,0.018290490353833084,12.0,0.019027616427128802,26.0,47.93333333333333
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.0026052526471548143,84.0,0.016746120524672614,30.0,49.8
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5731974655310673,4.0,0.024024612966731206,6.0,0.04412440097084702,9.0,50.266666666666666
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15328135684514715,27.0,0.008695020640363716,52.0,0.026300512752635896,18.0,50.333333333333336
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.0022124986926012735,86.0,0.0,79.0,50.46666666666667
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4191085615690458,16.0,0.0,98.0,0.02669062792407395,17.0,52.666666666666664
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.01282199496532187,28.0,0.00639952227469287,50.0,53.0
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.0072795972069342255,62.0,0.006420533879624379,49.0,53.4
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04878386647216701,36.0,0.01908761586767571,9.0,0.000429675891872483,58.0,54.0
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18235144682998633,25.0,0.012466732514695083,31.0,0.06918822312312178,4.0,54.2
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.004126362509301599,76.0,0.02815223551042112,15.0,54.733333333333334
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.004210755965043574,75.0,0.0,79.0,55.4
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1608847257668504,1.0,0.004343378387549591,73.0,0.014758100866012036,33.0,55.666666666666664
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.25059493898653523,21.0,0.008987403594410637,49.0,0.011307531661143067,40.0,55.93333333333333
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.0033938779530513054,79.0,0.0,79.0,56.733333333333334
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3621216795856246,18.0,0.018476292333807782,10.0,0.0,79.0,57.06666666666667
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.438663627425433,15.0,0.017838196834524735,13.0,0.0,79.0,57.13333333333333
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.30133420199901184,19.0,0.012838316490006118,27.0,0.009972088629273568,44.0,57.266666666666666
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.008461441047662634,54.0,0.0,79.0,57.93333333333333
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009372064637272954,40.0,0.009893966618670208,44.0,0.0,79.0,58.0
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.0587126178689653,35.0,0.0026723674927883853,83.0,0.0,79.0,58.2
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15279312114567592,28.0,0.008087146732366218,57.0,0.023738663379925917,19.0,58.4
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.012551529261494051,29.0,0.0,79.0,58.86666666666667
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.0027479836798950637,82.0,0.06995035046295661,3.0,59.0
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09383896035842729,31.0,0.003993589462465786,77.0,0.004652898943865669,54.0,59.13333333333333
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5666386923611264,6.0,0.005337420706353459,67.0,0.05683989379561072,5.0,59.6
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,7.265124967892897e-19,96.0,0.0,79.0,59.93333333333333
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.0042770789799468755,74.0,0.0,79.0,60.06666666666667
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.007150880598465492,63.0,0.008700574514368897,47.0,60.46666666666667
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.011966724221110728,34.0,0.04374915156922188,10.0,60.46666666666667
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.2483811067502879,22.0,0.004498956277373505,72.0,0.0,79.0,61.86666666666667
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08236872934891684,32.0,0.001754270356673013,89.0,0.010810263489429817,42.0,62.666666666666664
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17748298789565212,26.0,0.002225569569806677,85.0,0.0,79.0,63.86666666666667
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9374630169732111,2.0,0.007454550487741062,61.0,0.0,79.0,64.4
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.004542555427032778,71.0,0.01291603890491011,36.0,64.86666666666666
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185701230387641,3.0,0.0,98.0,0.0,79.0,68.2
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.004635354381260773,70.0,0.0,79.0,71.0
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.005222058702247963,68.0,0.0,79.0,73.13333333333334
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033839778465662,11.0,0.003049011421205037,81.0,0.0,79.0,75.26666666666667
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018005965357408355,39.0,6.134815744438385e-17,95.0,0.0187314518361692,27.0,76.86666666666666
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.1483000802818515,29.0,0.0012622426797272563,90.0,0.0,79.0,77.66666666666667
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0,98.0,0.0,79.0,79.8
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0011500623060950272,92.0,0.0,79.0,80.33333333333333
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0006631652551195201,93.0,0.0,79.0,80.46666666666667
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0017625495655936914,88.0,0.0,79.0,81.13333333333334
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0002921031613593868,94.0,0.0,79.0,82.46666666666667
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.001861427020877675,87.0,0.0,79.0,82.6
