,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.03606428089242291,38.0,0.01508949600063627,21.0,0.0021840736047102904,55.0,33.46666666666667
POE33.SORBITAN,1.4939892140420974,12.0,0.219560878243513,14.0,0.0,41.0,0.007203680797564825,58.0,0.0,80.5,33.6
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.012594279442862654,32.0,0.0,80.5,34.666666666666664
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.015311018375230806,19.0,0.04627019770451413,7.0,35.666666666666664
POE31.SORBITAN,1.423085293349724,18.0,0.21387993244280668,17.0,0.0,41.0,0.00768585733007636,56.0,0.0,80.5,35.733333333333334
POE34.SORBITAN,1.3505962366271547,26.0,0.20466758790112083,26.0,0.0,41.0,0.007820969941838458,54.0,0.004396312857094742,52.0,36.2
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.568644689837294,5.0,0.009009845785413835,49.0,0.01345047583849146,38.0,36.86666666666667
POE21.SORBITAN,1.419033868540701,19.0,0.21357285429141726,18.0,0.07187522413910188,34.0,0.004515803327805072,73.0,0.0,80.5,37.13333333333333
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.01252592941352362,33.0,0.012174657138092737,40.0,37.666666666666664
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.026412225300484295,5.0,0.002063979072093103,56.0,38.2
POE29.SORBITAN,1.4125104284621997,20.0,0.2129586979886382,19.0,0.0,41.0,0.005867669796818147,67.0,0.0,80.5,38.266666666666666
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.008871747439264515,50.0,0.010846840281969916,43.0,38.733333333333334
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.015132610415189741,20.0,0.013739281900479128,36.0,39.4
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18728900455735842,24.0,0.011541720849981119,36.0,0.03892693384908452,13.0,39.86666666666667
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.006082087326708963,65.0,0.0,80.5,40.0
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.007756828897206425,55.0,0.0,80.5,40.13333333333333
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.01344023395676936,25.0,0.0,80.5,40.4
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.016505571787461395,15.0,0.014809618622819043,33.0,41.266666666666666
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.010028199588348816,44.0,0.0,80.5,41.86666666666667
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.011448756339500125,38.0,0.02019223183782537,25.0,42.2
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5077197463486915,9.0,0.005922279203962612,66.0,0.0,80.5,42.666666666666664
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11296093001941535,30.0,0.0027213625429808254,81.0,0.014476593262949145,35.0,43.333333333333336
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.012205707513728766,35.0,0.03491962484132105,16.0,43.53333333333333
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.0019615146983139706,84.0,0.04169549501892389,10.0,43.93333333333333
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.0022833568663890324,83.0,0.0,80.5,45.2
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.006854939949108311,60.0,0.016106828223332315,31.0,46.2
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5567682750634516,8.0,0.010999590957013292,40.0,0.002349600784872008,53.0,47.06666666666667
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.00765323042113547,57.0,0.021936779630162606,22.0,47.13333333333333
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.0008112650965619473,91.0,0.0,80.5,47.333333333333336
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08168178873843313,33.0,0.003947196562120131,75.0,0.0,80.5,47.6
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.40479726657377885,17.0,0.006093100011280583,64.0,0.012125698437801313,41.0,48.333333333333336
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.00858008435032787,51.0,0.019442346589130688,27.0,49.0
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.002683638258650405,82.0,0.0,80.5,50.13333333333333
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5732208896704699,4.0,0.034552103078325,3.0,0.037651909061461986,15.0,50.666666666666664
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.008561670871316185,52.0,0.045203839015442115,9.0,50.733333333333334
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.010779187736809897,41.0,0.0,80.5,50.8
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.161158235642823,1.0,0.010345888205620999,43.0,0.014758100866012036,34.0,51.8
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.0030481583456078197,80.0,0.040427340892059904,12.0,51.93333333333333
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18233701756632628,25.0,0.01575765099586635,17.0,0.059998684795470325,3.0,52.2
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3013053546285176,19.0,0.01318690873559575,29.0,0.05339690772788064,4.0,52.2
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09383033336303825,31.0,0.014482529031113876,22.0,0.0010047671403941028,58.0,52.333333333333336
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.009797790487055327,45.0,0.0,80.5,52.4
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.2507471618286221,21.0,0.013948193724075792,23.0,0.008421667173864833,46.0,53.266666666666666
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15278276391288986,28.0,0.018611451788950673,12.0,0.01726617147054088,29.0,53.733333333333334
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.040730549557002026,37.0,0.005343821006516008,70.0,0.022003544221018023,21.0,55.0
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.048780677410837844,36.0,0.016388950403546727,16.0,0.0004296758918720389,61.0,55.333333333333336
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.41912350342487037,16.0,0.0011861535239607159,89.0,0.002206425396514833,54.0,56.4
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.36209278677708495,18.0,0.011536431120751124,37.0,0.004464012356535374,51.0,56.93333333333333
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5666407480571645,6.0,0.009269782862554022,48.0,0.047979863985831095,5.0,57.06666666666667
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.00934918858009835,47.0,0.0,80.5,57.2
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.001828233848179688,86.0,0.0005044124513364778,60.0,58.06666666666667
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185716649567364,3.0,0.0008792581153743876,90.0,0.03889050633685098,14.0,58.46666666666667
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08266538927484579,32.0,0.0035804164876900605,77.0,0.021363827568235072,23.0,58.53333333333333
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05862360263846381,35.0,0.0018886777183372006,85.0,0.0,80.5,58.666666666666664
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.010439234331329969,42.0,0.0,80.5,58.93333333333333
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24847755366816782,22.0,0.008244872669942662,53.0,0.0,80.5,59.53333333333333
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009465285969361746,40.0,0.0034937669091754343,78.0,0.0018916433200470983,57.0,59.6
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.1774923210011295,26.0,0.006980086527953795,59.0,0.0,80.5,60.6
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.006420783753284082,61.0,0.0,80.5,63.333333333333336
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.003278507644559782,79.0,0.000895941201967343,59.0,64.2
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.1533084883819794,27.0,2.4818154739308055e-18,96.0,0.0,80.5,64.53333333333333
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.4386171906842603,15.0,0.005344248487203509,69.0,0.0,80.5,64.8
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9372654549314492,2.0,0.006169409771073647,63.0,0.0,80.5,64.86666666666666
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.013058125136581727,30.0,0.0,80.5,65.86666666666666
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.005038857882704097,71.0,0.029441705781269034,17.0,66.33333333333333
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.00971011889739421,46.0,0.0,80.5,67.46666666666667
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.004652532850869892,72.0,0.0,80.5,68.0
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0017740099464213562,87.0,0.017234361718883928,30.0,73.13333333333334
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.004499236873402876,74.0,0.0,80.5,74.13333333333334
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0,98.0,0.01570952196635189,32.0,74.86666666666666
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14825931972356318,29.0,0.005783582404740983,68.0,0.0,80.5,74.93333333333334
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033775649577258,11.0,0.0003022428232826039,92.0,0.0,80.5,76.93333333333334
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,1.0211204134420495e-16,93.0,0.00989921653388981,44.0,77.13333333333334
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0,98.0,0.013609664564063984,37.0,77.4
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,5.936720505137917e-17,95.0,0.0,80.5,79.6
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018014854947393577,39.0,7.24334474615181e-17,94.0,0.0,80.5,83.86666666666666
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0,98.0,0.0,80.5,84.26666666666667
