,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE28.C18,0.32766619028662297,47.0,0.12860576923076916,40.0,0.07584101165516172,19.0,0.014586602155209022,24.0,0.055552883083357596,13.0,31.933333333333334
POE21.SORBITAN,0.3463739430426265,41.5,0.13461538461538458,34.5,0.6734027221509589,1.0,0.005135564061123032,71.0,0.02398904679456826,26.0,33.4
POE27.C16,0.529998749397097,16.0,0.18509615384615374,16.0,0.0,24.0,0.004799702401153586,72.0,0.0,80.0,33.6
POE22.SORBITAN,0.3864928241994904,28.0,0.14663461538461542,24.0,0.0,24.0,0.012579041232742725,33.0,0.0,80.0,33.733333333333334
POE30,0.40359388473195,24.0,0.14663461538461542,24.0,0.037415220648184006,20.0,0.007943339425625758,51.0,0.0,80.0,34.266666666666666
POE13.C16,0.4380737945394786,20.0,0.10576923076923084,55.5,0.18665977891096663,13.0,0.0,95.5,0.030405228030012887,23.0,38.53333333333333
POE24.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.011589838460708142,34.0,0.0,80.0,38.666666666666664
POE35.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.23595438277336797,10.0,0.0074361204023484714,53.0,0.04675687307833676,16.0,39.2
POE27.C18,0.2283172904402423,65.0,0.09615384615384626,59.5,0.0,24.0,0.023995341063938382,5.0,0.07567167834577271,6.0,39.46666666666667
POE33.SORBITAN,0.2934796615647758,53.0,0.11778846153846145,47.0,0.0,24.0,0.010655492238031215,40.0,0.039089255889695584,21.0,39.6
POE25.C18,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.023270823603287694,7.0,0.006241562436080095,48.0,39.6
POE10,0.3463739430426265,41.5,0.13461538461538458,34.5,0.01829663634033683,21.0,0.01123524979269313,37.0,0.0,80.0,40.06666666666667
POE24.C16,0.38655788741376224,27.0,0.14663461538461542,24.0,0.0,24.0,0.003108397638573153,84.0,0.0,80.0,40.266666666666666
POE26.SORBITAN,0.3230455462740593,49.0,0.12740384615384626,41.5,0.0,24.0,0.013480184011234755,30.0,0.0019410162559219124,58.0,40.666666666666664
POE20.C16,0.3002790971354286,52.0,0.12019230769230771,45.0,0.0,24.0,0.0055761954890098135,67.0,0.06410166887243118,11.0,41.06666666666667
POE25.SORBITAN,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.018400375019785035,15.0,0.004332275790038587,53.0,41.333333333333336
POE30.C16,0.46364979409038504,18.0,0.13461538461538458,34.5,0.0,24.0,0.0020056220095454984,91.0,0.0,80.0,41.6
POE32.SORBITAN,0.2424298373289519,62.0,0.10096153846153855,57.5,0.0,24.0,0.015737071405650095,23.0,0.04620645503697007,17.0,42.0
POE29,0.33719431877665207,44.0,0.11899038461538458,46.0,0.5513289000401984,4.0,0.0045391140885380245,76.0,0.002500336811339432,54.0,42.13333333333333
POE20.SORBITAN,0.3463768132879752,40.0,0.13461538461538458,34.5,0.0,24.0,0.006909596719360227,59.0,0.0,80.0,43.2
POE23.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.004746887311156817,74.0,0.0,80.0,44.0
POE34.SORBITAN,0.2613532466523765,60.0,0.10697115384615374,54.0,0.0,24.0,0.009641175358091893,44.0,0.019770804576560552,30.0,45.06666666666667
POE31.SORBITAN,0.30781035014779484,51.0,0.12259615384615374,44.0,0.0,24.0,0.0074124515227174115,54.0,0.0018795233490600527,59.0,45.2
POE28,0.26273117524135875,59.0,0.10697115384615385,53.0,0.0,24.0,0.031043241808735897,1.0,0.0,80.0,45.46666666666667
POE17.C16,0.2565280192418502,61.0,0.10576923076923084,55.5,0.0,24.0,0.008921496556158062,47.0,0.015505601964991067,35.0,46.8
POE21.C16,0.15280563098226788,70.0,0.06850961538461542,66.0,0.0,24.0,0.014165519477037978,26.0,0.032915428391397716,22.0,47.46666666666667
POE28.SORBITAN,0.19451892720280736,68.0,0.08413461538461542,63.0,0.0,24.0,0.01067654765109665,39.0,0.02354232090396069,27.0,48.53333333333333
POE27.SORBITAN,0.24219981043377387,63.0,0.10096153846153855,57.5,0.0,24.0,0.00859722698761417,49.0,0.012625209410073168,38.0,48.53333333333333
POE26.C18,0.12534315358185033,73.0,0.05769230769230771,68.0,0.2227851857369136,11.0,0.009276503859712362,45.0,0.027410861136624387,24.0,49.0
POE31.C16,0.38674344000047645,26.0,0.09615384615384626,59.5,0.11399448945573297,16.0,0.0,95.5,0.0,80.0,49.4
POE25.C16,0.32309858452660534,48.0,0.12740384615384626,41.5,0.0,24.0,0.0034189954898855217,82.0,0.0,80.0,50.266666666666666
POE26.C16,0.3163353273701601,50.0,0.125,43.0,0.0,24.0,0.004595605621172492,75.0,0.0,80.0,50.266666666666666
POE29.SORBITAN,0.2707526825487853,57.0,0.11057692307692313,51.0,0.0,24.0,0.007798847816273064,52.0,0.0,80.0,51.2
POE37.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.006301936898219651,62.0,0.0,80.0,51.733333333333334
POE32.C18,0.2313979188504004,64.0,0.07091346153846145,65.0,0.08955878302771589,18.0,0.0,95.5,0.06768813725528933,8.0,51.8
POE24.C18,0.06296995543214785,81.0,0.03125,77.0,0.0,24.0,0.012593911068923457,32.0,0.07849905331182128,5.0,51.86666666666667
POE36.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.006058447158055078,63.0,0.0,80.0,51.86666666666667
POE36.SORBITAN,0.22374742919961657,66.0,0.09375,61.0,0.0,24.0,0.006856587661286334,60.0,0.004678973209343518,52.0,53.6
POE23.C16,0.18794791931395305,69.0,0.08173076923076916,64.0,0.0,24.0,0.01673155147471676,22.0,0.0,80.0,53.86666666666667
POE12.ISOSORBITAN,0.05515165934849769,83.0,0.027644230769230838,80.0,0.0,24.0,0.021397100851169557,9.0,0.016166621669872372,33.0,53.86666666666667
POE18.C16,0.27822913676987315,56.0,0.11298076923076916,50.0,0.0,24.0,0.0038755713356082226,78.0,0.0,80.0,54.13333333333333
POE30.SORBITAN,0.2146066865834547,67.0,0.09134615384615374,62.0,0.0,24.0,0.011470561254481,35.0,0.0,80.0,54.53333333333333
POE23.C18,0.1496963162770651,72.0,0.06730769230769229,67.0,0.0,24.0,0.005628520227312852,66.0,0.017977378486856876,31.0,54.8
POE34.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.003051373233979367,86.0,0.0,80.0,54.93333333333333
POE32.C16,0.15144074184907436,71.0,0.03846153846153855,74.5,0.0,24.0,0.0032845736485478936,83.0,0.07070909611007936,7.0,55.6
POE22.C16,0.2635329436141631,58.0,0.10817307692307687,52.0,0.0,24.0,0.00305662833437842,85.0,0.0,80.0,56.13333333333333
POE14.ISOSORBITAN,0.11071188655054938,74.0,0.05168269230769229,69.0,0.2685538198396408,9.0,0.008094071901864126,50.0,0.0,80.0,57.266666666666666
POE21.ISOSORBITAN,0.06414836534818524,79.0,0.03125,77.0,0.0,24.0,0.003628369224235819,79.0,0.06754348114029884,9.0,58.13333333333333
POE20.C18,0.0471045045923595,85.0,0.024038461538461564,82.0,0.4110425357736116,5.0,0.010634558142712969,41.0,0.0,80.0,61.666666666666664
POE15.C18,0.060292564481660746,82.0,0.030048076923076872,79.0,0.28897835776570374,8.0,0.007193047025416781,55.0,0.0,80.0,62.53333333333333
POE16.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.16374581082852724,14.0,0.00596821967776195,64.0,0.011265791571368755,41.0,63.6
POE15.ISOSORBITAN,0.07944536492570015,77.0,0.03846153846153855,74.5,0.0,24.0,0.0,95.5,0.006169133629688295,49.0,64.46666666666667
POE33.C18,0.09297482605257172,75.0,0.024038461538461453,83.0,0.0,24.0,0.003431391360440911,81.0,0.005707768005254188,51.0,64.53333333333333
POE21.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.0,24.0,0.01354576939111886,29.0,0.0,80.0,66.13333333333334
POE19.C18,0.007125660643273257,97.0,0.004807692307692291,96.5,0.0,24.0,0.009128598345573412,46.0,0.015542020722443484,34.0,67.06666666666666
POE38.C16,0.09082535887935966,76.0,0.019230769230769273,85.0,0.0,24.0,0.0,95.5,0.002495655414459952,55.0,67.8
POE18.ISOSORBITAN,0.04208512663242186,86.0,0.02163461538461542,84.0,0.0,24.0,0.00692039063972918,58.0,0.0,80.0,68.53333333333333
POE17.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.011314862444710212,36.0,0.0,80.0,68.66666666666667
POE22.ISOSORBITAN,0.0024522115757429058,98.0,0.0024038461538461453,98.5,0.0,24.0,0.004799356730755082,73.0,0.04437473163896888,18.0,69.33333333333333
POE13.ISOSORBITAN,0.02674764405332069,90.0,0.014423076923076872,90.0,0.0,24.0,0.002082902904780057,89.0,0.01212978439382506,39.0,69.86666666666666
POE18.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.00545712793106786,69.0,0.0019502690416781654,57.0,70.0
POE20.ISOSORBITAN,0.06366018098733474,80.0,0.03125,77.0,0.0,24.0,0.0,95.5,0.0,80.0,70.06666666666666
POE19.ISOSORBITAN,0.04995085923496634,84.0,0.02524038461538458,81.0,0.0,24.0,0.003461487441539654,80.0,0.0,80.0,70.13333333333334
POE17.ISOSORBITAN,0.021767200755990545,93.0,0.012019230769230727,92.0,0.0,24.0,0.0028379717320116005,87.0,0.010520934133529058,44.0,71.6
POE39.C16,0.07776033011900137,78.0,0.016826923076923128,87.0,0.0,24.0,0.0,95.5,0.0,80.0,72.2
POE22.C18,0.011940401118161683,96.0,0.007211538461538547,94.5,0.0,24.0,0.0023873297584027773,88.0,0.006662131088648771,47.0,73.6
POE16.ISOSORBITAN,0.011963213015834643,95.0,0.007211538461538547,94.5,0.0,24.0,0.005525960044292143,68.0,0.0,80.0,75.06666666666666
POE14.C18,0.0023642700187801046,99.0,0.0024038461538461453,98.5,0.0,24.0,0.007028929784482473,56.0,0.0,80.0,75.6
POE33.C16,0.03434194330193406,87.0,0.009615384615384581,93.0,0.0,24.0,0.0,95.5,0.0,80.0,76.2
POE34.C18,0.015473823077346753,94.0,0.004807692307692291,96.5,0.0,24.0,0.002080987167738295,90.0,0.0,80.0,78.26666666666667
