,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE21.SORBITAN,1.419033868540701,19.0,0.21357285429141726,18.0,0.07191166416314601,34.0,0.005642922328722103,69.0,0.0,79.5,36.46666666666667
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.027088372006453365,4.0,0.008131940237141588,49.0,37.13333333333333
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.0054615044755417135,71.0,0.02749483691722787,17.0,38.06666666666667
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.010694571748272883,42.0,0.0,79.5,38.266666666666666
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.03611772140057344,38.0,0.011510981580464263,37.0,0.0,79.5,38.86666666666667
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.018586968211448174,15.0,0.013739281900479128,40.0,39.266666666666666
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.008528074589392268,53.0,0.0,79.5,41.06666666666667
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.005109392442729246,72.0,0.04551091909369198,5.0,41.13333333333333
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.015119401371315077,19.0,0.015648415410512984,36.0,41.4
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.004997507680916613,73.0,0.001393903630899418,59.0,42.86666666666667
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.0105071549985171,43.0,0.017492124853209834,31.0,43.666666666666664
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.013198248391011405,29.0,0.0271284307315256,19.0,45.0
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.4048174410521826,17.0,0.004712193476553859,75.0,0.04411807265142853,6.0,45.13333333333333
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18730535244341381,24.0,0.007609812896633508,59.0,0.01663581377305179,32.0,45.46666666666667
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.008280732401244117,55.0,0.0,79.5,46.4
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5567785325639271,8.0,0.012078458339703203,34.0,0.002349600784872008,57.0,46.8
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08168231155431158,33.0,0.004823769031316295,74.0,0.0,79.5,47.333333333333336
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.006219324303123359,64.0,0.015861312878851175,34.0,47.93333333333333
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05861695851979931,35.0,0.01436639772282495,21.0,0.0,79.5,50.0
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5731992924754157,4.0,0.02077827039308035,10.0,0.04088815501615439,7.0,50.53333333333333
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18238372922155893,25.0,0.019047455400961952,13.0,0.0569244927673187,2.0,51.53333333333333
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.01402042087064926,23.0,0.0,79.5,52.266666666666666
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.2507320022004037,21.0,0.007553352502711268,60.0,0.04083007172690656,8.0,53.13333333333333
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.006974553799152686,62.0,0.0,79.5,53.46666666666667
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.0018481936715717636,87.0,0.0,79.5,53.6
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3013673298188245,19.0,0.014399845904580955,20.0,0.021403307864001686,25.0,53.8
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.008141083489052832,58.0,0.02030375982213939,27.0,53.93333333333333
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.004642352401801396,76.0,0.004870792453787631,54.0,54.06666666666667
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3620582218164398,18.0,0.013602559679033116,26.0,0.008119503816517826,50.0,55.333333333333336
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.0407472390148564,37.0,0.0032084305874235516,81.0,0.027636832530559152,16.0,55.8
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.010135982137869943,46.0,0.0040083280573992575,56.0,56.2
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09390152641185495,31.0,3.1838646819272296e-17,94.0,0.024800739237337277,20.0,56.86666666666667
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1609586521324298,1.0,0.004320163524370795,77.0,0.014758100866012036,38.0,56.86666666666667
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.018803447945132407,14.0,0.0,79.5,56.93333333333333
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.4386642494238697,15.0,0.017371450986961707,16.0,0.0,79.5,57.6
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.008537301119481696,52.0,0.0,79.5,57.733333333333334
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.1532873521422649,27.0,0.009283309479727279,48.0,0.0,79.5,58.0
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.0012434249427875797,89.0,0.0,79.5,58.13333333333333
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04877619695727164,36.0,0.01034935539300385,45.0,0.005284044823911316,53.0,58.13333333333333
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.1528030468021539,28.0,0.010798830959318585,41.0,0.015648048493194677,37.0,58.666666666666664
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.006045798169987634,67.0,0.0,79.5,59.2
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17749527212216484,26.0,0.008789806521532693,50.0,0.0,79.5,59.266666666666666
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,2.1709820104971088e-18,95.0,0.0,79.5,59.86666666666667
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.0826502868993225,32.0,0.004186437746129803,78.0,0.015805696091267807,35.0,60.266666666666666
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4191039172217468,16.0,4.450313474726159e-17,93.0,0.0,79.5,60.333333333333336
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.0028550429823287586,83.0,0.027181374562912586,18.0,61.13333333333333
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0008981994052124473,40.0,0.005897107944226797,68.0,0.0,79.5,61.266666666666666
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24839489083131788,22.0,0.004140223195489569,79.0,0.0,79.5,62.86666666666667
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.937168257283285,2.0,0.006177899224155411,65.0,0.0,79.5,65.0
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.012719782854745109,32.0,0.0,79.5,66.0
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.00951010136693079,47.0,0.01264803667062031,41.0,66.33333333333333
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.618567728067131,3.0,0.002670446081149086,84.0,0.0,79.5,66.4
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0023493723906453956,85.0,0.0,79.5,67.73333333333333
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5666241238645563,6.0,0.0,97.5,0.011356140522328584,43.0,68.73333333333333
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.006863651284717482,63.0,0.0,79.5,69.6
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,97.5,0.0327641978453328,11.0,73.33333333333333
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0006146906737956315,91.0,0.03167247823912023,12.0,74.2
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14824840655711155,29.0,0.0061296333048713614,66.0,0.0,79.5,74.53333333333333
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0022805340718126963,86.0,0.004482487956386505,55.0,76.33333333333333
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.00010522898775954164,92.0,0.0,79.5,76.4
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0016562498592147645,88.0,0.01071377485247016,46.0,77.26666666666667
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033694896946675,11.0,0.0,97.5,0.0,79.5,77.53333333333333
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.001241319909895121,90.0,0.0,79.5,78.8
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.004045247172412098,80.0,0.0,79.5,78.8
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.01802003504788842,39.0,0.0,97.5,0.0,79.5,84.2
