,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18728278739478704,24.0,0.005726086823889665,65.0,0.023901252528391037,18.0,44.4
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.004529821031217501,75.0,0.028861485342997817,12.0,45.4
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.004556911936663999,73.0,0.0,78.5,45.46666666666667
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5567401717121264,8.0,0.012334768001523904,30.0,0.002349600784872008,54.0,45.86666666666667
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.005831780791229189,63.0,0.025654434404407844,15.0,47.0
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.008481850938531292,51.0,0.025105777009842623,16.0,47.53333333333333
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08173997264883062,33.0,0.003857920910783732,77.0,0.0,78.5,47.6
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.004653566210304449,71.0,0.0,78.5,48.4
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.573216173325851,4.0,0.04217742869547059,1.0,0.04088815501615439,7.0,49.333333333333336
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.006794568964250556,58.0,0.0019788165259209123,55.0,49.93333333333333
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.011569093391065065,34.0,0.0,78.5,50.666666666666664
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.008471350099209645,52.0,0.0,78.5,51.46666666666667
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.0030334758304149502,83.0,0.003634596919145583,51.0,52.46666666666667
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05865781737116294,35.0,0.009810130593484909,41.0,0.0,78.5,52.53333333333333
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.009502311154367478,43.0,0.0,78.5,52.93333333333333
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.0488133152107491,36.0,0.02164876514775487,10.0,0.003665921846564668,50.0,53.06666666666667
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.004972561337605718,69.0,0.027950487286865666,14.0,53.666666666666664
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.008839682129280477,45.0,0.008286943052071116,41.0,54.06666666666667
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.011149192381393374,38.0,0.0,78.5,54.13333333333333
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009650204757704435,40.0,0.006016165651121144,62.0,0.012182752601019198,32.0,54.13333333333333
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.005541826634255821,67.0,0.006616229727144818,43.0,54.333333333333336
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08265905705721568,32.0,0.008283728554914344,53.0,0.019732779704674464,21.0,55.06666666666667
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04079512134869112,37.0,0.007407684884501677,55.0,0.007908951901764327,42.0,55.8
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.2506630104372013,21.0,0.011306347440708993,37.0,0.003632445997727718,52.0,55.93333333333333
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09381769502846193,31.0,0.006318150331552205,60.0,0.005438601914034669,47.0,55.93333333333333
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1611872426162495,1.0,0.003334763726870481,80.0,0.014758100866012036,29.0,56.06666666666667
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3621652656018824,18.0,0.028454937477172253,4.0,0.0,78.5,56.2
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.1533407173701111,27.0,0.0015412343975915435,91.0,0.017885936603001307,24.0,56.333333333333336
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.40474003584731194,17.0,0.002066874514297189,87.0,0.0,78.5,56.4
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.008621797880705216,49.0,0.0,78.5,57.2
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3012849068871582,19.0,0.005789669419755592,64.0,0.03695087368817984,9.0,57.53333333333333
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.41912304630365843,16.0,0.0024414937526951648,84.0,0.0,78.5,59.0
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15277860993290482,28.0,0.008808881041634098,47.0,0.011602741049828724,34.0,59.06666666666667
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.012324265983331379,31.0,0.0,78.5,59.06666666666667
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5666595525170762,6.0,0.006733710709917386,59.0,0.03263672856374944,11.0,59.333333333333336
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.1823329098932311,25.0,0.004642475828585813,72.0,0.05875647500485859,2.0,59.4
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.021665879386541263,9.0,0.00905324997132917,39.0,61.0
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17737584559936154,26.0,0.004752480773193857,70.0,0.0,78.5,61.8
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.0011320887755451796,93.0,0.024418459998021946,17.0,62.333333333333336
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24859007602102598,22.0,0.003818174093269053,78.0,0.0,78.5,62.6
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.43858836153449227,15.0,0.007100707319692933,57.0,0.0,78.5,62.93333333333333
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9372811441871582,2.0,0.007370030237052275,56.0,0.0,78.5,63.666666666666664
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185783358883422,3.0,0.0,97.5,0.0,78.5,68.06666666666666
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0014367419643465896,92.0,0.0,78.5,68.53333333333333
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.005250524495825106,68.0,0.0,78.5,70.13333333333334
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.007988686199676407,54.0,0.0,78.5,71.2
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.002085013234037425,86.0,0.0,78.5,73.06666666666666
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033660504796569,11.0,0.00405437058809572,76.0,0.0,78.5,74.53333333333333
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0009475496344771802,94.0,0.0049760631939663735,48.0,76.46666666666667
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14827282516498938,29.0,0.002040745712848785,88.0,0.0,78.5,77.33333333333333
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.001660930539661129,90.0,0.009228055420572145,38.0,77.53333333333333
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0019346597318962093,89.0,0.0,78.5,78.53333333333333
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0,97.5,0.001751571265496299,56.0,79.86666666666666
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0,97.5,0.0,78.5,81.0
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,3.2810551463734925e-17,95.0,0.0,78.5,82.0
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018017912293112157,39.0,0.0,97.5,0.0,78.5,84.06666666666666
