,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE18,1.3368605379508773,28.0,0.20258620689655182,25.0,0.09085094390680061,50.0,0.01174123629944846,29.0,0.02027678336239247,25.0,31.333333333333332
POE30.SORBITAN,1.367913412793862,24.0,0.20560344827586197,23.0,1.0713072043848404,5.0,0.006988427827220261,55.0,0.0,79.5,31.466666666666665
POE21.SORBITAN,1.4652434662959692,18.0,0.21494252873563213,15.5,0.1323436373062744,45.0,0.013206776639398437,24.0,0.0,79.5,31.733333333333334
POE29.SORBITAN,1.3691474354133608,23.0,0.2057471264367816,22.0,0.2666743851412404,33.0,0.01575144691102708,21.0,0.0,79.5,32.0
POE32.C18,1.5151297376059107,12.0,0.18146551724137927,53.0,0.23116689103847599,38.0,0.013115792025840766,25.0,0.0191662370202057,28.0,32.0
POE10,1.2452114622184964,41.0,0.19339080459770108,40.0,0.39353881289758036,24.0,0.02952756600046353,5.0,0.01129331113305887,38.0,32.13333333333333
POE14.C16,1.2870697310867372,36.0,0.1949712643678161,37.0,0.3545236406199344,26.0,0.007307618227559248,52.0,0.0451198731803919,5.0,32.266666666666666
POE22.SORBITAN,1.6420956199849335,9.0,0.23117816091954024,9.0,0.0,56.0,0.007853244962072861,50.0,0.0,79.5,33.266666666666666
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.010510036928202952,36.0,0.03878045918764528,8.0,34.266666666666666
POE14.C18,1.2969630593641437,33.0,0.19568965517241388,35.5,0.5404654297992363,19.0,0.004158322768450703,73.0,0.02355659881672456,19.0,34.333333333333336
POE15.C16,1.4852449664277463,14.0,0.2089080459770114,21.0,0.19529873801923325,41.0,0.0052515960553536755,65.0,0.0,79.5,36.8
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.31974200009333326,29.0,0.006809456284302568,57.0,0.031588715159995395,15.0,37.8
POE19.SORBITAN,1.2918609033684756,35.0,0.1974137931034483,32.0,0.20345344311980712,40.0,0.003645179081521297,81.0,0.033433022203285256,13.0,38.4
POE23.SORBITAN,1.4196564970274432,21.0,0.21063218390804606,19.0,0.0,56.0,0.008022952633467681,49.0,0.0,79.5,39.0
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.009952078045816146,39.0,0.035057616123764124,12.0,39.06666666666667
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.010970764126129542,33.0,0.0,79.5,39.266666666666666
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.018788806613053013,14.0,0.0,79.5,39.4
POE27.SORBITAN,1.2920809451355397,34.0,0.19813218390804588,31.0,0.0,56.0,0.007109490870548374,53.0,0.017866960405673593,29.0,39.46666666666667
POE33.SORBITAN,1.4351958156012101,20.0,0.21106321839080455,18.0,0.09708389349663042,49.0,0.00484576017412838,68.0,0.0,79.5,39.6
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.545294633100835,18.0,0.010307249914246924,38.0,0.0014603216852611123,55.0,40.0
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.1341608026685983,1.0,0.012888595933489764,27.0,0.019281518265519493,27.0,40.06666666666667
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.017394565322628015,17.0,0.017636288757271856,31.0,40.13333333333333
POE36.SORBITAN,1.3651920057019373,26.0,0.20071839080459775,28.0,0.514489718685111,21.0,0.0029384076471871763,85.0,0.0,79.5,40.53333333333333
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.3212946409684253,28.0,0.009873034677385721,40.0,0.0,79.5,40.6
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.519890655998634,20.0,0.009763293909180437,41.0,0.03077486603295787,16.0,40.93333333333333
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.011843159115146702,28.0,0.0,79.5,42.06666666666667
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.008497579863209443,45.0,0.0,79.5,42.733333333333334
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.012985209750316447,26.0,0.014430394132711521,33.0,44.13333333333333
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.2456675485489482,35.0,0.018859310996245982,13.0,0.05067023438365292,3.0,44.333333333333336
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.090753703236408,4.0,0.007047037682826281,54.0,0.0,79.5,45.8
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.003784811035465313,77.0,0.00977150168745311,40.0,46.13333333333333
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08122216717633153,52.0,0.00754748732945605,51.0,0.019864160727163016,26.0,47.333333333333336
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6028610770178858,17.0,0.009731532049209183,42.0,0.0,79.5,47.6
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.29288273934135667,31.0,0.00815870286791245,47.0,0.0,79.5,47.6
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.314220111588687,30.0,0.015894240405408842,20.0,0.004808292863212271,48.0,47.733333333333334
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5096537260608442,22.0,0.0008866859996361385,94.0,0.011910897359949768,36.0,47.86666666666667
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.0040266923102309235,74.0,0.005767068153221588,47.0,47.86666666666667
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.01385196189214856,23.0,0.011480526248212719,37.0,48.0
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.2069381065896248,39.0,0.01848007803827624,15.0,0.013844084290815406,34.0,48.46666666666667
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.006111567942249649,63.0,0.048216587737015315,4.0,49.733333333333334
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.4743632367183643,23.0,0.011483728735805837,30.0,0.04224530112172631,6.0,50.2
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.02478115696704381,10.0,0.006449904675483564,45.0,50.53333333333333
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9815438971836868,9.0,0.01780824658616754,16.0,0.0013474285169270406,56.0,51.13333333333333
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15691281815692332,44.0,0.004346937101620187,72.0,0.0,79.5,52.06666666666667
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.3779257860487566,25.0,0.008739604739602046,44.0,0.0015154503130874186,54.0,52.333333333333336
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323470285386924,16.0,0.030827380567367252,3.0,0.036519981777983324,10.0,52.666666666666664
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658109616001023,15.0,0.00399470373402289,76.0,0.02634624162689736,18.0,53.666666666666664
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0568793105359715,6.0,0.006025454974200578,64.0,0.0,79.5,53.666666666666664
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06219342377143352,53.0,0.003695568258316664,79.0,0.017713268690490835,30.0,55.53333333333333
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.26101428894206996,34.0,0.00674702971392464,58.0,0.0,79.5,56.333333333333336
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.004484707516038737,71.0,0.0,79.5,56.86666666666667
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10719083136013316,46.0,0.01476964913166473,22.0,0.009038418849718788,42.0,59.06666666666667
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10154150582802035,48.0,0.0023599832029141342,89.0,0.03855349290063348,9.0,60.8
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23618044873873814,36.0,0.006678108394670725,60.0,0.051688347991955874,2.0,61.333333333333336
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.006396527153976098,62.0,0.0,79.5,62.2
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08832179385484314,51.0,0.010987612929082395,32.0,0.020326654095815577,24.0,62.46666666666667
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.695283232488033,2.0,0.0069320172781485246,56.0,0.0,79.5,62.733333333333334
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00022918306109246333,55.0,0.0024314617504393745,88.0,0.0,79.5,63.2
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.0026781976790228113,86.0,0.015043531781898878,32.0,63.733333333333334
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23173538890366266,37.0,0.006696492597112817,59.0,0.0,79.5,64.53333333333333
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.0022769785943272795,90.0,0.003571642559209609,51.0,66.0
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.004549266215104955,70.0,0.020906767950752636,22.0,66.13333333333334
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.005035982939474121,67.0,0.0,79.5,66.2
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238226962272521,11.0,0.0035860695599803528,82.0,0.0,79.5,67.2
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.27014205427669974,32.0,0.0045852173271408525,69.0,0.0,79.5,67.26666666666667
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.009628277090955081,43.0,0.0009923767292223662,58.0,67.33333333333333
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.006637688480904767,61.0,0.0,79.5,67.53333333333333
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454230214736274,10.0,7.719643816384519e-18,96.0,0.0,79.5,68.86666666666666
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200830232913508,12.0,0.0025087042986128155,87.0,0.00170850603542827,53.0,69.33333333333333
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.01144075697348097,31.0,0.0009661354986267856,59.0,70.13333333333334
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.0036906733210098656,80.0,0.006947547602274451,43.0,70.26666666666667
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0030619605559225136,84.0,0.0,79.5,72.73333333333333
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.0037160320776068972,78.0,0.004015441874314574,50.0,73.6
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9826205289228948,8.0,0.0020280268826512707,91.0,0.0,79.5,76.6
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10649920651191168,47.0,0.005219414590941258,66.0,0.0,79.5,78.4
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.0358289212371503,54.0,0.0030867254716179697,83.0,0.0,79.5,80.2
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17915711783853674,43.0,0.0016370662021150842,93.0,0.0,79.5,81.46666666666667
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0,98.0,0.0,79.5,84.2
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,7.140983461642915e-17,95.0,0.0,79.5,85.13333333333334
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0018926391754227406,92.0,0.0,79.5,85.26666666666667
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0,98.0,0.0,79.5,86.6
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0,98.0,0.0,79.5,87.66666666666667
