,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE22.SORBITAN,1.6420956199849335,9.0,0.23117816091954024,9.0,0.0,56.0,0.016293735386741306,19.0,0.0,81.5,29.4
POE19,1.468037625118468,17.0,0.2152298850574712,14.0,0.0,56.0,0.01302297854928516,30.0,0.006560224242363244,54.0,30.666666666666668
POE30.SORBITAN,1.367913412793862,24.0,0.20560344827586197,23.0,1.0713816870332398,5.0,0.007751457355519822,58.0,0.0,81.5,32.13333333333333
POE18,1.3368605379508773,28.0,0.20258620689655182,25.0,0.09099677891390952,50.0,0.011085540577390848,38.0,0.02027678336239247,28.0,32.93333333333333
POE27.SORBITAN,1.2920809451355397,34.0,0.19813218390804588,31.0,0.0,56.0,0.019519392670539037,10.0,0.017866960405673593,30.0,33.86666666666667
POE21.SORBITAN,1.4652434662959692,18.0,0.21494252873563213,15.5,0.13224938969888578,45.0,0.0106636237951037,40.0,0.0,81.5,34.13333333333333
POE29.SORBITAN,1.3691474354133608,23.0,0.2057471264367816,22.0,0.2665647094227266,33.0,0.011654894687174145,36.0,0.0,81.5,34.266666666666666
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.011050092437216276,39.0,0.012729291441990753,40.0,34.8
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.0907976444007104,4.0,0.017762163333741837,13.0,0.010365390321825263,49.0,36.266666666666666
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.015322089785003226,23.0,0.001996984013401759,62.0,37.46666666666667
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.012869292144496896,32.0,0.0362258404228295,9.0,37.733333333333334
POE18.C16,1.3506778766347012,27.0,0.20201149425287346,26.0,0.0,56.0,0.01679234175678773,14.0,0.0,81.5,38.06666666666667
POE15.C16,1.4852449664277463,14.0,0.2089080459770114,21.0,0.1952612735628639,41.0,0.003976648387419664,78.0,0.0,81.5,38.8
POE14.C16,1.2870697310867372,36.0,0.1949712643678161,37.0,0.3545899396978968,26.0,0.008889366143382588,54.0,0.006620079597650097,53.0,38.93333333333333
POE10,1.2452114622184964,41.0,0.19339080459770108,40.0,0.3935506936700587,24.0,0.009571385204827105,48.0,0.01129331113305887,46.0,38.93333333333333
POE36.SORBITAN,1.3651920057019373,26.0,0.20071839080459775,28.0,0.5143995311633743,21.0,0.005488496012790085,71.0,0.0,81.5,38.93333333333333
POE18.SORBITAN,1.4779705942590655,15.0,0.21494252873563213,15.5,0.0,56.0,0.006492334227337729,67.0,0.0,81.5,39.13333333333333
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.32128406710181573,28.0,0.013394894583762251,28.0,0.0,81.5,39.266666666666666
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.0237078223129078,5.0,0.0,81.5,39.266666666666666
POE19.SORBITAN,1.2918609033684756,35.0,0.1974137931034483,32.0,0.2034981958531956,40.0,0.005832198662283873,68.0,0.016167594911744576,33.0,39.333333333333336
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5096875061453368,22.0,0.009010971529293284,52.0,0.023707246130597825,20.0,40.13333333333333
POE33.SORBITAN,1.4351958156012101,20.0,0.21106321839080455,18.0,0.09694970730810348,49.0,0.004178433571965886,76.0,0.0,81.5,40.93333333333333
POE14.C18,1.2969630593641437,33.0,0.19568965517241388,35.5,0.5405389836976378,19.0,0.007075738846912216,64.0,0.0,81.5,41.46666666666667
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.3197940398809355,29.0,0.016275677125979264,20.0,0.0,81.5,41.733333333333334
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5453604928267665,18.0,0.013391719693439948,29.0,0.0,81.5,42.333333333333336
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.01475324417039714,24.0,0.0,81.5,42.46666666666667
POE23.SORBITAN,1.4196564970274432,21.0,0.21063218390804606,19.0,0.0,56.0,0.0038321819022439623,79.0,0.0,81.5,43.266666666666666
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.007516610396777873,62.0,0.014787752000188892,36.0,43.6
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5199139165172383,20.0,0.009009849317715006,53.0,0.02169757199964395,25.0,43.733333333333334
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0569591669799179,6.0,0.01818273089372485,12.0,0.0031141500302291902,60.0,44.13333333333333
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.134615312021949,1.0,0.007767613777001585,57.0,0.019281518265519493,29.0,44.333333333333336
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08118756485626848,52.0,0.012116765148261113,35.0,0.023327595213101793,22.0,44.666666666666664
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.010596043230535526,41.0,0.0729043780851597,2.0,46.53333333333333
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15679702621817795,44.0,0.012426612973180174,34.0,0.0,81.5,47.266666666666666
POE32.C18,1.5151297376059107,12.0,0.18146551724137927,53.0,0.23116248964515898,38.0,0.001967803402636349,88.0,0.0,81.5,47.53333333333333
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.2609662311922185,34.0,0.013995744353266759,26.0,0.011236533227191092,47.0,47.733333333333334
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.004001141545708704,77.0,0.0,81.5,48.06666666666667
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.0014687060799050788,91.0,0.024471601807501964,17.0,48.13333333333333
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.016546772923590376,18.0,0.011480526248212719,44.0,48.266666666666666
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6033918184544241,17.0,0.009247546034396373,50.0,0.0,81.5,48.93333333333333
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.007924040092919214,55.0,0.0,81.5,49.93333333333333
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20727176082162305,39.0,0.018636161423748708,11.0,0.008392370895176526,51.0,50.2
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.006887847053412136,66.0,0.013281434668743985,39.0,50.266666666666666
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.3141753932459833,30.0,0.020237477358729262,8.0,0.0,81.5,50.6
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.062266124953323385,53.0,0.010216993895222586,43.0,0.016975915923212348,31.0,50.86666666666667
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.3781153901008692,25.0,0.005694104548762327,69.0,0.024273294881643315,18.0,50.86666666666667
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.29253605733737753,31.0,0.005216521674156287,73.0,0.0,81.5,51.333333333333336
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323453567059762,16.0,0.03591209020573593,1.0,0.038077614176737384,7.0,52.0
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.015880341051822497,22.0,0.006449904675483564,55.0,53.46666666666667
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00019812768930634134,55.0,0.002383730085828496,83.0,0.03161581142629388,14.0,53.8
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.005249971036437167,72.0,0.005364720923304533,57.0,54.0
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658421075824721,15.0,0.007635090885276794,59.0,0.012341395222129403,41.0,54.46666666666667
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9813641040233491,9.0,0.011601768281941706,37.0,0.0013474285169270406,63.0,54.86666666666667
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24565445105866707,35.0,0.00752762865826039,61.0,0.01408216894000991,38.0,55.4
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10687851533454748,46.0,0.021435262993878244,7.0,0.012153683647226465,42.0,57.06666666666667
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.01019067864446191,44.0,0.015548847725630921,34.0,57.6
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.4745423393520653,23.0,0.002395912791154468,82.0,0.03539001280619347,11.0,57.8
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.0032580196016276193,81.0,0.03765999180930302,8.0,58.53333333333333
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.945404182093686,10.0,1.090577534002052e-17,97.0,0.04674436030771645,4.0,58.93333333333333
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10153750221663761,48.0,0.005053301595743147,75.0,0.03216969484631105,12.0,59.333333333333336
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23613171704587693,36.0,0.012499692578742016,33.0,0.027734094753211203,16.0,59.6
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.0014529769165398275,92.0,0.04198219582329599,5.0,60.93333333333333
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238278155562152,11.0,0.0005360063688534883,95.0,0.022836615769304736,23.0,61.4
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.2317040900350925,37.0,0.01009641995682355,45.0,0.0,81.5,62.93333333333333
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.00562888364412223,70.0,0.0,81.5,63.53333333333333
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.01033455860445966,42.0,0.011440789908627513,45.0,65.46666666666667
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.009086914965202732,51.0,0.014444301705998086,37.0,65.6
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08830751460320138,51.0,0.007806191576279139,56.0,0.021494878394880956,26.0,65.93333333333334
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.27016927601772806,32.0,0.002241306676504953,86.0,0.0035836683003409586,59.0,66.8
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.007143059253472234,63.0,0.0,81.5,68.06666666666666
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200929859422533,12.0,0.009256188481643765,49.0,0.0,81.5,68.06666666666666
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6951832319328999,2.0,0.0003048713144649697,96.0,0.0,81.5,68.33333333333333
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.01368923716556261,27.0,0.007321462797917677,52.0,68.66666666666667
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0022836961360125866,85.0,0.0,81.5,73.13333333333334
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.1791388741547895,43.0,0.0013037129906333838,93.0,0.024111675398398758,19.0,73.4
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0,98.5,0.06858583572830512,3.0,76.46666666666667
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9825493130474428,8.0,0.0017162823203411687,89.0,0.0,81.5,76.6
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.0014699761215962214,90.0,0.0,81.5,76.73333333333333
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0009564724214692775,94.0,0.023392616746100714,21.0,77.2
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.005179500303619355,74.0,0.0,81.5,77.26666666666667
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.1064730398104192,47.0,0.0075835062663858165,60.0,0.0,81.5,77.86666666666666
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.035914109600478784,54.0,0.0033878183617755985,80.0,0.0,81.5,80.06666666666666
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0,98.5,0.014817924700501584,35.0,81.8
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.002002606519987821,87.0,0.0,81.5,83.0
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0023025361436089646,84.0,0.0,81.5,84.46666666666667
