,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.03582083354650598,38.0,0.008977188374421146,47.0,0.003802196582056494,57.0,37.2
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11315985408425214,30.0,0.007298734028060516,58.0,0.032834017382535,13.0,37.333333333333336
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.5687778040365009,5.0,0.008382047400533613,49.0,0.011128539414613003,42.0,37.4
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5081494804615586,9.0,0.01190391888466754,33.0,0.0,81.0,38.333333333333336
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.009599143051262648,41.0,0.0,81.0,38.333333333333336
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.019815209703136195,11.0,0.0,81.0,38.6
POE29.SORBITAN,1.4125104284621997,20.0,0.2129586979886382,19.0,0.0,41.0,0.005877375391266495,72.0,0.0,81.0,39.0
POE31.SORBITAN,1.423085293349724,18.0,0.21387993244280668,17.0,0.0,41.0,0.0038700326792938857,82.0,0.0,81.0,39.266666666666666
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.01074828840537664,38.0,0.033575535640137266,12.0,40.46666666666667
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.004634071668352788,76.0,0.0,81.0,40.6
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.004990188541305873,75.0,0.01124099608484963,41.0,40.733333333333334
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08172609042861509,33.0,0.006850024204915579,64.0,0.002654326116435568,59.0,43.266666666666666
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.006498400654383371,68.0,0.043524656727496724,8.0,44.2
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.015093436610452047,19.0,0.021869531055149993,24.0,44.333333333333336
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5563783792464925,8.0,0.016698657030097038,15.0,0.002349600784872008,60.0,44.666666666666664
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.01266638791177712,26.0,0.009031166667636814,48.0,44.733333333333334
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.0055425866190860675,74.0,0.013739281900479128,33.0,46.2
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.00799929262792458,53.0,0.026238620377831312,19.0,46.333333333333336
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.0025699819207556625,86.0,0.0,81.0,46.733333333333334
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.40470115571377013,17.0,0.004434143017420621,78.0,0.019840454293521104,26.0,48.2
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04074001579712102,37.0,0.02592865734210638,6.0,0.013167623073522927,35.0,48.333333333333336
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.005776070579337676,73.0,0.0,81.0,49.0
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5731767460367451,4.0,0.05054231964599585,1.0,0.045742523948193226,7.0,49.333333333333336
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.001338516169148867,91.0,0.03929521097063149,11.0,50.2
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.006860407390170323,63.0,0.0,81.0,50.6
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18735651791410005,24.0,0.0010094555865613345,92.0,0.012579447231714225,38.0,50.666666666666664
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.009859910649605655,40.0,0.0,81.0,50.733333333333334
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.1822359034097319,25.0,0.017239369870493345,13.0,0.057200460053678404,2.0,51.53333333333333
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.0069359672633496385,62.0,0.013657275523373924,34.0,52.46666666666667
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.0071483637517687415,59.0,0.02992333417539994,16.0,52.6
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.013389963321501306,24.0,0.0,81.0,52.6
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.160702578893475,1.0,0.007826635477205487,54.0,0.014758100866012036,32.0,53.0
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.013228392270475023,25.0,0.0,81.0,54.333333333333336
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.0071054908208360934,60.0,0.0,81.0,54.46666666666667
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009695226919337818,40.0,0.006787574650049688,65.0,0.012731173128060824,37.0,55.2
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.00904791665677873,46.0,0.008703421180533244,50.0,55.4
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05873079408228567,35.0,0.0069972185544402874,61.0,0.0,81.0,55.53333333333333
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15334966780043804,27.0,0.00807750439365272,52.0,0.0012531886295157335,61.0,56.06666666666667
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.2507580946530281,21.0,0.007378315237894034,56.0,0.012873532793745479,36.0,56.333333333333336
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.4388334717483105,15.0,0.018923115022932722,12.0,0.0,81.0,57.266666666666666
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04887834128945886,36.0,0.011559318248463965,35.0,0.000429675891872483,62.0,58.0
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5667899339975476,6.0,0.008211255746658814,51.0,0.04045817584732436,10.0,58.13333333333333
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09376214421727022,31.0,0.009259098943353708,43.0,0.0,81.0,58.2
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24833475330805702,22.0,0.00910538372291837,45.0,0.0,81.0,58.53333333333333
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.02040244717145245,10.0,0.021738483519578855,25.0,59.266666666666666
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185464305530749,3.0,0.0040064577955562924,81.0,0.018115686475582038,30.0,59.4
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4191168428093261,16.0,0.0018533377124194989,88.0,0.0,81.0,59.86666666666667
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15271964855251585,28.0,0.00669428596826666,66.0,0.022120540402579714,22.0,60.0
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08291068786051639,32.0,0.0033399293579500873,85.0,0.019818823857927548,27.0,60.13333333333333
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.010933021528124878,37.0,0.0,81.0,60.2
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.36208696379351996,18.0,0.011773896082434197,34.0,0.0,81.0,60.53333333333333
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.1774188739334202,26.0,0.004249169628620871,80.0,0.0,81.0,63.46666666666667
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.004269927235823535,79.0,0.01568790368596429,31.0,65.8
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3013186139969635,19.0,0.0,97.0,0.010298558473235353,43.0,66.46666666666667
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.003408737415618318,84.0,0.0,81.0,67.8
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.006153215209085564,71.0,0.0,81.0,67.93333333333334
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9372200032411053,2.0,0.002280996748990746,87.0,0.0,81.0,68.13333333333334
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.009114078707927839,44.0,0.0,81.0,70.2
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0014512378870327964,89.0,0.0277402895230634,18.0,70.46666666666667
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14818775659910124,29.0,0.008391965583596148,48.0,0.0,81.0,72.33333333333333
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.0036245241163963588,83.0,0.0,81.0,72.46666666666667
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,97.0,0.03116423367482679,15.0,73.8
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018089708819043298,39.0,0.000825309819973459,93.0,0.03233858938643763,14.0,74.86666666666666
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0,97.0,0.010174877343239075,44.0,76.33333333333333
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5032492817868436,11.0,0.0013772535026054156,90.0,0.0,81.0,76.73333333333333
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0,97.0,0.006356899216888978,53.0,77.53333333333333
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,5.934690670177806e-17,94.0,0.006111898290678708,54.0,79.13333333333334
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0,97.0,0.0,81.0,84.2
