,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE19.C16,0.3385473862002583,43.0,0.13221153846153855,37.0,0.0,24.0,0.0035665763163921145,76.0,0.05835887532958939,12.0,37.86666666666667
POE30,0.40359388473195,24.0,0.14663461538461542,24.0,0.03746977784815289,20.0,0.002703939008894539,83.0,0.0,77.5,38.2
POE26.SORBITAN,0.3230455462740593,49.0,0.12740384615384626,41.5,0.0,24.0,0.01656169114098084,21.0,0.0019410162559219124,53.0,38.8
POE20.SORBITAN,0.3463768132879752,40.0,0.13461538461538458,34.5,0.0,24.0,0.013328187700950702,31.0,0.0,77.5,39.13333333333333
POE29,0.33719431877665207,44.0,0.11899038461538458,46.0,0.5514951746530785,4.0,0.012249890843045563,36.0,0.0,77.5,39.93333333333333
POE31.C16,0.38674344000047645,26.0,0.09615384615384626,59.5,0.11413651834492836,16.0,0.0,96.0,0.06384568672731894,9.0,40.0
POE27.C18,0.2283172904402423,65.0,0.09615384615384626,59.5,0.0,24.0,0.021137264448050173,8.0,0.06268466535875983,10.0,40.4
POE25.C18,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.015089536611768027,25.0,0.006241562436080095,48.0,42.0
POE28,0.26273117524135875,59.0,0.10697115384615385,53.0,0.0,24.0,0.013455904585188432,30.0,0.022450366645695885,29.0,42.53333333333333
POE25.SORBITAN,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.012548860275826421,34.0,0.004332275790038587,49.0,43.333333333333336
POE32.SORBITAN,0.2424298373289519,62.0,0.10096153846153855,57.5,0.0,24.0,0.011343151895931398,40.0,0.059193468023982954,11.0,43.46666666666667
POE33.SORBITAN,0.2934796615647758,53.0,0.11778846153846145,47.0,0.0,24.0,0.0056973417167351026,63.0,0.019608736409176153,32.0,44.13333333333333
POE31.SORBITAN,0.30781035014779484,51.0,0.12259615384615374,44.0,0.0,24.0,0.008830862363279032,54.0,0.0018795233490600527,54.0,44.53333333333333
POE17.C16,0.2565280192418502,61.0,0.10576923076923084,55.5,0.0,24.0,0.00919213952667755,50.0,0.0479731344325236,16.0,44.666666666666664
POE21.C16,0.15280563098226788,70.0,0.06850961538461542,66.0,0.0,24.0,0.018280947617058053,15.0,0.032915428391397716,21.0,45.86666666666667
POE27.SORBITAN,0.24219981043377387,63.0,0.10096153846153855,57.5,0.0,24.0,0.013692631934322784,29.0,0.012625209410073168,40.0,46.13333333333333
POE25.C16,0.32309858452660534,48.0,0.12740384615384626,41.5,0.0,24.0,0.006734330366867524,59.0,0.0,77.5,46.86666666666667
POE35.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.2358452370248269,10.0,0.007104340559232037,57.0,0.0,77.5,47.93333333333333
POE24.C18,0.06296995543214785,81.0,0.03125,77.0,0.0,24.0,0.020770907174256024,9.0,0.07849905331182128,6.0,48.93333333333333
POE34.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,96.0,0.020680036973320215,31.0,49.733333333333334
POE26.C16,0.3163353273701601,50.0,0.125,43.0,0.0,24.0,0.003915730334713731,74.0,0.0,77.5,49.8
POE23.C18,0.1496963162770651,72.0,0.06730769230769229,67.0,0.0,24.0,0.014491960837035899,27.0,0.017977378486856876,34.0,50.0
POE18.C16,0.27822913676987315,56.0,0.11298076923076916,50.0,0.0,24.0,0.008907878006977822,52.0,0.0,77.5,50.333333333333336
POE34.SORBITAN,0.2613532466523765,60.0,0.10697115384615374,54.0,0.0,24.0,0.003194889363467764,79.0,0.017606302412058517,35.0,50.4
POE28.SORBITAN,0.19451892720280736,68.0,0.08413461538461542,63.0,0.0,24.0,0.00561555088889756,64.0,0.02354232090396069,27.0,51.86666666666667
POE29.SORBITAN,0.2707526825487853,57.0,0.11057692307692313,51.0,0.0,24.0,0.006729496107401305,60.0,0.0,77.5,51.93333333333333
POE37.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0031610312187701235,80.0,0.0,77.5,53.8
POE26.C18,0.12534315358185033,73.0,0.05769230769230771,68.0,0.2228146862770174,11.0,0.0024670958967192205,84.0,0.027410861136624387,23.0,54.06666666666667
POE36.SORBITAN,0.22374742919961657,66.0,0.09375,61.0,0.0,24.0,0.011033162898891448,41.0,0.0,77.5,54.46666666666667
POE12.ISOSORBITAN,0.05515165934849769,83.0,0.027644230769230838,80.0,0.0,24.0,0.017582526898787285,17.0,0.019413374916625425,33.0,54.93333333333333
POE30.SORBITAN,0.2146066865834547,67.0,0.09134615384615374,62.0,0.0,24.0,0.009311630275203766,48.0,0.0,77.5,55.93333333333333
POE22.C16,0.2635329436141631,58.0,0.10817307692307687,52.0,0.0,24.0,0.0018893924232026194,86.0,0.0,77.5,55.93333333333333
POE36.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,96.0,0.0,77.5,55.93333333333333
POE21.ISOSORBITAN,0.06414836534818524,79.0,0.03125,77.0,0.0,24.0,0.004150570347395254,71.0,0.09581624559747026,4.0,56.4
POE14.ISOSORBITAN,0.11071188655054938,74.0,0.05168269230769229,69.0,0.2683041677185979,9.0,0.009282393154734848,49.0,0.0,77.5,56.8
POE32.C18,0.2313979188504004,64.0,0.07091346153846145,65.0,0.0896355902007098,18.0,0.004044720402009901,73.0,0.0,77.5,58.06666666666667
POE23.C16,0.18794791931395305,69.0,0.08173076923076916,64.0,0.0,24.0,0.0070624294516984515,58.0,0.0,77.5,58.333333333333336
POE32.C16,0.15144074184907436,71.0,0.03846153846153855,74.5,0.0,24.0,0.0,96.0,0.04220314288279958,18.0,58.8
POE20.C18,0.0471045045923595,85.0,0.024038461538461564,82.0,0.41142414549897227,5.0,0.012436430640321393,35.0,0.0,77.5,60.53333333333333
POE16.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.16365803470779242,14.0,0.010565556895814187,43.0,0.011265791571368755,42.0,60.93333333333333
POE18.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.01710654828461514,18.0,0.0019502690416781654,52.0,62.53333333333333
POE15.C18,0.060292564481660746,82.0,0.030048076923076872,79.0,0.288961332108107,8.0,0.00544136978434113,65.0,0.0,77.5,63.53333333333333
POE33.C16,0.03434194330193406,87.0,0.009615384615384581,93.0,0.0,24.0,0.002016093919698399,85.0,0.09691285911848513,3.0,64.53333333333333
POE19.C18,0.007125660643273257,97.0,0.004807692307692291,96.5,0.0,24.0,0.01534859448946885,24.0,0.015542020722443484,37.0,64.53333333333333
POE20.ISOSORBITAN,0.06366018098733474,80.0,0.03125,77.0,0.0,24.0,0.0059601985689221966,61.0,0.0,77.5,65.13333333333334
POE33.C18,0.09297482605257172,75.0,0.024038461538461453,83.0,0.0,24.0,0.0018556571125520013,87.0,0.001669164003349044,55.0,65.86666666666666
POE17.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.016600735274273675,20.0,0.0,77.5,66.2
POE22.ISOSORBITAN,0.0024522115757429058,98.0,0.0024038461538461453,98.5,0.0,24.0,0.016739222184958647,19.0,0.002834434376646211,50.0,66.4
POE13.ISOSORBITAN,0.02674764405332069,90.0,0.014423076923076872,90.0,0.0,24.0,0.0027888940675065347,82.0,0.020787793051833647,30.0,67.73333333333333
POE21.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.0,24.0,0.009987517392281821,45.0,0.0,77.5,67.93333333333334
POE15.ISOSORBITAN,0.07944536492570015,77.0,0.03846153846153855,74.5,0.0,24.0,0.0,96.0,0.0,77.5,68.33333333333333
POE38.C16,0.09082535887935966,76.0,0.019230769230769273,85.0,0.0,24.0,0.0031460128724203965,81.0,0.0,77.5,68.86666666666666
POE19.ISOSORBITAN,0.04995085923496634,84.0,0.02524038461538458,81.0,0.0,24.0,0.0013707014089291228,89.0,0.0,77.5,71.0
POE22.C18,0.011940401118161683,96.0,0.007211538461538547,94.5,0.0,24.0,0.004129947607068264,72.0,0.006662131088648771,47.0,71.46666666666667
POE39.C16,0.07776033011900137,78.0,0.016826923076923128,87.0,0.0,24.0,0.0,96.0,0.0,77.5,71.93333333333334
POE14.C18,0.0023642700187801046,99.0,0.0024038461538461453,98.5,0.0,24.0,0.013106058760224554,32.0,0.0,77.5,72.06666666666666
POE18.ISOSORBITAN,0.04208512663242186,86.0,0.02163461538461542,84.0,0.0,24.0,0.001360178338398413,90.0,0.0,77.5,72.46666666666667
POE17.ISOSORBITAN,0.021767200755990545,93.0,0.012019230769230727,92.0,0.0,24.0,0.0045181657282960756,69.0,0.0,77.5,73.66666666666667
POE34.C18,0.015473823077346753,94.0,0.004807692307692291,96.5,0.0,24.0,0.00343932522894387,78.0,0.0,77.5,76.33333333333333
POE16.ISOSORBITAN,0.011963213015834643,95.0,0.007211538461538547,94.5,0.0,24.0,0.0010747565991042181,91.0,0.0,77.5,77.8
