,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.011436655182189013,35.0,0.0,82.5,39.93333333333333
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.009998676030202058,45.0,0.003926193175722625,59.0,40.0
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.011897636633932973,31.0,0.029780334110534268,16.0,40.0
POE27.SORBITAN,1.2920809451355397,34.0,0.19813218390804588,31.0,0.0,56.0,0.008085892323299034,56.0,0.017866960405673593,32.0,40.266666666666666
POE14.C18,1.2969630593641437,33.0,0.19568965517241388,35.5,0.5404949487946331,19.0,0.0031968913725760636,83.0,0.00488127561187679,57.0,40.733333333333334
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.007761040368489242,57.0,0.03233175942594446,10.0,41.2
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5198592667950368,20.0,0.009952983523827175,47.0,0.030603680989805815,14.0,41.46666666666667
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.012095533431493171,30.0,0.03125614557569811,12.0,41.86666666666667
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5453490192519126,18.0,0.0055834555788901235,67.0,0.010557636623697464,43.0,42.266666666666666
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.012504854876950272,27.0,0.0,82.5,42.333333333333336
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.011291232859893417,36.0,0.0,82.5,42.733333333333334
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.0907886486081793,4.0,0.005395861787525467,69.0,0.009794037998136274,44.0,43.06666666666667
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15686403012970312,44.0,0.013763926969555373,26.0,0.00025831642538887145,65.0,44.0
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.3197835897096154,29.0,0.010986952378987645,38.0,0.0,82.5,44.266666666666666
POE32.C18,1.5151297376059107,12.0,0.18146551724137927,53.0,0.231164295576549,38.0,0.005964706492589625,65.0,0.0,82.5,44.6
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.31421156453849675,30.0,0.022500587064812196,7.0,0.009467642001413257,46.0,45.733333333333334
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.010163613999144018,43.0,0.04950944391362766,4.0,47.06666666666667
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.29259142745111194,31.0,0.010250847345221144,42.0,0.0,82.5,47.333333333333336
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.005405262691370711,68.0,0.003817146553567685,60.0,47.6
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.1344700656854263,1.0,0.003044896997821548,85.0,0.019281518265519493,29.0,48.06666666666667
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.603271271933071,17.0,0.009429503766366048,49.0,0.0,82.5,48.93333333333333
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.0812284427192086,52.0,0.0076468216145896,58.0,0.014228069349556671,34.0,49.333333333333336
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5095148102032659,22.0,0.0024525711970867434,87.0,0.004152469391241365,58.0,49.86666666666667
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.2609721271891748,34.0,0.020962144179168845,10.0,0.0,82.5,50.333333333333336
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.002945804972746759,86.0,0.005377660053533351,56.0,50.666666666666664
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.009285477525598464,51.0,0.011480526248212719,38.0,51.86666666666667
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323432634748173,16.0,0.04007081914212027,1.0,0.039635246575491445,7.0,52.0
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.377866222571521,25.0,0.004962939332710143,73.0,0.02332680545663046,23.0,52.06666666666667
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.016256383187559495,18.0,0.027099492874950837,19.0,52.13333333333333
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.017089420825598937,15.0,0.006449904675483564,53.0,52.266666666666666
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24563766258944184,35.0,0.005379781269132559,70.0,0.031110318558762007,13.0,53.266666666666666
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20715240733671011,39.0,0.010044562821930662,44.0,0.010728819493307284,42.0,53.4
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00022526209378180345,55.0,0.00573337282064831,66.0,0.018165414173880956,31.0,53.8
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658336369638334,15.0,0.01043318453186033,41.0,0.0031812645342681467,61.0,54.733333333333334
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9814259905688314,9.0,0.011066868044698166,37.0,0.0013474285169270406,63.0,54.86666666666667
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06216917751968293,53.0,0.0068693432307162725,63.0,0.009041018120219402,48.0,55.8
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0568968448306946,6.0,0.0035918843958703496,81.0,0.0,82.5,56.333333333333336
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238317078866211,11.0,0.005137706097276859,71.0,0.02991695229875302,15.0,57.13333333333333
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.01526186621378611,22.0,0.0,82.5,57.266666666666666
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.00505076670214417,72.0,0.0,82.5,57.4
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10152299293760739,48.0,0.00744145802323199,59.0,0.029607136816426793,17.0,57.86666666666667
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10698919959810625,46.0,0.02195762362597716,8.0,0.007480786450964727,50.0,58.266666666666666
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.47437579611243,23.0,0.0070772524992761335,60.0,0.01124926415342098,40.0,58.733333333333334
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.2317380758879439,37.0,0.014366443515870067,24.0,0.0,82.5,60.266666666666666
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.920104926066954,12.0,0.00863393790823792,54.0,0.026807306090583127,20.0,60.53333333333333
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454024416476235,10.0,0.000510148119982121,92.0,0.021036612093791485,26.0,61.2
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.004421604436295986,77.0,0.013288514870713586,36.0,61.733333333333334
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.0033427093066521127,82.0,0.023818163783578594,22.0,61.86666666666667
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08830124907737483,51.0,0.01434159391326891,25.0,0.01837961359737328,30.0,62.333333333333336
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.2361696750799341,36.0,0.004211818274925958,80.0,0.06163720173146081,2.0,64.0
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.2701450615782437,32.0,0.008405336485234225,55.0,0.0,82.5,65.8
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.0024347496604935764,88.0,0.058104458114177415,3.0,66.0
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.009970732514245904,46.0,0.005677144310509474,54.0,67.2
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6953519969210944,2.0,0.001928378685510923,89.0,0.0,82.5,67.53333333333333
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.011550913375908236,34.0,0.009523950503157685,45.0,68.66666666666667
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.004255416362383058,79.0,0.0,82.5,70.33333333333333
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.0010835289733418375,90.0,0.013660430101573917,35.0,70.53333333333333
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03584962048577814,54.0,0.003181351123614842,84.0,0.024328305245286952,21.0,72.53333333333333
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0,97.0,0.0,82.5,74.86666666666666
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17913132728762332,43.0,0.0,97.0,0.015212548911853307,33.0,75.8
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9826214098650696,8.0,0.000775282097156734,91.0,0.0,82.5,77.0
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.00466419033458466,74.0,0.0,82.5,77.4
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10648647640649432,47.0,0.00461076819604814,76.0,0.0,82.5,80.13333333333334
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.00048403616344173635,93.0,0.0,82.5,83.93333333333334
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0,97.0,0.0,82.5,85.8
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0,97.0,0.0,82.5,86.33333333333333
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0,97.0,0.0,82.5,86.86666666666666
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,6.158929194083318e-17,94.0,0.0,82.5,87.53333333333333
