,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE14,0.33076011875894196,45.5,0.1298076923076923,38.5,0.0,24.0,0.020145982165014332,10.0,0.08035866019425697,2.0,28.8
POE13,0.445290151271513,19.0,0.16346153846153844,18.0,0.0,24.0,0.008304024592495842,53.0,0.0022877023829430687,54.0,28.933333333333334
POE28.C18,0.32766619028662297,47.0,0.12860576923076916,40.0,0.07554498002631896,19.0,0.021571922667257496,6.0,0.050141627672102285,11.0,29.266666666666666
POE35.SORBITAN,0.36519436521879156,36.0,0.13942307692307687,29.5,0.30276564098538494,7.0,0.010603407567432737,41.0,0.010617240350321078,42.0,29.933333333333334
POE18.SORBITAN,0.4282485020703942,22.0,0.15865384615384626,20.0,0.0,24.0,0.003253186688741054,80.0,0.01631735037372639,31.0,30.8
POE24.C16,0.38655788741376224,27.0,0.14663461538461542,24.0,0.0,24.0,0.01641556119592853,21.0,0.0,79.0,31.733333333333334
POE11,0.36223501665854835,37.0,0.13942307692307687,29.5,0.0,24.0,0.007880728155328578,56.0,0.04011773779538852,16.0,32.13333333333333
POE19.SORBITAN,0.3703205980996433,31.0,0.14182692307692313,27.5,0.0,24.0,0.0060106892786508034,68.0,0.025954305667772237,22.0,32.4
POE19.C16,0.3385473862002583,43.0,0.13221153846153855,37.0,0.0,24.0,0.010160014168112559,42.0,0.05835887532958939,6.0,32.53333333333333
POE15,0.33076011875894196,45.5,0.1298076923076923,38.5,0.0,24.0,0.014437534832345177,26.0,0.043768398047565826,14.0,32.53333333333333
POE22.SORBITAN,0.3864928241994904,28.0,0.14663461538461542,24.0,0.0,24.0,0.014119644025570158,27.0,0.0,79.0,32.8
POE27.C16,0.529998749397097,16.0,0.18509615384615374,16.0,0.0,24.0,0.005713050543520378,70.0,0.0,79.0,33.2
POE20.C16,0.3002790971354286,52.0,0.12019230769230771,45.0,0.0,24.0,0.01268880528263884,30.0,0.06410166887243118,4.0,35.2
POE13.C16,0.4380737945394786,20.0,0.10576923076923084,55.5,0.18660215783919853,13.0,0.0006526772832569261,90.0,0.030910012758496253,19.0,37.266666666666666
POE33.SORBITAN,0.2934796615647758,53.0,0.11778846153846145,47.0,0.0,24.0,0.012515305845275078,32.0,0.04991176671220643,12.0,37.333333333333336
POE16.C16,0.3792553228627639,29.0,0.14423076923076916,26.0,0.0,24.0,0.007541561797315894,59.0,0.0,79.0,37.86666666666667
POE10,0.3463739430426265,41.5,0.13461538461538458,34.5,0.018273220514167486,21.0,0.015660593109067523,23.0,0.0,79.0,38.06666666666667
POE24.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.01222109023652253,33.0,0.0,79.0,38.4
POE23.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.012135835897083279,35.0,0.0,79.0,38.666666666666664
POE17.C16,0.2565280192418502,61.0,0.10576923076923084,55.5,0.0,24.0,0.020654489549313176,8.0,0.03931512577451479,17.0,39.2
POE25.C18,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.01868165647165758,13.0,0.006241562436080095,48.0,40.4
POE30.C16,0.46364979409038504,18.0,0.13461538461538458,34.5,0.0,24.0,2.5960915402147414e-18,91.0,0.0,79.0,41.46666666666667
POE31.SORBITAN,0.30781035014779484,51.0,0.12259615384615374,44.0,0.0,24.0,0.012562067019885102,31.0,0.0018795233490600527,57.0,41.86666666666667
POE28,0.26273117524135875,59.0,0.10697115384615385,53.0,0.0,24.0,0.01605701060248572,22.0,0.012710106905436058,35.0,42.266666666666666
POE26.SORBITAN,0.3230455462740593,49.0,0.12740384615384626,41.5,0.0,24.0,0.01010787093121127,44.0,0.0019410162559219124,56.0,42.266666666666666
POE20.SORBITAN,0.3463768132879752,40.0,0.13461538461538458,34.5,0.0,24.0,0.007884336774489268,55.0,0.0,79.0,42.53333333333333
POE31.C16,0.38674344000047645,26.0,0.09615384615384626,59.5,0.11380456504708122,16.0,0.0,95.5,0.016715886420932025,30.0,42.733333333333334
POE27.C18,0.2283172904402423,65.0,0.09615384615384626,59.5,0.0,24.0,0.010084440354029011,45.0,0.058355661029755534,7.0,44.93333333333333
POE32.SORBITAN,0.2424298373289519,62.0,0.10096153846153855,57.5,0.0,24.0,0.007858384635438425,57.0,0.059193468023982954,5.0,44.93333333333333
POE18.C16,0.27822913676987315,56.0,0.11298076923076916,50.0,0.0,24.0,0.020107877544377567,11.0,0.0,79.0,45.06666666666667
POE29,0.33719431877665207,44.0,0.11899038461538458,46.0,0.5513055701983476,4.0,0.004605812521704413,76.0,0.0,79.0,45.46666666666667
POE29.SORBITAN,0.2707526825487853,57.0,0.11057692307692313,51.0,0.0,24.0,0.017107088538487976,18.0,0.0,79.0,46.53333333333333
POE36.SORBITAN,0.22374742919961657,66.0,0.09375,61.0,0.0,24.0,0.017039746368776573,19.0,0.00956663287164039,45.0,47.2
POE28.SORBITAN,0.19451892720280736,68.0,0.08413461538461542,63.0,0.0,24.0,0.01221315124681719,34.0,0.02354232090396069,24.0,47.46666666666667
POE26.C16,0.3163353273701601,50.0,0.125,43.0,0.0,24.0,0.007391921004470809,61.0,0.0,79.0,48.266666666666666
POE24.C18,0.06296995543214785,81.0,0.03125,77.0,0.0,24.0,0.020244564673894076,9.0,0.07849905331182128,3.0,48.53333333333333
POE26.C18,0.12534315358185033,73.0,0.05769230769230771,68.0,0.22259746413518958,11.0,0.00984793413139385,47.0,0.027410861136624387,21.0,48.86666666666667
POE25.SORBITAN,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.005204590805164213,75.0,0.004332275790038587,51.0,49.06666666666667
POE27.SORBITAN,0.24219981043377387,63.0,0.10096153846153855,57.5,0.0,24.0,0.00728994096940892,62.0,0.012625209410073168,36.0,50.0
POE25.C16,0.32309858452660534,48.0,0.12740384615384626,41.5,0.0,24.0,0.0013970266796169623,87.0,0.0,79.0,50.8
POE21.C16,0.15280563098226788,70.0,0.06850961538461542,66.0,0.0,24.0,0.00767641188923316,58.0,0.032915428391397716,18.0,51.2
POE34.SORBITAN,0.2613532466523765,60.0,0.10697115384615374,54.0,0.0,24.0,0.0042055925397731266,78.0,0.0035370383427941743,52.0,52.53333333333333
POE23.C18,0.1496963162770651,72.0,0.06730769230769229,67.0,0.0,24.0,0.008788595142895043,52.0,0.017977378486856876,29.0,52.666666666666664
POE15.ISOSORBITAN,0.07944536492570015,77.0,0.03846153846153855,74.5,0.0,24.0,0.017878245286763964,14.0,0.010498137958692588,44.0,52.93333333333333
POE36.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.005228770097971192,74.0,0.0,79.0,53.2
POE35.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.23595505051282306,10.0,0.0,95.5,0.0,79.0,53.266666666666666
POE37.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0017820085376873515,86.0,0.0,79.0,54.8
POE22.C16,0.2635329436141631,58.0,0.10817307692307687,52.0,0.0,24.0,0.0033419210211504975,79.0,0.0,79.0,55.2
POE23.C16,0.18794791931395305,69.0,0.08173076923076916,64.0,0.0,24.0,0.012010252730396319,36.0,0.0,79.0,55.6
POE16.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.1640249229694357,14.0,0.021196400581329846,7.0,0.011265791571368755,39.0,55.733333333333334
POE34.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,95.5,0.0,79.0,56.06666666666667
POE30.SORBITAN,0.2146066865834547,67.0,0.09134615384615374,62.0,0.0,24.0,0.006458211581994566,66.0,0.0,79.0,58.53333333333333
POE21.ISOSORBITAN,0.06414836534818524,79.0,0.03125,77.0,0.0,24.0,0.0019747234816311007,84.0,0.05797958680660087,8.0,58.666666666666664
POE14.ISOSORBITAN,0.11071188655054938,74.0,0.05168269230769229,69.0,0.268820611441908,9.0,0.0071636451332341864,65.0,0.0,79.0,59.13333333333333
POE38.C16,0.09082535887935966,76.0,0.019230769230769273,85.0,0.0,24.0,0.0024935744979417375,82.0,0.05176765320660648,10.0,60.0
POE20.C18,0.0471045045923595,85.0,0.024038461538461564,82.0,0.4107536772837611,5.0,0.011252555395153433,38.0,0.0,79.0,61.13333333333333
POE32.C18,0.2313979188504004,64.0,0.07091346153846145,65.0,0.08941450094381428,18.0,0.0,95.5,0.0,79.0,61.266666666666666
POE12.ISOSORBITAN,0.05515165934849769,83.0,0.027644230769230838,80.0,0.0,24.0,0.007453210305789837,60.0,0.011837617340868078,38.0,61.333333333333336
POE18.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.017295803420352703,17.0,0.0019502690416781654,55.0,62.8
POE20.ISOSORBITAN,0.06366018098733474,80.0,0.03125,77.0,0.0,24.0,0.009751544304405467,48.0,0.0,79.0,63.6
POE19.C18,0.007125660643273257,97.0,0.004807692307692291,96.5,0.0,24.0,0.01451622478777766,25.0,0.015542020722443484,32.0,64.0
POE32.C16,0.15144074184907436,71.0,0.03846153846153855,74.5,0.0,24.0,0.0027410515663408293,81.0,0.0,79.0,64.93333333333334
POE15.C18,0.060292564481660746,82.0,0.030048076923076872,79.0,0.28902816024631434,8.0,0.002093458060545907,83.0,0.0,79.0,66.13333333333334
POE33.C18,0.09297482605257172,75.0,0.024038461538461453,83.0,0.0,24.0,0.0,95.5,0.0023863813424866986,53.0,66.73333333333333
POE22.C18,0.011940401118161683,96.0,0.007211538461538547,94.5,0.0,24.0,0.011103908526965339,39.0,0.006662131088648771,47.0,67.06666666666666
POE18.ISOSORBITAN,0.04208512663242186,86.0,0.02163461538461542,84.0,0.0,24.0,0.00968132921409112,49.0,0.0,79.0,67.2
POE13.ISOSORBITAN,0.02674764405332069,90.0,0.014423076923076872,90.0,0.0,24.0,0.005765601402120919,69.0,0.01104753331157382,40.0,67.33333333333333
POE33.C16,0.03434194330193406,87.0,0.009615384615384581,93.0,0.0,24.0,0.0,95.5,0.029930505678452457,20.0,68.2
POE39.C16,0.07776033011900137,78.0,0.016826923076923128,87.0,0.0,24.0,0.0,95.5,0.004355650870311534,50.0,68.2
POE17.ISOSORBITAN,0.021767200755990545,93.0,0.012019230769230727,92.0,0.0,24.0,0.0052418481129398245,73.0,0.014849938462533352,34.0,68.4
POE19.ISOSORBITAN,0.04995085923496634,84.0,0.02524038461538458,81.0,0.0,24.0,0.004452409138686625,77.0,0.0,79.0,69.6
POE21.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.0,24.0,0.005280635594664692,72.0,0.0,79.0,71.73333333333333
POE22.ISOSORBITAN,0.0024522115757429058,98.0,0.0024038461538461453,98.5,0.0,24.0,0.0019329503946490711,85.0,0.021149886622081393,27.0,72.13333333333334
POE14.C18,0.0023642700187801046,99.0,0.0024038461538461453,98.5,0.0,24.0,0.011292691160430697,37.0,0.0,79.0,72.93333333333334
POE17.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.005397032100449337,71.0,0.0,79.0,73.2
POE16.ISOSORBITAN,0.011963213015834643,95.0,0.007211538461538547,94.5,0.0,24.0,0.0008660513687944186,89.0,0.0,79.0,77.73333333333333
POE34.C18,0.015473823077346753,94.0,0.004807692307692291,96.5,0.0,24.0,0.0,95.5,0.0,79.0,78.86666666666666
