,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.00746361056701506,53.0,0.021086903162871984,23.0,34.6
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.012650340230870886,24.0,0.06309416052993644,3.0,35.8
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.01936212519920596,11.0,0.0,83.0,35.93333333333333
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.012317749904221745,25.0,0.0,83.0,36.46666666666667
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.5687511953261114,5.0,0.011424061560357461,31.0,0.0024200957547131363,60.0,37.4
POE27.SORBITAN,1.3178968079179838,28.0,0.20359281437125754,27.0,0.0,41.0,0.006054931385208954,67.0,0.011266717611434274,47.0,38.06666666666667
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.024176718475436138,8.0,0.006918348004131936,52.0,38.06666666666667
POE29.SORBITAN,1.4125104284621997,20.0,0.2129586979886382,19.0,0.0,41.0,0.006081013487163657,66.0,0.0,83.0,38.46666666666667
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.023395197116735204,9.0,0.0,83.0,38.6
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.010203169607191717,41.0,0.012174657138092737,43.0,39.13333333333333
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.015500798554809582,18.0,0.013739281900479128,38.0,39.4
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.003855499619878507,78.0,0.053539306718137336,4.0,41.8
POE24.C16,1.2691666486075994,32.0,0.1979118685705512,30.0,0.20110996516116242,23.0,0.003858778573996315,76.0,0.0,83.0,42.333333333333336
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18733277574553767,24.0,0.009271738489158455,44.0,0.01933573605745953,27.0,42.8
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.03594165739668295,38.0,0.004788292733988107,73.0,0.0,83.0,44.13333333333333
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.000649440275009899,96.0,0.0,83.0,44.46666666666667
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.0027729308798300554,87.0,0.02516282801400682,15.0,45.0
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5079029460646157,9.0,0.003511541109335267,83.0,0.0,83.0,45.266666666666666
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11299425309349645,30.0,0.0012309813149069314,93.0,0.013004362858681118,39.0,45.46666666666667
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.011914124515508242,28.0,0.02065593882214034,24.0,45.53333333333333
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.009811080859895634,43.0,0.020611595029932372,25.0,45.8
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.008091784238560098,50.0,0.0,83.0,46.2
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.006281319047797892,64.0,0.01639665732376594,32.0,46.86666666666667
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08170880619287157,33.0,0.00468825533302816,74.0,0.0,83.0,47.8
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5565939275688184,8.0,0.010446493260286044,38.0,0.002349600784872008,62.0,48.0
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.4047628087867988,17.0,0.007197108287994121,57.0,0.00733086227145896,51.0,48.733333333333334
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.019221141631275005,12.0,0.012515217528737521,42.0,49.8
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5732019150883171,4.0,0.024677174203912043,7.0,0.040888155016154615,9.0,50.4
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.2507853790622322,21.0,0.012132683032374263,27.0,0.022009502801100256,21.0,50.46666666666667
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15328670452782217,27.0,0.010534842146443757,37.0,0.012810251555463337,41.0,51.4
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.005504762219064186,68.0,0.005167786160862553,58.0,51.4
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.0037253696447028966,80.0,0.0056147510347270835,57.0,52.06666666666667
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.058701494144615465,35.0,0.010951364937013255,35.0,0.0,83.0,52.333333333333336
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.014591481245738206,21.0,0.0,83.0,52.46666666666667
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.003688679892754529,81.0,0.01177299779467278,46.0,53.53333333333333
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.006965340070882838,58.0,0.0,83.0,53.666666666666664
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.41908858962534074,16.0,0.0011065803084651553,94.0,0.016094574451188004,34.0,54.4
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.007397083525252513,54.0,0.023292503930154806,19.0,55.53333333333333
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.001372235749904096,91.0,0.04748894398889969,7.0,55.666666666666664
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1609488660576743,1.0,0.005473710744143185,69.0,0.014758100866012036,37.0,55.666666666666664
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.048740430709447384,36.0,0.02987514413114445,4.0,0.0,83.0,56.666666666666664
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.004472563455856824,75.0,0.0,83.0,56.733333333333334
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.040687124867271184,37.0,0.006672831967356597,60.0,0.012166240709423182,44.0,56.733333333333334
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.4387413032365882,15.0,0.012213179126441565,26.0,0.001067269206603827,65.0,57.0
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3620097220441354,18.0,0.028676545374488598,6.0,0.0,83.0,57.06666666666667
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.248398516760424,22.0,0.011211819084575757,32.0,0.0,83.0,57.06666666666667
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09376865872221038,31.0,0.0065810705737097365,63.0,0.005710390535337728,55.0,57.4
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009656019817866517,40.0,0.0030463580172211003,85.0,0.01599112060841601,35.0,57.6
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.0051090250722229886,70.0,0.050077808436532534,5.0,57.666666666666664
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.001539399222564681,90.0,0.01084942874422512,48.0,58.06666666666667
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15276687608290804,28.0,0.009204611740852103,45.0,0.018479763703550534,29.0,58.13333333333333
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.007706851871130378,52.0,0.0,83.0,58.2
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08264436485019608,32.0,0.00624475806508038,65.0,0.016251838476153413,33.0,58.266666666666666
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18225812954315165,25.0,0.00503577078090599,71.0,0.08151730202938046,1.0,59.13333333333333
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.018067369301226113,13.0,0.021920518600485828,22.0,59.266666666666666
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.009983872578634251,42.0,0.0,83.0,61.13333333333333
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.301350000853103,19.0,0.006681492610593129,59.0,0.006506334016354698,53.0,62.733333333333334
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5667226073769909,6.0,0.006633349620910846,61.0,0.014834179368497846,36.0,62.93333333333333
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9372960265511344,2.0,0.008209312485890127,49.0,0.0,83.0,63.333333333333336
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17748230287193453,26.0,0.003798045235112382,79.0,0.0,83.0,63.6
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.003064236667383395,84.0,0.033747793413950955,12.0,63.93333333333333
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185527608578734,3.0,0.001726622845340328,89.0,0.002366512019893463,61.0,64.6
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.003515056576193374,82.0,0.0022762679438514954,63.0,69.93333333333334
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5032903286217919,11.0,0.003857463433549593,77.0,0.0028845299520641188,59.0,72.06666666666666
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.006607083131226761,62.0,0.0,83.0,72.86666666666666
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0,98.0,0.035619323150312354,11.0,75.0
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0,98.0,0.01058300473959184,49.0,75.8
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0,98.0,0.017992396784719977,30.0,76.46666666666667
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14822696864171792,29.0,0.0029955408031463286,86.0,0.0,83.0,77.66666666666667
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0048740467404611515,72.0,0.0,83.0,78.2
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0020454526174881154,88.0,0.0,83.0,80.33333333333333
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0006679624010504368,95.0,0.0,83.0,82.6
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018053962846153567,39.0,0.0012313468615984316,92.0,0.0,83.0,83.93333333333334
