,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE30.SORBITAN,1.4049158049863086,21.0,0.21219100261016433,20.0,0.5665201617304333,7.0,0.008134857615643856,53.0,0.0,79.0,29.933333333333334
POE36.SORBITAN,1.4808624071431047,15.0,0.21418701059419631,16.0,0.5052573458552535,10.0,0.004848950348074833,70.0,0.0,79.0,30.133333333333333
POE33.SORBITAN,1.4939892140420974,12.0,0.219560878243513,14.0,0.0,41.0,0.005507538461695436,67.0,0.0036466275219937394,53.0,31.133333333333333
POE34.SORBITAN,1.3505962366271547,26.0,0.20466758790112083,26.0,0.0,41.0,0.01065321171954297,36.0,0.0061554212240424455,50.0,33.53333333333333
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.024124996398991922,5.0,0.012174657138092737,41.0,34.06666666666667
POE10,1.2059867789647554,38.0,0.19207738369415006,34.0,0.0,41.0,0.013198470905566565,27.0,0.019618226026872687,29.0,34.86666666666667
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.010495579647549024,38.0,0.0,79.0,35.266666666666666
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11300339680529267,30.0,0.00958545513425787,43.0,0.036518815167182916,14.0,35.46666666666667
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.006689768354471615,60.0,0.021418740463094554,25.0,35.8
POE31.SORBITAN,1.423085293349724,18.0,0.21387993244280668,17.0,0.0,41.0,0.007027493877520336,58.0,0.0,79.0,35.8
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.5687472148126353,5.0,0.013352489374106881,26.0,0.00255248763467808,54.0,35.93333333333333
POE29.SORBITAN,1.4125104284621997,20.0,0.2129586979886382,19.0,0.0,41.0,0.008365229497288454,52.0,0.0,79.0,36.06666666666667
POE21.SORBITAN,1.419033868540701,19.0,0.21357285429141726,18.0,0.07183010717694271,34.0,0.0053384204901600904,69.0,0.0,79.0,36.4
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.02323565056605148,6.0,0.009345532470151241,45.0,36.86666666666667
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.011956852634125848,32.0,0.0,79.0,36.86666666666667
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.007633780163425788,54.0,0.0,79.0,38.333333333333336
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5080445361614545,9.0,0.009179742721344265,45.0,0.0,79.0,39.666666666666664
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.01063871494447044,37.0,0.00850461681648218,47.0,39.666666666666664
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.00608236126840443,63.0,0.04862766580845812,5.0,39.93333333333333
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.009017840965283854,46.0,0.0,79.0,40.06666666666667
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.003887078497229675,80.0,0.020909068817362764,26.0,40.46666666666667
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.012741123886159904,30.0,0.013739281900479128,37.0,40.86666666666667
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.015627764105999014,21.0,0.016555344881517442,32.0,40.86666666666667
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.008951484317189883,47.0,0.012105348583022701,42.0,43.266666666666666
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.009467898448774622,44.0,0.02399593262013866,21.0,43.266666666666666
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.03596974306760304,38.0,0.004674916302155621,71.0,0.0,79.0,43.333333333333336
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.002690598394837528,84.0,0.0770072046100263,2.0,43.666666666666664
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08179464949409851,33.0,0.008575574027432054,50.0,0.0,79.0,44.06666666666667
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5566805056387758,8.0,0.018646482971877234,16.0,0.002349600784872008,55.0,44.13333333333333
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.004354110874676617,75.0,0.0,79.0,45.8
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.010664166588474725,35.0,0.015913419054629063,35.0,46.06666666666667
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.007578231263118135,55.0,0.007289999959948945,48.0,48.6
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.010687681338989377,34.0,0.0,79.0,49.13333333333333
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,9.853247398228022e-17,94.0,0.05648893103743502,4.0,49.666666666666664
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.005884447314771313,65.0,0.02146500031081322,24.0,50.46666666666667
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4191239910593172,16.0,0.001073185470103802,91.0,0.03266723790932535,15.0,51.46666666666667
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5732002980144185,4.0,0.020465453827043043,13.0,0.04088815501615439,12.0,51.6
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.2506518166542236,21.0,0.019138124364203916,14.0,0.004055741187547035,52.0,52.86666666666667
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.01705131704528024,17.0,0.0,79.0,53.0
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.4047230513194289,17.0,0.006413565989963854,61.0,0.0,79.0,53.0
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18226976542015702,25.0,0.011704868120160576,33.0,0.07694125488100756,3.0,54.333333333333336
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18726418881257417,24.0,0.004136012916899358,79.0,0.0,79.0,54.4
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1610582522446136,1.0,0.005926872017885191,64.0,0.014758100866012036,36.0,54.86666666666667
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3621562252347658,18.0,0.016979250599106033,18.0,0.0017806068658481333,57.0,55.2
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15275201015667628,28.0,0.01592500990877984,19.0,0.01605257923753145,34.0,55.333333333333336
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.008936855348871378,48.0,0.0,79.0,55.53333333333333
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009922073612588197,40.0,0.013037755030976036,28.0,0.0,79.0,55.86666666666667
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.005728983789139589,66.0,0.0005877027422453995,58.0,56.2
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04881933411027038,36.0,0.022858590100503277,7.0,0.0,79.0,56.53333333333333
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.0014610070027660303,87.0,0.02914063202986905,18.0,56.6
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04079070334787331,37.0,0.004550178037251793,73.0,0.016744513589267873,31.0,56.733333333333334
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.0937467737353275,31.0,0.004262759071826989,77.0,0.013076877877553406,38.0,57.0
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05871646918432788,35.0,0.004539170308602233,74.0,0.0,79.0,57.0
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08255498681813048,32.0,0.0014087571232920672,88.0,0.04813320066677362,6.0,57.733333333333334
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.0053432805146501694,68.0,0.046304042711595494,9.0,57.93333333333333
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.001259241784140833,89.0,0.0,79.0,58.06666666666667
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.618568927205406,3.0,7.54115554926941e-17,95.0,0.04201175320336947,11.0,58.733333333333334
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.009619492516443475,42.0,0.0,79.0,58.733333333333334
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24845697706048595,22.0,0.008759107912941128,49.0,0.0,79.0,58.8
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9374191766176151,2.0,0.009730631405167054,40.0,0.0,79.0,61.6
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5666784487970605,6.0,0.00434702312558254,76.0,0.03034312041452325,17.0,62.4
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15331911597913042,27.0,0.002772528230506232,82.0,0.0,79.0,62.46666666666667
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.30126603465843815,19.0,0.012634356942606756,31.0,0.0,79.0,62.46666666666667
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.009706575421027243,41.0,0.02715874689096287,20.0,62.733333333333334
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.007069380755802357,57.0,0.012716650477439861,40.0,63.53333333333333
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17747097625606395,26.0,0.0023608031028465675,86.0,0.0,79.0,64.0
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.004613998077831815,72.0,0.0,79.0,64.6
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.007297382116252645,56.0,0.019689227148784738,28.0,64.73333333333333
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.43866265614277417,15.0,0.0036958627940525627,81.0,0.0,79.0,66.2
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0042130260613359215,78.0,0.0,79.0,66.73333333333333
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.0023980848438981336,85.0,0.013035095783814787,39.0,67.66666666666667
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033458744065124,11.0,0.0008293953894679156,92.0,0.002035358251015751,56.0,73.66666666666667
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14829134731529311,29.0,0.006352479294773614,62.0,0.0,79.0,73.93333333333334
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,5.097036306520273e-17,98.0,0.016261375770174613,33.0,76.33333333333333
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018024647259755527,39.0,5.3132305296485893e-17,97.0,0.020768270778206865,27.0,77.13333333333334
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0027223938647590864,83.0,0.0,79.0,77.8
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.000729389423216493,93.0,0.0,79.0,80.46666666666667
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,7.21654842581586e-17,96.0,0.0,79.0,80.86666666666666
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0011676511175630552,90.0,0.0,79.0,81.93333333333334
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,1.3715886889591456e-17,99.0,0.0,79.0,84.2
