,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE23,0.7228938853640868,7.0,0.23317307692307687,5.0,0.10116655394303611,17.0,0.005006159519059194,70.0,0.0,81.5,26.8
POE18,0.6606313017260218,11.0,0.21875,10.0,0.0,24.0,0.003189304914530575,80.0,0.011887782959873139,43.0,26.8
POE31.C18,0.7316568736480978,6.0,0.19591346153846145,13.0,0.011761275326241005,22.0,0.0016345119933719007,87.0,0.009727661145209732,47.0,27.333333333333332
POE14,0.33076011875894196,45.5,0.1298076923076923,38.5,0.0,24.0,0.038467121991186015,1.0,0.08035866019425697,5.0,28.0
POE22,0.7868488754814268,5.0,0.24759615384615385,4.0,0.0,24.0,0.0034652940929824944,78.0,0.0,81.5,28.466666666666665
POE29.C18,0.37667435630280627,30.0,0.14182692307692313,27.5,0.0,24.0,0.008813164272759298,47.0,0.040942260774353256,19.0,28.933333333333334
POE19.SORBITAN,0.3703205980996433,31.0,0.14182692307692313,27.5,0.0,24.0,0.00977477186976657,39.0,0.025954305667772237,27.0,29.2
POE21.SORBITAN,0.3463739430426265,41.5,0.13461538461538458,34.5,0.673774925280664,1.0,0.009076906341289827,44.0,0.02398904679456826,28.0,30.066666666666666
POE28.C18,0.32766619028662297,47.0,0.12860576923076916,40.0,0.07565609261722453,19.0,0.02241510486508057,10.0,0.048193575724050364,15.0,30.333333333333332
POE18.SORBITAN,0.4282485020703942,22.0,0.15865384615384626,20.0,0.0,24.0,0.003013322815564568,82.0,0.01631735037372639,38.0,32.0
POE30.C16,0.46364979409038504,18.0,0.13461538461538458,34.5,0.0,24.0,0.0,96.5,0.08972027696227314,3.0,32.06666666666667
POE29,0.33719431877665207,44.0,0.11899038461538458,46.0,0.5514661780564394,4.0,0.009344628575563346,42.0,0.04476112604311289,17.0,32.666666666666664
POE15,0.33076011875894196,45.5,0.1298076923076923,38.5,0.0,24.0,0.014756999421451924,25.0,0.043768398047565826,18.0,32.93333333333333
POE24.C16,0.38655788741376224,27.0,0.14663461538461542,24.0,0.0,24.0,0.011151375262667386,32.0,0.0,81.5,33.53333333333333
POE16.C16,0.3792553228627639,29.0,0.14423076923076916,26.0,0.0,24.0,0.004539758439304913,73.0,0.021509226538217074,33.0,33.6
POE27.C16,0.529998749397097,16.0,0.18509615384615374,16.0,0.0,24.0,0.0037027987338113925,77.0,0.0,81.5,34.46666666666667
POE20.C16,0.3002790971354286,52.0,0.12019230769230771,45.0,0.0,24.0,0.014656674511055725,26.0,0.06410166887243118,8.0,35.2
POE30,0.40359388473195,24.0,0.14663461538461542,24.0,0.03732949894306221,20.0,0.006416129477179566,63.0,0.0,81.5,36.06666666666667
POE13.C16,0.4380737945394786,20.0,0.10576923076923084,55.5,0.18670676219896104,13.0,0.0008290201460671291,92.0,0.056506238802019215,12.0,36.6
POE33.SORBITAN,0.2934796615647758,53.0,0.11778846153846145,47.0,0.0,24.0,0.021023147433944633,12.0,0.023937740738180446,29.0,36.93333333333333
POE19.C16,0.3385473862002583,43.0,0.13221153846153855,37.0,0.0,24.0,0.004134965076561584,76.0,0.05835887532958939,10.0,37.6
POE22.SORBITAN,0.3864928241994904,28.0,0.14663461538461542,24.0,0.0,24.0,0.006046719197328246,65.0,0.0,81.5,38.2
POE31.C16,0.38674344000047645,26.0,0.09615384615384626,59.5,0.1139088911079766,16.0,0.0,96.5,0.08534505399627101,4.0,39.4
POE31.SORBITAN,0.30781035014779484,51.0,0.12259615384615374,44.0,0.0,24.0,0.022275067739773592,11.0,0.0018795233490600527,62.0,39.86666666666667
POE26.SORBITAN,0.3230455462740593,49.0,0.12740384615384626,41.5,0.0,24.0,0.01575041697615165,22.0,0.0019410162559219124,61.0,40.0
POE25.C18,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.023428595419428343,7.0,0.006241562436080095,57.0,40.8
POE27.C18,0.2283172904402423,65.0,0.09615384615384626,59.5,0.0,24.0,0.017905132835940953,19.0,0.058355661029755534,11.0,42.0
POE34.SORBITAN,0.2613532466523765,60.0,0.10697115384615374,54.0,0.0,24.0,0.01804289298289308,18.0,0.020853055658811792,34.0,42.13333333333333
POE25.SORBITAN,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.018545031141814404,17.0,0.004332275790038587,58.0,42.266666666666666
POE23.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.006680840560123882,61.0,0.0,81.5,42.46666666666667
POE24.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.006523453470843936,62.0,0.0,81.5,42.6
POE35.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.2361021309530024,10.0,0.0,96.5,0.09954799722364882,2.0,43.13333333333333
POE10,0.3463739430426265,41.5,0.13461538461538458,34.5,0.018223124383210634,21.0,0.005990264196298913,66.0,0.0,81.5,44.13333333333333
POE27.SORBITAN,0.24219981043377387,63.0,0.10096153846153855,57.5,0.0,24.0,0.014180597237410884,28.0,0.012625209410073168,42.0,46.266666666666666
POE29.SORBITAN,0.2707526825487853,57.0,0.11057692307692313,51.0,0.0,24.0,0.018601843062736587,16.0,0.0,81.5,46.6
POE26.C18,0.12534315358185033,73.0,0.05769230769230771,68.0,0.22250916327226972,11.0,0.014606894531530714,27.0,0.027410861136624387,25.0,46.733333333333334
POE20.SORBITAN,0.3463768132879752,40.0,0.13461538461538458,34.5,0.0,24.0,0.0022610571436151913,85.0,0.0,81.5,46.86666666666667
POE17.C16,0.2565280192418502,61.0,0.10576923076923084,55.5,0.0,24.0,0.007966461741377204,52.0,0.018752355211744343,36.0,47.6
POE32.SORBITAN,0.2424298373289519,62.0,0.10096153846153855,57.5,0.0,24.0,0.004704511398826231,72.0,0.04620645503697007,16.0,48.4
POE28,0.26273117524135875,59.0,0.10697115384615385,53.0,0.0,24.0,0.007395170157132917,56.0,0.009463353658682783,48.0,48.53333333333333
POE21.C16,0.15280563098226788,70.0,0.06850961538461542,66.0,0.0,24.0,0.01064081720159444,37.0,0.032915428391397716,21.0,48.8
POE34.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0012942586470857003,89.0,0.02234707550613879,32.0,48.93333333333333
POE26.C16,0.3163353273701601,50.0,0.125,43.0,0.0,24.0,0.005584106970923366,67.0,0.0,81.5,49.4
POE25.C16,0.32309858452660534,48.0,0.12740384615384626,41.5,0.0,24.0,0.0020423941045929752,86.0,0.0,81.5,51.0
POE14.ISOSORBITAN,0.11071188655054938,74.0,0.05168269230769229,69.0,0.2688430527455768,9.0,0.027517707332229212,3.0,0.0,81.5,51.2
POE36.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0006368198439895808,93.0,0.008310072300765192,51.0,52.0
POE28.SORBITAN,0.19451892720280736,68.0,0.08413461538461542,63.0,0.0,24.0,0.006307207309369312,64.0,0.02354232090396069,30.0,52.266666666666666
POE22.C16,0.2635329436141631,58.0,0.10817307692307687,52.0,0.0,24.0,0.006691225340771736,60.0,0.0,81.5,53.0
POE18.C16,0.27822913676987315,56.0,0.11298076923076916,50.0,0.0,24.0,0.0050824494292519475,69.0,0.0,81.5,53.13333333333333
POE21.ISOSORBITAN,0.06414836534818524,79.0,0.03125,77.0,0.0,24.0,0.009937667229146381,38.0,0.052378447775047965,13.0,53.2
POE24.C18,0.06296995543214785,81.0,0.03125,77.0,0.0,24.0,0.008570257459370715,49.0,0.07849905331182128,6.0,54.266666666666666
POE37.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0025985941347160244,83.0,0.0,81.5,54.733333333333334
POE36.SORBITAN,0.22374742919961657,66.0,0.09375,61.0,0.0,24.0,0.00970287023519109,41.0,0.0,81.5,55.0
POE23.C18,0.1496963162770651,72.0,0.06730769230769229,67.0,0.0,24.0,0.004966002328966828,71.0,0.017977378486856876,37.0,56.266666666666666
POE23.C16,0.18794791931395305,69.0,0.08173076923076916,64.0,0.0,24.0,0.007939730035937495,53.0,0.0,81.5,58.2
POE20.C18,0.0471045045923595,85.0,0.024038461538461564,82.0,0.4109693775641578,5.0,0.010908731865007926,36.0,0.0,81.5,61.2
POE30.SORBITAN,0.2146066865834547,67.0,0.09134615384615374,62.0,0.0,24.0,0.002337452537047667,84.0,0.0,81.5,61.266666666666666
POE15.C18,0.060292564481660746,82.0,0.030048076923076872,79.0,0.2890393889168706,8.0,0.008894738355541179,46.0,0.0,81.5,61.53333333333333
POE32.C18,0.2313979188504004,64.0,0.07091346153846145,65.0,0.08951909383409722,18.0,0.0,96.5,0.0,81.5,61.733333333333334
POE12.ISOSORBITAN,0.05515165934849769,83.0,0.027644230769230838,80.0,0.0,24.0,0.007993785006357682,51.0,0.007508613011863563,54.0,62.266666666666666
POE32.C16,0.15144074184907436,71.0,0.03846153846153855,74.5,0.0,24.0,0.000857452642856936,90.0,0.00789182551928791,53.0,62.666666666666664
POE20.ISOSORBITAN,0.06366018098733474,80.0,0.03125,77.0,0.0,24.0,0.009051005608629115,45.0,0.0,81.5,63.53333333333333
POE16.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.1641011520865995,14.0,0.005423133283737206,68.0,0.011265791571368755,44.0,64.53333333333333
POE18.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.01359147253605699,29.0,0.0019502690416781654,60.0,65.06666666666666
POE17.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.019726244341287273,14.0,0.0,81.5,65.93333333333334
POE19.ISOSORBITAN,0.04995085923496634,84.0,0.02524038461538458,81.0,0.0,24.0,0.008630272100599046,48.0,0.0,81.5,66.06666666666666
POE19.C18,0.007125660643273257,97.0,0.004807692307692291,96.5,0.0,24.0,0.010926786943197812,35.0,0.015542020722443484,39.0,66.26666666666667
POE21.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.0,24.0,0.013264876525652955,30.0,0.0,81.5,66.46666666666667
POE15.ISOSORBITAN,0.07944536492570015,77.0,0.03846153846153855,74.5,0.0,24.0,0.0030461134084743308,81.0,0.0,81.5,66.86666666666666
POE13.ISOSORBITAN,0.02674764405332069,90.0,0.014423076923076872,90.0,0.0,24.0,0.00926247259521848,43.0,0.0013072735713142158,63.0,66.93333333333334
POE22.C18,0.011940401118161683,96.0,0.007211538461538547,94.5,0.0,24.0,0.011031536348917886,34.0,0.006662131088648771,56.0,67.6
POE33.C18,0.09297482605257172,75.0,0.024038461538461453,83.0,0.0,24.0,0.004296675367003621,75.0,0.0,81.5,67.8
POE38.C16,0.09082535887935966,76.0,0.019230769230769273,85.0,0.0,24.0,0.004493449793445858,74.0,0.0,81.5,68.46666666666667
POE18.ISOSORBITAN,0.04208512663242186,86.0,0.02163461538461542,84.0,0.0,24.0,0.007114663849895256,58.0,0.0,81.5,68.73333333333333
POE33.C16,0.03434194330193406,87.0,0.009615384615384581,93.0,0.0,24.0,0.0,96.5,0.02604643767186987,26.0,69.13333333333334
POE34.C18,0.015473823077346753,94.0,0.004807692307692291,96.5,0.0,24.0,0.0,96.5,0.07695614790630456,7.0,69.4
POE14.C18,0.0023642700187801046,99.0,0.0024038461538461453,98.5,0.0,24.0,0.007865796452401288,55.0,0.012709015485916186,41.0,70.26666666666667
POE39.C16,0.07776033011900137,78.0,0.016826923076923128,87.0,0.0,24.0,0.001415014265095213,88.0,0.0,81.5,71.4
POE22.ISOSORBITAN,0.0024522115757429058,98.0,0.0024038461538461453,98.5,0.0,24.0,0.007203293352518049,57.0,0.00719888324361917,55.0,72.13333333333334
POE17.ISOSORBITAN,0.021767200755990545,93.0,0.012019230769230727,92.0,0.0,24.0,0.0008381628545184852,91.0,0.0083564319690268,50.0,72.93333333333334
POE16.ISOSORBITAN,0.011963213015834643,95.0,0.007211538461538547,94.5,0.0,24.0,0.0032988284332233224,79.0,0.0,81.5,76.73333333333333
