,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE31.SORBITAN,1.423085293349724,18.0,0.21387993244280668,17.0,0.0,41.0,0.005501806936218129,69.0,0.0,80.0,37.4
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.015090185779838812,25.0,0.0,80.0,37.4
POE21.SORBITAN,1.419033868540701,19.0,0.21357285429141726,18.0,0.07180743336898804,34.0,0.0030703879045969633,78.0,0.0,80.0,37.733333333333334
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.009125447559208362,49.0,0.002987317655445798,53.0,38.86666666666667
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.008876843719088983,51.0,0.05387196606216604,3.0,39.4
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.015137656747244566,24.0,0.013739281900479128,34.0,39.666666666666664
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.0047683176685005355,72.0,0.0,80.0,39.93333333333333
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.01139442179115151,38.0,0.0,80.0,40.2
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.508332278222008,9.0,0.008407426092031028,54.0,0.0,80.0,41.0
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.01313864930276652,31.0,0.0,80.0,41.13333333333333
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11299957525095466,30.0,0.003956362991528477,73.0,0.015255080591978887,30.0,41.6
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.015806122094527766,21.0,0.0013135476494485765,57.0,41.8
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.005453494905059349,70.0,0.0305728905634306,12.0,41.8
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.012385188955270472,33.0,0.017623918545315753,28.0,42.2
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.015273521932847646,23.0,0.0,80.0,42.2
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.01882519915256164,12.0,0.022274061799486766,19.0,42.733333333333334
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.012582411579440018,32.0,0.0171353029353003,29.0,43.0
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5563966592223224,8.0,0.01872292694869093,13.0,0.002349600784872008,54.0,43.6
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.0027285638531822035,83.0,0.012174657138092737,37.0,43.93333333333333
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08184228325107892,33.0,0.005581346109485452,68.0,0.0,80.0,46.6
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.009311432457146688,46.0,0.011257462821002484,41.0,48.333333333333336
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.0003795380775988796,95.0,0.026665085618869266,15.0,48.46666666666667
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.40465742225195217,17.0,0.001067721922621489,91.0,0.02116898144314372,21.0,49.266666666666666
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5731374611971778,4.0,0.030778785061941715,2.0,0.04250627799350082,8.0,49.6
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18734762910164893,24.0,0.002723678726117036,84.0,0.011588797181879773,39.0,49.733333333333334
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.003318973442258286,75.0,0.011052249172643691,42.0,50.2
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4190520003975073,16.0,0.0029245907998331723,80.0,0.020067654929428747,23.0,51.06666666666667
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.0937504267288124,31.0,0.01580873374603538,20.0,0.0034778873319607495,52.0,51.266666666666666
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.1821976086340953,25.0,0.015704079931654832,22.0,0.0936742396255752,1.0,52.6
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.011593198958117636,35.0,0.010829692966999316,43.0,53.0
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05880851477301693,35.0,0.009530693739001127,45.0,0.0,80.0,53.266666666666666
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.0031625942740485797,76.0,0.04672477429565802,6.0,53.53333333333333
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.01151875757207333,37.0,0.0,80.0,54.2
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1604484510864144,1.0,0.005852613015758414,67.0,0.014758100866012036,31.0,54.6
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3013605817965523,19.0,0.017701181712878277,15.0,0.01195418416159022,38.0,54.86666666666667
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.25062385998556297,21.0,0.0062661693013543966,65.0,0.022271275019157377,20.0,55.4
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15328261696962514,27.0,0.013669930067834242,28.0,0.0,80.0,55.4
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.006412543899303386,64.0,0.001525884165826108,56.0,55.666666666666664
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15271753241702304,28.0,0.016293225480608665,19.0,0.010793679561155844,44.0,56.666666666666664
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04080296409275296,37.0,0.0028082474839310465,82.0,0.01807908310630446,27.0,57.4
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08260601081268651,32.0,0.007072975537340739,60.0,0.014612801876529025,32.0,57.46666666666667
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.020081045145992803,9.0,0.030311087525381142,13.0,57.53333333333333
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3620928763105606,18.0,0.016643099874629533,16.0,0.0,80.0,58.0
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.001924511064462903,89.0,0.0,80.0,58.2
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.0025144032461901426,85.0,0.0,80.0,58.6
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009645619956054627,40.0,0.007945159670863981,55.0,0.0,80.0,59.6
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04882116682081755,36.0,0.013289419552417907,30.0,0.0,80.0,59.733333333333334
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.2482823076618983,22.0,0.005994459123806191,66.0,0.0,80.0,61.2
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.002190718308589637,87.0,0.0,80.0,62.46666666666667
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.007512782917436111,58.0,0.0016353027255908703,55.0,62.733333333333334
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.4388754408761348,14.0,0.00794210290954901,56.0,0.0,80.0,62.8
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.006824280195471779,61.0,0.0,80.0,63.266666666666666
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5667983138421595,6.0,0.007547085460986766,57.0,0.009263916550160456,45.0,63.6
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9373202993576789,2.0,0.007105993568339059,59.0,0.0,80.0,64.26666666666667
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.177339375983975,26.0,0.0015800937216476866,90.0,0.0,80.0,64.66666666666667
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185276400257387,3.0,0.0020350676710679206,88.0,0.0,80.0,67.0
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0024445806573394064,86.0,0.0,80.0,67.93333333333334
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.008877122344508694,50.0,0.0,80.0,67.93333333333334
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5032137798583846,11.0,0.0003900637622210499,94.0,0.014075245090935384,33.0,70.86666666666666
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0,97.5,0.035880498387325765,10.0,71.86666666666666
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0,97.5,0.020375315934387128,22.0,72.13333333333334
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.002941274725808133,79.0,0.0,80.0,72.33333333333333
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,97.5,0.031635518216702074,11.0,73.33333333333333
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.0031241585451039773,77.0,0.0,80.0,74.46666666666667
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.006712992823309862,62.0,0.0,80.0,76.46666666666667
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.1482303763905961,29.0,0.0028540765067711655,81.0,0.0,80.0,76.6
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0010367833628711486,92.0,0.0066560238011221795,48.0,78.06666666666666
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018077707384042845,39.0,0.0009949126356074388,93.0,0.0,80.0,83.66666666666667
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0,97.5,0.0,80.0,84.13333333333334
