,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.013169853936393885,31.0,0.0,79.0,48.733333333333334
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.005881118072179697,70.0,0.009047086960713102,46.0,49.266666666666666
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.4047373105549491,17.0,0.012864254893862483,34.0,0.0,79.0,49.4
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05872161253888817,35.0,0.016237556299012468,17.0,0.0,79.0,49.4
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5731951708892492,4.0,0.033626260667321786,1.0,0.045742523948193226,8.0,49.46666666666667
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.009860402877285058,47.0,0.0400800122236995,12.0,50.46666666666667
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.006677975402001015,64.0,0.0,79.0,50.46666666666667
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3013423517092923,19.0,0.014605157215653572,23.0,0.05868205923827019,3.0,51.266666666666666
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.009329544879712649,51.0,0.0,79.0,52.2
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.00870650315982437,54.0,0.0,79.0,52.333333333333336
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09379641917641673,31.0,0.014013728872427156,26.0,0.0008330806823000358,56.0,52.6
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15330153216797593,27.0,0.004900566594779124,77.0,0.033649025590006376,15.0,53.266666666666666
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.41910058891381297,16.0,0.0020848536933367454,84.0,0.013547105841654972,37.0,53.46666666666667
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.007185209229218551,60.0,0.0,79.0,54.2
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.2506632448609482,21.0,0.011618174461393363,38.0,0.010862123300896753,42.0,54.733333333333334
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04880153037279409,36.0,0.030750566985093503,2.0,0.0,79.0,55.86666666666667
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.0825768979766941,32.0,0.006814439779877701,63.0,0.026908516543877825,20.0,56.266666666666666
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3620886834314949,18.0,0.022172317019324,5.0,0.0,79.0,56.4
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185567950152489,3.0,0.001980973579793652,87.0,0.05776525026995394,4.0,56.733333333333334
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.010978256693683693,45.0,0.0,79.0,56.733333333333334
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.009378026184938548,50.0,0.0,79.0,56.86666666666667
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04078280531827847,37.0,0.004514876085648149,78.0,0.0034340531093328686,51.0,60.06666666666667
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.010195814871709586,46.0,0.08315557796639839,1.0,60.86666666666667
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.1823061606922336,25.0,0.005013711809386407,75.0,0.03898645008695012,13.0,61.266666666666666
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24839399630507725,22.0,0.005963758351340077,69.0,0.0,79.0,61.46666666666667
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17741881655978775,26.0,0.004955139430063807,76.0,0.0,79.0,62.666666666666664
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15276970312625726,28.0,0.00604786877933618,67.0,0.00958008732814597,44.0,63.06666666666667
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009544498598864587,40.0,0.0024893090589937234,83.0,0.0,79.0,63.2
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9373600225682546,2.0,0.008045201278424818,55.0,0.0,79.0,63.6
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5667047408244383,6.0,0.0031354495631165493,82.0,0.025186406927173,22.0,63.86666666666667
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,6.880348270280119e-18,95.0,0.019003448557243008,31.0,64.46666666666667
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.0011895502198011106,90.0,0.029201745536244772,18.0,65.0
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.43871736018815566,15.0,0.005361610495035453,72.0,0.0,79.0,65.0
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.0019854594558869772,86.0,0.0,79.0,66.46666666666667
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14824334967354508,29.0,0.0073660532349300424,58.0,0.015306024044750455,34.0,67.4
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0009201553164607453,92.0,0.0,79.0,68.6
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.001585223167213616,88.0,0.0013117856596644994,55.0,70.2
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.004430230942065513,79.0,0.00011577132430762305,58.0,71.8
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0,97.5,0.04177362285625841,10.0,73.73333333333333
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0010724545193109244,91.0,0.001358326330928472,54.0,75.53333333333333
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0,97.5,0.006528065278706752,48.0,76.93333333333334
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033177744796847,11.0,0.0,97.5,0.0,79.0,77.46666666666667
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.002045441696763764,85.0,0.0,79.0,79.4
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,8.279082010900047e-17,94.0,0.0,79.0,81.93333333333334
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.01804329260990244,39.0,0.0007821232518495642,93.0,0.0,79.0,83.53333333333333
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0,97.5,0.0,79.0,84.0
