,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE20.SORBITAN,1.4870921058430726,14.0,0.22002149547059724,13.0,0.0,41.0,0.009121653529762285,50.0,0.0,78.0,32.46666666666667
POE33.SORBITAN,1.4939892140420974,12.0,0.219560878243513,14.0,0.0,41.0,0.007581369864431954,56.0,0.0,78.0,33.0
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.5687100794771655,5.0,0.01129695264640017,36.0,0.01977096225606534,25.0,33.4
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.013813683185300492,28.0,0.010317395749957159,43.0,33.93333333333333
POE29.SORBITAN,1.4125104284621997,20.0,0.2129586979886382,19.0,0.0,41.0,0.010911528274144842,37.0,0.0,78.0,33.93333333333333
POE31.SORBITAN,1.423085293349724,18.0,0.21387993244280668,17.0,0.0,41.0,0.009146433068389317,49.0,0.0,78.0,34.46666666666667
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.01195773027009372,32.0,0.0,78.0,35.266666666666666
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.017610477816687824,14.0,0.012174657138092737,41.0,35.266666666666666
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.022339863505635955,9.0,0.005704755771122061,50.0,37.93333333333333
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.020451092840157843,11.0,0.0,78.0,38.2
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.006477211433749906,63.0,0.0,78.0,38.46666666666667
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.01758566141663033,15.0,0.013739281900479128,36.0,38.733333333333334
POE10,1.2059867789647554,38.0,0.19207738369415006,34.0,0.0,41.0,0.007113731821860748,59.0,0.019618226026872687,26.0,38.733333333333334
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11293954070260742,30.0,0.005111448777074786,69.0,0.028250739635966582,15.0,39.06666666666667
POE27.SORBITAN,1.3178968079179838,28.0,0.20359281437125754,27.0,0.0,41.0,0.002738612404896728,80.0,0.011266717611434274,42.0,39.13333333333333
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18731351640576258,24.0,0.010396606565817472,40.0,0.04231423737052187,6.0,39.46666666666667
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5079478473092394,9.0,0.009874081782606573,45.0,0.0,78.0,39.53333333333333
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.006009221129984991,64.0,0.04530556542678266,5.0,40.06666666666667
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.0066298536135762235,62.0,0.0,78.0,40.733333333333334
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.0022044776451217124,82.0,0.018837549744092907,27.0,40.86666666666667
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.035974495341267905,38.0,0.006696994944294717,60.0,0.0,78.0,41.733333333333334
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.01570551184815745,20.0,0.02385515617687184,19.0,41.93333333333333
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.011991868921522602,31.0,0.0,78.0,43.0
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.008423508711453111,52.0,0.018498364633453557,29.0,43.0
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.0048587277424360815,70.0,0.021039483135251835,24.0,43.93333333333333
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5566249776544798,8.0,0.01755992888434463,16.0,0.002349600784872008,54.0,44.0
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.012773101718319312,30.0,0.0310119258771564,13.0,44.333333333333336
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.002098439391538059,84.0,0.0,78.0,45.0
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.003556565295509613,79.0,0.0,78.0,46.2
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.0817339236711126,33.0,0.003985023624994549,75.0,0.0,78.0,47.266666666666666
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.4047085875634128,17.0,0.007769646828577502,53.0,0.00636804447926842,49.0,47.93333333333333
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.015524004750836578,22.0,0.0,78.0,48.2
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.007622090318555091,54.0,0.002328133173221003,55.0,48.6
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.0021122936917448427,83.0,0.017472371569531964,32.0,49.13333333333333
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.058685484926553504,35.0,0.015720699640759825,19.0,0.0,78.0,49.53333333333333
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15331901581386104,27.0,0.011808398498532073,34.0,0.012652178035961414,40.0,50.86666666666667
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.00760377333208745,55.0,0.03468185071722041,10.0,51.266666666666666
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04077114867152944,37.0,0.01000702730884885,42.0,0.02339547300428846,22.0,51.4
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5731709108500066,4.0,0.01752310154387726,17.0,0.04088815501615439,7.0,51.46666666666667
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.005559726846530701,68.0,0.008723249724986726,46.0,51.8
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3013288727588783,19.0,0.028792843017119648,3.0,0.018164550297829818,30.0,52.2
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1608622113751237,1.0,0.00987386933269622,46.0,0.014758100866012036,35.0,52.333333333333336
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.25066157429190955,21.0,0.014796750972345899,26.0,0.013304397642123655,38.0,52.6
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09380003042785467,31.0,0.009880094800461078,44.0,0.008324901159557196,47.0,53.8
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15281071024339388,28.0,0.018511051353749298,12.0,0.015243517748857904,34.0,54.4
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18230743017063422,25.0,0.01082460804363896,38.0,0.08140820001444671,1.0,54.733333333333334
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.003662107121159296,77.0,0.0,78.0,55.266666666666666
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04877752442204694,36.0,0.015691077855785517,21.0,0.000429675891872483,56.0,55.333333333333336
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.43872697384130116,15.0,0.02491499483691449,6.0,0.0,78.0,56.06666666666667
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.007342345188873971,57.0,0.0,78.0,56.6
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.0023373760990477704,81.0,0.0,78.0,56.86666666666667
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009409069523524691,40.0,0.005620644381921748,67.0,0.0029123593893067845,53.0,57.6
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3621545192085208,18.0,0.017079429305283486,18.0,0.0,78.0,58.0
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.009917604029123969,43.0,0.0,78.0,58.733333333333334
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.006636981826836589,61.0,0.0,78.0,58.733333333333334
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.01529207880246216,24.0,0.03958321858629721,9.0,59.0
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.41906552205779163,16.0,0.001964330036277549,86.0,0.0,78.0,59.2
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.004857629393748252,71.0,0.0,78.0,59.53333333333333
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185499813407832,3.0,0.0017478267745029633,88.0,0.01701029625318551,33.0,60.733333333333334
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17746960538266993,26.0,0.005756098352425491,66.0,0.0,78.0,61.2
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08274352956399142,32.0,0.0013847791101429792,90.0,0.013508757380174874,37.0,62.13333333333333
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.004572194011999142,73.0,0.03169976310610734,12.0,62.46666666666667
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24836724434843088,22.0,0.0035943902656276117,78.0,0.0,78.0,62.53333333333333
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9370946919807743,2.0,0.009193493264150062,48.0,0.0,78.0,62.53333333333333
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5666794485490562,6.0,0.003732955277902126,76.0,0.023815651561913453,20.0,62.8
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.004287856125710058,74.0,0.0,78.0,64.73333333333333
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.000858751835002191,92.0,0.005399383694989046,52.0,66.86666666666666
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.009771988680547038,47.0,0.0,78.0,67.26666666666667
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0017948201084726871,87.0,0.0,78.0,67.8
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5032956134346959,11.0,0.0,98.5,0.01756942802568129,31.0,71.2
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,3.957741739171618e-17,97.0,0.025233988914489025,17.0,71.4
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0006490625218548564,94.0,0.02679108033229527,16.0,73.53333333333333
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.002050986179060311,85.0,0.0,78.0,75.26666666666667
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14825225536327355,29.0,0.0008490219550100975,93.0,0.0,78.0,77.93333333333334
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0012401784171444219,91.0,0.0,78.0,80.06666666666666
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.00043954422434859736,96.0,0.0,78.0,80.73333333333333
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0015890840856652598,89.0,0.0,78.0,81.66666666666667
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0005268243583924974,95.0,0.0,78.0,83.53333333333333
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018037530982714205,39.0,0.0,98.5,0.0,78.0,84.13333333333334
