,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE11,1.4106574694854468,22.0,0.20977011494252884,20.0,0.0,56.0,0.015188429197559594,20.0,0.021148394254951297,23.0,28.133333333333333
POE36.SORBITAN,1.3651920057019373,26.0,0.20071839080459775,28.0,0.5144438317994675,21.0,0.008436309052964462,46.0,0.01253908901404932,37.0,29.666666666666668
POE21.SORBITAN,1.4652434662959692,18.0,0.21494252873563213,15.5,0.1322424548845328,45.0,0.01754924478397191,15.0,0.0,80.5,30.666666666666668
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.016971349985879333,16.0,0.03700449901754754,13.0,32.266666666666666
POE18.SORBITAN,1.4779705942590655,15.0,0.21494252873563213,15.5,0.0,56.0,0.008145065421059236,50.0,0.007345318640297416,51.0,32.8
POE20.SORBITAN,1.5526557195769268,10.0,0.22298850574712636,10.0,0.0,56.0,0.009934010287809157,42.0,0.0,80.5,32.86666666666667
POE10,1.2452114622184964,41.0,0.19339080459770108,40.0,0.3936541625857685,24.0,0.020917223212420778,12.0,0.01129331113305887,40.0,33.333333333333336
POE18,1.3368605379508773,28.0,0.20258620689655182,25.0,0.09106885704134292,50.0,0.008708800842437095,45.0,0.02027678336239247,25.0,33.46666666666667
POE19.SORBITAN,1.2918609033684756,35.0,0.1974137931034483,32.0,0.20349068693737435,40.0,0.012501509586939385,31.0,0.013599623514746417,34.0,34.53333333333333
POE22.SORBITAN,1.6420956199849335,9.0,0.23117816091954024,9.0,0.0,56.0,0.006986326681120523,61.0,0.0,80.5,34.86666666666667
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.01387439682104326,24.0,0.0012076809133707567,61.0,35.6
POE14.C16,1.2870697310867372,36.0,0.1949712643678161,37.0,0.3545947451971639,26.0,0.00827165127833623,48.0,0.013010293073380419,35.0,35.733333333333334
POE18.C16,1.3506778766347012,27.0,0.20201149425287346,26.0,0.0,56.0,0.008274108012733341,47.0,0.015145988281188627,31.0,35.733333333333334
POE29.SORBITAN,1.3691474354133608,23.0,0.2057471264367816,22.0,0.2665931913966782,33.0,0.007885952696875377,54.0,0.0,80.5,36.53333333333333
POE27.SORBITAN,1.2920809451355397,34.0,0.19813218390804588,31.0,0.0,56.0,0.011702520709699753,33.0,0.017866960405673593,28.0,36.666666666666664
POE19,1.468037625118468,17.0,0.2152298850574712,14.0,0.0,56.0,0.0035761175404184363,81.0,0.006560224242363244,53.0,37.333333333333336
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5453746693531104,18.0,0.012622118095003562,28.0,0.008616159098107756,47.0,37.6
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.32131591338841464,28.0,0.013797702637902334,25.0,0.0,80.5,38.733333333333334
POE15.C16,1.4852449664277463,14.0,0.2089080459770114,21.0,0.19528125433009064,41.0,0.0037765921989955705,80.0,0.0,80.5,38.93333333333333
POE23.SORBITAN,1.4196564970274432,21.0,0.21063218390804606,19.0,0.0,56.0,0.008045992396748781,52.0,0.0,80.5,39.53333333333333
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.010775380360043179,38.0,0.030228955687626957,19.0,39.86666666666667
POE33.SORBITAN,1.4351958156012101,20.0,0.21106321839080455,18.0,0.09698149923510722,49.0,0.005421030425159196,70.0,0.0,80.5,40.0
POE14.C18,1.2969630593641437,33.0,0.19568965517241388,35.5,0.5405378500246684,19.0,0.007705178110459312,58.0,0.0,80.5,40.53333333333333
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.011320960345625287,35.0,0.03433183645742055,16.0,40.53333333333333
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.016235979956405074,18.0,0.00307186000597226,58.0,40.666666666666664
POE32.C18,1.5151297376059107,12.0,0.18146551724137927,53.0,0.23114883549125215,38.0,0.005927967174147598,65.0,0.0015789244476802633,59.0,41.46666666666667
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.013210818862760923,27.0,0.0,80.5,42.06666666666667
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.01015937815382566,41.0,0.0,80.5,42.333333333333336
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.0812122960658558,52.0,0.010233073389385847,39.0,0.055410459130077694,3.0,42.666666666666664
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.31979312582909236,29.0,0.012394330681750028,32.0,0.0,80.5,43.2
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5095910462988873,22.0,0.0033861522057690428,83.0,0.024258827894383828,21.0,44.4
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.1346358603798774,1.0,0.0064517623103768715,62.0,0.019281518265519493,26.0,44.6
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.029786039236458103,3.0,0.011480526248212719,38.0,45.46666666666667
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5198838074610557,20.0,0.002033689553294415,90.0,0.06213691136982136,2.0,45.6
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15679328811622842,44.0,0.012534981670513812,30.0,0.0,80.5,46.6
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.05694858420706,6.0,0.01016941087596507,40.0,0.007032035180934093,52.0,46.8
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.004873798256687046,71.0,0.0,80.5,47.13333333333333
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.37802759966896005,25.0,0.014367797439536499,22.0,0.01001937718489998,43.0,47.93333333333333
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.005833490424303772,67.0,0.005767068153221588,56.0,48.13333333333333
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.29249269293802926,31.0,0.007999075572625679,53.0,0.0,80.5,48.53333333333333
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24564501542680553,35.0,0.014874396939499171,21.0,0.017037688525946892,30.0,49.0
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20727988419150575,39.0,0.017677684900284797,14.0,0.011118227592995966,41.0,49.266666666666666
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.090810255638552,4.0,0.003459003700091984,82.0,0.0,80.5,49.666666666666664
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.00775631550745168,57.0,0.009925684759255704,44.0,49.733333333333334
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6034371749211164,17.0,0.007098604860714051,60.0,0.0,80.5,50.13333333333333
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.000203992531857682,55.0,0.005643381291638051,69.0,0.05299132081988711,4.0,50.6
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.3141966936788359,30.0,0.021845920663174558,10.0,0.0,80.5,50.733333333333334
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9814035110511613,9.0,0.0180077833887423,13.0,0.0013474285169270406,60.0,51.266666666666666
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658196657328133,15.0,0.004563138827966575,74.0,0.04701954718399559,7.0,51.93333333333333
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.011583609922241193,34.0,0.0,80.5,52.06666666666667
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323463169625105,16.0,0.035509807875363376,1.0,0.038077614176737384,11.0,52.53333333333333
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.015862741417444627,19.0,0.006449904675483564,54.0,52.93333333333333
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.002315721201440538,88.0,0.04792259305049695,6.0,53.333333333333336
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.26095249842113727,34.0,0.004138481885818271,75.0,0.007357223413265945,50.0,54.666666666666664
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.062226647328920276,53.0,0.001911861967505155,91.0,0.020796146224339118,24.0,56.333333333333336
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.47450465816644677,23.0,0.004010003408821416,77.0,0.04266936281361855,8.0,56.733333333333334
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10153663975187839,48.0,0.007163188774808116,59.0,0.03940045227563038,10.0,56.93333333333333
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10688624533191207,46.0,0.01121903668160095,36.0,0.013711316045980526,33.0,59.733333333333334
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.005868681411371486,66.0,0.012800060211300757,36.0,60.266666666666666
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08829518538380915,51.0,0.021299564903256876,11.0,0.0172113892983079,29.0,60.333333333333336
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23613800538684082,36.0,0.011037334159803774,37.0,0.030353407515459452,18.0,60.4
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.2701625373181946,32.0,0.006353933940847636,63.0,0.008789818821421491,46.0,62.0
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.009260705125394604,43.0,0.0,80.5,63.666666666666664
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.004034392759552724,76.0,0.0,80.5,64.2
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23172252386796202,37.0,0.007766577567938764,56.0,0.0,80.5,64.26666666666667
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.005781036869159723,68.0,0.03733393259414286,12.0,64.53333333333333
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6952156593186665,2.0,0.004718698323373887,73.0,0.0,80.5,65.13333333333334
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.008252859593382565,49.0,0.0,80.5,66.06666666666666
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.0025246028769355514,87.0,0.005814989647227042,55.0,66.93333333333334
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.008113807373846852,51.0,0.007435668926764283,49.0,67.2
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238291614678815,11.0,0.0032497416234184883,84.0,0.0,80.5,67.6
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.007799061242113206,55.0,0.014651034898269799,32.0,68.13333333333334
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.00048167917502820395,93.0,0.011380722765323537,39.0,68.53333333333333
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454038035296428,10.0,0.0,97.5,0.0,80.5,69.2
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.009228650771451224,44.0,0.0,80.5,70.46666666666667
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9201003531700312,12.0,0.0031873261787549404,85.0,0.0,80.5,72.73333333333333
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9825738490646568,8.0,0.0038589847503124873,79.0,0.0,80.5,75.13333333333334
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0,97.5,0.051118693820949135,5.0,76.06666666666666
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.0038801421026610572,78.0,0.0033063245369437944,57.0,76.13333333333334
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,6.053398760917425e-17,94.0,0.03575761722149906,14.0,77.33333333333333
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.035895339723059416,54.0,0.0022050949153962955,89.0,0.0,80.5,81.13333333333334
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10647594517776819,47.0,0.0025665498963905607,86.0,0.0,80.5,81.2
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.1791251837648344,43.0,0.0,97.5,0.0,80.5,82.2
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.001168237427873209,92.0,0.0,80.5,83.53333333333333
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,4.1041976371052455e-17,95.0,0.0,80.5,85.26666666666667
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0,97.5,0.0,80.5,87.73333333333333
