,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.011526510685920083,39.0,0.0,81.5,36.666666666666664
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.013800455472769873,30.0,0.0,81.5,36.93333333333333
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.013847460924038324,29.0,0.012174657138092737,45.0,37.8
POE29.SORBITAN,1.4125104284621997,20.0,0.2129586979886382,19.0,0.0,41.0,0.006291353015792265,63.0,0.0,81.5,37.86666666666667
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.005855566808435511,66.0,0.0,81.5,39.333333333333336
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.035956030262091675,38.0,0.01114894789997909,41.0,0.0,81.5,39.666666666666664
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08177626578503996,33.0,0.007581196666053862,55.0,0.013183041339479118,44.0,40.06666666666667
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.01639465981942592,19.0,0.023154494284597815,25.0,40.46666666666667
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.01722964172649698,17.0,0.021654054030574077,28.0,40.86666666666667
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.014169539225798436,27.0,0.013739281900479128,42.0,41.13333333333333
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11293032177630993,30.0,0.003963555254497075,80.0,0.023744118176608486,21.0,41.333333333333336
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.005249850151142873,68.0,0.056861445568635816,2.0,41.53333333333333
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18729481090480993,24.0,0.007010658653399795,61.0,0.05052776070239995,4.0,42.0
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5080391104731684,9.0,0.006738154679994077,62.0,0.0,81.5,42.266666666666666
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.013849282559704626,28.0,0.037946599561538896,16.0,42.6
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.003993692175260769,78.0,0.03951475436597707,12.0,42.86666666666667
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.020538665170969524,7.0,0.0,81.5,43.2
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.005057670172215458,69.0,0.0,81.5,43.46666666666667
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.556631658378021,8.0,0.02583076642596251,4.0,0.002349600784872008,62.0,43.46666666666667
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.01545894864422883,20.0,0.02348765403249642,23.0,44.333333333333336
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.007088456071073772,59.0,0.0,81.5,45.06666666666667
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.003977429002786631,79.0,0.013390839913517194,43.0,46.333333333333336
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.002800970062660438,87.0,0.0,81.5,46.93333333333333
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.007021415013584304,60.0,0.0,81.5,47.333333333333336
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.014878602030917065,21.0,0.0,81.5,47.733333333333334
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.0017649206329306791,92.0,0.0,81.5,48.4
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.4046949823394376,17.0,0.001875436010908644,91.0,0.029223561173162382,18.0,48.86666666666667
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5731814805739536,4.0,0.034218830471034786,1.0,0.0441244009708468,9.0,49.6
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.019861507494613136,9.0,0.0,81.5,50.666666666666664
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4190602953076352,16.0,0.0005351982019246372,96.0,0.048970283604956366,5.0,50.8
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.2506515289277775,21.0,0.014789493020110652,22.0,0.01668779517653385,34.0,51.53333333333333
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.0,99.0,0.013874516099250167,41.0,52.46666666666667
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1608818672426822,1.0,0.009443873440277438,46.0,0.014758100866012036,40.0,53.0
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.0075431672370255,56.0,0.0,81.5,54.0
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04075671717780357,37.0,0.013210967180686978,31.0,0.008181057088918031,53.0,54.06666666666667
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.00044590359345029215,97.0,0.016316625345011104,36.0,54.333333333333336
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185509756038862,3.0,0.007817232141635311,54.0,0.02349187684291043,22.0,54.733333333333334
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.00487024327088607,72.0,0.010214422608791018,50.0,55.93333333333333
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15281356768265356,28.0,0.012819712725219444,32.0,0.02050241742523351,30.0,56.53333333333333
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.008286852667356038,52.0,0.006713582540209373,54.0,56.733333333333334
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15329806416259534,27.0,0.006096814825903719,64.0,0.006345840624689458,56.0,57.0
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.0029411941050675058,85.0,0.02192072905761222,27.0,57.53333333333333
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08256829625141504,32.0,0.004064293842112193,76.0,0.031958510508607985,17.0,57.6
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.018140537640549754,14.0,0.03999289464019462,11.0,57.93333333333333
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.004008717213246962,77.0,0.05379960189475641,3.0,58.333333333333336
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18226116481446517,25.0,0.007851558539067242,53.0,0.03934016628093606,13.0,58.333333333333336
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3621329946449046,18.0,0.016884202429868312,18.0,0.0,81.5,58.46666666666667
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09374094423564938,31.0,0.005050107207602131,70.0,0.005818615643562897,57.0,58.6
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009724305804639328,40.0,0.005618053979235225,67.0,0.003583074865846969,61.0,58.666666666666664
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05873364468094279,35.0,0.003076861830855319,84.0,0.0,81.5,58.666666666666664
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04872239963091559,36.0,0.010085990022007501,45.0,0.0036659218465651122,60.0,59.06666666666667
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.43874240515902607,15.0,0.009416289160289654,47.0,0.0002582077179309472,63.0,59.53333333333333
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3013179453955222,19.0,0.010805486217129396,42.0,0.008431502716297334,52.0,60.333333333333336
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5666953132319489,6.0,0.010094084194631252,44.0,0.0157488487210542,37.0,60.8
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.004702801324573699,73.0,0.0,81.5,60.8
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9372738437574103,2.0,0.012095571332010602,35.0,0.0,81.5,61.266666666666666
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.001941009964205604,90.0,0.018407471582696733,33.0,62.2
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.2483519971544984,22.0,0.0046680481787097425,74.0,0.0,81.5,62.46666666666667
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17751185291028035,26.0,0.0041152394037996904,75.0,0.0,81.5,62.86666666666667
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.1482766917612374,29.0,0.009374200542482492,48.0,0.02706226154911917,20.0,64.2
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.002862245512922714,86.0,0.0,81.5,66.8
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.0038896408218126255,81.0,0.01212494293198807,46.0,68.06666666666666
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.007331705435051107,58.0,0.0,81.5,69.2
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0005433251978596992,95.0,0.03839281014113616,15.0,73.53333333333333
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.0050096766278951346,71.0,0.0,81.5,73.86666666666666
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.003148613701317304,83.0,0.00534496928627326,59.0,76.46666666666667
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5032896917768122,11.0,0.0025605951324488186,88.0,0.0,81.5,76.53333333333333
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,2.792928069458801e-17,98.0,0.011351334172451821,47.0,76.86666666666666
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0009793523867271487,93.0,0.016487319804579847,35.0,77.53333333333333
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0024970925105295156,89.0,0.0,81.5,78.93333333333334
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018032359015904744,39.0,0.0035833695933429653,82.0,0.0,81.5,82.4
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0008525865283053741,94.0,0.0,81.5,82.8
