,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE18.SORBITAN,1.4779705942590655,15.0,0.21494252873563213,15.5,0.0,56.0,0.013401391253791632,27.0,0.0,80.5,33.666666666666664
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.011585221896640014,34.0,0.019512767816035836,23.0,33.733333333333334
POE23.SORBITAN,1.4196564970274432,21.0,0.21063218390804606,19.0,0.0,56.0,0.014965310994398044,19.0,0.0,80.5,35.13333333333333
POE18.C16,1.3506778766347012,27.0,0.20201149425287346,26.0,0.0,56.0,0.017135215088778823,15.0,4.11427330684333e-05,61.0,35.46666666666667
POE29.SORBITAN,1.3691474354133608,23.0,0.2057471264367816,22.0,0.26681274033798397,33.0,0.009104327137297958,49.0,0.0,80.5,35.86666666666667
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.01934948444189253,12.0,0.0,80.5,36.6
POE10,1.2452114622184964,41.0,0.19339080459770108,40.0,0.3932032773415766,24.0,0.009877937908729189,42.0,0.01129331113305887,35.0,36.666666666666664
POE14.C16,1.2870697310867372,36.0,0.1949712643678161,37.0,0.3545895072718354,26.0,0.007293800053711417,61.0,0.014613604764072363,31.0,36.93333333333333
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5453594812296052,18.0,0.012070974069557145,31.0,0.009747296911488679,40.0,37.06666666666667
POE27.SORBITAN,1.2920809451355397,34.0,0.19813218390804588,31.0,0.0,56.0,0.010303794642244408,39.0,0.017866960405673593,25.0,37.06666666666667
POE33.SORBITAN,1.4351958156012101,20.0,0.21106321839080455,18.0,0.09714108009408928,49.0,0.005448900226054613,69.0,0.00046983956540169736,60.0,37.13333333333333
POE21.SORBITAN,1.4652434662959692,18.0,0.21494252873563213,15.5,0.1324021847035715,45.0,0.0061040882821122786,65.0,0.0,80.5,37.333333333333336
POE14.C18,1.2969630593641437,33.0,0.19568965517241388,35.5,0.5404457212717384,19.0,0.004391593398974191,79.0,0.00857239762028228,42.0,38.2
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.021372418746807113,8.0,0.0,80.5,38.733333333333334
POE32.C18,1.5151297376059107,12.0,0.18146551724137927,53.0,0.23116630196290894,38.0,0.014049755069996242,25.0,0.0,80.5,39.0
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5199256246336948,20.0,0.012365670400004358,30.0,0.02856804569142457,13.0,39.06666666666667
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.134017282504331,1.0,0.01373688328888153,26.0,0.019281518265519493,24.0,39.53333333333333
POE36.SORBITAN,1.3651920057019373,26.0,0.20071839080459775,28.0,0.5143747847447466,21.0,0.004600669197867449,77.0,0.0,80.5,39.6
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.015649144100989824,17.0,0.014820597918592693,30.0,40.0
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.3212493103066341,28.0,0.011346755090083972,35.0,0.0,80.5,40.06666666666667
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.015908532430157236,16.0,0.0010725321907274488,58.0,40.4
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.019956971507438578,11.0,0.0,80.5,40.6
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.005996944873991832,66.0,0.0393411052203374,8.0,42.13333333333333
POE19.SORBITAN,1.2918609033684756,35.0,0.1974137931034483,32.0,0.20328284829725288,40.0,0.00507694657412262,74.0,0.005749737180260173,51.0,42.53333333333333
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5097855195415363,22.0,0.009352945773378762,46.0,0.006332415613243603,48.0,43.06666666666667
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.012401925259117612,29.0,0.06377455506232876,2.0,44.93333333333333
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.008595809020195471,52.0,0.020017436206147377,20.0,45.86666666666667
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.3142740343959297,30.0,0.021192384257849892,9.0,0.006481144426542684,46.0,46.0
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.090805649181746,4.0,0.007514632449967442,60.0,0.0,80.5,46.733333333333334
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.0069687959646374704,63.0,0.0,80.5,46.86666666666667
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0568743566637897,6.0,0.014841347147740633,21.0,0.0,80.5,48.06666666666667
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.0812787821399593,52.0,0.005197807117477487,72.0,0.024789809621989845,15.0,48.666666666666664
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.005286438089749736,70.0,0.0007047628572716125,59.0,48.93333333333333
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.31978340525273713,29.0,0.00463870423853861,76.0,0.0,80.5,49.06666666666667
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.2068084530438548,39.0,0.012711539724106158,28.0,0.01734875718801132,26.0,49.13333333333333
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.010761053174471336,38.0,0.011480526248212719,34.0,49.6
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9818063336939539,9.0,0.023294970567555612,7.0,0.0013474285169270406,56.0,49.93333333333333
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.008406268538624721,53.0,0.002386676122829501,54.0,51.06666666666667
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.292770684850234,31.0,0.005129949080867368,73.0,0.0,80.5,51.2
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06229510430238117,53.0,0.00471870739840178,75.0,0.05774707981858218,3.0,51.4
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15689281249247314,44.0,0.005221312888781384,71.0,0.0,80.5,52.06666666666667
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.2456842203626539,35.0,0.009371520325261635,44.0,0.012670984968066845,32.0,52.333333333333336
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.014459542067227453,24.0,0.006449904675483564,47.0,52.666666666666664
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.26097125557349116,34.0,0.011665735964591766,33.0,0.0,80.5,53.13333333333333
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.602766481279525,17.0,0.0028187971503459345,86.0,0.0,80.5,53.6
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.37811283146141267,25.0,0.004441856731691412,78.0,0.010029872028443965,39.0,54.86666666666667
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10127141758162153,48.0,0.008650364671768352,51.0,0.04937231746000048,5.0,55.2
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323464891089737,16.0,0.01179021254359068,32.0,0.039635246575491,7.0,56.13333333333333
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.0002507976376085678,55.0,0.010072821171350062,40.0,0.0,80.5,56.93333333333333
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7656931723384162,15.0,0.0,97.5,0.01647724936032291,27.0,57.733333333333334
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.4745795137269801,23.0,0.0028630022817622757,85.0,0.030773075738929734,11.0,58.2
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.009367353146922141,45.0,0.01048176855533578,38.0,58.266666666666666
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238237224213987,11.0,0.0,97.5,0.022812068529633134,16.0,60.8
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23609138337476102,36.0,0.007214055877346336,62.0,0.05170734408062172,4.0,61.86666666666667
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.0020906485389831047,89.0,0.015575193580776636,29.0,63.733333333333334
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.002937130226487482,84.0,0.024936321205935252,14.0,64.0
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6952764863975263,2.0,0.005657815438170436,67.0,0.0,80.5,64.33333333333333
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.0031483463727300463,83.0,0.005914791103086792,50.0,64.4
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08833064506860226,51.0,0.008817226450524171,50.0,0.019937245996127118,21.0,64.46666666666667
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.2317007739650915,37.0,0.007532277893589539,59.0,0.0,80.5,64.66666666666667
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10739660691098596,46.0,0.006291312274814118,64.0,0.007480786450964727,43.0,64.8
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.003471243433218657,81.0,0.0,80.5,64.86666666666666
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.008330268884554144,54.0,0.0,80.5,66.73333333333333
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.009204730929698327,48.0,0.019746608947387667,22.0,67.46666666666667
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.007550345496923163,58.0,0.006144915754759062,49.0,68.13333333333334
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454340824281448,10.0,0.0005435055161480685,94.0,0.0,80.5,68.73333333333333
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.2701117326984841,32.0,0.001792423324703229,90.0,0.0,80.5,70.2
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200672355637352,12.0,0.005550382451883004,68.0,0.0,80.5,70.46666666666667
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10656019587925751,47.0,0.009815708898015441,43.0,0.0022628654375163038,55.0,72.06666666666666
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.0077258584814996365,57.0,0.0,80.5,72.2
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.00231451905465334,88.0,0.0012273062628054277,57.0,73.2
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.007879482432089698,55.0,0.0,80.5,74.6
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.035750387964389924,54.0,0.0037170764003369326,80.0,0.004894944725189587,52.0,76.13333333333334
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.982666119648179,8.0,0.0026031188269217526,87.0,0.0,80.5,76.2
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.1791696619487358,43.0,0.0013290845783453737,91.0,0.0,80.5,81.33333333333333
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0,97.5,0.004384423050461939,53.0,82.46666666666667
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0011195368794511937,93.0,0.0,80.5,83.66666666666667
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.001250494611664549,92.0,0.0,80.5,84.86666666666666
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,3.0532114356013595e-18,95.0,0.0,80.5,86.33333333333333
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0,97.5,0.0,80.5,87.73333333333333
