,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.008774459992562109,49.0,0.0,80.5,71.13333333333334
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.27011660269060306,32.0,0.0,98.0,0.0,80.5,71.26666666666667
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200738028059426,12.0,4.32932927560111e-17,96.0,0.0,80.5,74.2
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0,98.0,0.04532868365232079,4.0,75.46666666666667
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.004104226994353117,72.0,0.0,80.5,76.86666666666666
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10653560356360636,47.0,0.005303384960241386,66.0,0.0,80.5,78.53333333333333
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17916912876373173,43.0,0.002472550308158295,84.0,0.0,80.5,80.4
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03576599553727479,54.0,0.0007963996148923095,90.0,0.0,80.5,81.26666666666667
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.003033685281157159,79.0,0.0,80.5,81.8
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.000932759661757601,89.0,0.0,80.5,85.0
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0006895110300668056,92.0,0.0,80.5,85.93333333333334
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0007535996600020678,91.0,0.0,80.5,86.86666666666666
