,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.1532936326695253,27.0,0.008689127968653365,53.0,0.0,80.0,58.733333333333334
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08252679880379513,32.0,0.004465756732641817,76.0,0.015919939912679038,32.0,59.6
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09381325201359669,31.0,0.007890078029641158,57.0,0.0,80.0,59.93333333333333
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009472637645529861,40.0,0.007778314771038498,58.0,0.0,80.0,60.0
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.004825553943181995,74.0,0.0,80.0,60.733333333333334
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.009640258033448437,43.0,0.0,80.0,60.86666666666667
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.43871409756709184,15.0,0.009652137230040603,42.0,0.0,80.0,61.13333333333333
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5666901150724237,6.0,0.006572562074673136,64.0,0.016182974968852237,31.0,62.666666666666664
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24841031185904336,22.0,0.0037570261598114177,78.0,0.0,80.0,62.8
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.008762961349653823,51.0,0.03286291504174077,17.0,63.666666666666664
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9373900967579167,2.0,0.005424075517961658,70.0,0.0,80.0,65.73333333333333
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.0019453661124506714,89.0,0.005365024418389375,52.0,66.46666666666667
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.00370195769531958,79.0,0.0,80.0,67.0
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185628164149467,3.0,0.0011332473702345643,90.0,0.0,80.0,67.26666666666667
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.0026473677081358194,86.0,0.0074616959985458475,48.0,68.46666666666667
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033346488678406,11.0,0.0005841185534760032,93.0,0.008108756327613209,46.0,72.46666666666667
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,9.52683702863292e-19,95.0,0.009072502437206253,44.0,76.06666666666666
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,3.1984406564337534e-17,94.0,0.0,80.0,76.73333333333333
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.1482517081627337,29.0,0.002845304606738559,84.0,0.0,80.0,77.0
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0005940931517012973,92.0,0.00947407593892824,42.0,77.26666666666667
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018033583376969902,39.0,0.0,97.5,0.010234920273614279,41.0,79.06666666666666
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0,97.5,0.0,80.0,79.86666666666666
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0,97.5,0.0,80.0,81.2
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,97.5,0.0,80.0,82.53333333333333
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0007663859577897,91.0,0.0,80.0,83.26666666666667
