,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE11,1.4106574694854468,22.0,0.20977011494252884,20.0,0.0,56.0,0.019223116948219727,14.0,0.021148394254951297,24.0,27.466666666666665
POE18.C16,1.3506778766347012,27.0,0.20201149425287346,26.0,0.0,56.0,0.024870320323895072,4.0,0.02341724926327382,20.0,28.533333333333335
POE21.SORBITAN,1.4652434662959692,18.0,0.21494252873563213,15.5,0.13220427932906037,45.0,0.022453121675540828,8.0,0.0,77.5,29.333333333333332
POE19,1.468037625118468,17.0,0.2152298850574712,14.0,0.0,56.0,0.010571772447004224,38.0,0.006560224242363244,45.0,30.533333333333335
POE18,1.3368605379508773,28.0,0.20258620689655182,25.0,0.09134873139879697,50.0,0.0157747496153977,23.0,0.02027678336239247,25.0,30.533333333333335
POE20.SORBITAN,1.5526557195769268,10.0,0.22298850574712636,10.0,0.0,56.0,0.010600959201232541,37.0,0.0,77.5,31.8
POE10,1.2452114622184964,41.0,0.19339080459770108,40.0,0.3937204670558386,24.0,0.02293295956801171,7.0,0.01129331113305887,37.0,32.266666666666666
POE22.SORBITAN,1.6420956199849335,9.0,0.23117816091954024,9.0,0.0,56.0,0.008693743127171284,45.0,0.0,77.5,32.333333333333336
POE15.C16,1.4852449664277463,14.0,0.2089080459770114,21.0,0.19528535301149055,41.0,0.010852287686061115,34.0,0.0,77.5,32.4
POE30.SORBITAN,1.367913412793862,24.0,0.20560344827586197,23.0,1.0714203581569712,5.0,0.006094682073505902,68.0,0.0,77.5,32.93333333333333
POE33.SORBITAN,1.4351958156012101,20.0,0.21106321839080455,18.0,0.09701688914479598,49.0,0.014808149457073943,24.0,0.0,77.5,33.46666666666667
POE27.SORBITAN,1.2920809451355397,34.0,0.19813218390804588,31.0,0.0,56.0,0.021496145387755385,9.0,0.017866960405673593,30.0,33.733333333333334
POE14.C18,1.2969630593641437,33.0,0.19568965517241388,35.5,0.5405230244426998,19.0,0.009305526675082311,43.0,0.0027765694880421687,50.0,34.46666666666667
POE18.SORBITAN,1.4779705942590655,15.0,0.21494252873563213,15.5,0.0,56.0,0.010243760714218873,40.0,0.0,77.5,35.0
POE14.C16,1.2870697310867372,36.0,0.1949712643678161,37.0,0.35455909366911265,26.0,0.008327235775883976,50.0,0.015831524028201427,32.0,35.6
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5095451467959516,22.0,0.01850950669473071,17.0,0.01977277198584315,26.0,36.266666666666666
POE36.SORBITAN,1.3651920057019373,26.0,0.20071839080459775,28.0,0.5144946801521539,21.0,0.006971216568545915,61.0,0.0,77.5,37.06666666666667
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.011675529845416888,33.0,0.0014820840287910197,53.0,37.6
POE29.SORBITAN,1.3691474354133608,23.0,0.2057471264367816,22.0,0.26656475333979135,33.0,0.003839902862871748,78.0,0.0,77.5,39.333333333333336
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.321328651484423,28.0,0.010684318367170131,35.0,0.0,77.5,39.666666666666664
POE23.SORBITAN,1.4196564970274432,21.0,0.21063218390804606,19.0,0.0,56.0,0.00718056014111389,59.0,0.0,77.5,40.06666666666667
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.013144806354614054,29.0,0.023425197408330156,19.0,40.13333333333333
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.014481403269490892,25.0,0.0,77.5,40.6
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.007901646596491677,55.0,0.0362258404228295,8.0,40.666666666666664
POE19.SORBITAN,1.2918609033684756,35.0,0.1974137931034483,32.0,0.2035317992165164,40.0,0.006053624356596773,70.0,0.008700278311662535,43.0,40.93333333333333
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.31977733351265514,29.0,0.008299472980109501,52.0,0.007148607258580242,44.0,41.0
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.009518587109074557,42.0,0.010152504787019012,39.0,41.333333333333336
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.008321444172752686,51.0,0.0,77.5,41.4
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.012937909465546632,30.0,0.0,77.5,42.733333333333334
POE32.C18,1.5151297376059107,12.0,0.18146551724137927,53.0,0.23115795726201335,38.0,0.007374460200705098,57.0,0.0,77.5,42.86666666666667
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.545341457159086,18.0,0.00878899989836311,44.0,0.0,77.5,43.8
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0569424986860256,6.0,0.018568044272144094,16.0,0.0002842112773933092,55.0,44.0
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.0907970470809345,4.0,0.0035326001436149523,79.0,0.0019355978004986785,52.0,45.46666666666667
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.134579023718706,1.0,0.006093761289182509,69.0,0.019281518265519493,28.0,45.8
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5198925285102983,20.0,0.007091033094625408,60.0,0.014144783392124438,34.0,45.86666666666667
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24564167229781733,35.0,0.019722651840987933,13.0,0.026524103747291417,16.0,46.06666666666667
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.29262178565239083,31.0,0.010468680263352983,39.0,0.0,77.5,46.266666666666666
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.01655925887930931,21.0,0.011480526248212719,36.0,47.6
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.0065045717869094645,63.0,0.023151516163370633,21.0,48.0
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08120427310264051,52.0,0.00645865333071664,64.0,0.02349716405364366,18.0,48.0
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.0016424298866314468,88.0,0.0,77.5,49.8
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.2072367523304954,39.0,0.012205016329395772,31.0,0.017971810147513256,29.0,49.93333333333333
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6033245960457501,17.0,0.0068517691174509385,62.0,0.0,77.5,50.0
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.0072220064368768745,58.0,0.006438115734303418,47.0,50.266666666666666
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.005872504684379636,71.0,0.05140399973620213,2.0,50.53333333333333
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9813204353526612,9.0,0.0178347334702036,19.0,0.0013474285169270406,54.0,51.266666666666666
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.37795078285024,25.0,0.0042033236794219555,76.0,0.027640345795423293,15.0,51.4
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.3141838946003925,30.0,0.017358857420604203,20.0,0.0,77.5,51.666666666666664
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.260969382979195,34.0,0.013452613956903836,27.0,0.0,77.5,51.93333333333333
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.014332555477763898,26.0,0.006449904675483564,46.0,52.8
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323426908573895,16.0,0.018600928162121562,15.0,0.04275051137299912,4.0,53.46666666666667
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.062182972810061875,53.0,0.006244640960520069,67.0,0.019758886095946115,27.0,53.53333333333333
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658636444632508,15.0,0.004120315907865147,77.0,0.023549352881960584,17.0,53.666666666666664
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.0015271161631355877,90.0,0.0,77.5,54.06666666666667
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15681643955016608,44.0,0.00030904108441661576,94.0,0.0,77.5,54.733333333333334
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10157919089252482,48.0,0.008392359259891879,48.0,0.032374650974128505,10.0,55.46666666666667
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.47441442205912904,23.0,0.002511093025776785,83.0,0.037425727299087,7.0,57.4
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10688440712725594,46.0,0.013265496238816586,28.0,0.009038418849718788,42.0,59.86666666666667
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.009775408721652855,41.0,0.04107045502448048,5.0,60.0
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.2361712338457884,36.0,0.008287977839184096,53.0,0.0504526559189431,3.0,60.53333333333333
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.0007870875885453228,92.0,0.030059504301057416,13.0,62.0
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00020923206959715782,55.0,0.0022219649101495225,84.0,0.0,77.5,62.4
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238300801020124,11.0,0.0032123983483790947,80.0,0.004660544498230612,49.0,62.86666666666667
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23173937486615712,37.0,0.00804219891125672,54.0,0.0,77.5,63.6
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.0030609450345276917,81.0,0.0,77.5,64.46666666666667
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6952957071873058,2.0,0.004996080222984579,74.0,0.0,77.5,64.86666666666666
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9201045000222272,12.0,0.011737839316650775,32.0,0.0,77.5,65.26666666666667
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.27017605535396666,32.0,0.007710124534767843,56.0,0.0,77.5,65.26666666666667
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.006425487688608425,65.0,0.0,77.5,65.66666666666667
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08830341529591622,51.0,0.008450684844278505,47.0,0.01448553260048846,33.0,65.66666666666667
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.006342665371211288,66.0,0.0,77.5,66.33333333333333
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.0022101184002733935,85.0,0.0048035701273889675,48.0,66.53333333333333
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454008870611622,10.0,0.0,97.5,0.0,77.5,68.8
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.010620237097372899,36.0,0.0,77.5,69.0
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.035905585157621,54.0,0.005043150740965769,73.0,0.03104672033706657,12.0,69.86666666666666
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0017817750236639493,86.0,0.0,77.5,72.73333333333333
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9825718815229509,8.0,0.0003071145666216266,95.0,0.002644125574722267,51.0,73.33333333333333
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.005279646450491453,72.0,0.0,77.5,73.8
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17912653568136508,43.0,0.0,97.5,0.022025534017156678,23.0,74.53333333333333
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.0015414979787382467,89.0,0.013987603340321897,35.0,74.66666666666667
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.004308442420241788,75.0,0.0,77.5,76.86666666666666
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0012277355099692318,91.0,0.00973122775538493,40.0,79.86666666666666
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10646234206384454,47.0,0.002898381561745217,82.0,0.0,77.5,80.26666666666667
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0,97.5,0.0,77.5,83.86666666666666
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.001650081431276092,87.0,0.0,77.5,84.86666666666666
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0,97.5,0.0,77.5,85.2
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0006632753414226421,93.0,0.0,77.5,86.73333333333333
