,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5078800047753145,9.0,0.013618480142357205,31.0,0.0,79.5,37.86666666666667
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.009971632636548381,46.0,0.044057706718149126,9.0,38.2
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.01866057636801805,15.0,0.0,79.5,38.93333333333333
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11301155119601669,30.0,0.0077736706527769825,56.0,0.018761440044376743,28.0,39.06666666666667
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.015587340328266542,21.0,0.005704755771122061,49.0,39.4
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.02018369904646231,10.0,0.0,79.5,40.4
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.009423868770185702,48.0,0.06624837934668149,3.0,40.6
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.013719285602656265,29.0,0.013739281900479128,37.0,40.733333333333334
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.010922489789506919,43.0,0.0,79.5,41.6
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.018729124442979667,14.0,0.008110664012423552,45.0,42.733333333333334
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08170646233149959,33.0,0.004047672790238818,80.0,0.0069550251246541794,46.0,43.666666666666664
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18732246975660347,24.0,0.012029339199745989,36.0,0.0098361611602924,42.0,43.733333333333334
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.004734778101986002,74.0,0.0,79.5,43.86666666666667
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5566436785333537,8.0,0.017517137903083756,17.0,0.002349600784872008,56.0,44.4
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.011226997786175443,40.0,0.012933645726868281,38.0,44.46666666666667
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.004385332729834763,77.0,0.0,79.5,45.333333333333336
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.012281662932588061,32.0,0.023083123288159646,24.0,46.06666666666667
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.004739678619839035,73.0,0.026661619708597817,21.0,49.266666666666666
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5732199095784972,4.0,0.031017295981259668,1.0,0.045742523948193226,8.0,49.46666666666667
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.003022592501478603,85.0,0.004250223104572237,52.0,49.666666666666664
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.009243943816363735,49.0,0.03565895309991074,14.0,51.0
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.161095479639443,1.0,0.011339152060623504,38.0,0.014758100866012036,36.0,51.4
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.005174115080958755,70.0,0.0018437195301139742,57.0,51.53333333333333
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.014157897577856744,27.0,0.008507648776023169,44.0,52.06666666666667
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.1822657697607149,25.0,0.016756174685669735,18.0,0.06933726599890933,2.0,52.2
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.040714202722400436,37.0,0.011004089102067568,42.0,0.017421271259210114,31.0,52.6
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.013669908226340208,30.0,0.0,79.5,53.2
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.004754018688140144,72.0,0.015472517493489768,34.0,53.8
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.1527351734405422,28.0,0.018776579126609644,13.0,0.017751608363744564,30.0,54.0
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.00857079518194396,52.0,0.0,79.5,54.13333333333333
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.006302134030289656,63.0,0.0,79.5,54.666666666666664
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.40477436248978077,17.0,0.004472469877335909,76.0,0.0,79.5,55.06666666666667
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.009701236891842342,47.0,0.03938082375447238,12.0,55.53333333333333
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05867648511925883,35.0,0.006134276904400521,64.0,0.0,79.5,55.733333333333334
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.2507858029446682,21.0,0.0040878332703392795,79.0,0.03731602290021696,13.0,56.333333333333336
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08264448690996562,32.0,0.00504095714827144,71.0,0.029670273990683116,15.0,56.666666666666664
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3013196948626449,19.0,0.012243398339356885,34.0,0.011888520294761173,40.0,57.666666666666664
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.41911685497484796,16.0,0.004099356306528226,78.0,0.0,79.5,58.333333333333336
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0,97.5,0.048484574740822683,5.0,59.46666666666667
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.4386799406266606,15.0,0.008391106815291085,53.0,0.001067269206604049,58.0,59.666666666666664
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5667146592894385,6.0,0.006302813040959081,62.0,0.04019854711489135,11.0,59.733333333333334
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009683356739559246,40.0,0.007560471651201693,57.0,0.0,79.5,59.8
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.005180111920325348,69.0,0.0,79.5,60.0
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17736534668604131,26.0,0.007508746299333704,58.0,0.0,79.5,60.333333333333336
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.013956473819314946,28.0,0.029283382615472586,16.0,60.46666666666667
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3620338611970418,18.0,0.01145277675480149,37.0,0.0,79.5,60.733333333333334
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09381531899721648,31.0,0.006134235266031591,65.0,0.0,79.5,60.93333333333333
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24855108299686154,22.0,0.005976934916159848,67.0,0.0,79.5,61.266666666666666
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.1533040613553802,27.0,0.0020825571448293023,87.0,0.0,79.5,63.2
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04878173545026277,36.0,0.00689620614822834,60.0,0.0,79.5,63.666666666666664
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185649993102376,3.0,0.0020124654720041876,88.0,0.0027988352393883975,55.0,63.666666666666664
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.0030410451708566947,84.0,0.0,79.5,66.26666666666667
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9373515735147235,2.0,0.003535183720854847,82.0,0.0,79.5,67.26666666666667
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.00893603650761523,51.0,0.0,79.5,68.0
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0,97.5,0.05798055462529228,4.0,69.73333333333333
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033203793010489,11.0,2.0664220439964688e-17,94.0,0.0206306724728329,26.0,69.93333333333334
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.148234968043345,29.0,0.0017189383369834884,91.0,0.016615652551125404,32.0,71.53333333333333
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.0033583661547253543,83.0,0.0,79.5,72.8
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.00211762865342687,86.0,0.0,79.5,75.6
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,4.3867391987504717e-17,93.0,0.016333618422874396,33.0,75.66666666666667
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.006680764959056365,61.0,0.0,79.5,76.26666666666667
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0,97.5,0.006043474751969757,48.0,79.86666666666666
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0005415232228781759,92.0,0.0,79.5,80.4
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0,97.5,0.0,79.5,83.0
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018043795888331743,39.0,3.170576002775826e-18,95.0,0.0,79.5,83.86666666666666
