,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE30.SORBITAN,1.4049158049863086,21.0,0.21219100261016433,20.0,0.5665239878242474,7.0,0.01666240951118067,16.0,0.0,82.5,25.466666666666665
POE11,1.381093389650722,25.0,0.20988791647474292,23.5,0.0,41.0,0.01528250658329633,19.0,0.028722448794263222,17.0,25.933333333333334
POE26.SORBITAN,1.4601266476529067,17.0,0.217564870259481,15.0,0.0,41.0,0.008064229687748004,54.0,0.02347687875783122,23.0,27.0
POE22.SORBITAN,1.5760605186781178,10.0,0.2284661446338092,10.0,0.0,41.0,0.014644364071565203,22.0,0.0,82.5,27.466666666666665
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.008531972418744671,50.0,0.04630619429928995,6.0,28.066666666666666
POE20.SORBITAN,1.4870921058430726,14.0,0.22002149547059724,13.0,0.0,41.0,0.01229944274963487,30.0,0.0007871197636337701,65.0,28.066666666666666
POE18,1.3873367203999298,24.0,0.21050207277752198,22.0,0.0,41.0,0.009391407438492882,41.0,0.022432603459950018,26.0,29.4
POE21.SORBITAN,1.419033868540701,19.0,0.21357285429141726,18.0,0.07181044134859463,34.0,0.017616330007576442,15.0,0.0,82.5,29.666666666666668
POE33.SORBITAN,1.4939892140420974,12.0,0.219560878243513,14.0,0.0,41.0,0.009491066560910527,40.0,0.0,82.5,31.466666666666665
POE31.SORBITAN,1.423085293349724,18.0,0.21387993244280668,17.0,0.0,41.0,0.009012620323276536,44.0,0.0009120597844145539,64.0,31.933333333333334
POE29.SORBITAN,1.4125104284621997,20.0,0.2129586979886382,19.0,0.0,41.0,0.013183860613279974,26.0,0.0,82.5,33.06666666666667
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.0338303952451075,4.0,0.012174657138092737,38.0,33.53333333333333
POE34.SORBITAN,1.3505962366271547,26.0,0.20466758790112083,26.0,0.0,41.0,0.008692694217184634,48.0,0.011614746697905076,40.0,33.8
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.03600019980221732,38.0,0.014259544562322743,24.0,0.003802196582056494,55.0,33.86666666666667
POE24.C16,1.2691666486075994,32.0,0.1979118685705512,30.0,0.20105805327079504,23.0,0.008349815077179207,52.0,0.006734580133317625,49.0,34.6
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.020711186666871793,10.0,0.0024142363510484266,57.0,35.266666666666666
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.009570136450495563,38.0,0.0,82.5,35.733333333333334
POE10,1.2059867789647554,38.0,0.19207738369415006,34.0,0.0,41.0,0.010121100656600766,36.0,0.019618226026872687,29.0,36.06666666666667
POE27.SORBITAN,1.3178968079179838,28.0,0.20359281437125754,27.0,0.0,41.0,0.007601054689872144,59.0,0.011266717611434274,41.0,36.2
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.018388549155464347,14.0,0.0,82.5,36.266666666666666
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.02765238730441063,5.0,0.013739281900479128,35.0,37.266666666666666
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11306703203939467,30.0,0.007422375950180114,64.0,0.0426848904004673,11.0,37.86666666666667
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5079582040751831,9.0,0.010903802314777285,33.0,0.0,82.5,38.53333333333333
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.5687101241226569,5.0,0.006624486136959926,70.0,0.016843105323353758,31.0,38.733333333333334
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08175989516724783,33.0,0.007937570776110452,56.0,0.012130188884675208,39.0,39.53333333333333
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.01035629268250964,34.0,0.0,82.5,40.0
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.008293025074610048,53.0,0.0458600604508832,7.0,40.2
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.011110754548440564,32.0,0.0,82.5,40.53333333333333
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.007254337364866048,66.0,0.007724045277542002,47.0,41.4
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.005769267363861982,74.0,0.04347265934912148,10.0,42.06666666666667
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.012523075083259982,29.0,0.0,82.5,43.333333333333336
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.40474300855224543,17.0,0.007753685925556024,58.0,0.035231542832512064,14.0,43.93333333333333
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.008623748598197966,49.0,0.020526870003799935,28.0,45.13333333333333
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5566292992652591,8.0,0.014897355649084447,20.0,0.002349600784872008,59.0,45.2
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.01881607667634098,12.0,0.00578934204020376,52.0,45.266666666666666
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.0,97.0,0.0,82.5,46.0
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18726714482314677,24.0,0.007435016350579297,62.0,0.008082705687533442,45.0,47.6
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.007987511398906015,55.0,0.005949429968343356,51.0,48.2
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.0018113323644181484,83.0,0.013361028856751389,36.0,49.666666666666664
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.007357822724635313,65.0,0.0,82.5,49.733333333333334
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.30131279282760276,19.0,0.018454757409500103,13.0,0.055888771214361865,3.0,49.93333333333333
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.005948437755064633,73.0,0.011178863522521398,42.0,49.93333333333333
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.573201442181703,4.0,0.025267110236045637,6.0,0.04412440097084702,9.0,50.266666666666666
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.011579775182310691,31.0,0.0021970976537422082,61.0,50.86666666666667
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1608995306394894,1.0,0.009923722418993837,37.0,0.014758100866012036,34.0,51.0
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.058690014391173315,35.0,0.010223662380575966,35.0,0.0,82.5,52.266666666666666
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.1823355146145082,25.0,0.014702321857067258,21.0,0.06471467041757628,2.0,52.6
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.008706214078308253,47.0,0.016609114962906624,32.0,53.13333333333333
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.001926108337888902,82.0,0.0,82.5,53.333333333333336
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.000745860708368915,90.0,0.023973090925700546,22.0,53.53333333333333
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04887911183983805,36.0,0.02206498636846286,7.0,0.0020477988692184645,62.0,54.266666666666666
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.006026376374413959,72.0,0.0270373823995278,18.0,54.6
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.040784173142572565,37.0,0.009014962378198167,43.0,0.005607627916402569,54.0,55.8
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.25066988582600835,21.0,0.008359946851250355,51.0,0.012333334762827608,37.0,55.8
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08262774386695451,32.0,0.007426988052584859,63.0,0.024554592825601684,20.0,56.266666666666666
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.0008420334441071564,88.0,0.0022799499824375236,60.0,56.333333333333336
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.008817624998381969,46.0,0.0,82.5,57.333333333333336
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.015816838953272908,18.0,0.0,82.5,57.86666666666667
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.004167124846084309,79.0,0.0013916260675099767,63.0,58.6
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.006867920873794433,67.0,0.03324836978610457,16.0,58.733333333333334
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.00019753670270694743,94.0,0.0,82.5,59.2
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09376048550149185,31.0,0.00462783393600749,77.0,0.00240829888373173,58.0,59.666666666666664
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4191443605272492,16.0,0.0008674777094880229,87.0,0.0,82.5,59.93333333333333
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.36212789938698187,18.0,0.01278801633616442,28.0,0.0,82.5,59.93333333333333
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.014003628068244482,25.0,0.026537847650173862,19.0,60.46666666666667
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.2483469575777746,22.0,0.0074445343480741485,61.0,0.0,82.5,60.86666666666667
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15275503906862803,28.0,0.006784589588036154,69.0,0.02131147891390639,27.0,61.06666666666667
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.43866281858955997,15.0,0.006413025101350591,71.0,0.0029281106305525384,56.0,61.8
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.1533280839402145,27.0,0.0047104478036722654,76.0,0.0,82.5,62.13333333333333
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009606639014540421,40.0,0.005525474702432876,75.0,0.0,82.5,62.6
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.1775167755145201,26.0,0.004524292536533498,78.0,0.0,82.5,63.4
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.019841501727584424,11.0,0.0,82.5,63.6
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5666808781810363,6.0,0.003786184325163812,80.0,0.022621223556921866,25.0,64.0
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.937405411687093,2.0,0.007905849129702224,57.0,0.0,82.5,64.33333333333333
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.006798765428673015,68.0,0.007196713884924488,48.0,66.06666666666666
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0010401865579800428,86.0,0.0,82.5,68.26666666666667
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185639718128709,3.0,0.0,97.0,0.0,82.5,68.53333333333333
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.001237464055713418,84.0,0.033436586483353015,15.0,70.73333333333333
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033532966612487,11.0,0.0007732566162361676,89.0,0.008001804060156381,46.0,71.93333333333334
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0004513068168751598,93.0,0.008901478138847674,44.0,74.46666666666667
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0,97.0,0.02280857007919579,24.0,75.53333333333333
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,97.0,0.01587834346096595,33.0,76.2
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.0007457889837792568,91.0,0.0,82.5,76.66666666666667
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.1482399121228333,29.0,0.0037355361972439527,81.0,0.0,82.5,76.93333333333334
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0007286494412564435,92.0,0.0,82.5,80.8
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0010902389423420112,85.0,0.0,82.5,82.8
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018043805245035814,39.0,0.0,97.0,0.0,82.5,84.53333333333333
