,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE30.SORBITAN,1.4049158049863086,21.0,0.21219100261016433,20.0,0.5665292473740677,7.0,0.004305647371144044,81.0,0.0,79.0,33.666666666666664
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.035806319002442535,1.0,0.0002305924175041163,58.0,34.2
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.007565872231922121,52.0,0.029323604659083014,17.0,35.53333333333333
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.013422437389707234,26.0,0.012174657138092737,40.0,36.733333333333334
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.007985022387422049,49.0,0.0,79.0,36.733333333333334
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.00954355570527649,40.0,0.04669967774604289,6.0,37.0
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.024177742507057468,6.0,0.006271098813193321,48.0,37.266666666666666
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.568725939336037,5.0,0.006671746780527414,65.0,0.021899739627561088,26.0,37.4
POE21.SORBITAN,1.419033868540701,19.0,0.21357285429141726,18.0,0.07184588760827432,34.0,0.005203237949653973,77.0,0.0,79.0,37.46666666666667
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.021871298847353917,9.0,0.03514971450895832,13.0,37.8
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.00942662641814947,41.0,0.0,79.0,38.06666666666667
POE29.SORBITAN,1.4125104284621997,20.0,0.2129586979886382,19.0,0.0,41.0,0.00607037867132226,69.0,0.0,79.0,38.333333333333336
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.01084170115873883,37.0,0.0,79.0,38.86666666666667
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11304269292409128,30.0,0.005571712508390042,74.0,0.039600938289643395,10.0,39.06666666666667
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.012758903732070724,28.0,0.022788372224394227,24.0,39.13333333333333
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.016846064296870526,17.0,0.013739281900479128,38.0,39.266666666666666
POE34.SORBITAN,1.3505962366271547,26.0,0.20466758790112083,26.0,0.0,41.0,0.007960548987334804,50.0,0.0,79.0,39.266666666666666
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5078589256725823,9.0,0.009049239269590765,45.0,0.0,79.0,39.666666666666664
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.006494314910949294,66.0,0.0,79.0,39.93333333333333
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.01311355427753037,27.0,0.005804220468255794,49.0,41.53333333333333
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.010212197264517992,39.0,0.020189586234672596,28.0,43.0
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08168501968801589,33.0,0.009240379741718516,44.0,0.0,79.0,43.266666666666666
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.023074053076979743,7.0,0.0071303244919798114,46.0,43.8
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5565821496335682,8.0,0.015453656176706415,19.0,0.002349600784872008,54.0,44.4
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.009346511814351859,42.0,0.0,79.0,44.6
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.4047876898609252,17.0,0.005284852616739872,76.0,0.039158126714518904,12.0,46.06666666666667
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.004909274606235731,78.0,0.0,79.0,46.2
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.004701685260790494,79.0,0.024116892880523988,22.0,47.266666666666666
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.014534018861457302,23.0,0.0,79.0,48.2
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.0069810472897389834,58.0,0.026723899987188826,19.0,48.86666666666667
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1610634511631497,1.0,0.014501869118627483,24.0,0.014758100866012036,36.0,49.53333333333333
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5732214829712445,4.0,0.033093610890938534,2.0,0.04088815501615439,8.0,49.6
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.0586829223626689,35.0,0.015400520452549218,20.0,0.0,79.0,49.8
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.006758650370169964,64.0,0.004315894645898766,51.0,51.0
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18734702235866046,24.0,0.006878582522845154,62.0,0.0,79.0,52.13333333333333
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4191144184628113,16.0,0.0,98.0,0.031175847820354097,15.0,52.4
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.006784030686533435,63.0,0.03924343765109861,11.0,52.46666666666667
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.00715836307342081,57.0,0.024226436460830225,21.0,53.0
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.005842989859097922,70.0,0.017657917758559183,33.0,53.4
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.2508369575997784,21.0,0.01264433063655758,29.0,0.010802523841705769,43.0,53.666666666666664
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08264058867916513,32.0,0.005645118143579592,72.0,0.04885747589058309,4.0,55.333333333333336
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04066466728739574,37.0,0.0062216850655884915,68.0,0.017485264208659368,34.0,56.46666666666667
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.005762341364372616,71.0,0.0,79.0,56.6
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3013494140398196,19.0,0.00842444348342674,47.0,0.020225144480446433,27.0,57.666666666666664
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.1822489218212616,25.0,0.006892710466521267,60.0,0.06587669292128062,2.0,57.8
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.021528415426707703,10.0,0.030076673234639584,16.0,58.06666666666667
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09378586046352169,31.0,0.008102284134216098,48.0,0.0,79.0,58.6
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5667424061918229,6.0,0.01103075246335266,36.0,0.019830027231243275,29.0,58.666666666666664
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04876562833856565,36.0,0.007381926968444114,56.0,0.0020477988692184645,56.0,60.0
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15272690273565026,28.0,0.007493456615683263,54.0,0.014029925515848252,37.0,60.4
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.002141093191312884,86.0,0.0,79.0,60.6
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.0015039400749787594,91.0,0.03452410024008623,14.0,61.666666666666664
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.0026283975110718465,83.0,0.0,79.0,61.8
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15329066451610385,27.0,0.004583760068496868,80.0,0.0,79.0,62.2
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17736927290466117,26.0,0.005527361063672882,75.0,0.0,79.0,62.53333333333333
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.43869765799561106,15.0,0.0069503634812776134,59.0,0.0,79.0,63.266666666666666
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009722324414618024,40.0,0.00225759990879575,85.0,0.0,79.0,63.46666666666667
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3619640913754148,18.0,0.006882010030178467,61.0,0.0,79.0,63.86666666666667
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.2485209751250225,22.0,0.0019122124820348224,88.0,0.0,79.0,64.0
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.005625991999605192,73.0,0.0,79.0,64.73333333333333
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.008830785519326746,46.0,0.0007347487839355349,57.0,64.86666666666666
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0023568144209939897,84.0,0.0,79.0,67.53333333333333
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9373746930175687,2.0,0.0016377091500272905,89.0,0.0,79.0,68.13333333333334
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185598943292635,3.0,0.0,98.0,0.0,79.0,68.2
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.0063442981658908435,67.0,0.0,79.0,70.06666666666666
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14820212125525326,29.0,0.011096908470775295,35.0,0.0,79.0,70.33333333333333
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0016112173045050812,90.0,0.018753205101702086,31.0,73.66666666666667
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.003147649811594273,82.0,0.0,79.0,75.0
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0005195481047051069,93.0,0.008009722324649804,45.0,75.93333333333334
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.503296179983108,11.0,0.001488616253909455,92.0,0.0,79.0,76.73333333333333
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.00036275973664678615,94.0,0.01592005144222486,35.0,77.66666666666667
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0021299434576620624,87.0,0.0,79.0,78.33333333333333
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,2.9581132593578653e-17,95.0,0.0,79.0,82.06666666666666
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,2.4594664643055858e-17,96.0,0.0,79.0,82.73333333333333
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018059388295640473,39.0,0.0,98.0,0.0,79.0,84.2
