,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE35.SORBITAN,1.6449710276795504,8.0,0.23184400429909413,9.0,0.27514988758176967,20.0,0.006128245224199204,70.0,0.0,80.0,28.533333333333335
POE34.SORBITAN,1.3505962366271547,26.0,0.20466758790112083,26.0,0.0,41.0,0.015459924638157438,21.0,0.006906033443174531,47.0,31.133333333333333
POE27.SORBITAN,1.3178968079179838,28.0,0.20359281437125754,27.0,0.0,41.0,0.015826981439728813,19.0,0.011266717611434274,43.0,31.133333333333333
POE10,1.2059867789647554,38.0,0.19207738369415006,34.0,0.0,41.0,0.02808500222179734,5.0,0.019618226026872687,25.0,31.4
POE24.C16,1.2691666486075994,32.0,0.1979118685705512,30.0,0.2010816410707181,23.0,0.00645898476850608,67.0,0.04370275148541247,10.0,31.4
POE22.SORBITAN,1.5760605186781178,10.0,0.2284661446338092,10.0,0.0,41.0,0.006864480529060067,59.0,0.0,80.0,32.06666666666667
POE31.SORBITAN,1.423085293349724,18.0,0.21387993244280668,17.0,0.0,41.0,0.012149079983611468,32.0,0.0,80.0,32.46666666666667
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.010436301184680077,40.0,0.040673416922857974,12.0,33.266666666666666
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.012976339637982599,28.0,0.02011404151173246,24.0,33.266666666666666
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.5686700970625896,5.0,0.009795730757003575,46.0,0.02131028054295636,23.0,34.46666666666667
POE21.SORBITAN,1.419033868540701,19.0,0.21357285429141726,18.0,0.07188059156352081,34.0,0.007120579257141498,56.0,0.0,80.0,34.8
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.008222872657686781,52.0,0.0006521622288495621,59.0,35.4
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5078459655349864,9.0,0.006344393754159076,68.0,0.01857793772830818,27.0,35.8
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.03611678589646271,38.0,0.017584142625649016,15.0,0.0,80.0,36.0
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.018800696006398162,10.0,0.013795370657853745,36.0,36.2
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.009933315847209644,45.0,0.0,80.0,36.333333333333336
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.011525649675066328,33.0,0.012174657138092737,40.0,37.666666666666664
POE29.SORBITAN,1.4125104284621997,20.0,0.2129586979886382,19.0,0.0,41.0,0.006555441403788138,64.0,0.0,80.0,37.8
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.01804025675105904,13.0,0.013739281900479128,38.0,38.733333333333334
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.010703530056367103,39.0,0.043388805114984885,11.0,38.86666666666667
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.010101110714293688,41.0,0.0,80.0,39.53333333333333
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.005488243471825264,73.0,0.00761976194662517,46.0,40.333333333333336
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.0066145504565434336,63.0,0.0,80.0,41.13333333333333
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.010017516498967085,43.0,0.0,80.0,41.666666666666664
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.014697496884300354,25.0,0.0,80.0,42.46666666666667
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.0026042864414686684,81.0,0.043819258542808104,9.0,42.86666666666667
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5568757359840256,8.0,0.021027701258563448,8.0,0.002349600784872008,58.0,43.46666666666667
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11288632716066788,30.0,0.0013814554459090835,90.0,0.01811065491713082,28.0,43.6
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.404766673195926,17.0,0.005615574044986827,72.0,0.05339735195232298,2.0,44.2
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08179529092319501,33.0,0.0075273261592250975,55.0,0.0,80.0,44.86666666666667
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.0075934433924875,54.0,0.017035783090074252,29.0,45.13333333333333
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.006291190958859748,69.0,0.021444542792559806,22.0,45.93333333333333
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.010739636091544894,38.0,0.0,80.0,47.13333333333333
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15329281670694922,27.0,0.011060735151879003,36.0,0.038584462477744275,15.0,47.8
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.006699388132718916,61.0,0.022274061799486766,21.0,49.53333333333333
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5732093822455743,4.0,0.03275407165937096,2.0,0.0441244009708468,8.0,49.6
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3621621662621761,18.0,0.03642619711453071,1.0,0.014943812034836412,32.0,49.6
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.015162578964268649,24.0,0.0,80.0,50.6
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.008198725779385739,53.0,0.013037874805181815,39.0,50.86666666666667
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.008687409508933442,50.0,0.0,80.0,52.2
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04082345995928651,37.0,0.012559375085726304,31.0,0.01212223655479816,41.0,52.46666666666667
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.2505910166778656,21.0,0.016494012008100557,18.0,0.006364333217050433,51.0,53.266666666666666
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.013796845364459324,26.0,0.0,80.0,54.333333333333336
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1610820768948737,1.0,0.0066528871655402826,62.0,0.014758100866012036,34.0,54.333333333333336
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18722379039483977,24.0,0.003302482930779927,78.0,0.0,80.0,54.4
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4191226332411155,16.0,1.673838281030918e-16,95.0,0.009866260709950003,44.0,55.86666666666667
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3013044395066036,19.0,0.01269976592192904,30.0,0.015544741165542497,31.0,55.93333333333333
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.058681492984775305,35.0,0.006484797001898935,66.0,0.0,80.0,56.06666666666667
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.0017457630598969993,89.0,0.0,80.0,57.13333333333333
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04877243098049279,36.0,0.011063315553612875,35.0,0.000429675891872483,60.0,57.733333333333334
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.0022990115264957234,84.0,0.0156959199087221,30.0,57.8
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.001826688063788297,87.0,0.0,80.0,57.93333333333333
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.43857745281293103,15.0,0.015640752699439965,20.0,0.0,80.0,58.2
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.00254502121476821,82.0,0.0392310277214567,14.0,58.6
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009554167934696495,40.0,0.009158671315203783,48.0,0.0,80.0,58.666666666666664
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.0018519788626192887,86.0,0.0,80.0,58.733333333333334
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09379619862514071,31.0,0.005435806639799791,74.0,0.0025346962188668165,57.0,59.13333333333333
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.002643764713024975,80.0,0.045031264791971504,7.0,59.266666666666666
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18236799918331076,25.0,0.006098661976337199,71.0,0.047298289256980874,5.0,59.666666666666664
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24842805359750947,22.0,0.006747159404456166,60.0,0.0,80.0,60.4
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.177528501695333,26.0,0.006871012955929721,58.0,0.0,80.0,60.4
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.004699498343955013,76.0,0.0,80.0,60.46666666666667
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.011229689853776996,34.0,0.011308421728334794,42.0,60.733333333333334
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.006926792249096323,57.0,0.0,80.0,60.86666666666667
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08238425812284078,32.0,0.0018048291235346666,88.0,0.014874448900740411,33.0,61.333333333333336
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5666022027972172,6.0,0.003121872887671453,79.0,0.0381775881590245,16.0,62.666666666666664
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.1528147536737331,28.0,0.004449454985758854,77.0,0.014434456260185025,35.0,63.2
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9374564762186636,2.0,0.008416133854498466,51.0,0.0,80.0,63.2
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.015215263776697885,23.0,0.006608390835139311,48.0,64.06666666666666
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.0048660253456486195,75.0,0.0,80.0,65.13333333333334
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185771150149079,3.0,0.0011233525028677928,91.0,0.0,80.0,67.4
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.010020411174223032,42.0,0.0,80.0,67.4
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,97.5,0.05283937134560257,3.0,72.26666666666667
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0024707047129907864,83.0,0.013782369080292955,37.0,73.53333333333333
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5034106029797869,11.0,0.0,97.5,0.002987785257318132,56.0,74.4
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14831331780595158,29.0,0.006520328907899582,65.0,0.0,80.0,74.46666666666667
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.002122607266435148,85.0,0.0,80.0,75.53333333333333
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0002277235010440865,94.0,0.005222647231428512,53.0,75.8
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0008075524319173673,92.0,0.006523287321584581,49.0,79.26666666666667
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0,97.5,0.003970992766538783,54.0,79.6
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0,97.5,0.0,80.0,81.2
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.01799226808983778,39.0,0.0005173097827348035,93.0,0.0,80.0,83.66666666666667
