,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE18,1.3368605379508773,28.0,0.20258620689655182,25.0,0.09033786854125958,50.0,0.019777446568220253,12.0,0.02027678336239247,24.0,28.933333333333334
POE20.SORBITAN,1.5526557195769268,10.0,0.22298850574712636,10.0,0.0,56.0,0.004595567685132781,69.0,0.0190993880554835,27.0,29.333333333333332
POE36.SORBITAN,1.3651920057019373,26.0,0.20071839080459775,28.0,0.5144537915184154,21.0,0.012208586037266553,34.0,0.002298106495607577,54.0,30.333333333333332
POE21.SORBITAN,1.4652434662959692,18.0,0.21494252873563213,15.5,0.13241532496208408,45.0,0.016585826057234018,16.0,0.0,79.0,30.6
POE29.SORBITAN,1.3691474354133608,23.0,0.2057471264367816,22.0,0.266783975390378,33.0,0.016573651947904455,17.0,0.0,79.0,31.4
POE14.C18,1.2969630593641437,33.0,0.19568965517241388,35.5,0.5404355451053576,19.0,0.005161723603231841,66.0,0.030442713663944243,12.0,32.46666666666667
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.0104005314449315,41.0,0.021621383941147432,21.0,32.53333333333333
POE18.C16,1.3506778766347012,27.0,0.20201149425287346,26.0,0.0,56.0,0.02002355505794053,11.0,0.0075158660516982945,45.0,32.8
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.015330034585527235,21.0,0.014710191591011057,32.0,33.2
POE19,1.468037625118468,17.0,0.2152298850574712,14.0,0.0,56.0,0.006998510353773626,58.0,0.006560224242363244,48.0,33.6
POE33.SORBITAN,1.4351958156012101,20.0,0.21106321839080455,18.0,0.0971084377383598,49.0,0.013907091252212303,24.0,0.0,79.0,33.666666666666664
POE19.SORBITAN,1.2918609033684756,35.0,0.1974137931034483,32.0,0.20336587832945122,40.0,0.0102488512402858,43.0,0.027365341340824356,16.0,33.733333333333334
POE27.SORBITAN,1.2920809451355397,34.0,0.19813218390804588,31.0,0.0,56.0,0.011898710056735103,35.0,0.017866960405673593,28.0,36.93333333333333
POE18.SORBITAN,1.4779705942590655,15.0,0.21494252873563213,15.5,0.0,56.0,0.007488923738687488,55.0,0.0,79.0,37.2
POE32.C18,1.5151297376059107,12.0,0.18146551724137927,53.0,0.23115263390780788,38.0,0.016169830640755268,19.0,0.0,79.0,38.0
POE15.C16,1.4852449664277463,14.0,0.2089080459770114,21.0,0.19531938326104326,41.0,0.003707033310851657,75.0,0.0,79.0,38.06666666666667
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.012284184726450605,33.0,0.009588493051436942,40.0,38.13333333333333
POE23.SORBITAN,1.4196564970274432,21.0,0.21063218390804606,19.0,0.0,56.0,0.010119744143066399,45.0,0.0,79.0,38.4
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.3212771743023298,28.0,0.012623439635708372,30.0,0.0,79.0,39.2
POE10,1.2452114622184964,41.0,0.19339080459770108,40.0,0.3933989935784938,24.0,0.005505706451562153,64.0,0.01129331113305887,37.0,39.86666666666667
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.1339865911989246,1.0,0.013122940854077699,28.0,0.019281518265519493,25.0,39.93333333333333
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5452963675729119,18.0,0.012716698129258044,29.0,0.0,79.0,42.0
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.0907424997925446,4.0,0.013179869696805617,27.0,0.0,79.0,42.13333333333333
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.0064776206740862555,59.0,0.043553610141847,5.0,42.266666666666666
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08125132378036946,52.0,0.0115313349059674,36.0,0.04268733397144153,6.0,42.666666666666664
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.01577703787447871,20.0,0.05414599566741418,4.0,44.0
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5198812505921748,20.0,0.003923205168608352,72.0,0.02954829910216361,13.0,44.666666666666664
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.31974368430285965,29.0,0.009312790303426811,46.0,0.0,79.0,44.86666666666667
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.31425510176788946,30.0,0.0464106699648386,1.0,0.006562084956962089,47.0,45.06666666666667
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.00786909543688628,52.0,0.0,79.0,45.2
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.0010990068751262484,89.0,0.031163535126879083,11.0,45.6
POE14.C16,1.2870697310867372,36.0,0.1949712643678161,37.0,0.35453688957568796,26.0,0.003182170865114032,82.0,0.0,79.0,46.13333333333333
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5097411427066961,22.0,0.005824773483694538,62.0,0.002006627175305864,55.0,46.13333333333333
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.007774376955044154,54.0,0.0007047628572718345,58.0,46.666666666666664
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.003810461192653616,74.0,0.0,79.0,47.333333333333336
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24568148254996747,35.0,0.028542500554926017,5.0,0.012561967490446024,34.0,47.4
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.0019000247259016493,85.0,0.007269395813380708,46.0,48.0
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15694475443087874,44.0,0.00841600924148591,50.0,0.0,79.0,49.06666666666667
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6026958077155271,17.0,0.007483671845327409,56.0,0.0,79.0,49.4
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.010788962641125706,38.0,0.011480526248212719,36.0,49.86666666666667
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.206801911527666,39.0,0.022007598844405715,9.0,0.006055922297045546,51.0,49.93333333333333
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.3779719945632492,25.0,0.005685701421365879,63.0,0.027015957203745167,17.0,49.93333333333333
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.29291790586786565,31.0,0.004538873062378734,70.0,0.0,79.0,50.6
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0568315050475103,6.0,0.01026360094720517,42.0,0.0,79.0,50.666666666666664
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06223647836353088,53.0,0.010574091803509947,40.0,0.013957800250478991,33.0,50.733333333333334
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.2610127796007465,34.0,0.014312758421105156,23.0,0.0,79.0,51.6
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323509132467897,16.0,0.023788584239588836,8.0,0.039635246575491445,8.0,53.06666666666667
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9817311467644928,9.0,0.01235711862850108,32.0,0.0013474285169270406,56.0,53.266666666666666
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.01078858622950456,39.0,0.006449904675483564,50.0,55.06666666666667
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.005279575092802688,65.0,0.0,79.0,55.46666666666667
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.003021513815041792,83.0,0.001041020221099087,57.0,55.46666666666667
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.008364824992390526,51.0,0.020599557974263716,23.0,57.86666666666667
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10144336976113251,48.0,0.00784320907303059,53.0,0.01919382999289776,26.0,58.266666666666666
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10737227770323121,46.0,0.016445042344641253,18.0,0.009038418849718788,42.0,58.53333333333333
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00024689086065058513,55.0,0.0034423984213866783,80.0,0.0028174195349288667,53.0,58.6
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.009253042723145326,47.0,0.010701578266696599,39.0,58.666666666666664
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238103843097047,11.0,6.590102674315643e-18,97.0,0.06483724200997543,2.0,58.86666666666667
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.2361492848780334,36.0,0.008961306356842736,48.0,0.05659721422545183,3.0,59.86666666666667
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7657370238694271,15.0,0.0039133025502565855,73.0,0.0,79.0,61.4
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.47443624557609543,23.0,0.002944707002153056,84.0,0.008160952858062842,44.0,62.46666666666667
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6952446953643099,2.0,0.005093797345504407,67.0,0.0,79.0,64.13333333333334
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.00854912290734557,49.0,0.017762758018049496,29.0,64.26666666666667
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.006078443095893953,60.0,0.02612374560227293,19.0,64.4
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.0017487953555062135,86.0,0.0,79.0,65.33333333333333
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08832873315843029,51.0,0.004942741466929215,68.0,0.026557183690831376,18.0,66.46666666666667
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.013588080995569449,25.0,0.00894429781760886,43.0,67.2
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23171165845540384,37.0,0.0033088389670488127,81.0,0.0,79.0,67.4
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454303260403961,10.0,0.001628964253332122,87.0,0.0,79.0,67.6
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.003478699833248472,79.0,0.0,79.0,67.73333333333333
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9826523174132352,8.0,0.000281679813240817,95.0,0.027751488088471055,15.0,68.53333333333333
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.012486895000461856,31.0,0.0,79.0,68.53333333333333
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.003643406723392711,76.0,0.0,79.0,69.46666666666667
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0005192876748394352,93.0,0.002945403908793054,52.0,70.26666666666667
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.27013184161659753,32.0,0.0004915042474944214,94.0,0.0,79.0,70.53333333333333
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10653748058998022,47.0,0.005946138512511789,61.0,0.014718854859451458,31.0,71.26666666666667
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.920065938791478,12.0,0.0008318177942355748,91.0,0.0,79.0,73.33333333333333
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17916746558501986,43.0,0.003605537683852768,77.0,0.011720828235821878,35.0,73.4
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.0012443529123671387,88.0,0.0,79.0,78.8
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03578058349512371,54.0,0.0,98.5,0.0,79.0,82.2
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0035119459710089545,78.0,0.0,79.0,83.33333333333333
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0005786379515060819,92.0,0.0,79.0,83.33333333333333
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0,98.5,0.006500810316987904,49.0,83.66666666666667
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,1.0275213813667549e-17,96.0,0.0,79.0,85.2
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.001076211622010845,90.0,0.0,79.0,85.46666666666667
