,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE10,1.2452114622184964,41.0,0.19339080459770108,40.0,0.3937371372440104,24.0,0.015379598064373372,24.0,0.01129331113305887,44.0,35.46666666666667
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.01644587186958589,19.0,0.031163535126879083,13.0,36.53333333333333
POE18.C16,1.3506778766347012,27.0,0.20201149425287346,26.0,0.0,56.0,0.007669629606406305,55.0,0.019440315111069806,31.0,36.8
POE36.SORBITAN,1.3651920057019373,26.0,0.20071839080459775,28.0,0.5143940750643176,21.0,0.007365280002081051,57.0,0.0,81.5,37.06666666666667
POE33.SORBITAN,1.4351958156012101,20.0,0.21106321839080455,18.0,0.0968673016526726,49.0,0.00687105346069872,61.0,0.0,81.5,38.93333333333333
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.32130401444261886,28.0,0.014073680430569674,29.0,0.0,81.5,39.4
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.0075806184741742215,56.0,0.00027157209518358094,63.0,40.13333333333333
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.016006225995497163,20.0,0.0,81.5,40.46666666666667
POE29.SORBITAN,1.3691474354133608,23.0,0.2057471264367816,22.0,0.2664604178984516,33.0,0.0018635664172429814,86.0,0.0,81.5,40.93333333333333
POE27.SORBITAN,1.2920809451355397,34.0,0.19813218390804588,31.0,0.0,56.0,0.007244890344987531,58.0,0.017866960405673593,36.0,41.06666666666667
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5454000458147046,18.0,0.01583275689876999,21.0,0.0,81.5,41.266666666666666
POE14.C16,1.2870697310867372,36.0,0.1949712643678161,37.0,0.3546155289923404,26.0,0.008196079574322857,53.0,0.0,81.5,42.6
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.009361698924620007,46.0,0.024199450542360168,23.0,42.93333333333333
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08116852963024533,52.0,0.011015767984553731,41.0,0.05164023526354011,4.0,43.06666666666667
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5095996942227259,22.0,0.0038610054138413963,76.0,0.027703146388180055,20.0,43.333333333333336
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0570357262323158,6.0,0.01491441032582215,25.0,0.012248281047950282,42.0,43.46666666666667
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.3198025119725579,29.0,0.011290728728319675,38.0,0.0,81.5,44.13333333333333
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.010743508903453148,42.0,0.0,81.5,44.2
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.1349201577192183,1.0,0.006629195316934544,62.0,0.019281518265519493,32.0,45.4
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.2923924577628488,31.0,0.012966909454753239,32.0,0.0,81.5,45.86666666666667
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.519913379353646,20.0,0.0009245454186161154,92.0,0.04578353951349823,6.0,46.4
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.3141468031967725,30.0,0.02333871828807334,6.0,0.00742389266255028,52.0,46.4
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15671410187036364,44.0,0.011734114987931086,35.0,0.0,81.5,47.4
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.090826600607869,4.0,0.006547673660187865,64.0,0.0,81.5,47.4
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.009213869784909155,48.0,0.0,81.5,47.8
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.006929783907904672,60.0,0.06572370732415256,2.0,49.06666666666667
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.009969076991195466,44.0,0.007997861406912277,51.0,49.46666666666667
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6037105823369755,17.0,0.008048481210903917,54.0,0.0,81.5,49.46666666666667
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20751277280089014,39.0,0.02189139688632995,10.0,0.007224146596111369,54.0,50.46666666666667
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.011356153824932935,36.0,0.011480526248212719,43.0,50.53333333333333
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9811944437788076,9.0,0.020489132364814387,11.0,0.0013474285169270406,60.0,51.0
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.001239489991107822,89.0,0.0014835790566487539,59.0,51.46666666666667
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.006032766400109384,68.0,0.0008876563287036898,62.0,53.6
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.014601062144525095,27.0,0.006449904675483564,56.0,54.266666666666666
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323425430111834,16.0,0.017831499168588328,17.0,0.039635246575491,9.0,54.4
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.011099758128147256,40.0,0.030913538849667965,14.0,54.4
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.3781221429861637,25.0,0.006118755260031821,67.0,0.00907297804924867,49.0,54.733333333333334
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.4745703526914663,23.0,0.006276413285330465,65.0,0.034066238397762794,11.0,55.53333333333333
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24563299101080058,35.0,0.006192713315578101,66.0,0.01864861702556353,34.0,55.53333333333333
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.2609419268257172,34.0,0.008316306358553637,52.0,0.0,81.5,55.8
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00017307969775063917,55.0,0.011249090563210211,39.0,0.0,81.5,56.93333333333333
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10662217036617143,46.0,0.022375075495711983,9.0,0.013711316045980526,41.0,57.2
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238329243823193,11.0,0.0029023983933625635,82.0,0.04836404529134275,5.0,57.266666666666666
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06224194870916121,53.0,0.0011004409342303656,91.0,0.01789640312314189,35.0,57.8
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.27019747619209133,32.0,0.007027877405651129,59.0,0.022755005717256527,25.0,58.666666666666664
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23614025667434008,36.0,0.015380852878117494,23.0,0.02538088182141962,22.0,59.06666666666667
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10162325837361105,48.0,0.004302421143547012,74.0,0.026501715646930712,21.0,60.4
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658869299208183,15.0,0.005925144370484271,69.0,0.0,81.5,61.2
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9453925616506216,10.0,0.0012417074454940179,88.0,0.017221360328351976,37.0,62.13333333333333
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08830149582626244,51.0,0.008433770395657398,51.0,0.029672448488338832,16.0,63.93333333333333
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.0023552983770646664,83.0,0.0,81.5,65.26666666666667
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,1.6884147917964384e-17,94.0,0.030504581347855053,15.0,65.46666666666667
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6951266762283577,2.0,0.0034599231229243133,79.0,0.0,81.5,66.06666666666666
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.004706004001506706,72.0,0.0,81.5,67.13333333333334
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.2317178562573247,37.0,0.0038572430090989904,77.0,0.0,81.5,67.2
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.982504423811347,8.0,0.0,97.0,0.04030072553703046,8.0,67.86666666666666
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9201109949359313,12.0,0.0003929158036153088,93.0,0.016102095198737842,39.0,68.26666666666667
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.01237559468800949,33.0,0.009576609493368471,47.0,68.8
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.005548052672276612,70.0,0.0,81.5,69.0
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.0033728992741111664,80.0,0.0,81.5,69.53333333333333
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.0037229121057046734,78.0,0.008460026208991778,50.0,70.93333333333334
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0018823120586863944,85.0,0.06531345976255487,3.0,72.26666666666667
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.0011005011884243447,90.0,0.005777614724739921,57.0,73.46666666666667
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.004886981773979964,71.0,0.0,81.5,74.2
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.00658461710160917,63.0,0.0,81.5,75.8
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0,97.0,0.02349245828098323,24.0,78.0
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.035984592628440046,54.0,0.0031078952142960707,81.0,0.0,81.5,80.2
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.1791176478154676,43.0,0.0018314052675510283,87.0,0.0,81.5,80.93333333333334
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10643590358231808,47.0,0.0023135870721378467,84.0,0.0,81.5,81.06666666666666
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0,97.0,0.016398924592020858,38.0,82.0
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0,97.0,0.0,81.5,86.2
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0,97.0,0.0,81.5,86.73333333333333
