,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE15.C18,0.060292564481660746,82.0,0.030048076923076872,79.0,0.2889894372132189,8.0,0.008175331945431602,58.0,0.0,79.5,62.86666666666667
POE18.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.017408351590054074,19.0,0.0019502690416781654,55.0,63.06666666666667
POE33.C16,0.03434194330193406,87.0,0.009615384615384581,93.0,0.0,24.0,0.003471901089791912,75.0,0.0826932469380035,2.0,63.06666666666667
POE22.C18,0.011940401118161683,96.0,0.007211538461538547,94.5,0.0,24.0,0.018743534680039427,16.0,0.006662131088648771,48.0,64.13333333333334
POE33.C18,0.09297482605257172,75.0,0.024038461538461453,83.0,0.0,24.0,0.0006423288235265668,89.0,0.00886399248325076,45.0,64.8
POE38.C16,0.09082535887935966,76.0,0.019230769230769273,85.0,0.0,24.0,0.0,95.0,0.007958529734342523,46.0,66.53333333333333
POE18.ISOSORBITAN,0.04208512663242186,86.0,0.02163461538461542,84.0,0.0,24.0,0.009666874251043072,48.0,0.0,79.5,67.13333333333334
POE12.ISOSORBITAN,0.05515165934849769,83.0,0.027644230769230838,80.0,0.0,24.0,0.004254853638552515,69.0,0.0,79.5,68.06666666666666
POE20.ISOSORBITAN,0.06366018098733474,80.0,0.03125,77.0,0.0,24.0,0.0018921886421722353,83.0,0.0,79.5,68.33333333333333
POE19.ISOSORBITAN,0.04995085923496634,84.0,0.02524038461538458,81.0,0.0,24.0,0.003943554635006811,70.0,0.0,79.5,68.73333333333333
POE19.C18,0.007125660643273257,97.0,0.004807692307692291,96.5,0.0,24.0,0.008021498187709709,60.0,0.015542020722443484,34.0,68.93333333333334
POE21.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.0,24.0,0.005958109601880793,64.0,0.0,79.5,70.73333333333333
POE13.ISOSORBITAN,0.02674764405332069,90.0,0.014423076923076872,90.0,0.0,24.0,0.0022018642127099417,82.0,0.00022502248906297595,59.0,71.6
POE17.ISOSORBITAN,0.021767200755990545,93.0,0.012019230769230727,92.0,0.0,24.0,0.0017852459355451795,84.0,0.006191929804524543,50.0,72.0
POE39.C16,0.07776033011900137,78.0,0.016826923076923128,87.0,0.0,24.0,0.0,95.0,0.0,79.5,72.06666666666666
POE22.ISOSORBITAN,0.0024522115757429058,98.0,0.0024038461538461453,98.5,0.0,24.0,0.0,95.0,0.02849425186117016,19.0,72.4
POE17.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.005382789340439071,66.0,0.0,79.5,72.6
POE16.ISOSORBITAN,0.011963213015834643,95.0,0.007211538461538547,94.5,0.0,24.0,0.009075970101042254,55.0,0.0,79.5,73.26666666666667
POE14.C18,0.0023642700187801046,99.0,0.0024038461538461453,98.5,0.0,24.0,0.0037847781160815007,72.0,0.0,79.5,77.66666666666667
POE34.C18,0.015473823077346753,94.0,0.004807692307692291,96.5,0.0,24.0,0.0,95.0,0.0,79.5,78.86666666666666
