,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE22,0.7868488754814268,5.0,0.24759615384615385,4.0,0.0,24.0,0.010462600739071359,44.0,0.0,79.5,23.666666666666668
POE18.SORBITAN,0.4282485020703942,22.0,0.15865384615384626,20.0,0.0,24.0,0.011564403549989588,33.0,0.01631735037372639,31.0,24.533333333333335
POE27,0.713829857998013,8.0,0.2235576923076923,8.5,0.0,24.0,0.010719240817556869,38.0,0.0,79.5,24.866666666666667
POE24,0.68151835344317,10.0,0.2235576923076923,8.5,0.12340650911293628,15.0,0.00897246277268261,49.0,0.0,79.5,25.066666666666666
POE19,0.7120385745544675,9.0,0.23076923076923073,6.0,0.0,24.0,0.010502987212492597,43.0,0.0,79.5,25.133333333333333
POE12,0.39470366395481143,25.0,0.14903846153846156,22.0,0.0,24.0,0.012392141196445668,29.0,0.01518419565049789,34.0,25.733333333333334
POE27.C16,0.529998749397097,16.0,0.18509615384615374,16.0,0.0,24.0,0.0064884887783496015,69.0,0.02456678212992558,24.0,25.733333333333334
POE35.SORBITAN,0.36519436521879156,36.0,0.13942307692307687,29.5,0.30298346611278776,7.0,0.02453641467200932,6.0,0.0089284529472482,48.0,26.066666666666666
POE11,0.36223501665854835,37.0,0.13942307692307687,29.5,0.0,24.0,0.017853608175891343,17.0,0.04011773779538852,15.0,26.8
POE30.C18,0.5241657070725045,17.0,0.1766826923076923,17.0,0.0028665487608798127,23.0,0.012813084209494823,27.0,0.0,79.5,27.866666666666667
POE14,0.33076011875894196,45.5,0.1298076923076923,38.5,0.0,24.0,0.026227353751150456,4.0,0.08035866019425697,3.0,28.133333333333333
POE28.C16,0.574270475646412,14.0,0.1923076923076923,14.0,0.0,24.0,0.00524594436571624,74.0,0.005209490184696186,52.0,29.066666666666666
POE15,0.33076011875894196,45.5,0.1298076923076923,38.5,0.0,24.0,0.026819924154093382,3.0,0.043768398047565826,13.0,29.333333333333332
POE19.C16,0.3385473862002583,43.0,0.13221153846153855,37.0,0.0,24.0,0.014083182532472005,25.0,0.05835887532958939,6.0,30.266666666666666
POE28.C18,0.32766619028662297,47.0,0.12860576923076916,40.0,0.07598677982891287,19.0,0.01816884811226434,15.0,0.049275826806301604,10.0,30.333333333333332
POE19.SORBITAN,0.3703205980996433,31.0,0.14182692307692313,27.5,0.0,24.0,0.008686893477724812,54.0,0.025954305667772237,23.0,30.666666666666668
POE21.SORBITAN,0.3463739430426265,41.5,0.13461538461538458,34.5,0.6733388866828698,1.0,0.007851284633730474,57.0,0.02398904679456826,25.0,31.4
POE31.C18,0.7316568736480978,6.0,0.19591346153846145,13.0,0.011161260200887129,22.0,0.0017643144415782812,88.0,0.0,79.5,31.8
POE22.SORBITAN,0.3864928241994904,28.0,0.14663461538461542,24.0,0.0,24.0,0.015933078583179525,21.0,0.0,79.5,32.06666666666667
POE16.C16,0.3792553228627639,29.0,0.14423076923076916,26.0,0.0,24.0,0.009556326108103315,46.0,0.006357711386701714,50.0,32.266666666666666
POE20.C16,0.3002790971354286,52.0,0.12019230769230771,45.0,0.0,24.0,0.022432401722648106,8.0,0.06410166887243118,5.0,32.4
POE30.C16,0.46364979409038504,18.0,0.13461538461538458,34.5,0.0,24.0,0.00347351164629327,79.0,0.013077281107280125,37.0,34.266666666666666
POE30,0.40359388473195,24.0,0.14663461538461542,24.0,0.03743465455439166,20.0,0.006150004296869933,70.0,0.0,79.5,36.733333333333334
POE24.C16,0.38655788741376224,27.0,0.14663461538461542,24.0,0.0,24.0,0.007426835078138779,62.0,0.0,79.5,37.266666666666666
POE24.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.011601725432650367,32.0,0.0,79.5,38.333333333333336
POE23.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.011198355758808502,35.0,0.0,79.5,38.733333333333334
POE27.C18,0.2283172904402423,65.0,0.09615384615384626,59.5,0.0,24.0,0.029962481298199076,1.0,0.058355661029755534,7.0,39.06666666666667
POE26.SORBITAN,0.3230455462740593,49.0,0.12740384615384626,41.5,0.0,24.0,0.015981907238357775,20.0,0.0019410162559219124,58.0,39.333333333333336
POE33.SORBITAN,0.2934796615647758,53.0,0.11778846153846145,47.0,0.0,24.0,0.008874136502440871,51.0,0.030431247231686998,21.0,41.06666666666667
POE29,0.33719431877665207,44.0,0.11899038461538458,46.0,0.5514014627122914,4.0,0.009347310499538729,48.0,0.0,79.5,41.8
POE32.SORBITAN,0.2424298373289519,62.0,0.10096153846153855,57.5,0.0,24.0,0.013358961940062848,26.0,0.04187745070796578,14.0,42.0
POE25.SORBITAN,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.015615154193719139,22.0,0.004332275790038587,54.0,42.4
POE20.SORBITAN,0.3463768132879752,40.0,0.13461538461538458,34.5,0.0,24.0,0.008614894564460213,55.0,0.0,79.5,42.6
POE10,0.3463739430426265,41.5,0.13461538461538458,34.5,0.018257115386954768,21.0,0.006942110188941839,64.0,0.0,79.5,43.6
POE31.C16,0.38674344000047645,26.0,0.09615384615384626,59.5,0.11412702660808766,16.0,0.0,96.0,0.012131905178919489,40.0,44.13333333333333
POE26.C18,0.12534315358185033,73.0,0.05769230769230771,68.0,0.22278015598833442,11.0,0.018122935944900845,16.0,0.027410861136624387,22.0,44.86666666666667
POE28,0.26273117524135875,59.0,0.10697115384615385,53.0,0.0,24.0,0.02698966764954673,2.0,0.0,79.5,45.53333333333333
POE17.C16,0.2565280192418502,61.0,0.10576923076923084,55.5,0.0,24.0,0.008701223567174246,53.0,0.030657117116506427,20.0,45.6
POE31.SORBITAN,0.30781035014779484,51.0,0.12259615384615374,44.0,0.0,24.0,0.007802866749681078,59.0,0.0018795233490600527,59.0,45.86666666666667
POE13.C16,0.4380737945394786,20.0,0.10576923076923084,55.5,0.18674421853090145,13.0,0.0,96.0,0.0,79.5,46.13333333333333
POE28.SORBITAN,0.19451892720280736,68.0,0.08413461538461542,63.0,0.0,24.0,0.014962320651589365,23.0,0.02354232090396069,26.0,46.266666666666666
POE35.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.236037780793255,10.0,0.0,96.0,0.021910130562631247,28.0,46.53333333333333
POE34.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.001860767452844315,86.0,0.0182206374169942,29.0,48.13333333333333
POE26.C16,0.3163353273701601,50.0,0.125,43.0,0.0,24.0,0.007410912328904026,63.0,0.0,79.5,48.6
POE24.C18,0.06296995543214785,81.0,0.03125,77.0,0.0,24.0,0.019222225725796814,13.0,0.07849905331182128,4.0,49.2
POE25.C18,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.00446739858914108,76.0,0.006241562436080095,51.0,49.2
POE27.SORBITAN,0.24219981043377387,63.0,0.10096153846153855,57.5,0.0,24.0,0.007817920676542845,58.0,0.012625209410073168,39.0,49.86666666666667
POE18.C16,0.27822913676987315,56.0,0.11298076923076916,50.0,0.0,24.0,0.003031342218754087,81.0,0.010494097775125777,46.0,50.0
POE34.SORBITAN,0.2613532466523765,60.0,0.10697115384615374,54.0,0.0,24.0,0.003912066259442096,77.0,0.014359549165305241,36.0,50.266666666666666
POE25.C16,0.32309858452660534,48.0,0.12740384615384626,41.5,0.0,24.0,0.001609551236526939,89.0,0.0,79.5,51.13333333333333
POE29.SORBITAN,0.2707526825487853,57.0,0.11057692307692313,51.0,0.0,24.0,0.007512214216351845,61.0,0.0,79.5,52.333333333333336
POE37.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.00573915427423371,73.0,0.0,79.5,53.13333333333333
POE36.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.003482578199846155,78.0,0.0,79.5,53.8
POE36.SORBITAN,0.22374742919961657,66.0,0.09375,61.0,0.0,24.0,0.010862044250878755,37.0,0.0,79.5,54.2
POE21.C16,0.15280563098226788,70.0,0.06850961538461542,66.0,0.0,24.0,0.0018209167268679188,87.0,0.032915428391397716,17.0,54.93333333333333
POE32.C18,0.2313979188504004,64.0,0.07091346153846145,65.0,0.08965318625409105,18.0,0.005151529513804348,75.0,0.0036543418863772548,55.0,55.333333333333336
POE23.C18,0.1496963162770651,72.0,0.06730769230769229,67.0,0.0,24.0,0.00590774896943569,71.0,0.017977378486856876,30.0,55.333333333333336
POE22.C16,0.2635329436141631,58.0,0.10817307692307687,52.0,0.0,24.0,0.0032472960082431494,80.0,0.0,79.5,55.4
POE21.ISOSORBITAN,0.06414836534818524,79.0,0.03125,77.0,0.0,24.0,0.006555588904437237,67.0,0.0502026521269352,9.0,56.53333333333333
POE14.ISOSORBITAN,0.11071188655054938,74.0,0.05168269230769229,69.0,0.2684678135329047,9.0,0.009411856631756298,47.0,0.0,79.5,56.8
POE15.C18,0.060292564481660746,82.0,0.030048076923076872,79.0,0.28896138194215765,8.0,0.01717656687663264,19.0,0.0,79.5,57.666666666666664
POE30.SORBITAN,0.2146066865834547,67.0,0.09134615384615374,62.0,0.0,24.0,0.0068252729384579314,65.0,0.0,79.5,58.46666666666667
POE38.C16,0.09082535887935966,76.0,0.019230769230769273,85.0,0.0,24.0,0.0022754836272541107,83.0,0.19209370243532398,1.0,58.93333333333333
POE12.ISOSORBITAN,0.05515165934849769,83.0,0.027644230769230838,80.0,0.0,24.0,0.008895133727687222,50.0,0.012919868423118874,38.0,60.0
POE20.C18,0.0471045045923595,85.0,0.024038461538461564,82.0,0.4112529538653272,5.0,0.01051639859212944,42.0,0.0,79.5,61.733333333333334
POE23.C16,0.18794791931395305,69.0,0.08173076923076916,64.0,0.0,24.0,0.0026956747224941165,82.0,0.0,79.5,61.8
POE19.C18,0.007125660643273257,97.0,0.004807692307692291,96.5,0.0,24.0,0.0224131336296958,9.0,0.015542020722443484,33.0,62.0
POE16.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.16369628337205447,14.0,0.008843425681298367,52.0,0.011265791571368755,43.0,62.266666666666666
POE15.ISOSORBITAN,0.07944536492570015,77.0,0.03846153846153855,74.5,0.0,24.0,0.007654836848721219,60.0,0.0,79.5,63.8
POE17.ISOSORBITAN,0.021767200755990545,93.0,0.012019230769230727,92.0,0.0,24.0,0.010938810875270261,36.0,0.011603185215779854,42.0,64.53333333333333
POE22.ISOSORBITAN,0.0024522115757429058,98.0,0.0024038461538461453,98.5,0.0,24.0,0.009852762457756212,45.0,0.04529097054864528,12.0,64.8
POE18.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.010685676438529454,39.0,0.0019502690416781654,57.0,66.0
POE22.C18,0.011940401118161683,96.0,0.007211538461538547,94.5,0.0,24.0,0.011688958793039363,31.0,0.006662131088648771,49.0,66.26666666666667
POE39.C16,0.07776033011900137,78.0,0.016826923076923128,87.0,0.0,24.0,0.0,96.0,0.015037391377556109,35.0,66.26666666666667
POE32.C16,0.15144074184907436,71.0,0.03846153846153855,74.5,0.0,24.0,0.0,96.0,0.0,79.5,67.0
POE17.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.011276059042526211,34.0,0.0,79.5,68.33333333333333
POE13.ISOSORBITAN,0.02674764405332069,90.0,0.014423076923076872,90.0,0.0,24.0,0.006821236432470425,66.0,0.004554026818067491,53.0,68.66666666666667
POE20.ISOSORBITAN,0.06366018098733474,80.0,0.03125,77.0,0.0,24.0,0.0012165728833927868,91.0,0.0,79.5,69.4
POE18.ISOSORBITAN,0.04208512663242186,86.0,0.02163461538461542,84.0,0.0,24.0,0.006514011646791195,68.0,0.0,79.5,69.8
POE33.C18,0.09297482605257172,75.0,0.024038461538461453,83.0,0.0,24.0,0.0,96.0,0.0,79.5,70.33333333333333
POE34.C18,0.015473823077346753,94.0,0.004807692307692291,96.5,0.0,24.0,0.0,96.0,0.03976704547627685,16.0,70.53333333333333
POE19.ISOSORBITAN,0.04995085923496634,84.0,0.02524038461538458,81.0,0.0,24.0,0.0009481240848355051,92.0,0.0,79.5,71.66666666666667
POE14.C18,0.0023642700187801046,99.0,0.0024038461538461453,98.5,0.0,24.0,0.01172796480620317,30.0,0.0,79.5,72.06666666666666
POE21.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.0,24.0,0.0019424706118089021,85.0,0.0,79.5,73.53333333333333
POE33.C16,0.03434194330193406,87.0,0.009615384615384581,93.0,0.0,24.0,0.0019470499189196125,84.0,0.0,79.5,74.6
POE16.ISOSORBITAN,0.011963213015834643,95.0,0.007211538461538547,94.5,0.0,24.0,0.0058478158740662345,72.0,0.0,79.5,75.53333333333333
