,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE36.SORBITAN,1.3651920057019373,26.0,0.20071839080459775,28.0,0.5144133101086025,21.0,0.0004777733261069708,94.0,0.0,79.5,41.733333333333334
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.008738359059747786,49.0,0.024181624134419266,18.0,42.666666666666664
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.3197565231392378,29.0,0.011758905138594365,36.0,0.0,79.5,43.6
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.32125303614388256,28.0,0.0057107154184679685,63.0,0.0,79.5,43.666666666666664
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5453142332816918,18.0,0.004303364753210457,71.0,0.003210803809575058,54.0,44.266666666666666
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.31421779808758565,30.0,0.021651094785818805,11.0,0.01174340282568398,33.0,44.53333333333333
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5097780098785848,22.0,0.004639338182135939,68.0,0.009494894359834749,43.0,45.333333333333336
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.012056875666214184,34.0,0.0,79.5,45.666666666666664
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.005852565676937284,61.0,0.0,79.5,46.46666666666667
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.004517940490035951,70.0,0.0,79.5,46.86666666666667
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.011409694566544408,37.0,0.0,79.5,47.266666666666666
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.26100523428400063,34.0,0.018951661495767297,15.0,0.0018443893991948457,56.0,47.46666666666667
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08122382701331934,52.0,0.005704536081804682,64.0,0.024805886226924034,15.0,47.6
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.3780698575183058,25.0,0.017251301970236194,17.0,0.007336974119117157,46.0,47.666666666666664
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6028497563881093,17.0,0.009432559815339666,44.0,0.0,79.5,47.86666666666667
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.015924563494174183,25.0,0.011480526248212719,35.0,48.0
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24568038657801447,35.0,0.011911709716689376,35.0,0.02958730938258758,11.0,48.333333333333336
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06225545207192582,53.0,0.009944027758656902,43.0,0.0281266642647251,13.0,48.46666666666667
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5199215566883357,20.0,0.0033130250217287215,77.0,0.010754591469485764,39.0,48.8
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.003532145307456753,75.0,0.0,79.5,49.0
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.026739152093758444,5.0,0.006449904675483564,49.0,50.4
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.981642489357345,9.0,0.01985916696582394,13.0,0.0013474285169270406,57.0,50.86666666666667
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20692329315417246,39.0,0.016603060922382257,20.0,0.00683473849642291,47.0,50.86666666666667
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.2928388610783675,31.0,0.004238518021392026,72.0,0.0,79.5,50.93333333333333
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.0907606947688406,4.0,0.0004990280084954553,93.0,0.0,79.5,51.0
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.0015897962015983152,88.0,0.020181107593705283,24.0,51.2
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.0034776450068052978,76.0,0.04069315826597841,5.0,51.6
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.1568989159350464,44.0,0.004038247699118223,74.0,0.0,79.5,52.333333333333336
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0568839149116418,6.0,0.007129336823614902,55.0,0.0,79.5,52.46666666666667
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323579173316385,16.0,0.02472777388648597,8.0,0.038077614176737384,6.0,52.8
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.0002272087193847954,55.0,0.0012146799280614486,89.0,0.01964145781930693,25.0,56.06666666666667
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.1014689347601234,48.0,0.007510407691143947,52.0,0.021620523704094063,21.0,57.46666666666667
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.4744495185332794,23.0,0.003212152765678267,79.0,0.025761283042845307,14.0,57.8
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.002982329128667343,81.0,0.0,79.5,58.2
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.007752966013254026,50.0,0.011649260692723429,34.0,59.2
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23613971062290084,36.0,0.009193842979598792,46.0,0.04543590371666628,3.0,59.6
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7657807890612857,15.0,0.0021403930657130817,84.0,0.0025623745887290994,55.0,59.666666666666664
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.0045669293190712555,69.0,0.01883189741611946,27.0,60.0
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.007039928324304675,57.0,0.0,79.5,61.53333333333333
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.0067913201832151,59.0,0.010977387096506863,37.0,61.6
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10724194663948661,46.0,0.009215204523277462,45.0,0.010596051248472849,40.0,61.86666666666667
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.004709031683304079,67.0,0.07636279952101166,2.0,63.06666666666667
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6952755275672293,2.0,0.005200800351660529,65.0,0.0,79.5,63.93333333333333
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238210752547583,11.0,0.0007258126171580627,91.0,0.003746907057419868,53.0,64.86666666666666
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23170968688718568,37.0,0.005760672328768815,62.0,0.0,79.5,64.93333333333334
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.2701345775083792,32.0,0.002598368352242952,82.0,0.006223054871738798,50.0,65.06666666666666
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9826231702428083,8.0,0.0022856710854471064,83.0,0.024624800694942994,17.0,67.2
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.003042829607754412,80.0,0.0,79.5,67.93333333333334
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200724875845294,12.0,0.006987867570564228,58.0,0.0,79.5,69.0
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454390920340654,10.0,2.028893970304347e-18,98.0,0.0,79.5,69.13333333333334
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.00492335481285398,66.0,0.0,79.5,70.33333333333333
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08831770895939009,51.0,0.002110577460646199,85.0,0.014874940700177142,32.0,70.6
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.011217931647667925,39.0,0.0,79.5,73.93333333333334
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0011989989013131282,90.0,0.0246673865057363,16.0,74.66666666666667
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.0017048252204685096,87.0,0.0,79.5,76.06666666666666
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.0358196108481834,54.0,0.007474776314914513,53.0,0.0,79.5,76.2
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10651555217474655,47.0,0.004040279545448458,73.0,0.0010999494208996374,58.0,76.46666666666667
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.0004296758708889004,95.0,0.0,79.5,77.13333333333334
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.003266477962742165,78.0,0.0,79.5,77.53333333333333
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,9.05337538180526e-18,96.0,0.02331926032302989,19.0,78.26666666666667
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0,99.0,0.016077263285609877,31.0,81.33333333333333
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17916848343094474,43.0,0.0005383711654945243,92.0,0.0,79.5,81.33333333333333
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0018960396015632666,86.0,0.0,79.5,84.46666666666667
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,2.748260158237888e-18,97.0,0.0,79.5,85.4
